feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.08356153210961578,0.03735384974916743,0.12322215042427213,NA,NA,NA
T0__cont_trait_0,-0.04803389449612368,-0.1719815498943725,0.0710609083963952,0.48718317183684184,0.23541664203902735,0.7438181510994148
T0__cat_trait_0,0.012152589394989687,-0.0645327643416389,0.11270298244100209,NA,NA,NA
T0__pvr_0,0.1259128384468056,0.029211529516773256,0.23532303180287784,NA,NA,NA
T0__pvr_1,0.14790515077680427,0.027594321520604523,0.286318645129212,NA,NA,NA
T0__time,0.16568495560475002,0.024777265341480822,0.32732510683217464,NA,NA,NA
T1__cont_trait_0,-0.04020296462286564,-0.16624489588010682,0.09201816771293422,0.5110129359614033,0.23182870331087035,0.7998831560909823
T1__cat_trait_0,0.01420708439949947,-0.057325159303712084,0.12193472002449593,NA,NA,NA
T1__pvr_0,0.13494409298025106,0.024561645117878776,0.2437279297625588,NA,NA,NA
T1__pvr_1,0.15331584502108075,0.017643363405066413,0.28439286272631487,NA,NA,NA
T1__time,0.16518734607382185,0.004872134110750007,0.32246437331840483,NA,NA,NA
T2__cont_trait_0,-0.04861688460354956,-0.16181561676764622,0.06964885118925876,0.47412079305929666,0.231934230404836,0.7617745099791542
T2__cat_trait_0,0.010948892191931223,-0.06155812231623303,0.11228656824703398,NA,NA,NA
T2__pvr_0,0.11602215727945489,0.008963422817199126,0.22448155181751628,NA,NA,NA
T2__pvr_1,0.14316708652035262,0.008249284337765485,0.2696798607980415,NA,NA,NA
T2__time,0.16903800956149145,0.01933133379111167,0.32862619200333076,NA,NA,NA
T3__cont_trait_0,-0.00890354667894222,-0.10774012046304071,0.12636201616314416,0.4815151384717886,0.06873688527298075,0.9471341550119545
T3__cat_trait_0,0.03345713914898221,-0.08686616746239895,0.16930275978850126,NA,NA,NA
T3__pvr_0,0.08406463107653787,-0.05451324110913615,0.23274601004570522,NA,NA,NA
T3__pvr_1,0.13654617585781162,0.0026694288386078444,0.3032894729519479,NA,NA,NA
T3__time,0.15278920695778345,-0.008255943021455804,0.3573073401147353,NA,NA,NA
T4__cont_trait_0,-0.04680804101157388,-0.1623786656249271,0.07850562511863088,0.4916863960510816,0.23630164579062304,0.7590983213892369
T4__cat_trait_0,0.013141226349447347,-0.06389720632366369,0.11571501463857004,NA,NA,NA
T4__pvr_0,0.12861893297101973,0.01740531277506767,0.22282559577112754,NA,NA,NA
T4__pvr_1,0.1503733770910776,0.024394586919300992,0.2896007579563968,NA,NA,NA
T4__time,0.16279936854149538,0.008758810887137841,0.3089643141323132,NA,NA,NA
T5__cont_trait_0,-0.02042182876525272,-0.11232579194849508,0.11572342435061117,0.47755338522833257,0.08585958262566121,0.8604019071849185
T5__cat_trait_0,0.025515305768794145,-0.08121489214787847,0.1484539740156533,NA,NA,NA
T5__pvr_0,0.0879156328541924,-0.025601107749346264,0.24249448936098125,NA,NA,NA
T5__pvr_1,0.13781472786639698,0.0038299676730538385,0.29082873118396024,NA,NA,NA
T5__time,0.16316801539458614,-0.0054519514450751955,0.3338431476032599,NA,NA,NA
T6__cont_trait_0,-0.025915181872122252,-0.17607418112341716,0.11400513049244543,0.5182886937461852,0.24340594612507713,0.8374972223370541
T6__cat_trait_0,0.012836299228472488,-0.07308206094636763,0.1112540408580993,NA,NA,NA
T6__pvr_0,0.13988857211120004,0.028892377896394775,0.276906837396182,NA,NA,NA
T6__pvr_1,0.1577441602467685,0.02246432726839672,0.29528122442705496,NA,NA,NA
T6__time,0.15017331192225064,0.002561737715714607,0.3083318559774566,NA,NA,NA
T7__cont_trait_0,-0.03775090471206922,-0.16672387364551827,0.10408700376158973,0.5145062404291372,0.26806361118975486,0.8514377791338884
T7__cat_trait_0,0.014299011519404693,-0.06578608898377197,0.11930363665175785,NA,NA,NA
T7__pvr_0,0.14029154326238688,0.02913219785772271,0.26826280467628194,NA,NA,NA
T7__pvr_1,0.15400805642059995,0.02786828248558594,0.28574872647593597,NA,NA,NA
T7__time,0.16009700182919945,0.011862764082525956,0.332245122412342,NA,NA,NA
T8__cont_trait_0,-0.020305251578680624,-0.11162605691791516,0.10587219558974488,0.40391266403169257,0.1452145188731837,0.72823335011888
T8__cat_trait_0,0.0036295391136133967,-0.0588535017666305,0.08049911602178758,NA,NA,NA
T8__pvr_0,0.07166025434538766,-0.026129697323456408,0.1862078655674722,NA,NA,NA
T8__pvr_1,0.10490665292217452,0.01809614300240443,0.21962377611161976,NA,NA,NA
T8__time,0.16045993711958206,0.030296895367337193,0.2940996556951569,NA,NA,NA
T10__cont_trait_0,-0.06969630793284283,-0.12030757376918363,-0.023951455585705547,0.18048332973006048,0.05091173687901966,0.321410109050433
T10__cat_trait_0,-0.012432171234104969,-0.06248825876790756,0.04948263023364395,NA,NA,NA
T10__pvr_0,0.047137091346113644,-0.04519676324096489,0.14453816072515363,NA,NA,NA
T10__pvr_1,0.05678428803739901,-0.0003892201717006563,0.11602396633861298,NA,NA,NA
T10__time,0.07512889740387999,0.006668046418677583,0.1637067810878185,NA,NA,NA
T14__cont_trait_0,-0.02335319676983118,-0.1077396293216788,0.0689632919292833,0.3554775202319366,0.17012043402191884,0.5602137312449508
T14__cat_trait_0,-0.0037176231146174655,-0.05554788618718652,0.06132721902608951,NA,NA,NA
T14__pvr_0,0.07018738182190618,-0.010185149578334468,0.15536739874233305,NA,NA,NA
T14__pvr_1,0.09809668878886371,0.01683937241630462,0.18741860635052487,NA,NA,NA
T14__time,0.13070273739599964,0.030862590521854624,0.22404581905124998,NA,NA,NA
T15__cont_trait_0,0.04433806981976962,-0.06140943391688828,0.166094853815464,0.2738610270788869,0.05309365235603866,0.5241262199822757
T15__cat_trait_0,0.021902945960002546,-0.057769218278078294,0.13966926373691158,NA,NA,NA
T15__pvr_0,0.004749038389886236,-0.06480661206789944,0.10563889242853909,NA,NA,NA
T15__pvr_1,0.08527343231384088,-0.04053186706073938,0.23340423840747893,NA,NA,NA
T15__time,0.03403600848577195,-0.059814518949384804,0.13149846598096107,NA,NA,NA
T16__cont_trait_0,-0.052035678860894115,-0.15818037749862654,0.050794475469341904,0.4545652682120885,0.19752984152459768,0.7119826235715069
