cont_trait_0,time,mean,lwr,upr
-1.1024039459119994,0.5,0.025167388819529644,0.0010492232308605739,0.05887738255000511
-1.1024039459119994,0.8482891750435547,0.02573016599853343,0.0010465357084766319,0.059785424276281765
-1.1024039459119994,1.1965783500871092,0.026323122641556743,0.0010774490683831644,0.06211429812405989
-1.1024039459119994,1.544867525130664,0.026947776527132723,0.001050591860922599,0.0633883358356366
-1.1024039459119994,1.8931567001742187,0.027605668985186252,0.0011006537861092834,0.06597612676701348
-1.1024039459119994,2.2414458752177735,0.028298359168951626,0.0010691785971699678,0.0667405840538186
-1.1024039459119994,2.589735050261328,0.029027423406964327,0.0010849623545990388,0.0687605266063621
-1.1024039459119994,2.9380242253048827,0.029794460145043222,0.0011058544679308922,0.07028655921707141
-1.1024039459119994,3.2863134003484378,0.030601098984686867,0.0011124534288862546,0.07252427015272934
-1.1024039459119994,3.6346025753919924,0.03144901085898568,0.0011189248326248019,0.07378897212559508
-1.1024039459119994,3.982891750435547,0.032339915785941815,0.0011273037825093486,0.07584225538867652
-1.1024039459119994,4.331180925479102,0.033275584841297584,0.001137912774912316,0.07766777831933754
-1.1024039459119994,4.679470100522656,0.03425783394456658,0.0013220895245809148,0.07971709320131443
-1.1024039459119994,5.027759275566212,0.03528850894043266,0.0011673276449255586,0.08044486857466827
-1.1024039459119994,5.376048450609766,0.03636946439511102,0.001186992726233466,0.08284386856686814
-1.1024039459119994,5.7243376256533205,0.0375025416814379,0.001542304488858948,0.08547215155482715
-1.1024039459119994,6.0726268006968755,0.038689553102527564,0.001238685158089976,0.08739793981996963
-1.1024039459119994,6.420915975740431,0.03993227591340064,0.0019230025422448476,0.09035835917456013
-1.1024039459119994,6.769205150783985,0.04123245388077794,0.0021394337083211665,0.09297035976302369
-1.1024039459119994,7.117494325827539,0.04259179868907548,0.0013556477544199232,0.09438308861816218
-1.1024039459119994,7.465783500871094,0.04401198341394021,0.004089012722820149,0.09996742320375342
-1.1024039459119994,7.814072675914649,0.04549462543484262,0.0022552380001632285,0.10058920517876725
-1.1024039459119994,8.162361850958204,0.04704126180704001,0.0015367383843750328,0.10232861088990301
-1.1024039459119994,8.510651026001758,0.04865332216274672,0.001615836464912199,0.10480079477916175
-1.1024039459119994,8.858940201045314,0.050332103735718704,0.004350252849069987,0.11091420637965624
-1.1024039459119994,9.20722937608887,0.05207875318354115,0.004032645570400238,0.11334742077176208
-1.1024039459119994,9.555518551132424,0.05389425963223346,0.003258434063791432,0.11591208740650907
-1.1024039459119994,9.903807726175978,0.055779459010121435,0.0020705768554025858,0.11884378629569688
-1.1024039459119994,10.252096901219533,0.05773504150636171,0.003458354185268084,0.12385102651091895
-1.1024039459119994,10.600386076263089,0.05976154853439967,0.0037004466140395154,0.12863488688545868
-1.1024039459119994,10.948675251306641,0.06185934966864164,0.0026381304873173395,0.1315908755060559
-1.1024039459119994,11.296964426350197,0.06402860257359508,0.002829797987819636,0.13537773210389517
-1.1024039459119994,11.645253601393751,0.06626921082113353,0.0029660811528044967,0.13965425662968348
-1.1024039459119994,11.993542776437307,0.06858079728487382,0.003112216003100638,0.1453605310683512
-1.1024039459119994,12.341831951480863,0.07096270455733786,0.003935334241466172,0.15231683614690752
-1.1024039459119994,12.690121126524415,0.07341402422654605,0.00543463391647909,0.15885250104828688
-1.1024039459119994,13.038410301567971,0.07593364772752839,0.004481952132230477,0.16254585540899433
-1.1024039459119994,13.386699476611525,0.07852032446985485,0.004116708471919915,0.16750242471945692
-1.1024039459119994,13.73498865165508,0.08117271132152239,0.004019883207853093,0.17349955972384767
-1.1024039459119994,14.083277826698634,0.08388940342768582,0.004243637321338798,0.18059602418416973
-1.1024039459119994,14.43156700174219,0.08666894488065693,0.004331425464153841,0.18742033494213117
-1.1024039459119994,14.779856176785746,0.08950982181060575,0.007405749647113076,0.19561056844816496
-1.1024039459119994,15.1281453518293,0.09241044026636844,0.005570819798301765,0.19951776383233705
-1.1024039459119994,15.476434526872854,0.09536909203458739,0.004582721618245032,0.20620854873361627
-1.1024039459119994,15.824723701916408,0.09838391414655495,0.005640988652397208,0.21456549698850716
-1.1024039459119994,16.173012876959962,0.10145284895966222,0.0059487356065982076,0.2227722112332913
-1.1024039459119994,16.521302052003517,0.10457361184807257,0.004874718553637052,0.22810424203871846
-1.1024039459119994,16.86959122704707,0.10774367665153761,0.006220842791016851,0.23546198937013496
-1.1024039459119994,17.21788040209063,0.1109602929250235,0.005094526420450242,0.24183176652607657
-1.1024039459119994,17.56616957713418,0.11422054437404923,0.005212650715102624,0.24930280610515138
-1.1024039459119994,17.914458752177737,0.11752144208674159,0.005336598456117396,0.2541490785992839
-1.1024039459119994,18.26274792722129,0.12086003084267778,0.006877015522015583,0.2615596691802092
