scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T30	21.29	9.21	0.1	0.07635506003430532	0.5	-0.42915306492925576	-0.3884154234224212	-0.04465464344944776	0.0	1.0
T31	21.24	17.26	0.5	0.2782161234991423	0.5	0.5394669531897083	0.8077442636942306	0.8190454491781957	1.0	1.0
T32	21.02	11.95	0.5	0.3465265866209263	0.5	0.5114555938313298	0.19507211953911235	0.2028013412501482	1.0	1.0
T33	20.98	16.52	0.1	0.057547169811320756	0.1	0.08456905470869813	0.20780373760674098	0.595594584448172	0.0	0.0
T34	20.78	9.75	0.1	0.07496569468267582	0.1	0.04285463636736013	0.9509518928790578	1.0218874838283363	0.0	0.0
T35	20.54	18.15	0.5	0.2667667238421955	0.5	-0.4287272478791878	0.12962276280060703	-0.132320657519701	1.0	1.0
T36	20.35	18.41	0.5	0.2634219554030875	0.5	0.7427862661508695	0.3462810143378389	0.2941410915450954	1.0	1.0
T37	19.67	0.0	0.1	0.0	0.1	0.2746349678496509	0.8172984309340628	1.15906191922754	0.0	0.0
T39	19.17	14.06	0.5	0.31938250428816467	0.5	-0.08158858322152163	-0.09874590267342612	-0.06551751570423286	1.0	1.0
T40	18.61	11.78	0.5	0.3487135506003431	0.5	-0.4902697762832975	-0.18603507613319065	-0.8976701244759708	1.0	1.0
T41	18.42	10.76	0.1	0.07236706689536879	0.5	0.3699831322832411	-0.12627553999015667	0.21210673669027014	0.0	1.0
T43	18.3	17.46	0.5	0.2756432246998285	0.5	-0.08627958513407935	1.086243515789532	0.8787771375521711	1.0	1.0
T44	18.16	15.09	0.5	0.30613207547169813	0.5	-0.09119883754258062	-0.3001562014914145	-0.4583282682295826	1.0	1.0
T45	18.11	9.25	0.5	0.38126072041166387	0.5	-0.10805729115674456	-0.4828594216026616	-0.5529197681947436	1.0	1.0
T46	17.98	17.41	0.5	0.27628644939965696	0.5	-0.46369092190797245	-0.25115584055827045	-0.456000881759788	1.0	1.0
T48	17.45	15.4	0.1	0.06042881646655232	0.5	-0.4174737951130795	-0.2571078023813564	0.22795684241406294	0.0	1.0
T49	17.1	13.83	0.5	0.3223413379073756	0.5	-0.22680813610272654	-0.19454849998167428	-0.13136451964943988	1.0	1.0
T50	16.81	10.4	0.1	0.07329331046312179	0.1	0.12173565827000657	0.12046468028192127	-0.2068896830841383	0.0	0.0
T51	16.75	9.48	0.5	0.3783018867924528	0.1	-1.3496943464608016	-2.025239088041287	-1.5022307545796805	1.0	0.0
T52	16.6	10.16	0.5	0.3695540308747856	0.5	0.21892115206860865	0.7281180415856543	1.100173363092643	1.0	1.0
T53	16.52	15.7	0.5	0.2982847341337908	0.5	-0.8534526974542793	-0.5888983586939496	-0.5868687713336339	1.0	1.0
T54	16.11	5.9	0.1	0.0848713550600343	0.1	-0.18519543685226822	-0.2768081832616881	-0.5155213263634262	0.0	0.0
T55	15.95	13.75	0.5	0.3233704974271012	0.5	-0.47259093091799786	-0.5956928654002571	-0.6267517213740387	1.0	1.0
T56	15.75	11.38	0.1	0.07077186963979416	0.1	0.26031742256980056	0.27799400913590033	0.30483606153210213	0.0	0.0
T57	15.67	8.52	0.5	0.39065180102915953	0.5	0.6560841179493117	-0.37559165985341314	-0.4532140902807916	1.0	1.0
T59	15.42	13.32	0.5	0.3289022298456261	0.5	0.5736184216747553	-0.4320851626339395	-0.10652191703120123	1.0	1.0
T60	15.27	14.31	0.1	0.06323327615780447	0.1	-0.6991798819347529	-0.9037078015073903	-1.1052045989354404	0.0	0.0
T61	15.22	0.0	0.1	0.0	0.1	0.24821950149092462	0.08578037120129928	-0.45777826375673225	0.0	0.0
T63	14.53	0.0	0.1	0.0	0.1	-1.0338428770544297	-1.1067112542234478	-1.5269954706530517	0.0	0.0
T64	14.44	12.24	0.5	0.3427958833619211	0.5	-0.6153473175824722	0.03374659742431496	-0.029505372748674867	1.0	1.0
T65	14.39	11.73	0.5	0.34935677530017156	0.5	-0.1314619124713163	-1.0164248727461045	-1.097291153298031	1.0	1.0
T66	14.3	11.58	0.5	0.3512864493996569	0.5	0.004408071218091277	0.4985614697459387	0.09909261682360157	1.0	1.0
T68	13.96	0.0	0.1	0.0	0.5	0.030084811819073395	-0.29568769995353095	-0.7294206246093949	0.0	1.0
T69	13.91	0.0	0.5	0.0	0.5	0.3388898000472317	0.1955481272127286	-0.15155999876122328	1.0	1.0
T71	13.81	12.53	0.5	0.339065180102916	0.5	-0.2838144224997529	0.0989741314271444	0.3935921118974678	1.0	1.0
T72	13.79	12.68	0.5	0.3371355060034305	0.5	0.06236168015432697	-0.5086700061010523	-0.5127792112477921	1.0	1.0
T73	13.46	11.98	0.5	0.34614065180102915	0.5	-0.3123313355573897	0.0022070737640571547	0.26303623454190583	1.0	1.0
T74	13.25	13.15	0.5	0.3310891938250429	0.5	0.47589600824029793	0.7194231277136158	0.6742224582251682	1.0	1.0
T75	13.23	7.66	0.1	0.08034305317324186	0.1	-1.0508428497673472	-0.9684618140674138	-0.8936926362678507	0.0	0.0
T76	13.09	7.51	0.5	0.40364493996569467	0.5	0.8009845469154776	0.6227362148509223	0.5632686796046422	1.0	1.0
T77	13.02	10.01	0.1	0.07429674099485421	0.5	-0.11743412700387838	0.17242832150102544	-0.19119030901329634	0.0	1.0
T78	13.0	4.81	0.5	0.43837907375643226	0.5	-0.9437568106237291	-1.64395629395875	-2.5514164311345167	1.0	1.0
T79	12.89	9.23	0.5	0.3815180102915952	0.5	-0.3019371105363779	0.33662693086643297	0.8749345078496988	1.0	1.0
T80	12.72	6.96	0.5	0.4107204116638079	0.5	-0.518332455885062	-0.41420104173154865	-0.7804068030498961	1.0	1.0
T82	12.58	11.07	0.5	0.35784734133790735	0.5	0.4342616122075836	0.5884963173446617	0.41178224729568064	1.0	1.0
T83	12.46	7.19	0.5	0.4077615780445969	0.5	0.4522730706441348	-0.05967016716845186	0.10143158310155327	1.0	1.0
T84	12.4	11.34	0.5	0.35437392795883366	0.5	0.1508740940031125	0.5417147857983959	0.5071995974739276	1.0	1.0
T85	12.32	2.7	0.1	0.09310463121783877	0.1	1.2045890868518359	1.462174152008229	1.0444518771448053	0.0	0.0
T86	12.31	9.67	0.5	0.37585763293310465	0.5	0.4835012040949909	0.07453414561622435	0.099195847240431	1.0	1.0
T87	12.27	0.0	0.1	0.0	0.1	-1.1665034869428492	-0.9799545570363859	-0.8585205989155505	0.0	0.0
T88	12.24	0.0	0.1	0.0	0.1	-0.32494466151956325	-0.5025759707324556	-0.18214960600823904	0.0	0.0
T89	12.24	7.06	0.5	0.4094339622641509	0.1	-0.17474489826621808	-0.41242596495485995	-0.943058114150104	1.0	0.0
T91	12.06	0.0	0.1	0.0	0.1	-0.5098030728554829	-1.066840128648606	-0.9388239007526313	0.0	0.0
T92	11.98	10.86	0.5	0.36054888507718696	0.5	0.5206008967794953	-0.7316419276056023	-0.6219613779594794	1.0	1.0
T94	11.41	10.76	0.5	0.3618353344768439	0.5	0.12442191048902027	-0.013842366394466454	0.029302284730062255	1.0	1.0
T95	11.27	10.96	0.1	0.071852487135506	0.1	1.3168825133420197	0.8639031119322156	0.9406553558927504	0.0	0.0
T96	11.22	8.42	0.5	0.39193825042881647	0.5	-0.01645051195599334	0.4666410377493256	-0.2209074026387623	1.0	1.0
T97	11.03	6.21	0.5	0.42036878216123497	0.5	-0.620696840840101	0.10027642645014678	0.42507832230974074	1.0	1.0
T98	10.86	8.47	0.5	0.39129502572898806	0.5	-0.618730497695563	-0.44380774202822404	-0.2514836573835536	1.0	1.0
T100	10.55	0.83	0.1	0.09791595197255573	0.1	-0.9645978788207242	-0.6187208522990304	-1.1061162271974068	0.0	0.0
T101	10.35	0.0	0.1	0.0	0.5	-0.6692724378604503	-0.3215293853750823	-0.1138186711088842	0.0	1.0
T102	10.28	0.0	0.1	0.0	0.1	-0.31287788126789523	-0.7490928069058816	-1.3069511770815725	0.0	0.0
T104	10.03	0.61	0.5	0.492409948542024	0.5	0.7060008146227118	1.3883809582740474	1.1260309201364214	1.0	1.0
T105	9.99	1.11	0.5	0.48597770154373926	0.5	-0.5969921217881435	-0.3596926729604132	-0.18053523913554823	1.0	1.0
T106	9.9	8.18	0.5	0.39502572898799315	0.5	0.05216910189360843	-0.7722283204171015	-0.908429288662577	1.0	1.0
T108	9.61	0.0	0.1	0.0	0.1	-1.1951613175012834	-0.4986753359809458	-0.842343222711094	0.0	0.0
T109	9.6	0.0	0.1	0.0	0.1	-0.07829432019639264	0.6492998756824697	0.8943954313005417	0.0	0.0
T110	9.29	0.39	0.1	0.09904802744425385	0.5	0.9552724034778352	1.4492946259429775	0.7317601410777379	0.0	1.0
T112	9.2	8.3	0.1	0.07869639794168096	0.1	-0.48366599969196855	-0.5409913141076497	-0.5149278177707165	0.0	0.0
T113	9.17	5.14	0.1	0.08682675814751287	0.1	1.3463382195050746	0.7743523241232672	0.36698498005182406	0.0	0.0
T114	8.9	0.0	0.1	0.0	0.1	0.8275605353888719	0.6965724927316641	0.898076127575816	0.0	0.0
T115	8.47	1.22	0.1	0.09691252144082332	0.5	-0.9096379062012911	-0.3760422935305925	-0.2344028251651117	0.0	1.0
T118	8.05	7.84	0.5	0.39939965694682683	0.5	-0.10212474612727344	-0.005448811273193785	-0.026941625356076332	1.0	1.0
T119	8.0	2.84	0.1	0.09274442538593483	0.1	-0.657131103429919	-0.32241947062595866	0.26495716208484893	0.0	0.0
T120	7.94	3.25	0.5	0.45844768439108063	0.5	0.20561447336226754	0.025282448597606116	0.3582843461390738	1.0	1.0
T121	7.91	0.0	0.1	0.0	0.1	-0.6378859245128322	-0.3167329754879831	-0.016908642458352167	0.0	0.0
T123	7.84	6.74	0.5	0.41355060034305324	0.5	0.1257606385562629	0.10670876507748929	0.13294511238802387	1.0	1.0
T124	7.82	5.19	0.5	0.4334905660377359	0.5	-0.9052230926587163	-1.261958736361432	-1.4934057677206756	1.0	1.0
T125	7.63	0.0	0.1	0.0	0.1	-0.40908824575313996	0.24712834222084012	0.08100807937904872	0.0	0.0
T128	7.58	6.63	0.5	0.41496569468267586	0.1	-0.23415034831860895	-1.0652601869793232	-1.1260513784113468	1.0	0.0
T132	7.22	0.24	0.5	0.4971698113207548	0.5	1.313135568542451	1.9176494632647154	1.2238998146915172	1.0	1.0
T133	7.22	1.25	0.1	0.09683533447684392	0.1	-0.17719763015873743	-0.1892677151995773	-0.26984168117739377	0.0	0.0
T134	7.02	0.0	0.1	0.0	0.5	0.8855949106107734	0.4208143814026922	0.46154862710701317	0.0	1.0
T136	6.93	4.73	0.5	0.43940823327615786	0.5	-0.45727588869095365	0.3753020600169364	0.2494045190845809	1.0	1.0
T137	6.81	0.0	0.1	0.0	0.1	-0.5738684780607395	-0.8258289292985315	-0.6627164177030497	0.0	0.0
T138	6.64	0.0	0.1	0.0	0.1	1.1512975528003737	1.3267635075065793	0.7912375081910664	0.0	0.0
T139	6.62	2.91	0.5	0.46282161234991426	0.5	0.3481168378770086	-0.04277398826673484	0.30406142899827887	1.0	1.0
T141	6.33	4.01	0.5	0.4486706689536878	0.5	-0.17365378973539863	-0.3163271328371497	0.005427353841830015	1.0	1.0
T143	6.26	4.56	0.5	0.44159519725557467	0.5	1.421752744876839	1.4704877658191604	1.577670505449606	1.0	1.0
T147	5.77	3.43	0.5	0.45613207547169815	0.5	-2.6717048291265937	-3.0227359504494373	-2.7453597951533415	1.0	1.0
T148	5.66	0.0	0.1	0.0	0.1	0.8997933942043234	0.4049731138936806	0.6305552632459377	0.0	0.0
T149	5.41	4.0	0.1	0.0897598627787307	0.1	0.4459499455472469	0.5627285743713732	0.5533045846727049	0.0	0.0
T150	5.19	0.0	0.5	0.0	0.5	0.3096141555555198	0.8149422845871619	0.7557072762821997	1.0	1.0
T152	5.09	0.0	0.1	0.0	0.1	0.8216425721003376	1.185550913264537	1.073893448313537	0.0	0.0
T153	5.05	0.0	0.1	0.0	0.1	-0.4072670419250613	0.1601689771255817	0.019409578616881206	0.0	0.0
T154	4.98	4.16	0.5	0.4467409948542025	0.5	0.012656295297933773	-0.1171891404644243	-0.19403508251095986	1.0	1.0
T155	4.96	1.9	0.5	0.4758147512864494	0.5	-4.043958548231142	-3.6074992586000056	-3.5576855846978424	1.0	1.0
T156	4.93	2.28	0.1	0.0941852487135506	0.1	-0.886812189271893	-1.3321814990453134	-1.3922061609557008	0.0	0.0
T157	4.84	4.34	0.5	0.4444253859348199	0.5	-0.04521980503401697	-0.14885298966172092	-0.14871353606048407	1.0	1.0
T158	4.79	2.07	0.1	0.09472555746140653	0.1	-0.5541548251327335	-0.8390322994881195	-0.8528863472777647	0.0	0.0
T159	4.79	0.0	0.1	0.0	0.1	0.2577638526342756	-0.11099602372835249	-0.2137876781504407	0.0	0.0
T160	4.67	0.62	0.5	0.4922813036020583	0.5	-2.893737948382632	-2.9756310883365114	-2.9313596467269525	1.0	1.0
T161	4.5	2.39	0.5	0.46951114922813036	0.5	0.18920816866746878	0.6928861576348097	0.4123671134439551	1.0	1.0
T162	4.39	1.01	0.5	0.48726415094339626	0.5	-0.21447685470078592	0.05304174472783357	-0.014591725055486119	1.0	1.0
T163	4.35	4.25	0.5	0.44558319039451116	0.5	1.3544627703307277	0.6257058067538117	0.6680500079371959	1.0	1.0
T164	4.1	0.0	0.1	0.0	0.1	0.42729394009479554	-0.1503263185748392	0.08741386709846125	0.0	0.0
T165	4.08	3.05	0.5	0.4610205831903946	0.5	-3.5432653374317513	-3.707922481770526	-3.537563818498317	1.0	1.0
T166	3.47	0.0	0.1	0.0	0.1	-0.6961273176493001	-0.9823585247731921	-0.7343072366913806	0.0	0.0
T167	3.44	0.0	0.5	0.0	0.5	1.2812571864314874	1.1541813086298336	1.3236883424280563	1.0	1.0
T169	3.23	1.29	0.5	0.4836620926243568	0.5	0.7578518752052744	0.7278544096607814	0.6841770336452668	1.0	1.0
T170	3.22	0.0	0.1	0.0	0.1	0.6057919011513991	0.6261878085542866	0.3713904691698832	0.0	0.0
T171	3.22	0.0	0.5	0.0	0.5	0.72111399975698	0.7887156339596219	0.4571469513890928	1.0	1.0
T173	3.15	0.0	0.5	0.0	0.5	0.24508866400094986	-0.3611023506047778	-0.6133862011176004	1.0	1.0
T174	3.13	1.71	0.5	0.47825900514579767	0.5	-3.5501308768062025	-3.5277149292700023	-3.397015524677381	1.0	1.0
T175	3.12	2.2	0.1	0.09439108061749571	0.1	0.6370587720940928	1.1884041807725545	0.9817424612049059	0.0	0.0
T177	3.05	0.0	0.1	0.0	0.5	0.26170826077460146	0.9295709396741101	1.079254743199829	0.0	1.0
T178	2.98	0.0	0.5	0.0	0.5	-2.839761638745339	-3.144436309515411	-3.2315706452536146	1.0	1.0
T179	2.96	0.66	0.5	0.49176672384219555	0.5	1.3908722953892205	1.4591025855855895	1.47365294203591	1.0	1.0
T180	2.9	0.0	0.5	0.0	0.1	-0.3046962009246996	-0.3936230438145594	-0.26653009767236296	1.0	0.0
T181	2.8	0.71	0.5	0.4911234991423671	0.5	1.072099820448455	0.7636885551811476	1.1540650954639815	1.0	1.0
T182	2.79	0.0	0.5	0.0	0.5	-0.004308539616205318	-0.2263786175878048	-0.19237167994319163	1.0	1.0
T183	2.69	0.0	0.1	0.0	0.1	0.6996793145327433	0.15482991821725722	-0.0948955480262623	0.0	0.0
T184	2.68	0.85	0.5	0.4893224699828473	0.5	-0.2890794401988117	-0.5884965810981959	-0.5718369816975429	1.0	1.0
T185	2.67	0.0	0.5	0.0	0.5	0.8797529573750205	1.6796686227977333	1.8831842475355554	1.0	1.0
T186	2.63	0.0	0.5	0.0	0.5	0.8003035631810992	0.4717290206941043	0.34864630868297397	1.0	1.0
T187	2.55	0.0	0.5	0.0	0.5	1.6624832642555032	1.6568793253482508	1.4912430575943765	1.0	1.0
T188	2.55	1.42	0.5	0.4819897084048027	0.5	0.9515736399346147	1.1451115740318192	1.1906318130047433	1.0	1.0
T189	2.33	0.0	0.1	0.0	0.1	0.12835651020290836	0.34002995883489584	0.2994096744211141	0.0	0.0
T190	2.32	0.0	0.1	0.0	0.5	-0.07091331647535037	0.4620863935006173	0.3170138796658513	0.0	1.0
T191	2.25	0.0	0.1	0.0	0.1	-0.11569156544132234	0.36779794061068216	0.5747151422376836	0.0	0.0
T193	2.12	1.15	0.5	0.4854631217838765	0.5	-0.36901734276896375	-0.4730578722438143	-0.23620461147289526	1.0	1.0
T194	1.97	0.0	0.5	0.0	0.5	-3.444823229745521	-2.7616983207123766	-3.0058864032454227	1.0	1.0
T195	1.96	1.42	0.1	0.09639794168096055	0.1	0.14102066984408612	-0.19305118076106337	-0.24531027853402398	0.0	0.0
T196	1.82	0.0	0.1	0.0	0.1	0.9416305479479705	1.5390121546010898	1.6441277588420413	0.0	0.0
T197	1.63	0.0	0.1	0.0	0.5	0.8035682212473656	0.2995019802964404	0.401942726737017	0.0	1.0
T199	1.52	0.0	0.5	0.0	0.5	1.2254204130849755	2.0059958310875823	2.0359158753133375	1.0	1.0
T200	1.3	0.0	0.1	0.0	0.1	0.9310257191237862	0.6812244446874518	0.4987189952478633	0.0	0.0
T201	1.26	0.0	0.1	0.0	0.1	-0.2603601168423294	0.4335452443523906	0.6199353844335711	0.0	0.0
T202	1.23	0.0	0.1	0.0	0.1	-0.09298061132503163	-0.04364261455000709	-0.15045890428154807	0.0	0.0
T203	1.21	0.34	0.5	0.4958833619210977	0.5	-2.962617139744853	-3.0454289414146114	-2.9926762296121776	1.0	1.0
T205	1.04	0.0	0.5	0.0	0.5	-2.9068864560757577	-3.2299504918825903	-3.2005601073999284	1.0	1.0
T206	1.02	0.05	0.5	0.4996140651801029	0.5	1.5305049372126	1.390918378354842	1.3409638925095446	1.0	1.0
T207	0.99	0.0	0.1	0.0	0.5	-0.3197814793128965	-0.11169155642108808	-0.25839034403909056	0.0	1.0
T208	0.92	0.54	0.5	0.49331046312178384	0.5	1.9988697063687981	1.6807221075772323	1.6424256098032473	1.0	1.0
T210	0.85	0.67	0.5	0.4916380789022299	0.5	2.0804830399380316	1.830558244177675	1.8849554922682699	1.0	1.0
T213	0.79	0.0	0.5	0.0	0.1	-0.6573005597309641	-0.9558553994862472	-0.9068988250105954	1.0	0.0
T214	0.78	0.0	0.1	0.0	0.1	-0.14692955700031832	0.2232107501206725	0.20854798506578978	0.0	0.0
T216	0.73	0.0	0.5	0.0	0.5	-0.9132585994803017	-1.0068821709017275	-1.1000552855924817	1.0	1.0
T220	0.32	0.0	0.5	0.0	0.5	1.2377280935292132	0.9060927376110346	0.8939646638561979	1.0	1.0
T226	0.07	0.0	0.5	0.0	0.5	0.551490781469133	0.4011721695624375	0.3863727981869804	1.0	1.0
T228	0.04	0.0	0.5	0.0	0.5	0.5567541207306159	-0.24872635161774392	-0.27320451527189815	1.0	1.0
