sp	hmin	hmax
T0	28.702527647651955	28.702527647651955
T0	31.067161101251404	31.067161101251404
T0	28.55445643400946	28.55445643400946
T0	31.024534957013124	31.024534957013124
T0	33.722256660368224	33.722256660368224
T0	28.223656908681853	28.223656908681853
T0	28.110327503163386	28.110327503163386
T0	31.919370052498493	31.919370052498493
T0	29.73922914771123	29.73922914771123
T0	30.60771241452639	30.60771241452639
T0	33.72181657309962	33.72181657309962
T0	25.246941558802522	25.246941558802522
T0	27.47988398502111	27.47988398502111
T0	25.353695761632963	25.353695761632963
T0	26.53467868485994	26.53467868485994
T1	29.40026594338915	29.40026594338915
T1	29.168392421989953	29.168392421989953
T1	29.355342256095547	29.355342256095547
T1	23.820453107913796	23.820453107913796
T1	27.10110728656718	27.10110728656718
T1	23.948098205141097	23.948098205141097
T1	21.411476888763204	21.411476888763204
T1	18.89688657033214	18.89688657033214
T1	19.90830270323386	19.90830270323386
T1	16.022499069493453	16.022499069493453
T1	15.675298008852803	15.675298008852803
T1	11.888619952395498	11.888619952395498
T1	12.593180123649416	12.593180123649416
T1	10.746783097558243	10.746783097558243
T1	8.105805914789618	8.105805914789618
T1	5.737966622725206	5.737966622725206
T1	4.117296421893335	4.117296421893335
T1	5.175320245382402	5.175320245382402
T1	4.91103757356635	4.91103757356635
T1	3.012301920189064	3.012301920189064
T1	2.1206910442352203	2.1206910442352203
T1	2.4897003548948193	2.4897003548948193
T1	2.2161470746956295	2.2161470746956295
T1	2.312763363976644	2.312763363976644
T1	2.0273602863676174	2.0273602863676174
T1	1.3569882161561448	1.3569882161561448
T1	0.977794426694985	0.977794426694985
T1	0.0	0.0
T2	1.3893389935566334	1.3893389935566334
T2	0.0	0.0
T5	25.952175232192438	25.952175232192438
T5	20.598070590516482	20.598070590516482
T5	22.23662284594889	22.23662284594889
T5	22.56089544886265	22.56089544886265
T5	17.619378974986176	17.619378974986176
T5	17.28920938829119	17.28920938829119
T5	18.514601339979947	18.514601339979947
T5	19.3513281997984	19.3513281997984
T5	18.709085840281535	18.709085840281535
T5	19.14956306806182	19.14956306806182
T5	18.060154057021588	18.060154057021588
T5	16.791492484053585	16.791492484053585
T5	16.721927384148994	16.721927384148994
T5	19.160595668672993	19.160595668672993
T5	19.646208129406833	19.646208129406833
T5	15.236047853540342	15.236047853540342
T5	15.651823323071866	15.651823323071866
T5	15.365477055627808	15.365477055627808
T6	20.762658721044023	20.762658721044023
T6	17.20762727084449	17.20762727084449
T7	22.243712783829938	22.243712783829938
T8	23.385491185852487	23.385491185852487
T8	22.310878541998402	22.310878541998402
T8	15.109023456973661	15.109023456973661
T8	8.435246478406972	8.435246478406972
T9	23.174087765890427	23.174087765890427
T9	22.64116874842787	22.64116874842787
T9	21.87827408039255	21.87827408039255
T9	18.57589144950218	18.57589144950218
T9	19.626676447545034	19.626676447545034
T9	14.952220193421088	14.952220193421088
T9	15.389825039517264	15.389825039517264
T9	11.979855277148383	11.979855277148383
T9	12.827368044958117	12.827368044958117
T9	12.252968331060783	12.252968331060783
T9	10.568932038674062	10.568932038674062
T9	10.449374348607154	10.449374348607154
T10	22.353627932518087	22.353627932518087
T10	17.738569190287585	17.738569190287585
T10	19.936966456664397	19.936966456664397
T10	15.823846953792144	15.823846953792144
T10	11.695997842015004	11.695997842015004
T10	9.217508516486937	9.217508516486937
T11	21.626106046021878	21.626106046021878
T11	21.672753832965896	21.672753832965896
T11	21.133957995901785	21.133957995901785
T11	20.02831912009404	20.02831912009404
T11	20.38805933678871	20.38805933678871
T11	19.54745653120096	19.54745653120096
T11	18.375474423974207	18.375474423974207
T11	19.740445623925858	19.740445623925858
T13	21.155044165758035	21.155044165758035
T13	20.855452957912014	20.855452957912014
T13	21.341894638976118	21.341894638976118
T13	20.132966628687868	20.132966628687868
T13	18.238473665482704	18.238473665482704
T13	16.402939832482595	16.402939832482595
T13	14.80779822900449	14.80779822900449
T13	14.608223033278792	14.608223033278792
T13	13.773756963714664	13.773756963714664
T13	10.501739491099748	10.501739491099748
T13	9.080812792119655	9.080812792119655
T13	6.726367950826149	6.726367950826149
T13	4.6582091330307005	4.6582091330307005
T13	1.943184747845932	1.943184747845932
T13	2.3499163400512497	2.3499163400512497
T13	1.1397730939653634	1.1397730939653634
T13	0.8196570537323391	0.8196570537323391
T13	0.0	0.0
T14	21.273470390838057	21.273470390838057
T14	20.38859100069304	20.38859100069304
T14	19.420490477044396	19.420490477044396
T14	14.559713376504327	14.559713376504327
T14	15.90834068237567	15.90834068237567
T15	16.411099098436967	16.411099098436967
T15	17.60495267197769	17.60495267197769
T15	16.72778546117451	16.72778546117451
T15	9.145786883005533	9.145786883005533
T15	7.584049969436186	7.584049969436186
T15	3.1666880855933437	3.1666880855933437
T15	2.082950796276746	2.082950796276746
T15	2.5311311096405897	2.5311311096405897
T15	0.0	0.0
T16	20.441445194655717	20.441445194655717
T16	16.37538667559828	16.37538667559828
T16	19.46220178255403	19.46220178255403
T16	17.134280225178035	17.134280225178035
T16	19.273256561460023	19.273256561460023
T16	16.245213312170115	16.245213312170115
T16	16.161541642606828	16.161541642606828
T16	19.723850579487888	19.723850579487888
T16	16.8092242488091	16.8092242488091
T16	15.74239530053167	15.74239530053167
T16	14.533233464984717	14.533233464984717
T16	15.749474413975825	15.749474413975825
T16	15.826830078241846	15.826830078241846
T16	12.831638795388145	12.831638795388145
T16	12.878619135330188	12.878619135330188
T16	12.111646718663224	12.111646718663224
T16	13.779400687582353	13.779400687582353
T16	12.550122243409854	12.550122243409854
T16	13.20937474665148	13.20937474665148
T16	12.776293035787056	12.776293035787056
T16	12.249212811342051	12.249212811342051
T16	10.801165821662767	10.801165821662767
T16	11.276713378409557	11.276713378409557
T17	20.87418387254305	20.87418387254305
T17	20.575168957087705	20.575168957087705
T17	20.229330342786213	20.229330342786213
T17	17.76068165176394	17.76068165176394
T17	18.285777847212476	18.285777847212476
T17	17.759880923644587	17.759880923644587
T17	17.043163888179627	17.043163888179627
T17	16.550984777387537	16.550984777387537
T17	18.19149429307812	18.19149429307812
T17	20.11073534284713	20.11073534284713
T17	16.35547498098418	16.35547498098418
T17	20.168305226584685	20.168305226584685
T17	16.888713394065576	16.888713394065576
T17	19.898062592188293	19.898062592188293
T17	16.405235315905934	16.405235315905934
T17	17.60406237835243	17.60406237835243
T17	19.053517978863933	19.053517978863933
T17	16.572804134715053	16.572804134715053
T17	19.633654126955022	19.633654126955022
T17	19.47640998008536	19.47640998008536
T17	18.983267901608407	18.983267901608407
T17	18.590157320902613	18.590157320902613
T17	19.46253722652833	19.46253722652833
T17	16.328894567839974	16.328894567839974
T17	14.998873603269807	14.998873603269807
T17	15.1858058303186	15.1858058303186
T17	14.522312730248716	14.522312730248716
T17	15.883330617962939	15.883330617962939
T17	12.440527670989908	12.440527670989908
T17	13.280829864266055	13.280829864266055
T17	13.370160832111816	13.370160832111816
T17	11.957062477841454	11.957062477841454
T17	12.708497344086929	12.708497344086929
T17	11.674763700911258	11.674763700911258
T17	12.366889629649664	12.366889629649664
T17	13.325779192779342	13.325779192779342
T17	13.449099043114977	13.449099043114977
T17	13.109865300828083	13.109865300828083
T17	12.147529731410073	12.147529731410073
T17	12.812033990247018	12.812033990247018
T17	11.175055349138077	11.175055349138077
T17	10.388862896299482	10.388862896299482
T17	11.34510160610322	11.34510160610322
T17	10.286983999105914	10.286983999105914
T17	9.093832808274167	9.093832808274167
T17	9.674958300457718	9.674958300457718
T17	8.801256138739152	8.801256138739152
T17	9.332493392818616	9.332493392818616
T17	8.312058249817316	8.312058249817316
T17	9.64594133924971	9.64594133924971
T17	6.664724407778842	6.664724407778842
T17	6.41786034857673	6.41786034857673
T17	6.332031229603038	6.332031229603038
T17	6.986582039145385	6.986582039145385
T17	5.782382967327888	5.782382967327888
T17	7.182988624093329	7.182988624093329
T17	5.404841033204364	5.404841033204364
T17	6.7344121543851605	6.7344121543851605
T17	5.892273933152069	5.892273933152069
T17	6.224978976858532	6.224978976858532
T17	5.638403295700755	5.638403295700755
T17	6.855197708591418	6.855197708591418
T17	7.187832871991646	7.187832871991646
T17	6.908147974201515	6.908147974201515
T17	5.9416211772169785	5.9416211772169785
T17	5.065428453263558	5.065428453263558
T17	5.041047624464473	5.041047624464473
T17	4.5516002255576264	4.5516002255576264
T17	4.220793243436989	4.220793243436989
T17	4.443735981020598	4.443735981020598
T17	5.186857532196873	5.186857532196873
T19	19.10114675677344	19.10114675677344
T19	17.546449117987798	17.546449117987798
T19	19.670117143176554	19.670117143176554
T19	19.01559989513288	19.01559989513288
T19	18.0031305861122	18.0031305861122
T19	17.432421038917816	17.432421038917816
T19	19.072783894483784	19.072783894483784
T19	19.01117084894924	19.01117084894924
T19	17.580366368091262	17.580366368091262
T19	19.12610292474902	19.12610292474902
T19	19.101047847667267	19.101047847667267
T22	16.15084749724454	16.15084749724454
T22	17.912012329191967	17.912012329191967
T22	19.342741977842355	19.342741977842355
T22	16.19597796070824	16.19597796070824
T22	17.894303445659002	17.894303445659002
T22	18.437673706740526	18.437673706740526
T22	16.353305886463822	16.353305886463822
T22	19.763836657991725	19.763836657991725
T22	16.172167624701565	16.172167624701565
T22	19.49222512288152	19.49222512288152
T22	19.538571116457312	19.538571116457312
T22	16.192879130404002	16.192879130404002
T22	17.98505119726079	17.98505119726079
T22	19.13633596183527	19.13633596183527
T22	16.03845839540776	16.03845839540776
T22	18.536065882929925	18.536065882929925
T22	16.19643012464477	16.19643012464477
T22	18.056363980616872	18.056363980616872
T22	18.409777408012783	18.409777408012783
T22	17.61692397011417	17.61692397011417
T22	16.315385499951564	16.315385499951564
T22	15.485579672169306	15.485579672169306
T22	15.35685156094561	15.35685156094561
T22	15.270673558553675	15.270673558553675
T22	15.95294203472748	15.95294203472748
T22	14.785601845227115	14.785601845227115
T22	15.942045790818426	15.942045790818426
T22	15.323788607131625	15.323788607131625
T22	14.013873893499454	14.013873893499454
T22	15.629880233703034	15.629880233703034
T22	14.597521834216833	14.597521834216833
T22	14.988439186051519	14.988439186051519
T22	13.981387473384176	13.981387473384176
T22	15.022506557745796	15.022506557745796
T22	12.576236182707976	12.576236182707976
T22	12.516499236102101	12.516499236102101
T22	13.437705466594624	13.437705466594624
T22	13.068459456597852	13.068459456597852
T22	13.17503693492397	13.17503693492397
T22	11.769544915384806	11.769544915384806
T22	13.803455039953567	13.803455039953567
T22	11.725968434091634	11.725968434091634
T22	13.510811309771292	13.510811309771292
T22	12.628350197579197	12.628350197579197
T22	13.245000441043652	13.245000441043652
T22	13.15332758179854	13.15332758179854
T22	12.149764024034095	12.149764024034095
T22	8.237866507201861	8.237866507201861
T22	9.552557559691778	9.552557559691778
T22	8.446282318991896	8.446282318991896
T22	8.232415541670306	8.232415541670306
T22	7.884565836750763	7.884565836750763
T22	10.923806604065303	10.923806604065303
T22	8.459037417541085	8.459037417541085
T22	11.58186174983177	11.58186174983177
T22	9.876705342617939	9.876705342617939
T22	9.150372537413599	9.150372537413599
T22	11.500634778939398	11.500634778939398
T22	11.461694709340815	11.461694709340815
T22	10.581042964555044	10.581042964555044
T22	10.073086246620685	10.073086246620685
T22	8.559239555742458	8.559239555742458
T22	10.794409054070488	10.794409054070488
T22	9.89290252856042	9.89290252856042
T22	7.6610547558398405	7.6610547558398405
T22	10.21554819791086	10.21554819791086
T22	8.273277967455435	8.273277967455435
T22	9.062774816870288	9.062774816870288
T22	11.396328320493911	11.396328320493911
T22	7.365459530668502	7.365459530668502
T22	11.146472748077597	11.146472748077597
T22	5.687392534873632	5.687392534873632
T22	6.941180163479829	6.941180163479829
T22	6.141405627648964	6.141405627648964
T22	7.1430059325534	7.1430059325534
T22	5.6611915453130095	5.6611915453130095
T22	7.073487109055215	7.073487109055215
T22	6.9090393204912655	6.9090393204912655
T22	5.9997212783264	5.9997212783264
T22	6.345804755187021	6.345804755187021
