cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09846245980528145,0.05763684826947613,0.14277548128982115
0.0,0.8558572476319816,0.09610837202413483,0.05811840233149077,0.13985627523586258
0.0,1.2117144952639631,0.09386988549317762,0.05823243503536961,0.1362449174109115
0.0,1.5675717428959446,0.0917429122380629,0.054639399669027186,0.12846129681720378
0.0,1.9234289905279263,0.08972306757737716,0.05338847924273182,0.12425308686415582
0.0,2.279286238159908,0.08780572013452265,0.05367310224711511,0.12167888280894158
0.0,2.635143485791889,0.0859860496356428,0.052657913390894796,0.1185044885948184
0.0,2.991000733423871,0.08425911336646921,0.050776604586549444,0.11473490082668654
0.0,3.3468579810558525,0.08261991885494187,0.051610397640637254,0.11275279195340847
0.0,3.7027152286878344,0.08106349703495712,0.05345369539193554,0.11323029766124183
0.0,4.058572476319816,0.07958496899190119,0.052989360898209215,0.1111715873366455
0.0,4.414429723951797,0.0781796010201359,0.049664305018510525,0.10601507748275894
0.0,4.770286971583778,0.07684284559950158,0.04924573335890699,0.10403863146278769
0.0,5.126144219215761,0.07557036829433086,0.04863589476705085,0.10252802485515725
0.0,5.482001466847742,0.07435806209253,0.050833726149801306,0.1032946381583454
0.0,5.837858714479724,0.07320205183343381,0.04951550513721855,0.10087190081208747
0.0,6.193715962111705,0.07209869228293765,0.04811802224174763,0.09823573337453197
0.0,6.549573209743687,0.07104456360185321,0.04755939242852883,0.09645529140791352
0.0,6.905430457375669,0.0700364670388541,0.04659455676177768,0.09495303459574764
0.0,7.26128770500765,0.06907142197286589,0.045587849814422904,0.09328416922335378
0.0,7.617144952639633,0.06814666357632668,0.04466251856722033,0.092485913328662
0.0,7.973002200271614,0.06725963887940084,0.04377598782662474,0.09132748052098846
0.0,8.328859447903595,0.06640799837989686,0.04278458177911064,0.09030628799126053
0.0,8.684716695535577,0.0655895811721937,0.04150472735315913,0.0892960960550303
0.0,9.040573943167557,0.06480239394412018,0.040501306325489705,0.08830448985727471
0.0,9.39643119079954,0.0640445869303104,0.03961854557836466,0.08736770071241622
0.0,9.752288438431522,0.0633144311834426,0.03960799065565075,0.08736602281983746
0.0,10.108145686063503,0.06261030055006829,0.038804871925219524,0.08673304541548411
0.0,10.464002933695484,0.06193065945674324,0.03855343321384868,0.08653369389557891
0.0,10.819860181327465,0.06127405559440582,0.038252553811053636,0.08612999867660869
0.0,11.175717428959448,0.060639115726504454,0.03789602621913932,0.085548007299513
0.0,11.531574676591429,0.060024543078390766,0.03729660831474658,0.08497941464415784
0.0,11.88743192422341,0.059429115512791744,0.03676576633563456,0.08455790959909396
0.0,12.243289171855391,0.05885168435143917,0.03669481464031685,0.08462682462882494
0.0,12.599146419487374,0.058291173935701684,0.03639876529380193,0.08433450860381282
0.0,12.955003667119357,0.05774658183118147,0.03525252803305079,0.0833505427061103
0.0,13.310860914751338,0.057216979175674226,0.0321386452473356,0.08028787260855647
0.0,13.666718162383319,0.05670151031686197,0.031813899714292625,0.08035555430942512
0.0,14.0225754100153,0.05619939084550227,0.030572176066839332,0.07942935300233986
0.0,14.37843265764728,0.0557099035370512,0.031247174233798265,0.07991404555333986
0.0,14.734289905279265,0.05523239243726007,0.030542133888234166,0.07934407599781124
0.0,15.090147152911246,0.054766255977832426,0.029293144963856186,0.07859711985850834
0.0,15.446004400543227,0.05431094021727174,0.028508577117117937,0.07817380036629584
0.0,15.801861648175208,0.05386593303714552,0.02804197838386464,0.07793967876182689
0.0,16.15771889580719,0.053430759697670735,0.0275866090846352,0.07771171623286156
0.0,16.51357614343917,0.05300497988019094,0.026870004947001185,0.07753498773626326
0.0,16.869433391071155,0.05258818622263459,0.026322305005285658,0.07764680821029013
0.0,17.225290638703136,0.05218000418462272,0.028416797392889298,0.07997375412328352
0.0,17.581147886335113,0.05178009279523383,0.027880974711171933,0.07966593021273896
0.0,17.937005133967094,0.051388145618778365,0.02734226833455286,0.07936039082515275
0.0,18.29286238159908,0.051003891294605114,0.026818105346502526,0.07930659394752243
0.0,18.648719629231064,0.050627093202531226,0.024685316319902388,0.0772639135406685
0.0,19.004576876863045,0.050257547996445225,0.026907654188613916,0.08001481443035872
0.0,19.360434124495026,0.04989508289034052,0.025869269123656995,0.07939815163032023
0.0,19.716291372127007,0.049539551757252026,0.023578187657485882,0.07721520121045437
0.0,20.072148619758988,0.049190830328868174,0.02366694022804996,0.07713891282755514
0.0,20.42800586739097,0.0488488109981053,0.023295525843778923,0.07634636748724645
0.0,20.78386311502295,0.048513397887355134,0.022941101028534285,0.07585692083164909
0.0,21.13972036265493,0.04818450284742136,0.02220849385796146,0.07535459625942731
0.0,21.495577610286915,0.04786204271628676,0.02188278364779924,0.0748935932019664
0.0,21.851434857918896,0.04754593755777305,0.021563040844022337,0.07513035032645972
0.0,22.207292105550877,0.04723610916919801,0.021653414926725522,0.0753618310904128
0.0,22.563149353182858,0.046932479287174214,0.02094003384725158,0.07487108067460328
0.0,22.91900660081484,0.04663496748525902,0.020275753700945573,0.07475396117054948
0.0,23.27486384844682,0.046343489241980125,0.020336748675756276,0.07510911864579063
0.0,23.6307210960788,0.046057954776669574,0.020041735649658894,0.07547099491128094
0.0,23.986578343710782,0.04577826910149826,0.01963389876958956,0.07583921281262775
0.0,24.342435591342767,0.045504333497774135,0.01840203809468223,0.074770460611903
0.0,24.698292838974748,0.04523604833336757,0.018269028479497133,0.07492013086113058
0.0,25.05415008660673,0.0449733167639732,0.017973869013376113,0.07480788148298616
0.0,25.410007334238713,0.04471604846152121,0.017810692825770146,0.0745992969052892
0.0,25.765864581870694,0.04446416230126525,0.017924961468354574,0.07484603397891901
0.0,26.121721829502675,0.044217587136195634,0.017764012683563486,0.07486537266398872
0.0,26.477579077134656,0.04397626039371454,0.01738924041703249,0.07488487100372053
0.0,26.833436324766637,0.04374012495879879,0.01703039804816152,0.07490451197765606
0.0,27.18929357239862,0.0435091252736,0.016686860495958366,0.07492427425019939
0.0,27.5451508200306,0.04328320359173893,0.01635801373102051,0.07494413233097047
0.0,27.90100806766258,0.04306229699580827,0.015726000393710884,0.07450900866787134
0.0,28.25686531529456,0.04284633538704094,0.01637393608377574,0.07498401448510116
0.0,28.612722562926542,0.0426352403743422,0.01611876593103172,0.07500396891103636
0.0,28.96857981055853,0.0424289248729855,0.015177748738956599,0.07409711050127707
0.0,29.32443705819051,0.04222729324254139,0.014225103252583344,0.07336233293747371
0.0,29.680294305822493,0.04203024188575778,0.01415222802851913,0.0732844827700505
0.0,30.036151553454474,0.04183766030910195,0.014081063013788614,0.0732905526807157
0.0,30.392008801086455,0.04164943264946363,0.01401147189308251,0.07329732233114057
0.0,30.747866048718436,0.04146543961213196,0.01394332910224543,0.07330472946670409
0.0,31.103723296350417,0.0412855607006565,0.013753215724906608,0.07301918227559509
0.0,31.459580543982398,0.04110967657289805,0.013549026521075166,0.07299932590383279
0.0,31.81543779161438,0.040937671301209254,0.013278836717284824,0.07300599124897782
0.0,32.17129503924636,0.04076943424938144,0.013683077502030057,0.07333953907254222
0.0,32.52715228687834,0.040604861292733926,0.013620632995092682,0.07324371241244679
0.0,32.88300953451033,0.04044385528210809,0.013541870462943346,0.07326571647428257
0.0,33.23886678214231,0.04028632591076597,0.013455691660050964,0.07340221725718643
0.0,33.59472402977429,0.040132189288591365,0.01318820623106291,0.07318548369026592
0.0,33.95058127740627,0.039981367468209426,0.012930105176552766,0.07308368491362773
0.0,34.30643852503825,0.03983378800727708,0.012681283981659472,0.07317599832082394
0.0,34.662295772670234,0.03968938354097021,0.012441613563242655,0.07304112343251147
0.0,35.01815302030221,0.03954809132453222,0.012794193031524093,0.07342356260485669
0.0,35.37401026793419,0.03940985274084397,0.012853862625858591,0.07343465336328035
0.0,35.72986751556618,0.03927461279717936,0.012752855239600638,0.07344578214604809
1.0,0.5,0.5118403810033277,0.3375802220715739,0.6908187694541899
1.0,0.8558572476319816,0.5088835276971883,0.35196117464438614,0.7007044913620577
1.0,1.2117144952639631,0.5058097521426079,0.3454011859629901,0.685468160261858
1.0,1.5675717428959446,0.5026124651065734,0.3380287896464558,0.6725291341086436
1.0,1.9234289905279263,0.49928474024666064,0.337981068675825,0.6662301615299511
1.0,2.279286238159908,0.49581932681464536,0.3378775047387345,0.6597416899190335
1.0,2.635143485791889,0.49220866807734276,0.33771236471610644,0.6538693264824543
1.0,2.991000733423871,0.4884449257258484,0.3253354712262991,0.637019607178705
1.0,3.3468579810558525,0.48452001123923105,0.33562164790548604,0.6408114060362665
1.0,3.7027152286878344,0.48042562585157106,0.3367840616053396,0.6338174357890649
1.0,4.058572476319816,0.47615331121201016,0.33630705392471605,0.6278603276174599
1.0,4.414429723951797,0.4716945130577572,0.33351649893503776,0.618340940824569
1.0,4.770286971583778,0.4670406604319163,0.3324819553810405,0.6079450296634622
1.0,5.126144219215761,0.4621832632826715,0.3408555167514836,0.6117423849568632
1.0,5.482001466847742,0.45711403157544095,0.3372652496225714,0.5994229740001104
1.0,5.837858714479724,0.4518250190493103,0.33229957106466507,0.5849702359996185
1.0,6.193715962111705,0.4463087940339739,0.32873887884694675,0.5742700307967399
1.0,6.549573209743687,0.4405586379027853,0.3261395613353506,0.5631882483098496
1.0,6.905430457375669,0.43456876885600854,0.3201099772093923,0.5538450993908216
1.0,7.26128770500765,0.4283345858134953,0.31899731853904967,0.5462741936964515
1.0,7.617144952639633,0.4218529256207884,0.3184246714081045,0.540026932014583
1.0,7.973002200271614,0.4151223269587831,0.30542115379351636,0.5219587781551634
1.0,8.328859447903595,0.40814329520238,0.30731103759546585,0.5160760746921774
1.0,8.684716695535577,0.40091856227853256,0.29948209343586085,0.5009925198189337
1.0,9.040573943167557,0.39345333330419924,0.2999405321893519,0.49564756272168736
1.0,9.39643119079954,0.3857555071603771,0.29534276688619576,0.48573832412831097
1.0,9.752288438431522,0.3778358498927566,0.291609629958532,0.47417279932948314
1.0,10.108145686063503,0.3697080854476455,0.287491864944071,0.4625193077616923
1.0,10.464002933695484,0.36138885089526473,0.2817706399877129,0.4498138829084664
1.0,10.819860181327465,0.35289746110240733,0.27936468212022963,0.4430136159426106
1.0,11.175717428959448,0.34425546580631045,0.27492782847693065,0.4327089799753861
1.0,11.531574676591429,0.3354860585907985,0.2579794589349151,0.4137310525197279
1.0,11.88743192422341,0.32661346459252893,0.24985085003774596,0.40132254403293105
1.0,12.243289171855391,0.3176624369887166,0.24589309713477706,0.3952761088756745
1.0,12.599146419487374,0.30865792982979723,0.23819169393467035,0.3858547302808848
1.0,12.955003667119357,0.29962493827922243,0.23164481152160432,0.37767272659406825
1.0,13.310860914751338,0.29058845422213075,0.22303579529366638,0.3675606576707432
1.0,13.666718162383319,0.2815734806200209,0.2115859813172834,0.35293724826737355
1.0,14.0225754100153,0.2726050589270998,0.20096788471265506,0.3429762027752515
1.0,14.37843265764728,0.26370827115719747,0.18865587318912874,0.33023610019469607
1.0,14.734289905279265,0.2549081800267451,0.18288162078966982,0.32268091330517973
1.0,15.090147152911246,0.2462296752847862,0.1752027028999335,0.31559068700716225
1.0,15.446004400543227,0.23769720831723976,0.170205803675945,0.31097302673417876
1.0,15.801861648175208,0.22933442022483352,0.16237970054230752,0.30136808064131065
1.0,16.15771889580719,0.2211636953679379,0.15611752537108578,0.2947262046043423
1.0,16.51357614343917,0.213205693847532,0.14624034102529956,0.283644976305267
1.0,16.869433391071155,0.20547892322097275,0.1351472039594242,0.2726401498616011
1.0,17.225290638703136,0.19799939894603596,0.12455096348497291,0.261288793655873
1.0,17.581147886335113,0.19078042130141096,0.11724967606875394,0.2541798403546367
1.0,17.937005133967094,0.18383247416764242,0.11518611592971685,0.25121494355140245
1.0,18.29286238159908,0.17716323373969264,0.10472896759902851,0.2400193581407253
1.0,18.648719629231064,0.17077766396749272,0.10275777897352885,0.23878773221861319
1.0,19.004576876863045,0.16467817064058374,0.09609271325699068,0.23101461687889518
1.0,19.360434124495026,0.15886478753791672,0.09154933325416749,0.22650729900784142
1.0,19.716291372127007,0.15333537513443257,0.08860453135777763,0.22398232226195416
1.0,20.072148619758988,0.1480858234330132,0.08504464946143449,0.21959441814089828
1.0,20.42800586739097,0.1431102612184398,0.07718195129754625,0.2114081132479262
1.0,20.78386311502295,0.13840127820652565,0.07313807051844934,0.20664103152927926
1.0,21.13972036265493,0.1339501626746187,0.06395319845031007,0.19605509905617594
1.0,21.495577610286915,0.1297471505727509,0.05931737201706817,0.19007166679383
1.0,21.851434857918896,0.12578167824617947,0.0571692663084745,0.18616081179052021
1.0,22.207292105550877,0.1220426299499474,0.057233132942337374,0.18472419764080938
1.0,22.563149353182858,0.11851857114555617,0.052520484154788244,0.17909961745663125
1.0,22.91900660081484,0.11519795881425254,0.05254775122869007,0.17744156615825574
1.0,23.27486384844682,0.11206932177261843,0.05032133795027426,0.17353536584142149
1.0,23.6307210960788,0.10912140728346208,0.048955602587803536,0.17099181331114052
1.0,23.986578343710782,0.10634329379201313,0.04591501130660914,0.1668896277662492
1.0,24.342435591342767,0.10372447217865181,0.04510521050981713,0.16427963173797264
1.0,24.698292838974748,0.10125489938791449,0.041562751883319156,0.16024430358439304
1.0,25.05415008660673,0.09892502916653567,0.040570531175774506,0.15763644097003557
1.0,25.410007334238713,0.09672582513833416,0.03967946918566952,0.15472888208582963
1.0,25.765864581870694,0.09464876133145927,0.03887805068710081,0.1519040821113162
1.0,26.121721829502675,0.09268581441094566,0.037782497918927065,0.14915883874671132
1.0,26.477579077134656,0.09082945058425056,0.036357262891901734,0.14656120066347433
1.0,26.833436324766637,0.08907260900064107,0.0364990650914969,0.14462595621792723
1.0,27.18929357239862,0.08740868278572422,0.03516871978640527,0.14240277652243083
1.0,27.5451508200306,0.08583149858398781,0.032520570803795834,0.13928536147529025
1.0,27.90100806766258,0.08433529537734549,0.031423532369159596,0.1369959051725287
1.0,28.25686531529456,0.08291470320887892,0.030408222664736806,0.1347287112799874
1.0,28.612722562926542,0.08156472220507409,0.029469247438577883,0.13344072300457044
1.0,28.96857981055853,0.08028070197390638,0.02953989918674667,0.13302497963354837
1.0,29.32443705819051,0.07905832111226256,0.026441391711968628,0.12901023344420598
1.0,29.680294305822493,0.07789356630984771,0.026547118408133334,0.12771294448341275
1.0,30.036151553454474,0.07678271058841087,0.026060357382825063,0.1268045024643545
1.0,30.392008801086455,0.07572229067568448,0.024911593111673038,0.12447958083384132
1.0,30.747866048718436,0.07470908421249925,0.024027766230576727,0.12308875710476076
1.0,31.103723296350417,0.07374008803567379,0.024494022094754386,0.1233421344812764
1.0,31.459580543982398,0.07281249885295618,0.024020959938930556,0.12185878758653933
1.0,31.81543779161438,0.07192369722288079,0.02365120157155355,0.12083687850615656
1.0,32.17129503924636,0.07107123512883397,0.023083531665546636,0.11912640504660917
1.0,32.52715228687834,0.07025282688987462,0.02269606420151227,0.1180521625879295
1.0,32.88300953451033,0.06946634282543612,0.0220044785804102,0.1166487501784061
1.0,33.23886678214231,0.0687098049304163,0.021510652076085,0.11580985197978884
1.0,33.59472402977429,0.06798138366027466,0.021689882881156166,0.1157840264361266
1.0,33.95058127740627,0.0672793946976365,0.021500926125746115,0.11527209321069677
1.0,34.30643852503825,0.06660229444413666,0.020187192018222045,0.11295117032350409
1.0,34.662295772670234,0.06594867328508369,0.019792821432860052,0.1120458227784692
1.0,35.01815302030221,0.0653172465056549,0.018550803208931654,0.10993861557186667
1.0,35.37401026793419,0.06470684366043912,0.018245206447375418,0.10900911278331141
1.0,35.72986751556618,0.06411639756073911,0.018729175956471365,0.1085866740954487
