sp	hmin	hmax
T0	28.47213874520204	28.47213874520204
T0	32.03983257986424	32.03983257986424
T0	32.27169760258688	32.27169760258688
T0	33.46855985189782	33.46855985189782
T0	31.48179174444117	31.48179174444117
T0	34.840472312552436	34.840472312552436
T0	29.08074001709129	29.08074001709129
T0	29.09094561331132	29.09094561331132
T0	34.060907179837336	34.060907179837336
T0	33.95935691023657	33.95935691023657
T0	28.875606347935417	28.875606347935417
T0	32.17657786939016	32.17657786939016
T0	32.718353485559625	32.718353485559625
T0	34.59501459020855	34.59501459020855
T0	24.017198629682262	24.017198629682262
T0	27.009214860862993	27.009214860862993
T0	27.11876073771867	27.11876073771867
T0	24.091507415841665	24.091507415841665
T0	20.618433628879814	20.618433628879814
T0	20.49780954678745	20.49780954678745
T0	22.64635611548298	22.64635611548298
T0	16.369779171852684	16.369779171852684
T0	17.569873927091553	17.569873927091553
T0	19.788479864584055	19.788479864584055
T0	17.762121327458658	17.762121327458658
T0	16.1821644970531	16.1821644970531
T0	18.91730015052715	18.91730015052715
T0	17.878030803327185	17.878030803327185
T0	19.752938955853516	19.752938955853516
T1	29.70942319186758	29.70942319186758
T1	29.741619471832447	29.741619471832447
T1	29.096982231243505	29.096982231243505
T1	29.392980609746594	29.392980609746594
T2	29.237463904434442	29.237463904434442
T3	23.525057951399727	23.525057951399727
T3	23.747717699299006	23.747717699299006
T3	25.12099493490808	25.12099493490808
T3	26.25877468380419	26.25877468380419
T3	25.731634003114507	25.731634003114507
T3	25.54839837021222	25.54839837021222
T3	26.270068073326136	26.270068073326136
T3	27.061881247765744	27.061881247765744
T3	23.507648903754127	23.507648903754127
T5	27.321119675710978	27.321119675710978
T5	26.218000116080816	26.218000116080816
T5	24.974644550868796	24.974644550868796
T5	26.67303359942287	26.67303359942287
T5	27.585316348761186	27.585316348761186
T5	26.271530283700923	26.271530283700923
T5	24.94647410500181	24.94647410500181
T7	26.804945096660216	26.804945096660216
T7	23.77135981083447	23.77135981083447
T7	24.857604178809655	24.857604178809655
T7	24.73674077104922	24.73674077104922
T7	22.548500448055183	22.548500448055183
T7	22.504725110424218	22.504725110424218
T10	24.677466703403866	24.677466703403866
T10	24.92660767689915	24.92660767689915
T10	25.834837755159235	25.834837755159235
T10	24.268190766251898	24.268190766251898
T10	24.2819385858498	24.2819385858498
T10	25.96584671775544	25.96584671775544
T10	25.694215669086	25.694215669086
T10	23.04026189767658	23.04026189767658
T10	23.281390268595054	23.281390268595054
T10	25.403178468811014	25.403178468811014
T10	25.04965167991784	25.04965167991784
T12	25.905684818949137	25.905684818949137
T13	25.41841603787565	25.41841603787565
T13	25.635448290281	25.635448290281
T13	25.518998689417852	25.518998689417852
T14	26.19354415234553	26.19354415234553
T16	24.058910916043477	24.058910916043477
T16	24.876611878223578	24.876611878223578
T16	24.29692907398959	24.29692907398959
T16	24.44372045726308	24.44372045726308
T17	24.15471623505439	24.15471623505439
T17	23.395965569814347	23.395965569814347
T17	25.477913235231423	25.477913235231423
T17	18.749158917692125	18.749158917692125
T17	16.354231397469626	16.354231397469626
T17	18.931616785724493	18.931616785724493
T17	17.55844281028606	17.55844281028606
T17	16.62961476890266	16.62961476890266
T17	19.583895038120513	19.583895038120513
T17	19.558719546330803	19.558719546330803
T17	18.363446678117104	18.363446678117104
T17	19.304701900399294	19.304701900399294
T17	14.657230476970295	14.657230476970295
T17	15.350468649055431	15.350468649055431
T17	12.080232969658418	12.080232969658418
T17	13.006853936367971	13.006853936367971
T17	12.95486797802536	12.95486797802536
T17	13.732255725627999	13.732255725627999
T17	12.268521386248338	12.268521386248338
T17	11.712440000606495	11.712440000606495
T17	8.729369273653413	8.729369273653413
T18	23.05046305787056	23.05046305787056
T18	24.4660988944841	24.4660988944841
T18	24.95178566262685	24.95178566262685
T18	23.96771918707245	23.96771918707245
T18	24.687116596600447	24.687116596600447
T18	23.831123009544147	23.831123009544147
T18	25.227163600846986	25.227163600846986
T18	23.21618324182328	23.21618324182328
T19	24.4242119798437	24.4242119798437
T19	23.200456755330535	23.200456755330535
T19	23.37793261776641	23.37793261776641
T19	24.41488204861982	24.41488204861982
T19	21.039744150499125	21.039744150499125
T19	20.774355000512553	20.774355000512553
T19	22.340149774136613	22.340149774136613
T19	19.289865791281244	19.289865791281244
T19	19.6703589759797	19.6703589759797
T19	19.897939987239837	19.897939987239837
T19	16.304576801293578	16.304576801293578
T19	20.0760378231982	20.0760378231982
T19	18.42009262266808	18.42009262266808
T19	17.566563722161334	17.566563722161334
T19	16.8126878889164	16.8126878889164
T19	19.88921139561495	19.88921139561495
T19	18.893038140367437	18.893038140367437
T19	18.429887817053327	18.429887817053327
T19	20.365872050332943	20.365872050332943
T19	15.910793186127774	15.910793186127774
T20	24.171403555436935	24.171403555436935
T20	23.805922467899048	23.805922467899048
T20	23.194771555825554	23.194771555825554
T20	24.581376183040387	24.581376183040387
T20	24.175839695475418	24.175839695475418
T20	21.35506759605072	21.35506759605072
T20	21.89720409790453	21.89720409790453
T20	21.006878822701978	21.006878822701978
T20	20.40292552591872	20.40292552591872
T20	19.742321760157715	19.742321760157715
T22	24.634176987520977	24.634176987520977
T22	19.366207562381547	19.366207562381547
T23	24.318858585681195	24.318858585681195
T24	24.09513965974105	24.09513965974105
T24	23.38436774661606	23.38436774661606
T24	23.155947203239823	23.155947203239823
T24	23.91657874968353	23.91657874968353
T24	22.651013286607444	22.651013286607444
T24	19.82712464476661	19.82712464476661
T24	18.634809692979072	18.634809692979072
T24	18.881655240235325	18.881655240235325
T24	16.575866759354895	16.575866759354895
T24	20.418810499430265	20.418810499430265
T24	19.283934469254227	19.283934469254227
T24	20.405047519276945	20.405047519276945
T24	19.53729810344063	19.53729810344063
T24	17.820825607001925	17.820825607001925
T24	18.999747946451993	18.999747946451993
T24	19.475592149639212	19.475592149639212
