cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.12874305971588154,0.07319229400043398,0.18258994297339853
0.0,0.8563418734064177,0.1283242977437678,0.07536265060317315,0.18225216982636816
0.0,1.2126837468128353,0.12794330446263133,0.0752715262682853,0.17907170087533963
0.0,1.569025620219253,0.12760031078995715,0.07579921503935766,0.1762600843009247
0.0,1.9253674936256706,0.12729541640136624,0.07561779872224998,0.17521210668112183
0.0,2.281709367032088,0.12702858761935307,0.07901667103700984,0.17578359752964143
0.0,2.638051240438506,0.1267996606815566,0.07885659139047248,0.1728123490698439
0.0,2.9943931138449233,0.12660835119107614,0.08153525860273157,0.17344822273489752
0.0,3.3507349872513412,0.12645426926104872,0.08282606318988615,0.17209448425120696
0.0,3.707076860657759,0.1263369383699662,0.08379766945592144,0.17216688705046468
0.0,4.063418734064177,0.12625581490197352,0.08396350586994702,0.17097055250358148
0.0,4.419760607470595,0.12621030543674525,0.08478217260880633,0.17084353518064702
0.0,4.776102480877011,0.12619978002430843,0.08552590405301803,0.1713921485903514
0.0,5.132444354283429,0.1262235812070504,0.08509043904227127,0.16989055528866576
0.0,5.488786227689847,0.1262810297220579,0.08603530729253085,0.1698514902311872
0.0,5.845128101096265,0.1263714283194531,0.08523063288086295,0.16812742003744893
0.0,6.2014699745026824,0.12649406500027366,0.08744325226455513,0.16991428196075087
0.0,6.557811847909099,0.12664821645669794,0.08401735505510338,0.1657280576194511
0.0,6.914153721315517,0.1268331519051241,0.08988667108958394,0.17167490000506622
0.0,7.270495594721935,0.12704813707856577,0.08966161696114831,0.17085062472589657
0.0,7.626837468128353,0.12729243799074177,0.08913041421776753,0.17002678016659795
0.0,7.983179341534771,0.1275653241891401,0.0917411260186679,0.17188350036666547
0.0,8.339521214941188,0.12786607147842594,0.08947475042469703,0.168878913202765
0.0,8.695863088347606,0.12819396433756036,0.09375664820964925,0.17244152620734451
0.0,9.052204961754022,0.12854829826701042,0.09387432446170052,0.17237111507103062
0.0,9.408546835160442,0.1289283819899646,0.0919160041820815,0.1702548706507035
0.0,9.764888708566858,0.12933353896187044,0.09570554880671091,0.17421332330917855
0.0,10.121230581973277,0.12976310744581107,0.0933689005679396,0.17128486848464616
0.0,10.477572455379693,0.13021643881753706,0.09043545095038742,0.16888376688642318
0.0,10.833914328786113,0.13069289450832275,0.09033155591238208,0.16908758307853336
0.0,11.19025620219253,0.1311918423484282,0.09245117872771774,0.17102399351765915
0.0,11.546598075598947,0.1317126527266119,0.09300228512456436,0.17104923183492285
0.0,11.902939949005365,0.13225469448582952,0.09316410594349567,0.17103782264359702
0.0,12.259281822411781,0.13281733054908673,0.09498988406514329,0.17245054348546085
0.0,12.6156236958182,0.13339991386291614,0.09327221615628178,0.17129337831520558
0.0,12.971965569224617,0.13400178457628412,0.09363581715133908,0.17159834546962413
0.0,13.328307442631035,0.1346222688838988,0.09704262293905151,0.1761083006367495
0.0,13.684649316037452,0.13526067904792138,0.09716690292559246,0.17590166598601192
0.0,14.04099118944387,0.1359163136528204,0.09810843223199711,0.1765403853892045
0.0,14.397333062850288,0.1365884574586379,0.09743557532785055,0.17664259076164043
0.0,14.753674936256706,0.13727638078292162,0.09648097701771914,0.17648474004089673
0.0,15.110016809663122,0.13797933856629374,0.09771415545713633,0.1775074371503601
0.0,15.466358683069542,0.13869656912818773,0.0973910586975777,0.17770935930305337
0.0,15.822700556475958,0.13942729242409485,0.10010723252766245,0.1806810224012723
0.0,16.179042429882376,0.14017070755960123,0.10151344930923359,0.18273016895604746
0.0,16.535384303288794,0.14092598943094004,0.10214731657848916,0.1839855710213035
0.0,16.89172617669521,0.14169228475004597,0.10345689215315387,0.18635417501973792
0.0,17.24806805010163,0.14246870836844436,0.10082407717625805,0.18451509276364672
0.0,17.604409923508047,0.14325434133458417,0.10172494961999784,0.186295072854495
0.0,17.960751796914465,0.1440482319603028,0.10232930367860488,0.18839627947467472
0.0,18.317093670320883,0.144849400221283,0.10409814179212794,0.19125412225796737
0.0,18.673435543727297,0.14565684455654868,0.10398326968204091,0.19271646176345164
0.0,19.029777417133715,0.14646954924250985,0.10513672266897468,0.1950991797535927
0.0,19.386119290540137,0.14728649038297248,0.10442687594473753,0.1955260578620395
0.0,19.742461163946555,0.14810663913030414,0.1019531428852957,0.19437466654432428
0.0,20.09880303735297,0.14892896173773018,0.1079605502216867,0.20156576917066943
0.0,20.455144910759387,0.14975241711460224,0.11014626802752071,0.20490708286654385
0.0,20.811486784165805,0.1505759534558206,0.11057479339272112,0.20680440278743875
0.0,21.167828657572226,0.15139850602173216,0.10952021012702474,0.2073424643146607
0.0,21.52417053097864,0.15221899804393377,0.10073550933364028,0.20036929062463146
0.0,21.88051240438506,0.15303634591937942,0.10240923313743909,0.20405620848663367
0.0,22.236854277791476,0.15384946852836223,0.10308714714239538,0.20591738121581918
0.0,22.593196151197898,0.1546572992280168,0.1077001897081531,0.21300767032544435
0.0,22.949538024604312,0.15545879844687505,0.10473016061101885,0.21242863534232506
0.0,23.30587989801073,0.1562529650720637,0.10764004746749774,0.21677454045729683
0.0,23.662221771417148,0.15703884570543716,0.10625989632075523,0.2174874038124462
0.0,24.018563644823562,0.15781554182639237,0.10549944084865702,0.21813296500966708
0.0,24.37490551822998,0.15858221542917428,0.10505627346236186,0.2186232174704718
0.0,24.7312473916364,0.1593380936017003,0.10395698692372102,0.21906108014611642
0.0,25.08758926504282,0.16008247210231377,0.10361898927341401,0.21957213790945238
0.0,25.443931138449233,0.160814717878562,0.10442099498933595,0.22146546427542618
0.0,25.80027301185565,0.16153427082851377,0.10448965775917536,0.22277188758086958
0.0,26.156614885262073,0.16224064534652755,0.1042556374487143,0.22379377730760786
0.0,26.51295675866849,0.16293343172242244,0.10094165215226436,0.22432740521729594
0.0,26.869298632074905,0.1636122965334687,0.10060891245159985,0.22742405367402216
0.0,27.225640505481323,0.1642769806496331,0.10493868802767123,0.23494994941263475
0.0,27.58198237888774,0.16492729386728555,0.09984914078202266,0.23201294286075938
