sp	hmin	hmax
T0	34.40107009190164	34.40107009190164
T0	28.647286639196	28.647286639196
T0	32.51371744273366	32.51371744273366
T0	33.18817537742228	33.18817537742228
T0	31.912867467619247	31.912867467619247
T0	32.46229441070325	32.46229441070325
T0	28.16097091729837	28.16097091729837
T0	33.32060172693418	33.32060172693418
T0	32.74431417101841	32.74431417101841
T0	34.73831759434242	34.73831759434242
T0	33.421666811874694	33.421666811874694
T0	30.29861080882909	30.29861080882909
T0	32.8527413842869	32.8527413842869
T0	32.39777952557918	32.39777952557918
T0	30.465473736187107	30.465473736187107
T0	34.51157576874477	34.51157576874477
T0	32.64648546484024	32.64648546484024
T0	28.569980140528727	28.569980140528727
T0	31.415043405523523	31.415043405523523
T0	32.38993499394371	32.38993499394371
T0	28.20286412862817	28.20286412862817
T0	34.83010519695597	34.83010519695597
T0	29.962575631263427	29.962575631263427
T0	31.792043343040852	31.792043343040852
T0	34.39502188574516	34.39502188574516
T0	28.342177102433567	28.342177102433567
T0	31.6397755073407	31.6397755073407
T0	34.23464055184981	34.23464055184981
T0	31.934953318811566	31.934953318811566
T0	32.871315703406026	32.871315703406026
T0	29.980610613446743	29.980610613446743
T0	31.701754086194093	31.701754086194093
T0	33.6821863499296	33.6821863499296
T0	30.50226683746468	30.50226683746468
T0	30.2003484702739	30.2003484702739
T0	31.608274372168196	31.608274372168196
T0	28.408580378698712	28.408580378698712
T0	24.060537122030198	24.060537122030198
T0	23.87719290792489	23.87719290792489
T0	28.023173877114882	28.023173877114882
T0	25.1757397403587	25.1757397403587
T0	24.33924038803072	24.33924038803072
T0	25.81012098809493	25.81012098809493
T0	24.328532286687317	24.328532286687317
T0	23.237894870544793	23.237894870544793
T0	25.370099579064686	25.370099579064686
T0	27.728007011308986	27.728007011308986
T0	25.639448169774134	25.639448169774134
T0	26.189547564787496	26.189547564787496
T0	26.21450246845013	26.21450246845013
T0	22.686978711028985	22.686978711028985
T0	20.674679527467454	20.674679527467454
T0	20.659217196696382	20.659217196696382
T0	21.241692501054928	21.241692501054928
T0	18.92286992129467	18.92286992129467
T0	19.50448637848765	19.50448637848765
T0	19.806006633637057	19.806006633637057
T0	18.804078741344732	18.804078741344732
T0	19.543816262105178	19.543816262105178
T1	28.758499575650323	28.758499575650323
T1	28.829936049140628	28.829936049140628
T1	29.988193577482257	29.988193577482257
T1	25.453154270333236	25.453154270333236
T1	23.40861412779118	23.40861412779118
T1	27.283084477993356	27.283084477993356
T1	25.6854772889703	25.6854772889703
T1	19.949214690857936	19.949214690857936
T1	12.476267708574179	12.476267708574179
T1	13.588082507213285	13.588082507213285
T1	13.338762182269875	13.338762182269875
T2	30.241483167016757	30.241483167016757
T2	28.231991210015597	28.231991210015597
T2	28.65478068220537	28.65478068220537
T2	31.276187681909473	31.276187681909473
T2	30.03349374790805	30.03349374790805
T2	28.908811761276123	28.908811761276123
T2	29.041000863741182	29.041000863741182
T2	29.051403161955182	29.051403161955182
T2	28.604115252628876	28.604115252628876
T2	30.813751595838475	30.813751595838475
T2	31.035138766768885	31.035138766768885
T2	29.370966504926386	29.370966504926386
T2	28.101103138321072	28.101103138321072
T2	28.25679266104834	28.25679266104834
T2	29.671783019307114	29.671783019307114
T2	29.92313208582071	29.92313208582071
T2	29.727913456177426	29.727913456177426
T2	25.8419954778031	25.8419954778031
T2	27.957543437708996	27.957543437708996
T2	26.713494907949332	26.713494907949332
T2	26.41445088949025	26.41445088949025
T2	28.069827933525016	28.069827933525016
T3	30.402322167572617	30.402322167572617
T3	28.197164429986106	28.197164429986106
T3	28.254191719369498	28.254191719369498
T3	29.28495704282281	29.28495704282281
T3	30.792696344971894	30.792696344971894
T3	29.440785857964823	29.440785857964823
T3	28.444271034276124	28.444271034276124
T3	28.396947059546953	28.396947059546953
T3	27.438238155599908	27.438238155599908
T3	24.645643957893007	24.645643957893007
T3	23.655086288059046	23.655086288059046
T3	27.32064352344451	27.32064352344451
T3	26.5961299650592	26.5961299650592
T3	24.10937544209886	24.10937544209886
T3	24.218315406197558	24.218315406197558
T3	21.265537290072952	21.265537290072952
T3	16.945282917962086	16.945282917962086
T3	16.344549844246487	16.344549844246487
T3	16.196531767857813	16.196531767857813
T3	16.6284239765615	16.6284239765615
T3	17.90207685764314	17.90207685764314
T3	17.304992787954795	17.304992787954795
T3	16.339260372836627	16.339260372836627
T3	16.160213753884577	16.160213753884577
T3	17.27788601934343	17.27788601934343
T3	15.512275173965616	15.512275173965616
T3	12.656450545067337	12.656450545067337
T3	12.280228718464315	12.280228718464315
T3	12.961872175034786	12.961872175034786
T3	13.43564327950546	13.43564327950546
T3	8.29085789632811	8.29085789632811
T3	9.849374735690773	9.849374735690773
T3	7.652251017759093	7.652251017759093
T3	9.406881352762236	9.406881352762236
T3	11.396270752530878	11.396270752530878
T4	28.296635517786854	28.296635517786854
T4	30.018777641199282	30.018777641199282
T4	27.862544154573378	27.862544154573378
T4	26.261545768063606	26.261545768063606
T4	26.33355323095301	26.33355323095301
T4	26.608616254468078	26.608616254468078
T4	22.52982768054095	22.52982768054095
T5	29.325956162404346	29.325956162404346
T5	28.205476795831768	28.205476795831768
T5	28.418337042605405	28.418337042605405
T5	28.672638999119936	28.672638999119936
T5	29.410948438757693	29.410948438757693
T5	28.162854215793708	28.162854215793708
T5	25.688058432946708	25.688058432946708
T5	26.96118426470338	26.96118426470338
T5	26.85484090755251	26.85484090755251
T5	23.23408109228491	23.23408109228491
T5	28.069745183964933	28.069745183964933
T5	27.16745572193505	27.16745572193505
T5	26.60204695656872	26.60204695656872
T5	20.993557109779182	20.993557109779182
T5	19.665572124515514	19.665572124515514
T5	17.845247353423268	17.845247353423268
T5	13.937002340455104	13.937002340455104
T5	12.294203913442855	12.294203913442855
T5	11.736450431797158	11.736450431797158
T5	12.509327698332942	12.509327698332942
T5	11.63469710711135	11.63469710711135
T5	11.848100308081557	11.848100308081557
T5	13.578272678856404	13.578272678856404
T6	29.145741259097896	29.145741259097896
T6	28.981325286288765	28.981325286288765
T6	27.957835587354943	27.957835587354943
T7	25.7320465553262	25.7320465553262
T7	24.821120422101167	24.821120422101167
T7	27.819713945575337	27.819713945575337
T7	25.302215618109397	25.302215618109397
T7	27.12390656509127	27.12390656509127
T7	21.960719251036277	21.960719251036277
T7	21.3398744850408	21.3398744850408
T7	20.089049467277743	20.089049467277743
T7	17.8249513555204	17.8249513555204
T7	19.819233885202735	19.819233885202735
T7	17.30591621491739	17.30591621491739
