it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	root_age	death_age	tot_length	w_lam_0_0	w_lam_0_1	w_lam_0_2	w_lam_0_3	w_lam_0_4	w_lam_0_5	w_lam_0_6	w_lam_0_7	w_lam_0_8	w_lam_0_9	w_lam_0_10	w_lam_0_11	w_lam_0_12	w_lam_0_13	w_lam_0_14	w_lam_0_15	w_lam_0_16	w_lam_0_17	w_lam_0_18	w_lam_0_19	w_lam_0_20	w_lam_0_21	w_lam_0_22	w_lam_0_23	w_lam_0_24	w_lam_0_25	w_lam_0_26	w_lam_0_27	w_lam_0_28	w_lam_0_29	w_lam_0_30	w_lam_0_31	w_lam_0_32	w_lam_0_33	w_lam_0_34	w_lam_0_35	w_lam_0_36	w_lam_0_37	w_lam_0_38	w_lam_0_39	w_lam_0_40	w_lam_0_41	w_lam_0_42	w_lam_0_43	w_lam_0_44	w_lam_0_45	w_lam_0_46	w_lam_0_47	w_lam_0_48	w_lam_0_49	w_lam_0_50	w_lam_0_51	w_lam_0_52	w_lam_0_53	w_lam_0_54	w_lam_0_55	w_lam_0_56	w_lam_0_57	w_lam_0_58	w_lam_0_59	w_lam_0_60	w_lam_0_61	w_lam_0_62	w_lam_0_63	w_lam_0_64	w_lam_0_65	w_lam_0_66	w_lam_0_67	w_lam_0_68	w_lam_0_69	w_lam_0_70	w_lam_0_71	w_lam_0_72	w_lam_0_73	w_lam_0_74	w_lam_0_75	w_lam_0_76	w_lam_0_77	w_lam_0_78	w_lam_0_79	w_lam_1_0	w_lam_1_1	w_lam_1_2	w_lam_1_3	w_lam_1_4	w_lam_1_5	w_lam_1_6	w_lam_1_7	w_lam_1_8	w_lam_1_9	w_lam_1_10	w_lam_1_11	w_lam_1_12	w_lam_1_13	w_lam_1_14	w_lam_1_15	w_lam_1_16	w_lam_1_17	w_lam_1_18	w_lam_1_19	w_lam_1_20	w_lam_1_21	w_lam_1_22	w_lam_1_23	w_lam_1_24	w_lam_1_25	w_lam_1_26	w_lam_1_27	w_lam_1_28	w_lam_1_29	w_lam_1_30	w_lam_1_31	w_lam_1_32	w_lam_1_33	w_lam_1_34	w_lam_1_35	w_lam_1_36	w_lam_1_37	w_lam_1_38	w_lam_1_39	w_lam_1_40	w_lam_1_41	w_lam_1_42	w_lam_1_43	w_lam_1_44	w_lam_1_45	w_lam_1_46	w_lam_1_47	w_lam_1_48	w_lam_1_49	w_lam_1_50	w_lam_1_51	w_lam_1_52	w_lam_1_53	w_lam_1_54	w_lam_1_55	w_lam_1_56	w_lam_1_57	w_lam_1_58	w_lam_1_59	w_lam_1_60	w_lam_1_61	w_lam_1_62	w_lam_1_63	w_lam_1_64	w_lam_1_65	w_lam_1_66	w_lam_1_67	w_lam_1_68	w_lam_1_69	w_lam_1_70	w_lam_1_71	w_lam_1_72	w_lam_1_73	w_lam_1_74	w_lam_1_75	w_lam_1_76	w_lam_1_77	w_lam_1_78	w_lam_1_79	w_lam_1_80	w_lam_1_81	w_lam_1_82	w_lam_1_83	w_lam_1_84	w_lam_1_85	w_lam_1_86	w_lam_1_87	w_lam_1_88	w_lam_1_89	w_lam_1_90	w_lam_1_91	w_lam_1_92	w_lam_1_93	w_lam_1_94	w_lam_1_95	w_lam_1_96	w_lam_1_97	w_lam_1_98	w_lam_1_99	w_lam_1_100	w_lam_1_101	w_lam_1_102	w_lam_1_103	w_lam_1_104	w_lam_1_105	w_lam_1_106	w_lam_1_107	w_lam_1_108	w_lam_1_109	w_lam_1_110	w_lam_1_111	w_lam_1_112	w_lam_1_113	w_lam_1_114	w_lam_1_115	w_lam_1_116	w_lam_1_117	w_lam_1_118	w_lam_1_119	w_lam_1_120	w_lam_1_121	w_lam_1_122	w_lam_1_123	w_lam_1_124	w_lam_1_125	w_lam_1_126	w_lam_1_127	w_lam_2_0	w_lam_2_1	w_lam_2_2	w_lam_2_3	w_lam_2_4	w_lam_2_5	w_lam_2_6	w_lam_2_7	w_lam_2_8	w_mu_0_0	w_mu_0_1	w_mu_0_2	w_mu_0_3	w_mu_0_4	w_mu_0_5	w_mu_0_6	w_mu_0_7	w_mu_0_8	w_mu_0_9	w_mu_0_10	w_mu_0_11	w_mu_0_12	w_mu_0_13	w_mu_0_14	w_mu_0_15	w_mu_0_16	w_mu_0_17	w_mu_0_18	w_mu_0_19	w_mu_0_20	w_mu_0_21	w_mu_0_22	w_mu_0_23	w_mu_0_24	w_mu_0_25	w_mu_0_26	w_mu_0_27	w_mu_0_28	w_mu_0_29	w_mu_0_30	w_mu_0_31	w_mu_0_32	w_mu_0_33	w_mu_0_34	w_mu_0_35	w_mu_0_36	w_mu_0_37	w_mu_0_38	w_mu_0_39	w_mu_0_40	w_mu_0_41	w_mu_0_42	w_mu_0_43	w_mu_0_44	w_mu_0_45	w_mu_0_46	w_mu_0_47	w_mu_0_48	w_mu_0_49	w_mu_0_50	w_mu_0_51	w_mu_0_52	w_mu_0_53	w_mu_0_54	w_mu_0_55	w_mu_0_56	w_mu_0_57	w_mu_0_58	w_mu_0_59	w_mu_0_60	w_mu_0_61	w_mu_0_62	w_mu_0_63	w_mu_0_64	w_mu_0_65	w_mu_0_66	w_mu_0_67	w_mu_0_68	w_mu_0_69	w_mu_0_70	w_mu_0_71	w_mu_0_72	w_mu_0_73	w_mu_0_74	w_mu_0_75	w_mu_0_76	w_mu_0_77	w_mu_0_78	w_mu_0_79	w_mu_1_0	w_mu_1_1	w_mu_1_2	w_mu_1_3	w_mu_1_4	w_mu_1_5	w_mu_1_6	w_mu_1_7	w_mu_1_8	w_mu_1_9	w_mu_1_10	w_mu_1_11	w_mu_1_12	w_mu_1_13	w_mu_1_14	w_mu_1_15	w_mu_1_16	w_mu_1_17	w_mu_1_18	w_mu_1_19	w_mu_1_20	w_mu_1_21	w_mu_1_22	w_mu_1_23	w_mu_1_24	w_mu_1_25	w_mu_1_26	w_mu_1_27	w_mu_1_28	w_mu_1_29	w_mu_1_30	w_mu_1_31	w_mu_1_32	w_mu_1_33	w_mu_1_34	w_mu_1_35	w_mu_1_36	w_mu_1_37	w_mu_1_38	w_mu_1_39	w_mu_1_40	w_mu_1_41	w_mu_1_42	w_mu_1_43	w_mu_1_44	w_mu_1_45	w_mu_1_46	w_mu_1_47	w_mu_1_48	w_mu_1_49	w_mu_1_50	w_mu_1_51	w_mu_1_52	w_mu_1_53	w_mu_1_54	w_mu_1_55	w_mu_1_56	w_mu_1_57	w_mu_1_58	w_mu_1_59	w_mu_1_60	w_mu_1_61	w_mu_1_62	w_mu_1_63	w_mu_1_64	w_mu_1_65	w_mu_1_66	w_mu_1_67	w_mu_1_68	w_mu_1_69	w_mu_1_70	w_mu_1_71	w_mu_1_72	w_mu_1_73	w_mu_1_74	w_mu_1_75	w_mu_1_76	w_mu_1_77	w_mu_1_78	w_mu_1_79	w_mu_1_80	w_mu_1_81	w_mu_1_82	w_mu_1_83	w_mu_1_84	w_mu_1_85	w_mu_1_86	w_mu_1_87	w_mu_1_88	w_mu_1_89	w_mu_1_90	w_mu_1_91	w_mu_1_92	w_mu_1_93	w_mu_1_94	w_mu_1_95	w_mu_1_96	w_mu_1_97	w_mu_1_98	w_mu_1_99	w_mu_1_100	w_mu_1_101	w_mu_1_102	w_mu_1_103	w_mu_1_104	w_mu_1_105	w_mu_1_106	w_mu_1_107	w_mu_1_108	w_mu_1_109	w_mu_1_110	w_mu_1_111	w_mu_1_112	w_mu_1_113	w_mu_1_114	w_mu_1_115	w_mu_1_116	w_mu_1_117	w_mu_1_118	w_mu_1_119	w_mu_1_120	w_mu_1_121	w_mu_1_122	w_mu_1_123	w_mu_1_124	w_mu_1_125	w_mu_1_126	w_mu_1_127	w_mu_2_0	w_mu_2_1	w_mu_2_2	w_mu_2_3	w_mu_2_4	w_mu_2_5	w_mu_2_6	w_mu_2_7	w_mu_2_8	t_reg_lam	t_reg_mu	reg_denom_lam	reg_denom_mu	T0_TS	T1_TS	T2_TS	T3_TS	T5_TS	T8_TS	T9_TS	T10_TS	T11_TS	T13_TS	T14_TS	T15_TS	T16_TS	T18_TS	T21_TS	T22_TS	T24_TS	T25_TS	T27_TS	T28_TS	T29_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T43_TS	T44_TS	T45_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T60_TS	T61_TS	T63_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T71_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T79_TS	T80_TS	T81_TS	T82_TS	T83_TS	T85_TS	T87_TS	T88_TS	T89_TS	T90_TS	T93_TS	T94_TS	T95_TS	T96_TS	T97_TS	T99_TS	T100_TS	T103_TS	T104_TS	T107_TS	T109_TS	T110_TS	T111_TS	T112_TS	T113_TS	T115_TS	T116_TS	T117_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T133_TS	T136_TS	T137_TS	T139_TS	T140_TS	T142_TS	T144_TS	T145_TS	T146_TS	T147_TS	T149_TS	T152_TS	T153_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T161_TS	T162_TS	T163_TS	T164_TS	T165_TS	T166_TS	T167_TS	T169_TS	T170_TS	T172_TS	T173_TS	T174_TS	T175_TS	T176_TS	T177_TS	T178_TS	T180_TS	T182_TS	T183_TS	T185_TS	T187_TS	T188_TS	T189_TS	T190_TS	T192_TS	T193_TS	T194_TS	T195_TS	T196_TS	T197_TS	T201_TS	T202_TS	T203_TS	T205_TS	T206_TS	T207_TS	T208_TS	T209_TS	T210_TS	T211_TS	T212_TS	T213_TS	T214_TS	T216_TS	T217_TS	T218_TS	T219_TS	T220_TS	T221_TS	T222_TS	T223_TS	T224_TS	T225_TS	T226_TS	T227_TS	T228_TS	T229_TS	T231_TS	T232_TS	T235_TS	T236_TS	T237_TS	T238_TS	T239_TS	T240_TS	T241_TS	T243_TS	T244_TS	T245_TS	T246_TS	T247_TS	T250_TS	T251_TS	T253_TS	T256_TS	T257_TS	T258_TS	T260_TS	T0_TE	T1_TE	T2_TE	T3_TE	T5_TE	T8_TE	T9_TE	T10_TE	T11_TE	T13_TE	T14_TE	T15_TE	T16_TE	T18_TE	T21_TE	T22_TE	T24_TE	T25_TE	T27_TE	T28_TE	T29_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T43_TE	T44_TE	T45_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T60_TE	T61_TE	T63_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T71_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T79_TE	T80_TE	T81_TE	T82_TE	T83_TE	T85_TE	T87_TE	T88_TE	T89_TE	T90_TE	T93_TE	T94_TE	T95_TE	T96_TE	T97_TE	T99_TE	T100_TE	T103_TE	T104_TE	T107_TE	T109_TE	T110_TE	T111_TE	T112_TE	T113_TE	T115_TE	T116_TE	T117_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T133_TE	T136_TE	T137_TE	T139_TE	T140_TE	T142_TE	T144_TE	T145_TE	T146_TE	T147_TE	T149_TE	T152_TE	T153_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T161_TE	T162_TE	T163_TE	T164_TE	T165_TE	T166_TE	T167_TE	T169_TE	T170_TE	T172_TE	T173_TE	T174_TE	T175_TE	T176_TE	T177_TE	T178_TE	T180_TE	T182_TE	T183_TE	T185_TE	T187_TE	T188_TE	T189_TE	T190_TE	T192_TE	T193_TE	T194_TE	T195_TE	T196_TE	T197_TE	T201_TE	T202_TE	T203_TE	T205_TE	T206_TE	T207_TE	T208_TE	T209_TE	T210_TE	T211_TE	T212_TE	T213_TE	T214_TE	T216_TE	T217_TE	T218_TE	T219_TE	T220_TE	T221_TE	T222_TE	T223_TE	T224_TE	T225_TE	T226_TE	T227_TE	T228_TE	T229_TE	T231_TE	T232_TE	T235_TE	T236_TE	T237_TE	T238_TE	T239_TE	T240_TE	T241_TE	T243_TE	T244_TE	T245_TE	T246_TE	T247_TE	T250_TE	T251_TE	T253_TE	T256_TE	T257_TE	T258_TE	T260_TE
3000000	-5140.9711049443	-1067.04099696217	-3293.25280376893	-780.6773042132	0.497558478764389	3.26055303963795	0.674499873402553	2.2869198252244	0.654998691711331	5.14216390374177	1.75594034803822	1.21988178957037	1.17032494242128	1.86538907008034	0.713212014150772	2.67373362510491	3.77441431349849	1.18371139875876	3.14576012836457	0.711521414305174	33.8373801511826	0	805.618349118861	1.08288308103422	0.0176620101521083	-0.159155993112859	-1.68762580090275	-0.302704879751794	-1.45754186393118	-0.552455457936039	0.856642947948129	1.62468104952013	-1.11746136424633	-0.790357151799738	-0.798971569560711	-1.0376266593201	0.120616284764727	-0.459196682336425	-0.451808710093467	1.39842564662461	0.503764469411917	0.031912910829773	-1.66790087590444	-1.24948809653333	-0.688190361423036	-0.324636421805952	-0.413071129840119	0.273244695867642	0.810448128128396	0.225384303908495	-0.279066109652453	-1.41110878541251	1.65385789168151	-0.508550912668549	-0.101481209614229	-1.90782072488935	0.0762348641159718	-0.301206149376434	0.273899708411706	0.829487438819029	-0.206240332100205	1.67616100558152	-0.997827961776784	-1.10601755648808	-0.639428285164849	0.0325026781085353	0.476174955837214	-0.128336357657488	1.06699238420394	-0.316305189283605	-0.498490546155749	0.245781659984452	0.326749782209967	-0.267236057075414	1.70560271519367	-1.25489039882313	-0.785550261378734	-0.322024620367668	0.332181722073726	0.290503089664601	0.962835355760572	0.407389499938879	0.286693769949377	-0.564572610327979	-0.0584536760962135	0.674706183620193	-0.794285426060511	-0.282181561544419	0.264184389272242	0.157860211615837	1.79273255740177	0.529046748190398	-0.799999596520461	-0.889470484162576	0.408511018858437	0.590469725928489	-0.584647521420288	-2.8635066874099	-1.17886082249242	-0.461983779274011	0.671108261986604	0.910557159469829	0.541859653100994	0.107069776821738	-0.669498551703007	-1.1261892682881	-0.438055058357937	-0.981177799844169	-0.50020148897879	0.88127843096432	-2.10719956441278	1.29996133944779	-0.0698863297125826	-0.102918782291246	0.865249973586066	-0.779574207254107	0.917127197253501	1.66418208083546	0.320190954508704	0.344263732410762	-1.11953237333185	0.00520369317951241	0.0682119242133572	0.801754299453888	-0.740570148563423	-0.372700564091101	-1.59586247290903	-2.75397651269873	-0.568978473694204	-1.28591485744405	0.102921052917877	-1.53192543158327	0.0327309208985836	0.0109985286481891	-1.1268077891648	-1.32070473136796	1.67354159863741	0.158605195030134	-0.24849474743022	0.0244493122759239	-0.168225621721705	1.52758791663395	-1.30985217215709	-0.103819878670378	0.824457112569875	0.782795073394412	-0.534317039077164	0.840419913034305	-1.76524739757331	0.690747967458154	0.792767804309753	0.185801564560118	-0.0525380281161378	-0.063248658953046	-1.23543284637864	0.0486004658072979	1.65746374572196	0.0616225534789229	1.16508067240946	-0.523152877936045	-1.24675817868611	-1.60703840683398	-0.493261049736426	0.094135327814643	-0.837545923129663	0.133196982098626	-0.828648007424683	-0.68402781935501	-1.0167858187529	-1.56588724411714	-1.04788849160416	-0.914901792021569	-0.0827486803289737	1.2603224004048	-0.624358398153306	1.2829695532787	0.988991100170044	-2.26942005067368	-0.42312073067735	-1.00753066334314	-2.47839030554136	-0.995974066186291	0.38106319082999	0.258429671256201	-0.31798363016292	0.498654728373495	-2.29286055418578	0.249181586973418	0.962826103908209	-1.01976883961509	-1.67262123969943	-0.945594721297299	0.265881723655071	1.2483710503484	-0.228466843449211	0.807138912366824	1.14426850663055	-0.497066345913357	-0.114287297048954	-1.31328770334091	0.355286138485709	0.624099035026895	-4.10529219149816	0.316114788621637	1.56962357248556	0.474777191869577	-1.18029330457838	0.722298949441442	-0.0053243719836903	0.535229489728225	0.199367355493108	-0.45030132938246	0.608652483602929	0.723673975665719	-0.313761107336923	-0.689547623315951	0.424405252707083	-1.33267398061935	-1.73572390259564	0.250127120748069	2.07892855400114	-0.835572145966896	1.02958292518109	-0.865228687244022	1.02605035087162	0.681211824509141	0.507416581045826	-1.39329315405954	1.19029377028379	-1.58602453224964	1.02369679740676	-0.708336991392779	0.600751298272382	-0.227134261416972	-0.837552360815259	-0.730296348695174	-0.0727016301524545	-0.563674538931517	2.21766903311946	-0.866437234330864	0.0840837559182512	0.0118879954998564	0.912137051887567	-1.02278831594874	-1.3069279425437	-1.15080458772005	-1.07722433601175	-2.16181414613188	0.174017919942562	-1.61725853620484	-0.602573958076938	-0.45397380567678	0.0988816089903634	0.62649554866961	-0.0575943853700027	-0.835035116015622	-0.634314089747785	0.797364237510736	-0.674100302084057	-0.0924528942291477	-1.29866075186673	-0.107077479409185	-0.626196662494242	-0.798980519696392	-0.526338805955411	-0.282144973110591	2.05379042351922	0.297288117388503	0.886883469344169	-0.472810397407367	-0.689273731274943	0.130756706482164	-0.0628375179531311	0.382335463963146	-2.59839953660912	-2.01326039912619	-0.549840925647684	-0.669545702554266	-0.066019607949092	0.624963443166798	-2.29719951532133	0.188963736002868	0.119018546984206	-0.520173023564694	-1.76612086032559	0.638716382381752	0.573401091775347	0.209817549021364	-0.72342494170062	-0.574667949241052	-0.816884603766584	1.05609721323386	0.862705998802608	1.36350817814626	-0.682457269887175	0.604045314029286	0.36216318328398	0.984894750971235	-0.174592850335631	-0.471909510715545	0.237886760400441	-0.682591186745274	0.00486621045186671	-1.59886246734492	-1.49968257066496	-0.62003711198728	0.230208396164116	1.372390020505	0.456996131857217	-0.427673404120411	0.502938632655891	0.793805653480122	-0.503930244846037	0.914255985558468	-0.918584558543265	0.425630185212427	0.446613979902245	-2.17888262077617	0.968065304340359	0.189236968625711	-0.455636296173462	1.26448360386249	0.687641699933326	-1.6757853831706	-0.633755447124941	2.98118632211596	-0.208183936844425	0.78986648732286	1.34003081440218	0.219521095296789	-0.0909319054975768	-0.336530831662299	-1.4703163833755	0.298967845379394	-0.922446034987002	0.341076150508364	-0.702408874581746	-2.60256733107102	0.0330238917090055	-0.622051489441844	-2.3453953378747	-0.0460855985407849	-1.46319898608657	0.0525793995120368	0.540452333774176	0.79447283942602	0.243158278594379	-1.0499439929859	-0.879388630601788	-0.451701698435417	1.26573021129482	0.936329490896677	1.28752578558889	0.175436389291709	-1.49885903104135	0.875295548082223	-0.540643012781828	-0.131468647660086	0.182549471880733	0.558372026225395	0.633877427875577	2.60220242165216	0.283028149374792	-0.140974629260329	-0.358942504554357	0.549685585780657	-0.508400275051767	-0.323447749018245	-0.600737735775164	-2.17657755474715	0.0672207275677765	1.63204907560817	0.510160865630535	-0.815670190277553	-0.737941357258388	0.214500082358335	1.67044825249879	0.162517562886101	0.219832514412728	-1.7885992143593	0.397391193649672	0.21263883473603	-0.207106394157059	-0.714233874238527	1.97174957834973	0.90821446434628	-0.15424334168953	-0.179541943528141	1.16214493328558	0.168135050216824	1.25534417417932	-1.13757258012633	-0.742503177752032	0.685376370374269	0.388071961339233	-0.957186282033104	-0.400784794294959	0.104016884623028	0.335706352886287	-0.324988466133049	0.199634379802718	-1.06316704750583	-0.0751928740928108	0.187267143208788	-0.2020651013791	0.910413244792855	-0.844235635161558	-1.28834407913653	1.56867490194054	0.948909750670519	-0.2077786734634	-1.62374633625315	-0.38905587450628	-0.469542154933872	-0.133075849342364	-0.297441314056924	0.944585125524352	0.324735969253822	0.493487986755489	0.451766613676115	-1.68671780477249	-0.161451638331235	-0.0318073817529811	-2.0077890042465	-0.304116928922302	-1.31391554192657	-1.28606073478559	0.358014629815813	2.43584953453669	-0.653639540433686	0.689280519774193	1.30421414147151	-1.3063538650713	-0.522302792555112	-0.734816643054547	-0.152583887873755	-1.75810171589867	-0.0557045420691904	0.544934657949473	0.201935483126004	0.722357735037946	-0.784600534892122	0.206008049768496	-0.203368507618647	-1.29400113359772	-0.442666563085653	-1.45387752978563	-0.215116550812831	-1.34050832532308	-0.036983077398626	-2.6709768961415	0.0722922516586593	-0.224213496317036	-1.87959265765109	-0.324208607172753	0.822301585332172	0.751349298915044	0.650624675879493	0.650624675879493	1.19568053477759	1.2944388714144	33.8373801511826	32.8004495479012	32.7037072338252	33.5159440712056	31.0029106578363	33.2019059458011	32.3542736686295	31.8978069123926	29.4090945101975	27.9838814012368	28.9147568519371	29.3185787681297	29.2413574377471	29.3211830878147	28.3972537275082	28.1902506547138	28.8454741898204	30.8031543161925	28.9539133906524	27.995347467482	31.082180541168	28.546663581403	28.7656004989668	29.6055834807968	28.3822488117238	27.5766472805234	29.5969837798196	28.0766778378515	27.666176296635	27.3188060525811	27.1335039672433	27.1054293215563	28.2330900409085	26.3299288289121	27.0874361886889	27.185897240845	26.2164778980652	25.9407548137359	25.9074348859177	26.0342454142087	25.9138719162819	24.8346375100687	24.2897647624087	24.0789971072992	24.2718110941228	24.2132514051935	24.0775245429777	22.3657514161329	23.1223133296718	23.6983591169518	23.1556081412507	21.8543359746866	22.1419928439958	22.9579225830934	19.4017913507428	21.9819251594971	19.6155827818306	18.2912877675401	19.8760045577175	21.370381702463	20.5774983965745	19.214050832711	19.5740990683523	18.6179266528799	18.4325242957694	17.951930488326	18.1928070457301	17.9722785319103	16.5163106238226	17.8438215436693	17.3912019768789	16.9711476105591	16.9711009531314	14.5675999156985	16.0161857622175	14.8450455720704	15.9050400494628	15.4928456992251	14.1100919870249	14.1394901382108	15.1801724611048	14.8414554439271	15.4206518853532	14.2446104827296	14.613389051269	14.2098792370188	13.4133906524448	13.5554249987256	13.1586239407767	12.695706559387	12.9578617730886	12.8019546351298	12.9310919586495	11.3223494288786	11.8492215734871	12.3257521772115	12.1794651072	12.100484135194	11.8435322567018	10.224865165119	11.2587560335403	11.3832690977658	12.2274291279831	6.78651969688483	10.6065476472375	10.9192134008623	6.00087452198051	10.5065526096431	10.5411023899938	6.80657132342274	10.0958166393709	9.47358982369006	10.5609842502789	10.2784391665666	9.41376168310319	9.34435229261038	8.55021499167333	8.60524133018948	9.04495177632968	8.52147339103441	8.40284564412896	9.38004700463393	9.13487931350552	8.27639156177522	8.23366680313265	8.15380979872928	7.82804352890009	4.79992187837772	7.77837294452081	6.60279420878474	7.51753020784892	7.90486105147433	7.3463018200297	8.1557040687712	7.26385431532894	6.32378559026262	6.4575651133595	3.60803949748455	4.72795787781689	6.16201735840887	5.87766879556914	3.00416785663242	4.02116612263262	5.30649677862936	4.4827202094911	6.55008783705749	4.85565670586467	4.57378550653527	3.0732634509728	4.87755919126865	4.56828528768485	3.81723880982164	3.07017421356299	3.11437406418403	2.47781200349094	3.87473771811577	3.93733051093759	4.0897314451691	4.79821280869708	3.29785493369117	4.07739455081392	3.87092110165382	2.92873601220445	4.01967278006277	3.37977951331467	4.61929446632685	1.67251189793681	3.2903696395401	2.90576820080096	1.12978107107458	3.05326046817088	2.27171525203235	1.73261889692042	2.04452292670344	0.447910523635512	2.04245672276662	1.25337592568653	2.30409779117638	2.32749566305216	1.41128438373058	1.38304107378272	1.54150806050666	0.99751883274816	1.78105389946694	1.65024671417126	1.5914883317384	2.16808404415136	1.33228388542062	2.01410928784278	1.17327154240603	0.973452853900411	1.7748836631772	2.15822272778527	0.747203348761004	0.782907559411251	0.66515984723065	0.277623739951119	0.36698943867329	0.291967546637273	0.0336144411560712	32.2310338981257	26.6236032168035	30.0870342019904	30.0451323955879	30.8874170509955	26.5432688452125	28.9978491426956	29.56770760632	12.2002652442201	19.8640094286071	26.5249407057104	28.824056569554	22.2965045038674	25.6077330921093	20.6838161157555	28.0979388220477	26.2309534885685	27.5719022331246	24.5475251911583	27.7186752916073	24.7493485076787	11.4576763912209	27.2518757381444	26.3358476662958	27.639584421546	15.5643840619282	23.3276846909626	24.5914155203599	24.507823778987	20.54126970898	24.0718630741287	13.6785385583671	19.957730413552	25.5850660820832	16.0042519486012	20.8413565731837	15.5609473811665	21.5478842674405	23.9589534180106	22.726251486242	25.4623199628115	20.4708879565805	22.9214489885269	21.8047372411045	11.4881756643877	22.6768232423641	18.1185535766019	22.2031319688751	22.5158604564506	17.4567480941957	0	21.0340957691127	17.9115162028434	17.7738475769508	0	21.5788286771972	15.5647018149072	18.1592616669398	16.7308786977636	19.4256013180188	6.00615215352792	13.195150162733	18.5005293015768	17.7904907250209	18.3598101218333	0	16.331089695712	17.0233544725463	10.0292663279826	12.3944686947847	0	16.1337333435744	0	0	11.4028616827917	14.3033495079709	0	4.04201313726958	11.1131601930246	6.55923608734583	0	0	11.7573691514164	10.445049312535	12.3728942085813	2.20438312812924	8.2105352739796	7.06088944666416	8.05498973056086	6.43332513076925	7.79601122270512	10.0412408376568	11.1490337870524	10.9998597959478	10.0922137896162	0	9.72303039324997	11.2419368873364	9.60588579639231	9.97400972372655	10.3819621708414	8.15512968010226	4.11197681934327	0	10.1980464142417	10.6260374429482	4.18267211017108	7.23082072775256	7.9906722079285	5.17663604377563	8.07975945365919	8.9037189377865	3.26423872791566	2.44966420481016	3.61278827744507	6.90474023240352	0	7.62113945951752	8.73580579847976	7.72008564898937	1.44783452528322	7.8952708621289	0	8.0173229849601	3.13634069091072	5.55603426319907	6.76658396650378	2.99048769432302	7.12792762906665	3.03012898351518	5.79600488568853	0	0	0	6.22222008206291	0	2.73411177412357	0	2.64156653215221	0.801428720878608	4.52312528296086	0	1.44394306684739	5.12320478540465	0	0	3.15093558636076	4.0287363608791	2.09547645572091	2.74538215649037	0.0859045819276434	3.72361313376985	2.05882819129175	2.59037249515753	2.23904978435984	3.71156422886398	3.22521238349711	0	0	1.20301616939544	0	0	0	2.75214727288149	0	1.74808404574177	0	0	2.58931101602928	0	0	0	0	0	0	1.19012327217388	0	0	2.04210211127475	1.24758750211844	0.706418187344268	0	0.574220562789037	0	0	0.642868836719405	0	0	0	0.915092299078163	0	0	0	0	0	0.126669869838331	0	0	0	0
