it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T3_TS	T5_TS	T8_TS	T9_TS	T10_TS	T11_TS	T13_TS	T14_TS	T15_TS	T16_TS	T18_TS	T21_TS	T22_TS	T24_TS	T25_TS	T27_TS	T28_TS	T29_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T43_TS	T44_TS	T45_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T60_TS	T61_TS	T63_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T71_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T79_TS	T80_TS	T81_TS	T82_TS	T83_TS	T85_TS	T87_TS	T88_TS	T89_TS	T90_TS	T93_TS	T94_TS	T95_TS	T96_TS	T97_TS	T99_TS	T100_TS	T103_TS	T104_TS	T107_TS	T109_TS	T110_TS	T111_TS	T112_TS	T113_TS	T115_TS	T116_TS	T117_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T133_TS	T136_TS	T137_TS	T139_TS	T140_TS	T142_TS	T144_TS	T145_TS	T146_TS	T147_TS	T149_TS	T152_TS	T153_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T161_TS	T162_TS	T163_TS	T164_TS	T165_TS	T166_TS	T167_TS	T169_TS	T170_TS	T172_TS	T173_TS	T174_TS	T175_TS	T176_TS	T177_TS	T178_TS	T180_TS	T182_TS	T183_TS	T185_TS	T187_TS	T188_TS	T189_TS	T190_TS	T192_TS	T193_TS	T194_TS	T195_TS	T196_TS	T197_TS	T201_TS	T202_TS	T203_TS	T205_TS	T206_TS	T207_TS	T208_TS	T209_TS	T210_TS	T211_TS	T212_TS	T213_TS	T214_TS	T216_TS	T217_TS	T218_TS	T219_TS	T220_TS	T221_TS	T222_TS	T223_TS	T224_TS	T225_TS	T226_TS	T227_TS	T228_TS	T229_TS	T231_TS	T232_TS	T235_TS	T236_TS	T237_TS	T238_TS	T239_TS	T240_TS	T241_TS	T243_TS	T244_TS	T245_TS	T246_TS	T247_TS	T250_TS	T251_TS	T253_TS	T256_TS	T257_TS	T258_TS	T260_TS	T0_TE	T1_TE	T2_TE	T3_TE	T5_TE	T8_TE	T9_TE	T10_TE	T11_TE	T13_TE	T14_TE	T15_TE	T16_TE	T18_TE	T21_TE	T22_TE	T24_TE	T25_TE	T27_TE	T28_TE	T29_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T43_TE	T44_TE	T45_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T60_TE	T61_TE	T63_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T71_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T79_TE	T80_TE	T81_TE	T82_TE	T83_TE	T85_TE	T87_TE	T88_TE	T89_TE	T90_TE	T93_TE	T94_TE	T95_TE	T96_TE	T97_TE	T99_TE	T100_TE	T103_TE	T104_TE	T107_TE	T109_TE	T110_TE	T111_TE	T112_TE	T113_TE	T115_TE	T116_TE	T117_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T133_TE	T136_TE	T137_TE	T139_TE	T140_TE	T142_TE	T144_TE	T145_TE	T146_TE	T147_TE	T149_TE	T152_TE	T153_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T161_TE	T162_TE	T163_TE	T164_TE	T165_TE	T166_TE	T167_TE	T169_TE	T170_TE	T172_TE	T173_TE	T174_TE	T175_TE	T176_TE	T177_TE	T178_TE	T180_TE	T182_TE	T183_TE	T185_TE	T187_TE	T188_TE	T189_TE	T190_TE	T192_TE	T193_TE	T194_TE	T195_TE	T196_TE	T197_TE	T201_TE	T202_TE	T203_TE	T205_TE	T206_TE	T207_TE	T208_TE	T209_TE	T210_TE	T211_TE	T212_TE	T213_TE	T214_TE	T216_TE	T217_TE	T218_TE	T219_TE	T220_TE	T221_TE	T222_TE	T223_TE	T224_TE	T225_TE	T226_TE	T227_TE	T228_TE	T229_TE	T231_TE	T232_TE	T235_TE	T236_TE	T237_TE	T238_TE	T239_TE	T240_TE	T241_TE	T243_TE	T244_TE	T245_TE	T246_TE	T247_TE	T250_TE	T251_TE	T253_TE	T256_TE	T257_TE	T258_TE	T260_TE
2500000	-4217.81389753445	-37.7311879335097	-3315.32250256715	-864.760207033797	0.632731658620281	3.18101407674829	0.744836234786523	3.03358934752892	0.90526747824581	5.0581614528824	1.66881698895543	1.11379150747589	0.984992232185948	1.94148505913236	0.585846201321958	2.589075206907	4.14198249117971	1.67678302077711	4.11576195223081	0.908126009656664	2	1	0.910618563864296	33.80801527483	0	815.035473547474	33.80801527483	32.7825188108909	31.8516160576114	32.5112763692914	31.9636407209833	31.2012271659681	33.4007575555626	30.9803967760096	28.0886365226276	27.2485261794276	29.7530361702429	29.3010419121115	29.4302944151057	32.0602224782306	29.7382987334585	28.2463259292735	28.9370253074772	28.8281518511334	28.4839890838389	28.135922481234	28.9804420932239	28.3500467199466	28.4346713702927	28.0492797001753	28.5069511377902	27.7720948533016	28.1557001074578	27.201618547591	27.6622886917569	27.5445243560447	27.1846293770975	27.3040963678399	28.1650461454224	26.603452661354	27.4728734090202	27.2961556692354	25.9776099085237	26.0005599000315	25.7815524635853	26.1190252253021	26.2423935581617	24.9039351394145	24.9767664836984	23.9819848778274	24.2541416406321	24.2468635470944	24.3287444514702	22.3060172822098	23.1815516648457	22.8794788310991	22.9152736128104	22.5225132087696	20.9512518076768	22.3138504132615	21.9824331787105	22.0119363314452	19.5328309808672	18.6917493032445	19.5239500816658	20.7701632437697	19.4160356086483	19.1633880225184	19.1005783804878	18.495427056815	18.7247357522977	18.0029370050018	18.0749377836026	18.1139344994035	16.7050112557699	17.6451466253357	17.386309463102	17.0745025789669	16.9295699009079	13.6158589525247	16.4430858247966	14.7964908384072	15.8935547187928	17.197098671141	14.5563424199612	15.1950220559288	15.1217966414301	14.5240874792752	16.1082491387572	14.4608074474401	14.6473642325965	13.7141641096813	13.431271789486	13.6197518833607	13.4076753882078	12.9598126600798	12.9438392985242	12.7851967769895	12.2484490558157	11.2480177921272	12.0700065990708	13.2101389590042	12.2818824375437	12.1298823626906	11.785845506162	10.8726541908089	11.2111453011563	11.2431324385992	11.1723770101331	6.69317974560363	10.7045022039237	10.9149210462732	6.53136769801148	10.4815006553841	10.1949380948626	6.8553143720495	9.72341018519804	9.86293583809859	10.5599419851789	10.1543329529175	9.74598562150495	9.49884684005138	7.96776489320585	8.54531998453824	8.87294269521015	9.27437927989786	10.5852758897944	8.80883866369671	9.06083414810626	8.22448637428565	8.15208564608146	8.49475333956028	7.95362781357738	5.39388133775515	7.84661261730243	7.44198567270505	7.2578367846756	8.35168925066007	5.5204887108003	7.26343604330756	7.12347040971764	6.41321936572089	6.12741223052195	4.66532018505873	4.64378551519087	6.3430089435559	5.74800239337397	6.81086973553621	3.79386181536178	6.00108565312623	3.70371736437996	3.86521915926442	4.73675113881801	5.30150095154584	5.70475331546313	4.92785449994794	4.46796752017692	4.93391391205508	3.50142739475664	3.52300814365573	2.8411802358199	4.49570891242354	3.51835887621905	3.6662516793756	3.95245515931423	3.32064744839245	3.58258296341698	3.46246419548828	3.45719893012106	3.76290483260152	3.56558100885207	3.3818512258358	1.96011855000999	3.42320878135336	3.1692070413098	0.603190268815058	3.28323557398752	1.96520371421379	2.50881215029338	1.95881449216194	0.356358164953475	2.16389849081456	2.05821163839759	3.14121681732056	2.12761245930962	2.56386980630665	1.40061087486081	2.43528198469414	1.37469968404823	2.6242864457361	2.00876535284472	1.4494676220395	1.41861142853673	1.90144217921224	1.57637573521983	2.10833565539734	1.6723790218641	1.79266634893744	0.990837997541556	0.562892320497667	0.840208775424808	0.625789681406131	0.314506077822478	0.242330150006833	0.138500985200334	0.0388687927941681	33.0544285504016	26.8036774109424	30.5013813273456	31.4461398370982	30.5316650447971	26.870807178638	29.1678250980516	30.6068998777579	12.8607087307855	22.0550548941918	26.4195505951339	28.9907340043289	20.5301522333932	25.1427976658067	20.8091151156955	28.1065814349393	26.371648706723	27.617213783612	24.3030765561172	27.8588692960829	24.4772572344033	10.9979201141946	27.3400700128423	26.683237547377	27.6411135160788	15.7966484420877	22.6851772037356	24.7406996992147	26.2965310684223	20.4513478499025	24.2038710078073	13.2167534513847	21.9514414534729	24.9267049532332	16.0948926833923	23.6749138442481	14.1649867549323	23.2734574146282	23.85450454828	22.6248514992398	25.4744963127626	21.2043915244945	21.9786655256659	20.2603798049711	11.530476979257	23.6057230879905	18.4323498002807	22.0028837289246	22.5022274718822	17.8694589948552	0	20.8022050163133	19.4173816523793	17.6439286793737	0	21.0223235648729	15.065274166936	17.8702765849868	17.111035214422	19.4326407327946	7.84427221252066	13.1965732891117	18.6578380497481	17.1182790575185	18.290753835093	0	16.7019298669559	16.8435923186811	9.7086850375801	12.3944047961838	0	16.0854578829607	0	0	12.03089130549	14.498579352709	0	6.66328084863324	11.4810121036413	6.90655994698145	0	0	11.8005451414948	10.5656382187246	12.1667244370003	2.18192401990009	6.41854814284019	7.03388454857287	6.47655540725357	6.60505144941063	7.71323157538297	10.1671940584495	11.4260829205066	11.1628952051276	8.56922210383484	0	9.20610519938156	11.659460952908	8.62402767706389	9.94567517954119	10.5224717614238	8.38313489352123	4.96624891744802	0	9.63516771522005	10.7600529324898	3.90154772366618	8.09200784083231	7.21897902762229	5.06544673169973	8.2409240411354	9.3938722107185	3.57231183774813	2.26582584845112	3.35289930818447	5.80228522047901	0	7.47221085626215	8.35696350164602	7.6139049383392	1.77626210104376	3.91270801835052	0	7.7599475348575	1.62810229952093	5.70049024248762	6.61497229576802	2.56531542793766	7.39633757340648	2.41945447798631	5.79655274331673	0	0	0	5.77501408850207	0	2.043155646625	0	2.32098540422138	1.0942842131504	4.09483118307717	0	3.01795345499714	5.01107702579692	0	0	2.69513082056269	4.09412107333668	1.44426522557562	2.48884257222225	0.022234893552794	3.06397171896073	0.235625893539869	2.73728228671072	2.09217529562472	3.0916956120215	3.20271947847843	0	0	0.952688440008031	0	0	0	2.80202505467821	0	1.63362217674053	0	0	2.31129498646349	0	0	0	0	0	0	0.572483169996017	0	0	2.02149089416548	0.738375303046852	0.628580177420923	0	0.753917114108287	0	0	0.632867384037345	0	0	0	0.746674959905524	0	0	0	0	0	0.582490873315715	0	0	0	0
2580000	-4203.60895968377	-42.1384975854242	-3300.22570639572	-861.244755702625	0.748862470844363	3.09554916831039	0.689810153796265	2.59497457149803	0.726543856902521	5.21319872503131	1.52252493953879	0.945614806883548	1.22938901389653	1.65804733347283	0.437112824128768	2.72433654263887	4.4043772453215	1.08478680041274	4.93483443927772	0.759168740906913	2	2	2.90642792018499	33.7722044670391	0	809.170670991201	33.7722044670391	32.2298763683965	31.7490789294283	32.4928889130046	30.9143588788948	31.2642271247855	33.502397294602	31.1155902641257	28.5368478959812	28.2105076090504	28.9695570541411	30.1912720018301	29.5949583792095	28.9461369561525	27.8540715881656	28.1598589533602	29.395436497258	28.9857065365773	28.3714799424807	27.8922307126741	28.9201248945645	27.8951469747236	29.6262265705881	27.9190007653573	28.1686297477434	27.5979517440959	28.0822832673753	27.3404195054944	27.7391999793275	27.5558305742054	27.1530610621595	27.1506400120309	27.2765186348514	26.6744268653143	27.2994440192647	27.3632688102126	25.861381326245	26.0781765792321	25.8077654273488	25.6548648276485	26.2709150614307	26.2123572478226	24.4774490001451	24.0902030302247	25.2964833522191	23.9714281851777	24.2062444601305	22.386933550534	23.6961830039978	23.6155889307554	23.2817725904206	22.8321564824701	21.328008241741	21.8738471342811	19.8258304717647	21.6245418323689	19.5921022201759	18.8132720523761	22.6676148327667	21.018887503134	19.5336494713307	19.1932692365424	19.2599397419575	18.4625133270431	18.7611706700046	17.955735001026	18.69377052307	17.8913091644921	16.4739753846194	17.5156435318618	17.642694905863	16.9418337683019	16.9072925568652	13.6059344489825	16.3046660660751	15.6279736504641	15.6239056396807	13.443579459221	14.9718572947933	14.4127464992154	15.3672730556624	14.6510813661225	15.9803164190026	14.3986885131214	14.1578857602249	14.3570692556511	13.0562914221623	14.5567107741445	12.8053196089804	12.853796677785	14.8226296122486	12.6767812722044	12.1165718722275	11.2514830884861	11.8167816500569	12.1380678676084	12.3765026191039	12.2019221656915	11.8128368965714	10.090213229686	11.2431521175078	11.1936554172807	10.7462174067676	6.97281713546741	11.0247861423973	11.0779169270942	5.34644566747834	10.5961262872392	10.875522409628	6.98831702009253	9.62247940404992	9.93273853170122	9.59916664548079	9.88080163887882	9.71649079130082	10.0595347388378	8.3724959187937	8.8625592155339	8.83204638669942	8.91156001621158	8.23696718923564	8.41045505669807	8.4132069095113	8.32656175723968	8.79347593378485	8.63209576922216	7.84118801512156	4.49378871716151	7.6353619630383	9.33971412310201	7.04264935163458	9.01277130104999	5.72855596809019	7.19799264963051	7.42599073052083	6.5622301938156	6.56581043849664	2.81376583362555	4.5450246722583	6.17677510851616	5.7828335887725	2.66977594726012	3.84352692138859	5.6201342439606	6.42957303336292	3.47641356229027	4.68284601221595	4.29827735738144	3.01023691006209	5.34661110505137	4.65439901196212	3.77512337990143	3.09163390234722	3.0362999900126	2.48768935326566	3.75046903421777	3.98208281418872	3.95681070289705	4.94682964248849	3.39222208332827	3.99738839821982	3.49731215066658	2.7991288966979	3.82145746021048	3.1478899599176	3.38291866726291	5.00467062615327	3.25658759568552	3.73962366687006	0.662192409560799	3.45598374731843	2.08054639950493	2.19096263436757	1.72422193418918	0.364648322386856	2.32160684385377	2.56608052029713	2.37075762715713	2.73381688480207	2.28701526225605	3.26051631738202	2.03395472885087	1.27799113937301	3.00168431493468	2.69661357168198	2.03873678163359	1.70782324887231	3.03905611454895	1.28132723724147	1.34264190405765	0.93268637468833	1.22227358395579	1.08420883626271	0.967060376800791	0.647537787335014	0.841295653134529	0.480460154385943	0.268425997394291	0.164541071011449	0.0462382725099345	33.0507920593792	26.5981600846078	30.6205940977754	31.5170570306481	30.7049599987946	26.7701738675847	29.4546617202987	30.8380782708353	12.8061535809974	23.0204861383504	26.7166721514016	28.9881767889237	21.7572417571866	25.5781535557248	22.0192637888675	28.1164097089713	25.8619731931437	27.0214860634854	24.2070500578286	27.6708993901128	24.3998656920486	11.5676011244175	26.9307441859101	26.9148968890454	27.7027894775644	14.9227585741168	22.7647996403125	24.2547591832998	26.2661737517261	20.7986067862842	24.1072556289462	13.3636302720109	21.0873387047424	25.6022902395458	14.7116447499434	22.0442830696653	14.0400135135332	20.6456505252422	21.7546990779432	21.9600458453486	25.2041835621063	22.2129145813284	23.2271373565607	21.2625189051995	11.6895723338083	23.7074198138799	17.934013049042	21.8525605877092	22.8573930292664	17.2527174295217	0	21.6385717034193	18.8203062241839	17.3119374439315	0	21.5792090569721	16.0919204246444	17.89483774316	16.8658769504168	19.2590605671091	7.31648269153661	13.2467948871311	18.3986570931729	17.793081705335	17.5446684075398	0	16.7368090565383	17.520195081489	9.09855177239186	12.0237313728579	0	14.9258017709493	0	0	11.8220733907577	14.1874773773108	0	7.33095455623949	11.3513683141591	6.78343508599949	0	0	11.7494861066932	10.2721796374005	12.4953116987917	1.7161787507976	8.78281965002379	6.71522280877313	5.61346266697024	6.60895888008231	7.20384397493674	10.2067572538398	11.3556745897529	10.1701683576092	8.66373103531434	0	9.5952280274873	11.3330858564298	9.51229998237521	9.98531579780189	9.46494253419578	8.24127362132591	4.43032653382997	0	8.02820512815041	10.7080686231431	3.721105218147	8.12954365649784	7.87238019539161	4.55430126652455	7.60769373345406	8.82266275885091	2.7034727472992	2.33982990032771	3.52314389969956	6.15225021009324	0	7.17037966748889	8.54548303997622	7.3725616297633	2.08058304098379	8.15972254550282	0	7.9086483721762	2.38652014268752	5.61074981235616	6.14061413158727	2.95110552746313	7.61310603147707	2.36459733356681	4.2876940214265	0	0	0	6.26320317433308	0	1.68874644054258	0	1.56519349619813	1.10696914898169	5.07772675318019	0	3.11722023429935	4.7102013785295	0	0	3.41063799105881	4.11491744519224	2.19429924644405	2.0514685365717	0.0678852037109058	3.63951523267812	1.73372505780484	2.52077607537122	2.37091585083376	3.68424518618346	2.71891006561169	0	0	1.13492069739099	0	0	0	1.7530323925272	0	1.97044449927416	0	0	1.62299038781978	0	0	0	0	0	0	1.05521368999073	0	0	1.67077357860954	1.05357208746568	0.781859976438396	0	0.989282809014448	0	0	0.600897427160011	0	0	0	1.00913095710338	0	0	0	0	0	0.508874204793548	0	0	0	0
2650000	-4185.33133678755	-43.389167993935	-3278.11398563494	-863.828183158677	0.589955696455004	2.78767227664968	0.698910856917284	3.2962731408294	0.638618298371045	5.44148424185991	1.43130156880773	1.17752012385743	1.09729674037608	1.7197257890007	0.322391751593438	3.29267923771682	4.66090051068845	2.0442308164445	4.42254380005859	0.695693441057106	2	2	3.84683781864084	34.9211847567815	0	802.810672796637	33.8112930684021	33.4976875710944	32.5928472462253	34.9211847567815	31.159635052184	31.1285637213759	32.1772945395192	31.0407761865192	27.993040756403	27.1925108565248	28.9246656826503	30.061610028645	30.5736783024474	29.1581151958023	27.5450424279163	28.492501497318	29.3910523208636	29.3122431501072	28.6016001626041	27.8717440169946	29.4550851303614	28.3454512076607	28.0710591562465	27.8771973591633	28.4662262160795	27.6987776756628	27.8156122143099	27.6326394966562	27.7857252626419	27.3999935089859	27.391633458951	27.0624001904716	27.1275217292333	26.5210332346237	27.4491178824096	27.8363144960056	25.7017892553427	26.2194300282047	25.7592918250167	26.1081759257504	25.8889539978455	25.3344904958654	24.2351910104892	24.9238519811154	24.6709292158679	23.9489985555074	24.4226869097791	22.2988607116281	23.3296419292852	23.559712897514	22.9135321967544	21.8246923403466	21.8950486442688	21.7872885826635	19.5172973139763	21.6638866197382	19.452962134792	18.4173222686143	21.3033284349732	20.8060168312774	19.3870090812563	19.1885115189724	19.4571440253642	18.639586993294	18.5102679088474	18.0458796012297	18.0841270847946	18.0169014795564	16.4842609830723	17.7147780080592	17.7234036511466	16.9238501503705	17.3294816235496	15.5157524227554	16.0967251856443	14.8309842420462	15.1151808868653	14.1244342293942	15.3420621103099	13.9185153868405	15.4541751927582	15.9365204479531	15.8518028217512	14.1394597605698	13.8707411378385	14.8356057350532	12.7890218873604	13.5966442381587	13.0572543863524	12.8878780094705	13.9112798394391	12.6799948407338	12.2681239430225	11.4977036790435	11.7800048186791	12.2615016227015	12.0737595592942	11.9621533271451	11.8078796152596	10.4420439788049	11.1342044562711	11.0287734679408	11.6271553229041	6.40236794379693	10.7668508295193	11.3841275228929	7.12813841471262	10.7032735185847	10.5409185593074	7.76608767513826	9.77997318486756	9.448822076571	9.46166928374767	10.1212533754426	9.13739919500209	9.8584263158292	7.9299319519644	8.83077058907194	9.48594534663378	9.12446878103083	8.13124468860144	8.39089362662517	8.51389151037391	8.11637118551393	8.0888864085396	8.14160411148193	8.23080196555708	4.39662844000685	8.00070304568932	8.69316532247907	7.3559931319379	7.45096076336393	5.37033156198276	7.27315176443494	7.83390702645931	7.98068735861301	6.15379260128021	3.59074244030144	7.14358712842875	6.07440932406496	5.28103264752511	2.50186613675964	3.7596004506907	5.64707135663138	5.34945045820604	3.75461348898109	4.83007997457992	5.47039763244487	3.07016248430096	5.19610110471442	4.77766876939032	3.76991781498696	3.3435991252187	3.02907844073927	2.46682038695472	3.94163079174206	3.96066364513813	3.48642792052225	3.51977252700694	4.36417773894856	3.70349360032574	3.49690353544675	5.56787669830764	4.78786834711842	3.78715490008622	3.33520914771421	2.21658636904329	3.69178711759984	3.33215906277703	0.868891095749962	5.81877736684342	1.938857106172	1.72459190343246	3.38099252410005	0.23975817451991	2.26792400180209	1.13988937685686	2.5771628011931	2.56184073601425	1.81494639606855	3.22824695761035	2.21851999555444	1.03798932295239	1.73526592872972	1.6467018168833	1.43959899168839	1.63719674536027	1.55318278714042	1.4886093415634	1.29026308799732	2.18678714808878	1.22635756039905	0.922406619672497	0.540645900856617	0.471826599387652	0.639105173727632	0.319744926527576	1.66461245104046	0.291503269788383	0.0577811367903361	33.0634676929754	26.7159879507766	30.2442876266206	30.9217993029244	30.4452210777475	26.4578698153833	29.049302580492	30.8897495340634	12.7589234295122	20.4317310807117	26.6439371465257	28.9578956864033	22.2997683010889	25.7276848356025	20.4985973638951	28.1116200680552	26.3783341468275	27.2001778242339	24.0742489307265	27.8656151613641	24.3844899781526	11.7911072734004	27.4882843694905	26.4456729727583	27.7330483861604	15.077456991916	23.3308554660143	24.7851298691382	25.9121925330994	20.3860157942256	24.0861632155082	13.5955750093199	22.6389655976048	25.4008459393808	15.2787971934307	23.4167509219066	15.290665507816	22.195654572	23.7037389950418	22.2024063729506	25.0646205890048	21.0251643327536	23.71146618145	21.4952764882291	11.7414292087295	23.5915590147036	18.3343017561955	22.2183314469253	22.0965120174309	17.0655360530863	0	21.8013707532067	19.347975369813	17.6468404360286	0	21.5636211100704	16.1034171746295	18.2340982663999	16.5593013058292	19.01143731435	7.56023586335087	13.166759545563	18.4305442495605	17.8241972180332	18.3334990983424	0	16.6217200337246	17.3600911330457	9.68761766831219	12.5372569408153	0	15.9736104311687	0	0	12.0744050711431	14.3646082098792	0	7.0723183285248	11.5674261320031	7.58782910288527	0	0	11.753383595115	10.2096735138054	12.0642801956464	2.37290915062082	7.73933463147557	6.96001635078284	6.2803701324625	6.5106130962838	4.92218413637915	9.55245854458101	11.6167459369178	11.231260888055	8.87500160681529	0	9.75529168502247	10.9140450025101	9.27531469989521	9.26402152099341	10.47846852573	8.14416489823873	3.42657132610687	0	10.0166737998233	10.7723293853678	3.80993215431139	7.6655532448177	7.53005304658525	5.07269345206998	6.92991826868178	9.18013058744318	2.75314118155137	2.05656046358178	3.54358972564932	6.61366227286996	0	7.51877266060497	8.69453737034143	7.3451527471602	2.36567324153935	8.01313219775189	0	8.02007035173009	2.51887664367705	5.39740500613277	6.9274019526268	2.03309934149418	7.36918347138995	1.93988139866578	4.19118827603254	0	0	0	5.74984041127542	0	2.61290551645529	0	1.82106073364628	1.15981243739141	4.80225023884257	0	3.55494947106553	4.76258832586649	0	0	3.33114747064297	4.06282136469377	1.67561041652182	2.46426107485165	0.16015424595951	3.07823260486646	2.26422125679387	2.91496255071217	2.23899597994845	3.71003709770561	3.26391317410302	0	0	0.031133445522162	0	0	0	2.72339089925137	0	1.6454644427527	0	0	2.20228019369077	0	0	0	0	0	0	1.11726584043319	0	0	1.76949501492524	1.08742425324223	0.455371567544717	0	0.976117707202185	0	0	0.610285766878851	0	0	0	0.935557632333371	0	0	0	0	0	0.608760445066739	0	0	0	0
