feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,8.386979630525472,1.413621396887334,20.395084263549165,0.09904376843499507,0.054184262507329356,0.1512101659012639,-109.5653087519896,-209.73124559331524,-38.08461267857126,1.0
cat_trait_0,none,0_1,none,0.9733333333333334,1.8654787111463054,0.8584098296495395,2.8427509596661733,0.05177602517712072,0.021632190957025923,0.08484264041368382,-34.25310864592596,-72.55331636938496,-5.328237874653553,2.0
pvr_0,none,none,none,0.8093333333333333,1.6874462873920493,0.3232533353683242,3.2687205126651175,0.04548804158451779,0.020407070151830756,0.07701982098409393,-39.87794186871746,-81.85172159646453,-6.279121133744809,4.0
pvr_1,none,none,none,0.8253333333333334,1.7597453182795022,0.3308384001737589,3.5789588971436146,0.04713763284218276,0.0213002972610761,0.08116718997226363,-51.84037572803328,-107.71061854312342,-10.022454518723464,3.0
time,none,none,none,0.716,1.4586647910712975,0.35299744673951233,2.7400973803470188,0.036190132241931315,0.01566562168983774,0.06225381795796248,-32.15569302424317,-61.652891148231845,-7.440237344934985,5.0
cont_trait_0,cat_trait_0,none,none,0.9226666666666666,6.608606451096355,0.02109256396136672,100.94779839843375,0.06221047105270355,0.013261917614059196,1.2119217356309897,-9.157807599726297,-55.24013141239823,33.21130171861279,4.0
cont_trait_0,pvr_0,none,none,0.78,0.13931140233655875,0.018766351922080565,0.3315003068728206,0.07214219826399292,0.026199712140606367,0.9819631840498093,-33.258889881390374,-93.87179713464519,16.574377747058406,3.0
cont_trait_0,pvr_1,none,none,0.644,0.16706940833866857,0.009048315318380119,0.44320240704220415,0.09263366151275206,0.016927719337805472,0.7729541813818881,-42.2021934746089,-100.3832553619626,5.283351505290341,1.0
cont_trait_0,time,none,none,0.8826666666666667,0.14803962057058387,0.023108689657085256,0.3171682796126772,0.07825898016714164,0.02189128271677322,1.003952865564739,-34.85169052384975,-79.40029734548898,-0.21713024111414825,2.0
cat_trait_0,pvr_0,none,none,0.6986666666666667,1.5391646838880744,0.002375976618123373,14.48836836711065,0.04299070208960889,0.011001862094810714,0.8325799174193368,-8.627236979303268,-38.32839506282255,19.0371675645726,9.0
cat_trait_0,pvr_1,none,none,0.9133333333333333,3.200952206621265,0.02043890495843395,39.974484806938676,0.0490165124954424,0.010652990830452312,1.0537780952156195,-17.04008929302966,-49.28533196869034,9.787027190508354,6.0
cat_trait_0,time,none,none,0.66,1.4869061290968113,0.001128141782813246,9.642367192459,0.036006938205872877,0.007152198114992945,0.8670934671863135,-10.413374071085482,-32.22234913934926,8.002190915000881,10.0
pvr_0,pvr_1,none,none,0.724,0.5962615983167365,0.13746767703790203,1.4041153176147096,0.05711294140437016,0.015664270488328632,0.8338911867992366,-18.031557735164473,-59.100745282351625,15.916041063097964,5.0
pvr_0,time,none,none,0.7946666666666666,0.6715577540195968,0.08772821348658937,1.5307618169963184,0.040397804465829135,0.010618375844785961,0.7678592320175016,-10.478324925157255,-34.88385964519637,11.651835008390663,8.0
pvr_1,time,none,none,0.796,0.6526968253337664,0.09005980235603343,1.414893306820079,0.04879693706929698,0.01204037513070356,0.7382623556879276,-16.36122632420638,-42.86194304266547,6.102207867094478,7.0
