feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13991177612737943,0.08152603461011004,0.194285362161492,NA,NA,NA
T0__cont_trait_0,0.02941544452784207,-0.06223335813839949,0.13487043189496078,0.40628430537795057,0.1874896186239843,0.7081649338079509
T0__cat_trait_0,0.08121543396007697,-0.010538622600294895,0.17604730048592343,NA,NA,NA
T0__pvr_0,0.05031063471716967,-0.03129481864526257,0.14613827665176266,NA,NA,NA
T0__pvr_1,0.059032555463808936,-0.020454244208945965,0.14899576660537306,NA,NA,NA
T0__time,0.04639846058167337,-0.07150314173678356,0.1889661122467198,NA,NA,NA
T1__cont_trait_0,0.030028299525221944,-0.035249839397943655,0.10748018477189675,0.2699436729859345,0.15226556543875722,0.39392124055295763
T1__cat_trait_0,-0.018458579344292392,-0.046365427939957446,0.008200996268125758,NA,NA,NA
T1__pvr_0,0.041415589340727865,-0.03265918710565929,0.1167000792027347,NA,NA,NA
T1__pvr_1,0.04361590725569589,-0.01837916084526417,0.1268412277952828,NA,NA,NA
T1__time,0.03343068008120174,-0.04903525835116468,0.1371896637573893,NA,NA,NA
T2__cont_trait_0,0.07267212958963203,-0.06757736152905314,0.22054278315489562,0.45214669038477945,0.17783884247546,0.857743040115152
T2__cat_trait_0,0.08143259655677941,-0.01743910217986945,0.20994346537885833,NA,NA,NA
T2__pvr_0,0.0534473594269009,-0.03300737856845824,0.17228524186840163,NA,NA,NA
T2__pvr_1,0.06067788971085757,-0.022309681683932804,0.15950387225152338,NA,NA,NA
T2__time,0.04400493897323,-0.07118589752718878,0.18536314951300492,NA,NA,NA
T3__cont_trait_0,0.009343771524456443,-0.0641725934609967,0.08950674866352022,0.3226134644646704,0.0870422642760806,0.5891900131049655
T3__cat_trait_0,0.07369909769835853,-0.0050394245477333455,0.16968490552407042,NA,NA,NA
T3__pvr_0,0.04179727401932689,-0.05494352840239333,0.13317188997332532,NA,NA,NA
T3__pvr_1,0.04869934249520728,-0.04006154706242379,0.15816329441721444,NA,NA,NA
T3__time,0.009162202599941752,-0.09379527964702308,0.10132422598383325,NA,NA,NA
T5__cont_trait_0,0.04091300185745058,-0.057036256546064854,0.16559164407429808,0.43051239978052397,0.20354625001013074,0.776143276372937
T5__cat_trait_0,0.08381546539706985,-0.008678054631929097,0.19432364112294248,NA,NA,NA
T5__pvr_0,0.05498012121855827,-0.03700266675860857,0.15893919347292335,NA,NA,NA
T5__pvr_1,0.06476679334038807,-0.012843037843895663,0.16147705179498795,NA,NA,NA
T5__time,0.04612524183967767,-0.07666596920092522,0.1775051490461038,NA,NA,NA
T8__cont_trait_0,0.00244703037200184,-0.10095315921496532,0.09496010962503953,0.4073587580560863,0.19868858785124707,0.640207247759635
T8__cat_trait_0,0.08350854847731266,-0.001005261342712463,0.19177267305033496,NA,NA,NA
T8__pvr_0,0.04938188415479401,-0.039415042237903,0.14360967446996778,NA,NA,NA
T8__pvr_1,0.059826767842733386,-0.01213018859831018,0.14810074540765555,NA,NA,NA
T8__time,0.07228275108186498,-0.04928006695462875,0.20276381676148197,NA,NA,NA
T9__cont_trait_0,0.026577432797339626,-0.06516876886105732,0.13443603494437084,0.4196632720119113,0.2010164931324594,0.7276940314351374
T9__cat_trait_0,0.08380450598103902,-0.005506949586075463,0.18698770881188032,NA,NA,NA
T9__pvr_0,0.05456157070219888,-0.03174254545484277,0.15418633725870437,NA,NA,NA
T9__pvr_1,0.06396859720408805,-0.011234565676354648,0.1601153112729899,NA,NA,NA
T9__time,0.050839389199866324,-0.05921928979614613,0.20010855979481496,NA,NA,NA
T10__cont_trait_0,-0.0070297937790325836,-0.0798245310368739,0.06991001694655988,0.3331463392466974,0.13580685101767112,0.545964432201175
T10__cat_trait_0,0.07610723182983434,0.0011446180911762055,0.1733603059778162,NA,NA,NA
T10__pvr_0,0.037835802721222105,-0.03330946794344125,0.12162742248443743,NA,NA,NA
T10__pvr_1,0.04383538319496245,-0.031767739219588184,0.12428456715127546,NA,NA,NA
T10__time,0.04248593915233154,-0.06159273820530513,0.16591666144594486,NA,NA,NA
T11__cont_trait_0,-0.01286801414897618,-0.10519439176689988,0.08821590941159463,0.25227737812023204,0.04265534396400392,0.546287931760743
T11__cat_trait_0,0.09665614510189525,-0.0058024432680938084,0.21358874434000547,NA,NA,NA
T11__pvr_0,0.018168535399024972,-0.056877272160280073,0.09886142370613604,NA,NA,NA
T11__pvr_1,0.015640574769202834,-0.06663710827853594,0.09519592870159813,NA,NA,NA
