cont_trait_0,time,mean,lwr,upr
-4.626753398019826,0.5,0.36276531009126695,0.07305261708634311,0.7252417390574278
-4.626753398019826,0.8460088056227754,0.3646256595682124,0.07275563262490459,0.7265816676947687
-4.626753398019826,1.1920176112455505,0.36649400916903757,0.07559240907314839,0.7337975192379749
-4.626753398019826,1.538026416868326,0.36836979229093775,0.06977366487738544,0.7300871651221719
-4.626753398019826,1.8840352224911012,0.37025235735498174,0.0774295195712816,0.736898057962644
-4.626753398019826,2.2300440281138765,0.37214091142429806,0.07838574223128081,0.7374905280290324
-4.626753398019826,2.5760528337366515,0.374034452832416,0.07936779243082029,0.7487297812982986
-4.626753398019826,2.922061639359427,0.3759317127193922,0.07158291143769183,0.7470807325510295
-4.626753398019826,3.268070444982202,0.37783113536011015,0.07149145692886688,0.7514785575308148
-4.626753398019826,3.6140792506049775,0.3797309242457638,0.07897881148488547,0.7556097946387773
-4.626753398019826,3.9600880562277525,0.38162915937093217,0.07746874772598548,0.7654872700596563
-4.626753398019826,4.306096861850528,0.3835239579547865,0.07140004692597107,0.7706120165885675
-4.626753398019826,4.652105667473303,0.38541362576167537,0.08045445357417116,0.7842927515206568
-4.626753398019826,4.998114473096079,0.38729674869991415,0.08710854883974041,0.7998017582394527
-4.626753398019826,5.344123278718854,0.3891722052499434,0.07159039711159043,0.7853926735636578
-4.626753398019826,5.690132084341629,0.3910391186391823,0.07022029431744728,0.7855682649696692
-4.626753398019826,6.036140889964404,0.3928967886031051,0.06884928850420671,0.7857212415941938
-4.626753398019826,6.382149695587179,0.3947446366846281,0.06750971147102405,0.7903392749147449
-4.626753398019826,6.728158501209955,0.3965821757468168,0.0662033836726137,0.7961001841380528
-4.626753398019826,7.07416730683273,0.39840899150848874,0.09300128169944068,0.8211925041558902
-4.626753398019826,7.420176112455505,0.4002247162979949,0.0931526287713478,0.8187734081046446
-4.626753398019826,7.76618491807828,0.40202898654751396,0.09343082829120876,0.8218237850736128
-4.626753398019826,8.112193723701056,0.40382139479390117,0.09876267665134668,0.8307281991701352
-4.626753398019826,8.458202529323831,0.4056014568045131,0.10141220733161353,0.8432104532035394
-4.626753398019826,8.804211334946608,0.4073686077834862,0.07454441048597238,0.819065785806263
-4.626753398019826,9.150220140569383,0.4091222266307977,0.07507659249547134,0.8219594112676514
-4.626753398019826,9.496228946192158,0.41086167663385714,0.09800640525942615,0.8468681445962797
-4.626753398019826,9.842237751814933,0.4125863504946982,0.09741334745562309,0.8458507318683128
-4.626753398019826,10.188246557437708,0.41429571390522824,0.09810859468505831,0.8471499904892699
-4.626753398019826,10.534255363060483,0.41598934777188407,0.09624275954566831,0.8450463063671081
-4.626753398019826,10.88026416868326,0.4176669898079917,0.09791083220028647,0.844613943739772
-4.626753398019826,11.226272974306033,0.41932857177652,0.10252966398517463,0.84703441467288
-4.626753398019826,11.57228177992881,0.42097424314528614,0.10307224144394793,0.8486461018335848
-4.626753398019826,11.918290585551585,0.422604370030801,0.09759324594736715,0.846952203295738
-4.626753398019826,12.26429939117436,0.4242195027935821,0.10419814672816696,0.8526196816846946
-4.626753398019826,12.610308196797137,0.42582031569467577,0.10490946605397419,0.8582812150078247
-4.626753398019826,12.95631700241991,0.427407533577341,0.08555743818059819,0.8446806836156542
-4.626753398019826,13.302325808042687,0.4289818679680799,0.07931700213901471,0.8459715334250241
-4.626753398019826,13.64833461366546,0.4305439828229226,0.07957049813120784,0.8469486012154321
-4.626753398019826,13.994343419288237,0.4320944960084248,0.09067852770376597,0.8621145337527318
-4.626753398019826,14.340352224911012,0.43363400242417677,0.09654170840890451,0.8637803312849421
-4.626753398019826,14.686361030533787,0.435163093152533,0.08988186092418352,0.8633453427552047
-4.626753398019826,15.032369836156562,0.4366823528950487,0.08029680532241724,0.8523161451870968
-4.626753398019826,15.378378641779339,0.4381923373695525,0.08894261068046815,0.8637052257153467
-4.626753398019826,15.724387447402112,0.4396935441349968,0.08037939195800704,0.8536754677961116
-4.626753398019826,16.07039625302489,0.4411863863928352,0.08023577764727181,0.8546689537066783
-4.626753398019826,16.416405058647662,0.44267116819977304,0.08009774016362253,0.8587555412738154
-4.626753398019826,16.76241386427044,0.4441480525982291,0.07996615583492485,0.8733799271209732
-4.626753398019826,17.108422669893212,0.4456170161982084,0.07984201544775373,0.8868850833192301
-4.626753398019826,17.45443147551599,0.44707779352149507,0.07972645825781438,0.8862398974222424
-4.626753398019826,17.800440281138762,0.44852982625210225,0.0796208090202795,0.8852045406528297
-4.626753398019826,18.14644908676154,0.4499722376471429,0.07892946669728529,0.8837941482030801
-4.626753398019826,18.492457892384312,0.4514038448984173,0.07776049846502903,0.8872803426110836
-4.626753398019826,18.83846669800709,0.45282320653110597,0.07672198935747332,0.8927084977248111
-4.626753398019826,19.184475503629862,0.45422869063990384,0.07582328879913929,0.8930497705770195
-4.626753398019826,19.53048430925264,0.45561855083926306,0.07507338748215812,0.8933912233623769
-4.626753398019826,19.876493114875416,0.45699100365257816,0.0744810450549142,0.8961877849598631
-4.626753398019826,20.22250192049819,0.4583443002981437,0.07405496176187068,0.899011660125993
-4.626753398019826,20.568510726120962,0.45967677473182533,0.07380396998103668,0.9052837714775853
-4.626753398019826,20.91451953174374,0.46098684193033146,0.07948679384163274,0.9233339591481539
-4.626753398019826,21.260528337366516,0.46227293275255915,0.07962884953159374,0.9299042519396866
-4.626753398019826,21.606537142989293,0.4635333875692959,0.07419544549420691,0.9296506739032471
-4.626753398019826,21.952545948612062,0.46476637208197646,0.0747412832739293,0.9411844629468744
-4.626753398019826,22.29855475423484,0.4659698913884438,0.0755129377460313,0.951668863264132
-4.626753398019826,22.644563559857616,0.46714193445343755,0.07627668744358576,0.9530459779472281
-4.626753398019826,22.990572365480393,0.4682806940161607,0.07553545383753045,0.9586655787639985
