scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	10.39	0.39983333562638457	0.3683956493539781	0.0	0.0014237820327747473	NA	0.07655941978117824	1.0	NA
T1	33.75	31.13	0.3996887800753693	0.05011053945947726	0.3996887800753693	0.06915222347817056	0.37605808565725324	0.29620947145686094	1.0	1.0
T3	30.72	23.05	0.39858932384720314	0.05617271911890294	0.39858932384720314	-0.30428284574333664	-0.43811518193521354	-1.2923807965485035	0.0	1.0
T4	30.62	20.12	0.39851735438481906	0.07523195436919292	0.39851735438481906	-0.3796710069409401	-0.3147595858622462	-0.9021486065134384	0.0	0.0
T5	29.65	28.79	0.3975993295557352	0.050355907561115826	0.3975993295557352	-0.30545517458633387	0.11473011367129987	0.2354359383087175	1.0	1.0
T6	28.5	10.65	0.3957600625109552	0.36445367523582717	0.3957600625109552	-0.8784354345819365	-1.362028034502798	-1.8361853091338547	1.0	0.0
T8	28.14	27.12	0.39493798256879387	0.05081921378304154	0.39493798256879387	-0.39989701892323326	0.22954173593909255	0.4169598339980962	0.0	0.0
T9	27.76	23.47	0.39390029399720244	0.055020279622220836	0.39390029399720244	-0.2863656160276637	-0.07809545447048374	0.04928677638960581	1.0	1.0
T11	27.45	25.64	0.3929018265533617	0.05171262610441243	0.3929018265533617	-0.04290495523835286	-0.5184825502825325	-0.39059289092510396	1.0	1.0
T13	26.87	24.42	0.3905887203255418	0.05313906173682303	0.3905887203255418	-0.7877533822448579	-0.5286895850311674	-0.25454866936371534	1.0	0.0
T14	26.47	14.63	0.3885843258787024	0.24157516635008122	0.3885843258787024	-0.4469623675867394	-0.8490859013541594	-0.10493181253864836	1.0	1.0
T15	26.42	15.61	0.3883066009312791	0.19894511911591942	0.3883066009312791	-0.41302314140523744	-0.2869902511996406	0.05817731587721701	1.0	1.0
T16	26.17	18.72	0.38681805538115765	0.09735041774339206	0.38681805538115765	-0.3783020110211932	-0.3888291296224085	-0.5280817062891716	1.0	1.0
T17	26.08	14.31	0.38623914939121995	0.2553161526210655	0.38623914939121995	-0.3702443628414433	-0.31491090058218146	0.4291234142077973	1.0	1.0
T18	26.01	10.38	0.38577223804673	0.3685391078611143	0.38577223804673	-0.01347517175304334	0.13841998099493374	0.18561189881419535	1.0	1.0
T19	25.53	22.36	0.3821426902070496	0.05865294492313146	0.3821426902070496	-0.1556336259598025	0.511344813658785	0.6444504783224623	1.0	1.0
T20	25.48	17.63	0.3817181785217223	0.12437039544288872	0.3817181785217223	-0.6423553735928466	-0.904902727604564	-0.5644980453902242	1.0	1.0
T21	25.43	14.73	0.38128424458600174	0.23723003080537508	0.38128424458600174	-0.7603685251822143	-1.4091486448317618	-1.3352739944752996	0.0	0.0
T22	25.42	17.19	0.38119631158016665	0.13806639743752755	0.38119631158016665	-0.20743047190774894	-0.1996569934279305	0.5391840903375172	1.0	1.0
T24	25.08	13.98	0.37796779469245045	0.2690922502183113	0.37796779469245045	0.518011878000416	0.5080476793296419	0.8683929420244338	1.0	1.0
T25	25.0	19.02	0.37713716716049817	0.09153763348574505	0.37713716716049817	-0.22114611794621974	-0.24784982570910155	-0.20030330526431117	1.0	1.0
T26	24.83	12.95	0.37527600456162624	0.3079205635416971	0.37527600456162624	0.18575744742922207	0.3741884533276153	0.46010257030110735	1.0	1.0
