feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.876,7.139868738993506,0.05498344653979383,25.337280111979304,0.017435767442151705,0.007395359619500078,0.028033857499278645,-39.094296787553176,-73.06287202653539,-8.678273530925708,4.0
cat_trait_0,none,0_1,none,0.88,1.6476910976593753,0.6859721426247882,2.9733692731692387,0.013466803744163442,0.0043417063139343775,0.02383710334668384,-23.305570309481592,-52.577265810835115,-0.9103682225955367,5.0
pvr_0,none,none,none,0.756,2.474919382160493,0.23244656420361237,6.669954498945071,0.01780395784357494,0.006431757506551089,0.031658301340970994,-64.31442956590506,-166.85364539121753,-4.892959785843573,3.0
pvr_1,none,none,none,0.9093333333333333,6.181519177273886,0.2929234273907691,21.353180763693487,0.01957412427740243,0.006954491912757709,0.04064281681017766,-73.64640912240914,-206.9593089925478,-2.97424850649827,2.0
time,none,none,none,0.9986666666666667,6.183218413321129,1.2421783090432947,12.90268375897186,0.03758629748444107,0.020440141258657698,0.058785598447086335,-60.85649159930978,-116.43061257371403,-13.075750278280907,1.0
cont_trait_0,cat_trait_0,none,none,0.836,2.082594292607265,0.0036783085598313895,28.055993585723655,0.017429219363845404,0.0036954375439806402,0.4224870328347733,-5.236703325624092,-28.871537774449678,15.465414008113271,9.0
cont_trait_0,pvr_0,none,none,0.6666666666666666,0.34816457039685483,0.008509612037010613,1.1114257375216794,0.025464061311964332,0.005804029704941281,0.5041989337881938,-20.903856536996063,-61.998840635802765,10.623835541747269,3.0
cont_trait_0,pvr_1,none,none,0.816,0.31224097350640956,0.003371832863982349,1.0934455362393094,0.0230174714602946,0.004851781898341241,0.3551651102465815,-19.917331154000728,-64.06017763550227,16.044332976578175,2.0
cont_trait_0,time,none,none,0.6426666666666667,0.25744432437066195,0.0033623564066572573,0.8016168937359087,0.021560799870177373,0.004879961689117512,0.44104529469758796,-14.220135281168247,-39.7921482985592,7.138145890338706,5.0
cat_trait_0,pvr_0,none,none,0.712,1.5916153453453432,0.0008789623620309725,28.569776203884608,0.01928735779050357,0.0031057116898819547,0.4383474841925479,-7.874795914479134,-45.407679304652106,23.446364537077955,7.0
cat_trait_0,pvr_1,none,none,0.76,3.859646062307493,0.010279916097889297,65.1418871651649,0.017007392345255525,0.003059184781385192,0.3326733032809743,-15.46548767201583,-56.50254403937771,10.559936900170442,10.0
cat_trait_0,time,none,none,0.9333333333333333,2.8828584097741095,0.019124957061356595,29.49238610569745,0.017206723949816594,0.002012237574840607,0.4404852874979835,-7.812251257404861,-27.176882865526466,7.687656983601244,8.0
pvr_0,pvr_1,none,none,0.7186666666666667,0.39978696757667587,0.0024644545431383347,1.1236815173029864,0.025223694251050872,0.0038217035598873744,0.3233572614100316,-52.48643920758532,-164.10549783710985,9.065275844912264,1.0
pvr_0,time,none,none,0.624,0.20863430812717554,0.005021373454376049,0.4940516250030979,0.021366301697323314,0.0041981943285328205,0.43803101095756286,-24.95646452045683,-66.52812169945298,7.67319931729503,6.0
pvr_1,time,none,none,0.7746666666666666,0.17222032588588948,0.0019935067019778217,0.46211062791126223,0.022833653948017806,0.0026358231022359257,0.310750185190443,-27.601034560274368,-76.0200317614428,6.9583101979857815,2.0
