feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9066666666666666,1.6826998590857212,0.5778457493796534,2.858557859312428,0.03230890281001975,0.009835500170022899,0.056354342070231676,-15.699855031186893,-35.88902526418087,0.3905736129944444,2.0
cat_trait_0,none,0_1,none,0.728,1.1160542574849805,0.7653555395271815,1.4683034371738002,0.01867454374157344,0.0030260301981034467,0.03799968978897572,-5.806815737341689,-17.66387613598937,2.9668756953907405,4.0
pvr_0,none,none,none,0.7053333333333334,1.19758059743387,0.6398442821475866,1.8185458474895706,0.02363195726516399,0.004422969853762104,0.04599371813702609,-11.380910195928161,-32.88439585870884,2.581812528677915,3.0
pvr_1,none,none,none,0.9613333333333334,1.7310011926393056,0.8682724737927827,2.817454784423529,0.04563672262319251,0.013553288932143451,0.07916943866110532,-20.911578089162457,-46.33490921481075,-0.9651603184266264,1.0
time,none,none,none,0.5973333333333334,1.069939479493652,0.6760431686362423,1.61350800177383,0.011809786523978355,0.0017058811534008916,0.026953896045659023,-3.417099867381079,-12.552410962274791,2.632646872036787,5.0
cont_trait_0,cat_trait_0,none,none,0.7773333333333333,1.7482125549618068,0.008379350271982845,14.895339392415519,0.021322083810909786,0.0017418600232813233,0.3747677371231887,-2.7264998552320434,-14.664049620424578,6.793451390882353,5.0
cont_trait_0,pvr_0,none,none,0.672,0.6097253116248158,0.17226388705874981,1.088639991849031,0.02881916686103296,0.002693905183947727,0.3667293767597588,-7.483520043564671,-25.66222357415694,5.955540618888847,3.0
cont_trait_0,pvr_1,none,none,0.8573333333333333,0.4887271200732101,0.14997043514628075,0.9098202840734381,0.030478892347483813,0.003820152425668419,0.3526571565834159,-8.296135356858064,-26.828649043016412,6.165974864613872,1.0
cont_trait_0,time,none,none,0.6013333333333334,0.6738847898274856,0.2181843824247469,1.1279106719842382,0.014919201068225326,0.0012583805321418973,0.35743836883543445,-1.77670710664622,-10.88128931121895,5.187558378731694,8.0
cat_trait_0,pvr_0,none,none,0.68,1.1351814729108554,0.010159173269902746,11.740274532131155,0.01872528530262408,0.0019391291782485034,0.31451224944305406,-3.31321772936169,-15.291594332938928,5.919318001729891,6.0
cat_trait_0,pvr_1,none,none,0.8146666666666667,2.3176775753473313,0.0005990744455543379,28.202832906999713,0.022068293782871708,0.0024733955925103,0.3607841595422897,-4.25671446227616,-17.41717200314264,6.156962040166604,4.0
cat_trait_0,time,none,none,0.5986666666666667,1.0321486487609843,0.0020120005806066746,7.17676695793021,0.010471720599501654,0.0008352493112272364,0.3317056741288301,-0.9574420783209401,-6.71350319708165,3.9813010659219685,10.0
pvr_0,pvr_1,none,none,0.7053333333333334,0.5819043046206622,0.2405297314481378,0.9138636298720499,0.03276892846938357,0.004205362713469008,0.36573203827323203,-6.921552337501618,-26.260438058289594,6.811256879551081,2.0
pvr_0,time,none,none,0.66,0.8938895548511032,0.255086685220457,1.388356759493727,0.014945729885834147,0.0017344677278167725,0.34734437569494425,-1.5435068970440895,-9.497121877277152,4.571284834137657,7.0
pvr_1,time,none,none,0.5946666666666667,0.6051215331245924,0.31527142037087835,0.9239409148353618,0.015307111233108978,0.0016973960413150188,0.36002386024454447,-1.4053646361288763,-10.606354160477622,5.758164233842706,9.0
