scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	20.73	0.4999999946257645	0.3221577269900119	0.0	-0.0001533371463332148	NA	0.688059545671591	1.0	NA
T2	33.34	32.39	0.4702272606693545	0.3824897224049843	0.4973763042107069	0.1072795012375051	0.3664627840523471	0.31291939163847365	1.0	1.0
T4	33.08	21.8	0.41089024144364733	0.05876379615544501	0.4714927339280426	0.35835162946417465	0.6552608746416173	2.0482896946535227	1.0	1.0
T5	28.3	22.99	0.48488308953423526	0.3751024503821081	0.49877988451585487	-0.07310628455112932	-0.25914644951314253	-0.3749406211399234	1.0	1.0
T6	27.89	23.08	0.3900688537716159	0.3755135623151974	0.49921506217784534	0.058624238619251284	-0.736968831439501	-0.3717314680050878	1.0	1.0
T7	26.71	22.76	0.4932902253737116	0.3777436648365148	0.46671451772417777	-0.38819790834645834	-0.17191280133872672	-0.35388072591410663	1.0	1.0
T8	26.29	24.04	0.39513366855328586	0.2657922758047717	0.49114065836073095	-0.19775519027213526	-0.7175670538258736	-0.945589470581947	1.0	1.0
T9	26.28	20.58	0.4203069815452333	0.3232470308410809	0.49034570620925877	-0.2065203019985452	-0.6162789597177778	-0.6826725980976773	1.0	1.0
T11	25.24	15.8	0.22548176827748215	0.23185638062403774	0.38658206430470815	0.7501765381797736	1.3198699688216387	1.0922203465249296	1.0	1.0
T12	25.2	18.23	0.3807520967661533	0.3140894824199108	0.49280838912206415	-0.1780218041146578	-0.7720138433987112	-0.7272607814528973	1.0	1.0
T13	24.85	22.19	0.399593689999771	0.32439749094494164	0.34015372830652496	-0.9179585173150175	-0.7002497094668332	-0.676956589130534	1.0	1.0
T15	24.57	12.71	0.2530758171948741	0.09246480110509038	0.4344576701341352	-0.5544048225768335	-1.2204549450363653	-1.7899419967224308	1.0	1.0
T16	24.5	9.03	0.4175639929624599	0.23923596377128906	0.43150506147640627	-0.5676987554136238	-0.6277917711214542	-1.06038013567509	1.0	1.0
T17	24.43	19.03	0.35390450783015076	0.2698794150532935	0.29969837621816187	-1.0581264094746698	-0.8694586704869207	-0.9277703601049823	1.0	1.0
T19	24.33	21.08	0.4323932450998157	0.39646522879241913	0.348016189355935	-0.8903148477758331	-0.5637232373365803	-0.13934381559523712	1.0	1.0
