sp	hmin	hmax
T0	33.2780655179257	33.2780655179257
T0	31.837540241695486	31.837540241695486
T0	32.206433002909584	32.206433002909584
T0	30.468606051877593	30.468606051877593
T0	29.46206864248081	29.46206864248081
T0	29.175942955102272	29.175942955102272
T0	34.27879123319896	34.27879123319896
T0	29.329764873223702	29.329764873223702
T0	34.02050377131866	34.02050377131866
T0	31.42256210117453	31.42256210117453
T0	28.13393941549148	28.13393941549148
T0	31.997264974166388	31.997264974166388
T0	30.7311542003499	30.7311542003499
T0	33.549094354695626	33.549094354695626
T0	32.57046944669655	32.57046944669655
T0	32.293779377392646	32.293779377392646
T0	31.692752526841133	31.692752526841133
T0	30.51351391050467	30.51351391050467
T0	32.37045044147318	32.37045044147318
T0	30.73391392508346	30.73391392508346
T0	30.78168362918294	30.78168362918294
T0	29.11058449581524	29.11058449581524
T0	32.968297015289515	32.968297015289515
T0	32.84826173072395	32.84826173072395
T0	34.42361000935566	34.42361000935566
T0	32.08539303856811	32.08539303856811
T0	29.187485468654543	29.187485468654543
T0	28.713173111763137	28.713173111763137
T0	29.702198571708966	29.702198571708966
T0	29.411973529621687	29.411973529621687
T0	34.799447601984866	34.799447601984866
T0	28.352487746888148	28.352487746888148
T0	29.348169079446997	29.348169079446997
T0	34.87238553927696	34.87238553927696
T0	28.653386235128252	28.653386235128252
T0	31.061609150490508	31.061609150490508
T0	23.453222897872735	23.453222897872735
T0	27.130714656732255	27.130714656732255
T0	24.1987268835528	24.1987268835528
T0	23.57345531654247	23.57345531654247
T0	27.497663973605675	27.497663973605675
T0	25.265581225111536	25.265581225111536
T0	24.649546232872616	24.649546232872616
T0	25.783416721384928	25.783416721384928
T0	21.59004244339628	21.59004244339628
T0	20.50202746460729	20.50202746460729
T0	21.32147647967797	21.32147647967797
T0	22.67327007066762	22.67327007066762
T0	17.8541521350772	17.8541521350772
T0	16.990558154884358	16.990558154884358
T0	20.087069878080552	20.087069878080552
T0	19.413505954222195	19.413505954222195
T0	20.05003105288015	20.05003105288015
T0	19.882858293121554	19.882858293121554
T0	17.829051972500956	17.829051972500956
T0	18.61242528410724	18.61242528410724
T0	20.051471436936797	20.051471436936797
T0	18.16664460705597	18.16664460705597
T0	16.40679118391382	16.40679118391382
T0	18.51172922927473	18.51172922927473
T0	14.749224767155114	14.749224767155114
T0	15.191864439584505	15.191864439584505
T0	13.854835441117595	13.854835441117595
T0	15.579240758997617	15.579240758997617
T0	14.446824619323484	14.446824619323484
T0	12.366783994813517	12.366783994813517
T0	13.708606759718299	13.708606759718299
T0	12.556488947184693	12.556488947184693
