sp	hmin	hmax
T0	32.03177594213979	32.03177594213979
T0	32.788370146807424	32.788370146807424
T0	32.57063594883499	32.57063594883499
T0	30.01536981335117	30.01536981335117
T0	32.49954420260233	32.49954420260233
T0	31.906302573562	31.906302573562
T0	29.746932859581836	29.746932859581836
T0	32.63343475948172	32.63343475948172
T0	29.858650042703935	29.858650042703935
T0	29.074585706129007	29.074585706129007
T0	34.01081106825447	34.01081106825447
T0	29.994291242282117	29.994291242282117
T0	29.89580177004198	29.89580177004198
T0	33.94534701221841	33.94534701221841
T0	28.280633154702258	28.280633154702258
T0	29.054434823902454	29.054434823902454
T0	32.95462658805486	32.95462658805486
T0	32.753631216264914	32.753631216264914
T0	32.292601200753154	32.292601200753154
T0	33.00866054253777	33.00866054253777
T0	34.20626670763883	34.20626670763883
T0	29.854574609364438	29.854574609364438
T0	29.989186450421613	29.989186450421613
T0	29.684158667192495	29.684158667192495
T0	30.179437635380484	30.179437635380484
T0	30.17155712768017	30.17155712768017
T0	30.260040568410446	30.260040568410446
T0	29.20699361385276	29.20699361385276
T0	34.23934144722432	34.23934144722432
T0	28.750813592666375	28.750813592666375
T0	32.198394773466156	32.198394773466156
T0	32.087543567736965	32.087543567736965
T0	34.15128359071361	34.15128359071361
T0	28.840993971036255	28.840993971036255
T0	32.61047158578939	32.61047158578939
T0	29.191230863681636	29.191230863681636
T0	27.277614410902686	27.277614410902686
T0	27.131211648573228	27.131211648573228
T0	26.829094365001115	26.829094365001115
T0	27.733671588592685	27.733671588592685
T0	27.179424133736124	27.179424133736124
T1	29.651199631861356	29.651199631861356
T1	30.120503231729028	30.120503231729028
T1	31.719957332609432	31.719957332609432
T1	28.416275374174976	28.416275374174976
T1	28.20069719140064	28.20069719140064
T1	29.58909396561696	29.58909396561696
T1	28.74575782981943	28.74575782981943
T1	30.067927674110667	30.067927674110667
T1	30.92564788521911	30.92564788521911
T1	28.615452584513616	28.615452584513616
T1	29.91203746087909	29.91203746087909
T1	30.810980857560153	30.810980857560153
T1	32.43456659709114	32.43456659709114
T1	28.833347944472248	28.833347944472248
T1	30.33431806988586	30.33431806988586
T1	30.43837185714066	30.43837185714066
T1	32.47800337338192	32.47800337338192
T1	28.391492918456336	28.391492918456336
T1	30.53609385235353	30.53609385235353
T1	30.292207636361603	30.292207636361603
T1	31.108370650822675	31.108370650822675
T1	32.87959166376452	32.87959166376452
T1	29.20165410699583	29.20165410699583
T1	30.152429534318994	30.152429534318994
T1	32.95468058375392	32.95468058375392
T1	29.2117005517329	29.2117005517329
T1	30.539369003197333	30.539369003197333
T1	28.388922299746564	28.388922299746564
T1	32.984888443230936	32.984888443230936
T1	32.360655732273415	32.360655732273415
T1	29.26007535667072	29.26007535667072
T1	32.331364702971	32.331364702971
T1	31.471576113806613	31.471576113806613
T1	30.73105372188162	30.73105372188162
T1	30.71143759024661	30.71143759024661
T1	29.097207637791858	29.097207637791858
T1	32.574701927033196	32.574701927033196
T1	28.942542463450177	28.942542463450177
T1	29.99159153586483	29.99159153586483
T1	29.046406336150707	29.046406336150707
T1	30.871378361641877	30.871378361641877
T1	27.64778490384785	27.64778490384785
T1	26.843939511892295	26.843939511892295
T1	24.94666428559149	24.94666428559149
T1	24.928420568104723	24.928420568104723
T1	25.723657032917345	25.723657032917345
T1	24.62850359925435	24.62850359925435
T1	26.934787591670283	26.934787591670283
T1	24.88413869005418	24.88413869005418
T1	25.933382736714655	25.933382736714655
T1	26.51248154528417	26.51248154528417
T1	27.90821243835932	27.90821243835932
T1	27.70352235936975	27.70352235936975
T1	25.211206941313222	25.211206941313222
T1	27.455618595100887	27.455618595100887
T1	26.877979005591623	26.877979005591623
T1	23.96890722659097	23.96890722659097
T1	24.625603202256453	24.625603202256453
T1	25.119680347960127	25.119680347960127
T1	25.312642530260803	25.312642530260803
T2	28.559848664424447	28.559848664424447
T2	29.223174265393652	29.223174265393652
T2	31.351593950486354	31.351593950486354
T2	29.6883441840032	29.6883441840032
T2	29.34216812401352	29.34216812401352
T2	30.321910247617136	30.321910247617136
T2	31.507243249156705	31.507243249156705
T2	30.387668045351038	30.387668045351038
T2	28.31539026250794	28.31539026250794
T2	31.20685938640111	31.20685938640111
T2	28.42618858887538	28.42618858887538
T2	31.015627317367453	31.015627317367453
T2	31.579418046969764	31.579418046969764
T2	31.442565615192112	31.442565615192112
T2	30.022233278684617	30.022233278684617
T2	30.229249245790125	30.229249245790125
T2	28.42289093997409	28.42289093997409
T2	30.493133069946918	30.493133069946918
T2	26.92501752077187	26.92501752077187
T2	25.521068087162465	25.521068087162465
T2	25.23908087963949	25.23908087963949
T3	30.790877925131227	30.790877925131227
T3	30.772234808845106	30.772234808845106
T3	30.759237645123676	30.759237645123676
T3	30.949770064445246	30.949770064445246
T3	30.99231593086949	30.99231593086949
T4	21.068214875224392	21.068214875224392
T4	17.874358388335743	17.874358388335743
T4	18.160265546830704	18.160265546830704
T4	0.0	0.0
T5	27.105318602732925	27.105318602732925
T5	22.44877509596402	22.44877509596402
T5	16.270184662399814	16.270184662399814
T5	18.54517821438125	18.54517821438125
T5	17.910392214363462	17.910392214363462
T5	19.226034651450043	19.226034651450043
T5	18.359785691904307	18.359785691904307
T5	18.98562272539927	18.98562272539927
T5	19.59869364591351	19.59869364591351
T5	18.38610311099755	18.38610311099755
T5	12.102583631440934	12.102583631440934
T5	12.046780976649814	12.046780976649814
T5	11.724550515771169	11.724550515771169
T5	13.802762556881781	13.802762556881781
T5	5.330203616911724	5.330203616911724
T5	7.005116121479135	7.005116121479135
T5	6.686027995398782	6.686027995398782
T5	6.5345039387476875	6.5345039387476875
T5	3.1432987695259835	3.1432987695259835
T6	28.4446845971877	28.4446845971877
T6	28.486727987622498	28.486727987622498
T6	28.604167190674534	28.604167190674534
T6	25.32630897711446	25.32630897711446
T6	25.193352883437754	25.193352883437754
T6	25.343070338813597	25.343070338813597
T6	24.666263030878284	24.666263030878284
T6	26.680332623536575	26.680332623536575
T6	24.177286629416905	24.177286629416905
T6	25.734274036243225	25.734274036243225
T6	23.95476283340556	23.95476283340556
T6	20.83956621153893	20.83956621153893
T6	21.736392509275205	21.736392509275205
T6	22.437329373530662	22.437329373530662
T6	19.059388795476668	19.059388795476668
T6	17.638359451346574	17.638359451346574
T6	16.070094789306793	16.070094789306793
T6	19.711897853567613	19.711897853567613
T6	16.400473344957355	16.400473344957355
T6	20.145448031630536	20.145448031630536
T6	17.93225695609417	17.93225695609417
T6	16.879359007953667	16.879359007953667
T6	16.0686550537634	16.0686550537634
T6	17.67723471838895	17.67723471838895
T6	18.524326510116325	18.524326510116325
T6	17.927611790289692	17.927611790289692
T6	19.49598903783427	19.49598903783427
T6	16.532561301578582	16.532561301578582
T6	19.735851542685054	19.735851542685054
T6	18.042631063911315	18.042631063911315
T6	18.23641290842507	18.23641290842507
T6	14.036238990497068	14.036238990497068
T6	14.41085400038174	14.41085400038174
T6	15.297284646961886	15.297284646961886
T6	14.065478412985236	14.065478412985236
T6	15.295370775588891	15.295370775588891
T6	15.162634959461265	15.162634959461265
T6	14.008902056883015	14.008902056883015
T6	12.644672259613955	12.644672259613955
T6	13.294393880094296	13.294393880094296
T8	26.62663831051794	26.62663831051794
T9	24.19741250183484	24.19741250183484
T9	23.459065298992886	23.459065298992886
T9	25.17077922098079	25.17077922098079
T9	24.90205557588334	24.90205557588334
T9	23.77637239290422	23.77637239290422
T9	23.924875306183903	23.924875306183903
T9	20.79997676185971	20.79997676185971
T9	22.5259604371931	22.5259604371931
T9	21.893463413165257	21.893463413165257
T9	20.78639278463087	20.78639278463087
T9	21.620551847107034	21.620551847107034
T9	20.698956576948145	20.698956576948145
T9	21.311752644755096	21.311752644755096
T9	22.516213372460186	22.516213372460186
T9	23.001936455218694	23.001936455218694
T9	21.48833953002772	21.48833953002772
T9	16.561694551459095	16.561694551459095
T9	16.493048238859817	16.493048238859817
T9	20.0781286341444	20.0781286341444
T9	19.024237434771848	19.024237434771848
T9	19.01074734660453	19.01074734660453
T9	18.648017788998406	18.648017788998406
T9	18.221269909884622	18.221269909884622
T9	15.970902605466279	15.970902605466279
T9	16.930491872920463	16.930491872920463
T9	18.68505856387995	18.68505856387995
T9	17.719923779380025	17.719923779380025
T9	18.348293393784996	18.348293393784996
T9	16.064708258287716	16.064708258287716
T9	18.366591123553984	18.366591123553984
T9	16.108061211887893	16.108061211887893
T9	17.944558338807145	17.944558338807145
T9	19.90902588797444	19.90902588797444
T9	17.570818872929006	17.570818872929006
T9	19.75382123721108	19.75382123721108
T9	16.141249792304585	16.141249792304585
T9	16.43720283208675	16.43720283208675
T9	19.860527677902404	19.860527677902404
T9	18.830453759203643	18.830453759203643
T9	16.134658493971408	16.134658493971408
T9	16.611696773984185	16.611696773984185
T9	15.467279085313088	15.467279085313088
T9	15.131672182734897	15.131672182734897
T9	14.018902131702278	14.018902131702278
T9	14.461370171501084	14.461370171501084
T9	13.904205743908653	13.904205743908653
T9	14.106109485458902	14.106109485458902
T9	14.028012904437684	14.028012904437684
T9	15.193791561221769	15.193791561221769
