sp	hmin	hmax
T0	32.116445435958305	32.116445435958305
T0	30.37574804682323	30.37574804682323
T0	28.765567545562163	28.765567545562163
T0	30.861013711285125	30.861013711285125
T0	34.29408105709819	34.29408105709819
T0	33.21758460288984	33.21758460288984
T0	30.397954467498828	30.397954467498828
T0	31.12126090920509	31.12126090920509
T0	33.4454586252822	33.4454586252822
T0	29.529872624957267	29.529872624957267
T0	34.39026658110607	34.39026658110607
T0	28.8462719089163	28.8462719089163
T0	28.51232729430347	28.51232729430347
T0	30.987542771161483	30.987542771161483
T0	31.397535506125706	31.397535506125706
T0	29.78056172759764	29.78056172759764
T0	32.051642216853246	32.051642216853246
T0	29.32700967128455	29.32700967128455
T0	29.285079107093377	29.285079107093377
T0	29.44147956400468	29.44147956400468
T0	30.097912588714244	30.097912588714244
T0	34.86821312258653	34.86821312258653
T0	30.40378476989481	30.40378476989481
T0	30.389201852292864	30.389201852292864
T0	34.626985819113166	34.626985819113166
T0	33.24359943480603	33.24359943480603
T0	31.421540144560822	31.421540144560822
T0	31.204963034098025	31.204963034098025
T0	29.839496201542016	29.839496201542016
T0	30.67690313525947	30.67690313525947
T0	33.64748285069724	33.64748285069724
T0	29.1829986759807	29.1829986759807
T0	28.532589180500192	28.532589180500192
T0	32.29094453487079	32.29094453487079
T0	33.050124272526666	33.050124272526666
T0	28.818110604348238	28.818110604348238
T0	31.844895369913548	31.844895369913548
T0	31.1045218482456	31.1045218482456
T0	28.86179190938599	28.86179190938599
T0	33.865212424424634	33.865212424424634
T0	29.109143360227122	29.109143360227122
T0	30.782761209188607	30.782761209188607
T0	29.297847436892777	29.297847436892777
T0	32.30612144980818	32.30612144980818
T0	28.28233151262418	28.28233151262418
T0	28.917555237284393	28.917555237284393
T0	32.31939531963614	32.31939531963614
T0	28.69683066622404	28.69683066622404
T0	33.906870933845425	33.906870933845425
T0	27.985025343183853	27.985025343183853
T0	27.86685733443949	27.86685733443949
T0	27.743316042737433	27.743316042737433
T0	27.682279602871123	27.682279602871123
T1	32.332439097900085	32.332439097900085
T1	28.47609552113758	28.47609552113758
T1	30.64694189351469	30.64694189351469
T1	32.860353438485596	32.860353438485596
T1	32.5421300870237	32.5421300870237
T1	30.025391083904523	30.025391083904523
T1	28.10219686768491	28.10219686768491
T1	32.68315420096856	32.68315420096856
T2	30.573856104241823	30.573856104241823
T2	31.352383341407496	31.352383341407496
T2	28.34684988484736	28.34684988484736
T2	31.752185722953758	31.752185722953758
T2	32.50992111050819	32.50992111050819
T2	28.537647854194397	28.537647854194397
T2	29.212792753414316	29.212792753414316
T2	30.067179142305953	30.067179142305953
T2	31.65938351262466	31.65938351262466
T2	32.243414981680196	32.243414981680196
T2	30.289705802207614	30.289705802207614
T2	32.08582320535968	32.08582320535968
T2	32.851430843392045	32.851430843392045
T2	31.509154979893264	31.509154979893264
T2	31.678989275220594	31.678989275220594
T2	30.627827983077154	30.627827983077154
T2	28.732474521044704	28.732474521044704
T2	29.313408882814038	29.313408882814038
T2	29.843441034561234	29.843441034561234
T2	30.12155570951803	30.12155570951803
T2	32.61396514445829	32.61396514445829
T2	28.170462253913758	28.170462253913758
T2	32.19994774546571	32.19994774546571
T2	29.3141679019129	29.3141679019129
T2	31.43634850495484	31.43634850495484
T2	28.129186483785833	28.129186483785833
T2	29.215269895079675	29.215269895079675
T2	31.223605697589964	31.223605697589964
T2	30.44416766279966	30.44416766279966
T2	31.47822988730083	31.47822988730083
T2	32.3396009359855	32.3396009359855
T2	28.745722791673487	28.745722791673487
T2	31.01481500105777	31.01481500105777
T2	30.929108453895232	30.929108453895232
T2	30.30159653741975	30.30159653741975
T2	30.42400808588556	30.42400808588556
T2	28.847737553340725	28.847737553340725
T2	29.65017847497721	29.65017847497721
T2	31.458098572434277	31.458098572434277
T2	32.35412487260601	32.35412487260601
T2	31.38104361435989	31.38104361435989
T2	28.202360489581103	28.202360489581103
T2	32.28261957455758	32.28261957455758
T2	31.52341104242297	31.52341104242297
T2	29.686221840300266	29.686221840300266
T2	31.692762521228413	31.692762521228413
T2	29.293966989587272	29.293966989587272
T2	29.546911441750108	29.546911441750108
T2	28.58754712096583	28.58754712096583
T2	28.13779525315386	28.13779525315386
T2	29.591437532200274	29.591437532200274
T2	29.881969341261325	29.881969341261325
T2	24.152391619474464	24.152391619474464
T2	24.431214106775712	24.431214106775712
T2	24.17359926652439	24.17359926652439
T2	28.014806280351756	28.014806280351756
T2	27.503184165972343	27.503184165972343
T2	25.56687684706857	25.56687684706857
T2	27.477876172824722	27.477876172824722
T2	27.551932355189912	27.551932355189912
T2	26.807978560527264	26.807978560527264
T2	23.797633616791366	23.797633616791366
T2	23.282412232993902	23.282412232993902
T2	27.526625732373013	27.526625732373013
T2	25.16028445910982	25.16028445910982
T2	25.27735655296216	25.27735655296216
T2	26.31153756091162	26.31153756091162
T2	27.533875586937157	27.533875586937157
T2	26.773214767588854	26.773214767588854
T2	21.480100445945535	21.480100445945535
T2	20.530817108332872	20.530817108332872
T2	20.50740526081249	20.50740526081249
T2	20.94381514075121	20.94381514075121
T2	22.006636132246403	22.006636132246403
T2	22.32277508400757	22.32277508400757
T2	21.492346260167906	21.492346260167906
T2	21.78959807893808	21.78959807893808
T2	21.90052108945674	21.90052108945674
T2	20.69393273114126	20.69393273114126
T2	21.482955800442436	21.482955800442436
T2	21.558266270393972	21.558266270393972
T2	21.57657997232925	21.57657997232925
T2	22.793592384379917	22.793592384379917
T2	21.487856072543348	21.487856072543348
T2	21.06884590609854	21.06884590609854
T2	22.900650743363556	22.900650743363556
T2	21.78995131031538	21.78995131031538
T2	21.125637285627683	21.125637285627683
T2	20.631126781755405	20.631126781755405
T2	20.478637081514368	20.478637081514368
T2	21.045822313107266	21.045822313107266
T2	22.64847155703416	22.64847155703416
T2	21.44840355334263	21.44840355334263
T2	17.597807193603767	17.597807193603767
T2	19.893780025700295	19.893780025700295
T2	19.041934953995654	19.041934953995654
T2	17.189302568696064	17.189302568696064
T2	19.907905644015955	19.907905644015955
T2	18.529954659025	18.529954659025
T2	14.84879001587888	14.84879001587888
T2	15.59490948504806	15.59490948504806
T2	12.577354536138028	12.577354536138028
T2	13.059454897511422	13.059454897511422
T2	13.656984113211722	13.656984113211722
T2	12.18610445767035	12.18610445767035
T2	13.07284781985743	13.07284781985743
T2	13.484884949632715	13.484884949632715
T2	12.69102022678192	12.69102022678192
T2	13.753428931777195	13.753428931777195
T2	13.377719133693876	13.377719133693876
T2	10.251119990977134	10.251119990977134
T2	11.080932976736674	11.080932976736674
T2	10.417753453352422	10.417753453352422
T2	9.48074093317853	9.48074093317853
T2	9.422947755878512	9.422947755878512
T2	10.270451946741021	10.270451946741021
T2	10.720158844227223	10.720158844227223
T2	11.281170701754885	11.281170701754885
T2	8.96669673236674	8.96669673236674
T2	10.21436683008211	10.21436683008211
T2	11.29510920852901	11.29510920852901
T2	11.046713292991178	11.046713292991178
T2	11.416981364125714	11.416981364125714
T2	9.297417924939786	9.297417924939786
T2	10.144664016339517	10.144664016339517
T2	10.26372358902148	10.26372358902148
T2	11.242744876452864	11.242744876452864
T2	10.658936707521686	10.658936707521686
T2	9.332860763724685	9.332860763724685
T2	9.455554766621878	9.455554766621878
