feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6226666666666667,1.04288934346452,0.822795284667789,1.3533080494702014,0.0027658042938965956,1.0277037439265121e-05,0.007992168933774062,-0.5176961052370914,-3.3150414046730248,1.6699806540212876,3.0
cat_trait_0,none,0_1,none,0.7733333333333333,1.0471071689244724,0.8966422151295617,1.2272805797548287,0.0022127182857944656,8.234458473420335e-06,0.006542841026278098,-0.26800095862834167,-2.3126271448313673,1.2363051940562855,5.0
pvr_0,none,none,none,0.676,1.0660403062286172,0.7607086562101505,1.4197028517244752,0.00245409393620834,5.944060423626427e-06,0.007728325364055297,-0.47734209918645504,-3.2804482431837414,1.5632652246983412,1.0
pvr_1,none,none,none,0.644,1.0559018726574418,0.7899134765499394,1.3807251110104342,0.002406813743097934,1.0072750337564611e-05,0.007043930101652409,-0.5480488121946325,-3.459533605772151,1.8583689383961541,2.0
time,none,none,none,0.82,1.0638341874916946,0.9189931198519409,1.320930934042694,0.0008803781730244876,2.0928605441257674e-06,0.0033835253060537727,-0.4217802890955146,-2.8859412997857135,1.3182898063710127,4.0
cont_trait_0,cat_trait_0,none,none,0.5853333333333334,1.3417503367156827,0.0022397704177519752,21.544525024099727,0.0014631681641349762,5.436000141492554e-06,0.033951996436399554,-0.2134029541784549,-2.0716745225520867,1.451598110485861,5.0
cont_trait_0,pvr_0,none,none,0.5693333333333334,0.9477065599967612,0.6602682351764166,1.1617980030914323,0.0016857665474879452,6.196670871127611e-06,0.030237583904170282,-0.23063052738881612,-2.3497953299083747,1.6528427612109908,4.0
cont_trait_0,pvr_1,none,none,0.576,0.9654688983293918,0.623541557532342,1.2671308558786931,0.0017645035412251044,1.1592110306096305e-05,0.030939740279050984,-0.35886512363172085,-2.77653045168978,1.7355979549020617,2.0
cont_trait_0,time,none,none,0.644,0.92465523646812,0.5923458442032625,1.120865634257282,0.0006278454503815918,1.9907948030367667e-06,0.03380427405194335,-0.1320731069588704,-1.6102715398675969,1.2056910969290584,8.0
cat_trait_0,pvr_0,none,none,0.6506666666666666,1.5225945359034108,0.00569786922456068,15.104213553839044,0.001227639191250773,4.545568011820022e-06,0.024110313168787693,-0.0850673779641113,-1.5428882939260689,1.3293672931716856,7.0
cat_trait_0,pvr_1,none,none,0.6626666666666666,1.5892392629113243,0.002721741033428805,20.081566033654706,0.0013308761726927437,5.716341235752599e-06,0.03157801585744602,-0.2403127590726939,-2.207516053270922,1.3175270196387032,3.0
cat_trait_0,time,none,none,0.6746666666666666,1.40451761236007,0.010511147146064562,12.277760300460981,0.0005981804236044331,1.2035390251503822e-06,0.022856740791188327,-0.07459012397159526,-1.193151413202429,0.9901095346345983,10.0
pvr_0,pvr_1,none,none,0.5773333333333334,0.9455710081098047,0.5630430356029843,1.213364107928355,0.0021071407494047774,7.4567673602436165e-06,0.025865856529811895,-0.3306343771214911,-2.5954468772890777,1.6285822644853738,1.0
pvr_0,time,none,none,0.68,0.9214883870647242,0.6269654030740159,1.124637714644493,0.0005915031612155753,1.2223978862232668e-06,0.033122972858017206,-0.13020412315847743,-1.4562952926802382,1.0774899296406488,7.0
pvr_1,time,none,none,0.824,0.9115712441240001,0.6108738250483096,1.1195638680356648,0.0005297063380764462,1.5769360058899612e-06,0.028315092290389733,-0.13840623505011232,-1.556930609651829,1.1156532092784346,6.0
