feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.988,7.048482343717559,0.6332797410041986,17.97775120883421,0.0779825505804907,0.02769027439173088,0.1287301025600421,-83.36602467101561,-177.91337574980832,-15.745158287330128,1.0
cat_trait_0,none,0_1,none,0.868,1.7571931200960271,0.5011748414925767,3.3097165654105822,0.031462892277991275,0.010099080154121842,0.05516543485946602,-24.63614314843635,-55.534708354144186,-1.036048616622736,5.0
pvr_0,none,none,none,0.6026666666666667,1.4489366140723323,0.1689637447416867,3.551860998859445,0.04265824416262069,0.016998610985409397,0.07028688270272908,-45.954035951962716,-91.03572115665975,-7.055468675484633,3.0
pvr_1,none,none,none,0.58,1.588121062711833,0.05808249708585442,3.9422965820781894,0.03816049873505559,0.014158966516254064,0.06381628107955688,-43.39919076918127,-92.86575625126642,-6.289653097662381,4.0
time,none,none,none,0.92,2.469951374601919,0.3616050584412162,5.151573664103537,0.038801561001754074,0.015564995882956404,0.06428368862607253,-51.84888808610592,-99.96825397968075,-8.61023103380694,2.0
cont_trait_0,cat_trait_0,none,none,0.7053333333333334,0.8508447301501338,9.231348685234088e-05,12.364885263242332,0.046895787368113166,0.01087540657518094,0.9615876737687064,-13.88794686158478,-55.08886751013682,19.739873623809217,7.0
cont_trait_0,pvr_0,none,none,0.5693333333333334,0.21434111706564826,0.02505281309212813,0.5116563306198426,0.0642152240762314,0.015900703703518114,0.8154027957772431,-28.319334889130936,-84.97895300857067,15.62388806499223,2.0
cont_trait_0,pvr_1,none,none,0.49066666666666664,0.30068322444858075,0.014226583543822462,0.8403309730212908,0.05697252203375265,0.011925255471228139,0.7207132503552839,-27.941872341679016,-82.99325144006707,14.578971374165462,3.0
cont_trait_0,time,none,none,0.9626666666666667,0.18900451620485886,0.007432477060764727,0.48720876970740445,0.05439034456034716,0.008084729780153184,0.8417283281616463,-34.0707818257525,-85.44109899705535,8.014511015161759,1.0
cat_trait_0,pvr_0,none,none,0.6933333333333334,1.8433912773876846,0.011437822824435824,29.164902075798036,0.036469407220430475,0.0075313277101363395,0.8270499111816493,-10.054477739906998,-40.34889319617065,14.93765515961229,8.0
cat_trait_0,pvr_1,none,none,0.684,1.5559208870168049,0.0033222402037757365,18.400927366234562,0.03578311191656586,0.006450289163801754,0.7110710778048405,-10.37009690126611,-39.00086256780418,14.417030616691648,9.0
cat_trait_0,time,none,none,0.748,1.4351349687464263,0.003521234731424792,14.765996159751118,0.028348912923551163,0.004193960689165011,0.8487843431199044,-6.138837370446589,-26.93870324774798,11.367915301608832,10.0
pvr_0,pvr_1,none,none,0.7186666666666667,0.8401784030832565,0.11334986511297986,1.875008815621517,0.049869543365504254,0.011840880242704943,0.6261871720725061,-27.387055423438294,-72.03023992049066,8.180561157638806,4.0
pvr_0,time,none,none,0.9426666666666667,0.4451176663931019,0.06293220136173998,0.9527058024131023,0.04299276805635892,0.008307672182132067,0.8608167438590394,-23.90657875682079,-62.453498815324735,7.262919808396987,5.0
pvr_1,time,none,none,0.9186666666666666,0.5206391539624828,0.08156341264395427,1.0752899043838282,0.03669524698570267,0.008004012373717884,0.7925124176559402,-21.7558192708215,-58.9224661890147,8.740958404215291,6.0
