sp	hmin	hmax
T0	32.63253285591644	32.63253285591644
T0	30.807083820610305	30.807083820610305
T0	32.783357858072776	32.783357858072776
T0	33.83237037474667	33.83237037474667
T0	30.002159566738825	30.002159566738825
T1	33.93451704942482	33.93451704942482
T1	31.251554815624132	31.251554815624132
T3	30.19497049609313	30.19497049609313
T4	31.541446978354795	31.541446978354795
T4	30.296570097063686	30.296570097063686
T4	32.010664511547	32.010664511547
T4	30.08763560668928	30.08763560668928
T4	30.13986140898789	30.13986140898789
T4	31.58969415828018	31.58969415828018
T4	29.454908406908523	29.454908406908523
T4	29.75362999258934	29.75362999258934
T4	31.43537298039465	31.43537298039465
T4	31.84481879417797	31.84481879417797
T4	29.717338475428097	29.717338475428097
T4	29.083488595089165	29.083488595089165
T4	29.342081573292724	29.342081573292724
T4	31.82571955074095	31.82571955074095
T4	31.96706159737005	31.96706159737005
T4	30.758975735742332	30.758975735742332
T4	29.013675670195887	29.013675670195887
T4	30.584503079315642	30.584503079315642
T4	31.372908976639245	31.372908976639245
T4	29.82998081678289	29.82998081678289
T4	32.15122224283457	32.15122224283457
T4	29.493181632876	29.493181632876
T4	31.089768277304866	31.089768277304866
T4	31.659284817912337	31.659284817912337
T4	31.482937361181964	31.482937361181964
T4	31.949584147055415	31.949584147055415
T4	29.027137750982092	29.027137750982092
T6	30.19451800338549	30.19451800338549
T6	30.537645546820826	30.537645546820826
T6	31.035266012655423	31.035266012655423
T7	30.10880446876195	30.10880446876195
T7	28.190405204753887	28.190405204753887
T7	29.122356068141073	29.122356068141073
T7	27.59641779714306	27.59641779714306
T7	25.703408190395788	25.703408190395788
T8	30.873463754227256	30.873463754227256
T8	30.89723404612441	30.89723404612441
T8	26.81826091683416	26.81826091683416
T8	26.49946007158541	26.49946007158541
T11	30.137044878293416	30.137044878293416
T11	30.097631518052324	30.097631518052324
T12	29.728241729912657	29.728241729912657
T12	29.448496970703832	29.448496970703832
T14	29.58465429667955	29.58465429667955
T14	25.708997411954712	25.708997411954712
T14	26.1072236585049	26.1072236585049
T14	25.353320861390696	25.353320861390696
T14	26.581355638105013	26.581355638105013
T14	24.72668701134002	24.72668701134002
T15	29.475520330799707	29.475520330799707
T15	28.282932183493955	28.282932183493955
T15	28.998585793799435	28.998585793799435
T15	26.76968731018829	26.76968731018829
T18	28.338741952807155	28.338741952807155
T19	26.487374536309375	26.487374536309375
T19	25.948993884832483	25.948993884832483
T19	27.354001902034394	27.354001902034394
T23	25.983434033853612	25.983434033853612
T23	26.053747997470115	26.053747997470115
T24	26.15102488127901	26.15102488127901
T27	24.339343945809592	24.339343945809592
T27	24.970708166064597	24.970708166064597
T27	24.786847150058364	24.786847150058364
T27	25.954676692955044	25.954676692955044
T27	21.139680317136857	21.139680317136857
T27	20.58205917701828	20.58205917701828
T27	22.461366623750223	22.461366623750223
T27	21.84409320350607	21.84409320350607
T28	24.945281028433776	24.945281028433776
T28	26.002589461987316	26.002589461987316
T28	20.524715615151607	20.524715615151607
T28	14.302503236062005	14.302503236062005
T28	14.73241782082258	14.73241782082258
T28	14.764373582915955	14.764373582915955
T31	24.00521426242163	24.00521426242163
T31	23.25196882609615	23.25196882609615
T31	24.598225652240963	24.598225652240963
T31	24.22227498665937	24.22227498665937
T31	25.20402783077066	25.20402783077066
T31	23.98829922499091	23.98829922499091
T31	24.131535142067904	24.131535142067904
T31	25.455638325663212	25.455638325663212
T31	23.9505352328754	23.9505352328754
T31	23.190309885303556	23.190309885303556
T34	24.158488987755437	24.158488987755437
T34	24.134394069696775	24.134394069696775
