feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.844,1.46099296584119,0.61340138803709,2.3375708923740626,0.04315051198994665,0.015575243799918577,0.07373681148575587,-10.513946786774122,-24.33938460550155,1.8093506058384037,4.0
cat_trait_0,none,0_1,none,1.0,1.6808522297931183,1.1558919986932268,2.195644118733746,0.0644536654844935,0.02335152226696228,0.10522161860487153,-21.357558657341468,-49.5885438652835,0.07060513879611108,1.0
pvr_0,none,none,none,0.7626666666666667,1.236463313399261,0.6785647210392471,1.8818662704318765,0.04109761838583076,0.013440048815384699,0.07513944394318604,-14.326454533908404,-32.72401953340534,0.5340228073901585,5.0
pvr_1,none,none,none,0.8533333333333334,1.60094693927954,0.5035226211636402,2.8847604868212118,0.04991203168772725,0.015691850067149668,0.08794483151336813,-22.937440741150105,-51.210883668185886,-0.5067651883658186,3.0
time,none,none,none,0.9946666666666667,2.23722748085583,0.985577280225486,3.8794740065983953,0.05862924241038588,0.011522902847341294,0.10562247849893378,-24.44919568767112,-52.22865144685528,-1.9674991521814604,2.0
cont_trait_0,cat_trait_0,none,none,0.784,1.4603861441860109,0.23428116824436,5.382672612863779,0.03287504803541988,0.006933871543529881,0.8503254072047648,-2.910844186457907,-16.374520325788694,8.767204399923969,8.0
cont_trait_0,pvr_0,none,none,0.6933333333333334,0.6874429272596772,0.24516546147926335,1.3263547005145733,0.040924041835356355,0.010201460951329382,0.6410418449624972,-4.294602447946964,-17.19008797444934,7.5199188746964865,6.0
cont_trait_0,pvr_1,none,none,0.856,0.5600550641480281,0.18720882103094422,0.9540145725916888,0.04332818897772,0.010421974194744752,0.762132799370596,-5.872417009700137,-21.69476553666277,7.022065800492726,4.0
cont_trait_0,time,none,none,0.9933333333333333,0.4136411196189855,0.14787002249728198,0.7053979436469607,0.029829020626442552,0.004046793663564582,0.6331670896624989,-3.177881901669455,-13.076728124949511,4.999402228762733,7.0
cat_trait_0,pvr_0,none,none,0.6786666666666666,1.1651699072366286,0.01139702888082232,2.9228672415247847,0.030053388954497842,0.004724648803249074,0.655115282071615,-2.9118935983709777,-22.921126564214944,14.746108530502113,10.0
cat_trait_0,pvr_1,none,none,0.9306666666666666,3.373337584272825,0.19977487937619687,34.17396192290053,0.0370631087510581,0.008409541550367773,0.7830750452150095,-6.953235506802703,-27.957014427059903,9.671266122045836,3.0
cat_trait_0,time,none,none,0.9373333333333334,2.179242870726595,0.41610928608278663,13.822529269740318,0.031245243988548527,0.003018383815213958,0.5885985989010656,-1.2557545097883922,-13.642514714770016,9.913887096816438,9.0
pvr_0,pvr_1,none,none,0.828,0.5393960159846601,0.23824215798709406,0.9035252699792595,0.06262048471095974,0.011551662435974986,0.7609972703390988,-8.711846915993602,-28.485747071423248,7.537822032797919,2.0
pvr_0,time,none,none,0.9973333333333333,0.4381993004433541,0.14556490936474384,0.7544440758942654,0.03569344886004949,0.01007674088722633,0.5912873923903055,-4.695267660362446,-20.84904732534278,9.270275445845868,5.0
pvr_1,time,none,none,0.9946666666666667,0.43045573041662816,0.15801004457923445,0.7657428514757403,0.0497882539940555,0.005216210606791678,0.535890643525844,-10.547527825094004,-30.423985586338063,4.309498858430004,1.0
