sp	hmin	hmax
T0	30.551152017780375	30.551152017780375
T0	28.164553776269962	28.164553776269962
T0	33.598033651292624	33.598033651292624
T0	30.08435512128827	30.08435512128827
T0	31.515853505688426	31.515853505688426
T0	33.203337284895944	33.203337284895944
T0	32.947365779320975	32.947365779320975
T0	22.643837313447918	22.643837313447918
T0	21.647246931664363	21.647246931664363
T0	19.452866951697068	19.452866951697068
T0	17.45374654026186	17.45374654026186
T0	17.70930610889725	17.70930610889725
T0	17.87154085233654	17.87154085233654
T0	19.61995624608883	19.61995624608883
T1	29.975772718330912	29.975772718330912
T1	31.02861088669782	31.02861088669782
T1	30.180271743575023	30.180271743575023
T1	19.491484896308577	19.491484896308577
T1	19.52247272935949	19.52247272935949
T2	28.522594069653948	28.522594069653948
T2	28.59444797564295	28.59444797564295
T2	30.089128058429093	30.089128058429093
T2	30.216048593202647	30.216048593202647
T2	28.437178299856473	28.437178299856473
T3	28.10983632095677	28.10983632095677
T3	28.428240709163447	28.428240709163447
T3	28.187429768848677	28.187429768848677
T3	27.996689835484634	27.996689835484634
T3	27.45607671262356	27.45607671262356
T3	24.795884796455375	24.795884796455375
T3	25.89471949608085	25.89471949608085
T3	28.096038294714067	28.096038294714067
T3	23.201862694544467	23.201862694544467
T3	27.828432414871184	27.828432414871184
T3	26.99997261455393	26.99997261455393
T3	22.390800840027023	22.390800840027023
T3	20.571789524561147	20.571789524561147
T3	21.89233990529929	21.89233990529929
T3	21.764931669466	21.764931669466
T3	21.523766494363493	21.523766494363493
T3	22.003044464015524	22.003044464015524
T3	21.10247005417488	21.10247005417488
T3	20.86388514649598	20.86388514649598
T3	20.16827163605119	20.16827163605119
T3	18.25503125020551	18.25503125020551
T3	20.31836646975266	20.31836646975266
T3	18.714937203575367	18.714937203575367
T3	17.37845467081177	17.37845467081177
T3	17.090857915058642	17.090857915058642
T3	17.471825580245806	17.471825580245806
T3	18.658863736167284	18.658863736167284
T3	18.49686666174835	18.49686666174835
T3	18.152726399517846	18.152726399517846
T3	20.307348348235674	20.307348348235674
T3	17.75805155197608	17.75805155197608
T3	16.11228578972991	16.11228578972991
T3	16.859835546168963	16.859835546168963
T3	16.895424670819967	16.895424670819967
T3	17.115474852573083	17.115474852573083
T3	16.187393206959836	16.187393206959836
T3	18.81637895677003	18.81637895677003
T3	16.00314029973922	16.00314029973922
T3	18.510515271056853	18.510515271056853
T3	19.859239829541377	19.859239829541377
T3	19.58425123166388	19.58425123166388
T3	14.712272059444878	14.712272059444878
T3	15.530980439027404	15.530980439027404
T3	15.677976049342075	15.677976049342075
T3	15.428795333874842	15.428795333874842
T3	14.028657674939838	14.028657674939838
T3	15.963039682866615	15.963039682866615
T3	15.084177523070505	15.084177523070505
T3	15.654588113063632	15.654588113063632
T3	11.951662129732341	11.951662129732341
T3	13.606753089030676	13.606753089030676
T3	13.274440803089016	13.274440803089016
T3	12.342884869742004	12.342884869742004
T3	12.710949281237982	12.710949281237982
T3	13.600089433103904	13.600089433103904
T3	13.5121076548251	13.5121076548251
T3	12.828350217009797	12.828350217009797
T3	12.47838643772764	12.47838643772764
T3	13.420192692256116	13.420192692256116
T3	12.052143295844866	12.052143295844866
T3	12.976913344203117	12.976913344203117
T3	11.76148226922065	11.76148226922065
T3	13.158070973663147	13.158070973663147
T3	13.338324653738173	13.338324653738173
T3	12.844811290841612	12.844811290841612
T3	12.556672178739014	12.556672178739014
T3	13.400168307965409	13.400168307965409
T3	11.930510640092733	11.930510640092733
T3	12.049495557445727	12.049495557445727
T3	13.217013950436389	13.217013950436389
T3	12.750169283308496	12.750169283308496
T3	11.702165361571362	11.702165361571362
T3	13.032744531712089	13.032744531712089
T3	13.597532588108248	13.597532588108248
T3	13.789074308299256	13.789074308299256
T3	13.803611350020754	13.803611350020754
T3	11.953898921474767	11.953898921474767
T3	11.637890178052572	11.637890178052572
T3	11.944576333492641	11.944576333492641
T3	12.21627480159199	12.21627480159199
T3	12.762242868132603	12.762242868132603
T3	10.430859587774629	10.430859587774629
T3	10.003939795509563	10.003939795509563
T3	11.442427715866716	11.442427715866716
T3	8.478888068226851	8.478888068226851
T3	10.179681826868757	10.179681826868757
T3	10.645391340718128	10.645391340718128
T3	9.145882112621532	9.145882112621532
T3	11.039401675029946	11.039401675029946
T3	8.157091191075224	8.157091191075224
T3	10.373633912960164	10.373633912960164
T3	9.307068238953587	9.307068238953587
T3	9.18262101686009	9.18262101686009
T4	28.256242672222488	28.256242672222488
T4	24.71215256068878	24.71215256068878
T4	25.94303834962476	25.94303834962476
T4	25.241674860677453	25.241674860677453
T4	24.67668750705486	24.67668750705486
T4	25.364337077221315	25.364337077221315
T4	24.681472303729866	24.681472303729866
T5	21.630147059971623	21.630147059971623
T5	18.890410913810065	18.890410913810065
T5	18.39744315857649	18.39744315857649
T5	16.59475491122705	16.59475491122705
T5	19.678248402605266	19.678248402605266
T5	19.365377310752567	19.365377310752567
T5	19.047828851157483	19.047828851157483
T5	19.172671670112855	19.172671670112855
T5	16.49532700588264	16.49532700588264
T5	18.909262131112186	18.909262131112186
T5	18.702910729590826	18.702910729590826
T5	17.540624745309007	17.540624745309007
T5	16.685045527524114	16.685045527524114
T5	16.215138195073944	16.215138195073944
T5	20.258145350058122	20.258145350058122
T5	14.78882260410899	14.78882260410899
T5	15.216039877533099	15.216039877533099
T5	14.480934951498401	14.480934951498401
T5	13.270875082679632	13.270875082679632
T5	12.949989690519843	12.949989690519843
T5	12.88449588935082	12.88449588935082
T5	13.693354884552473	13.693354884552473
T5	13.241754339315914	13.241754339315914
T5	13.324143024563599	13.324143024563599
T5	11.957363274625795	11.957363274625795
T5	9.449290020367874	9.449290020367874
T5	9.604922549145819	9.604922549145819
T5	11.177960690055304	11.177960690055304
T5	11.228422890116693	11.228422890116693
T5	9.748430730995956	9.748430730995956
T5	5.899104433258447	5.899104433258447
T5	5.442197330987826	5.442197330987826
T5	6.712974901141633	6.712974901141633
T5	4.524959955084258	4.524959955084258
T5	4.115859027849274	4.115859027849274
T5	5.269317627246041	5.269317627246041
T5	5.223806057834377	5.223806057834377
T5	3.9037628385199143	3.9037628385199143
T5	4.1972836978217885	4.1972836978217885
T5	2.7231922213554864	2.7231922213554864
T5	2.6993817891745753	2.6993817891745753
T5	2.738832268755372	2.738832268755372
T5	3.4366786870051667	3.4366786870051667
T5	2.030841117628377	2.030841117628377
T5	0.7214456286923109	0.7214456286923109
T5	0.4136903743319398	0.4136903743319398
T5	0.1791520914289203	0.1791520914289203
T5	0.0	0.0
T6	20.458802731854092	20.458802731854092
T6	22.478688511123345	22.478688511123345
T6	17.4790905098045	17.4790905098045
T6	18.15605934775329	18.15605934775329
T6	19.667498437202468	19.667498437202468
T6	16.546208812840945	16.546208812840945
T6	19.60386554516449	19.60386554516449
T6	18.53813601631353	18.53813601631353
T6	16.189009887242886	16.189009887242886
T6	18.33915415486185	18.33915415486185
T6	19.772241609057094	19.772241609057094
T6	17.486303712846574	17.486303712846574
T6	18.200837597451194	18.200837597451194
T6	17.290844040536314	17.290844040536314
T6	16.56319754964503	16.56319754964503
T6	16.850702479267508	16.850702479267508
T6	18.248420493269922	18.248420493269922
T6	20.34893313662765	20.34893313662765
T6	17.36453256578521	17.36453256578521
T6	19.783338822026558	19.783338822026558
T6	19.64294861617466	19.64294861617466
T6	18.902351048745373	18.902351048745373
T6	19.617745710955756	19.617745710955756
T6	16.483918424075284	16.483918424075284
T6	18.371433487241205	18.371433487241205
T6	19.564930128137853	19.564930128137853
T6	17.166466137339484	17.166466137339484
T6	14.285392550135706	14.285392550135706
T6	15.160733354673237	15.160733354673237
T6	14.133243628390545	14.133243628390545
T6	15.207079725107848	15.207079725107848
