cont_trait_0,time,mean,lwr,upr
-4.457140628301912,0.5,0.21947827204220222,0.010746679610905752,0.4780141121347868
-4.457140628301912,0.8536333348434446,0.22021278875993808,0.010810665625941547,0.47791640813086067
-4.457140628301912,1.2072666696868894,0.2209522923454187,0.010875071616727862,0.4778197784460935
-4.457140628301912,1.560900004530334,0.22169669890178442,0.010939933627391624,0.47772437205632257
-4.457140628301912,1.9145333393737787,0.22244588535161028,0.011005291255641423,0.4776303461082482
-4.457140628301912,2.2681666742172233,0.22319967895877224,0.018122696025754375,0.48618076918419806
-4.457140628301912,2.621800009060668,0.22395785302304505,0.018332424666018778,0.4873209453529099
-4.457140628301912,2.9754333439041125,0.22472013272136535,0.018425326966448666,0.48847831664054187
-4.457140628301912,3.3290666787475574,0.22548621310893577,0.01127261353699779,0.4825548483467354
-4.457140628301912,3.6827000135910017,0.22625578760336282,0.011341192747221033,0.4819488069109465
-4.457140628301912,4.036333348434447,0.22702858121262942,0.011410601228492589,0.48237183333844136
-4.457140628301912,4.389966683277892,0.22780438043306084,0.011480915310620555,0.48445856343375
-4.457140628301912,4.743600018121336,0.22858305258862993,0.012800584267191878,0.48756613060190507
-4.457140628301912,5.097233352964781,0.22936455103506784,0.011624604495581907,0.4867819787417196
-4.457140628301912,5.450866687808226,0.23014890713717492,0.01169817358315719,0.4859870693576889
-4.457140628301912,5.80450002265167,0.230936213131188,0.018311424962925548,0.4914931321577095
-4.457140628301912,6.158133357495115,0.23172660097311898,0.018299202192878995,0.4929525306377272
-4.457140628301912,6.5117666923385595,0.232520221469864,0.018288102804030638,0.49430373224514873
-4.457140628301912,6.8654000271820035,0.23331722643649536,0.0182783572391298,0.4955524183254414
-4.457140628301912,7.219033362025448,0.23411775519699488,0.018270204948113267,0.4983388257226945
-4.457140628301912,7.572666696868893,0.23492192581097512,0.01818272627765476,0.5013549012721645
-4.457140628301912,7.926300031712339,0.2357298308910484,0.022204607202356556,0.5064901965745984
-4.457140628301912,8.279933366555783,0.2365415375173434,0.017742846473003473,0.503013768531331
-4.457140628301912,8.633566701399227,0.23735709036586014,0.022835944566794622,0.5093296609520246
-4.457140628301912,8.987200036242672,0.2381765167558165,0.023162461058949303,0.5107721162388922
-4.457140628301912,9.340833371086118,0.23899983207808703,0.02333124910284393,0.5122290768833518
-4.457140628301912,9.694466705929564,0.23982704420881049,0.012727632702205718,0.5025099676691281
-4.457140628301912,10.048100040773008,0.2406581560955081,0.01384844432822828,0.5031430029261874
-4.457140628301912,10.401733375616452,0.24149316653727237,0.012940766544003309,0.5035990309805498
-4.457140628301912,10.755366710459898,0.24233206991408734,0.013054088461891478,0.5040732536395894
-4.457140628301912,11.109000045303342,0.24317485594244764,0.013172473701201455,0.5045068260588035
-4.457140628301912,11.462633380146785,0.24402151034952568,0.013296385848092979,0.5049043020982038
-4.457140628301912,11.816266714990231,0.2448720168150416,0.013426325952770893,0.505270150159439
-4.457140628301912,12.169900049833675,0.24572635991012445,0.01356283478000809,0.5056087578349534
-4.457140628301912,12.523533384677119,0.24658452832487956,0.013706495147902766,0.5059244366156268
-4.457140628301912,12.877166719520565,0.24744651755457994,0.013857934364240434,0.5062214262218523
-4.457140628301912,13.230800054364009,0.24831233139502637,0.014017826771319764,0.5082856730974601
-4.457140628301912,13.584433389207453,0.2491819819600854,0.014186896411421877,0.5107809870658883
-4.457140628301912,13.938066724050898,0.25005548831790786,0.014203287309732212,0.5113539206194476
-4.457140628301912,14.291700058894342,0.25093287411222137,0.014072853828460278,0.5113312231950612
-4.457140628301912,14.645333393737786,0.25181416462787604,0.013963592613104293,0.5135566315989774
-4.457140628301912,14.998966728581234,0.2526993836941553,0.013876181095153851,0.5187394523599658
-4.457140628301912,15.352600063424678,0.2535885506739175,0.015134630960572977,0.5241181864760083
-4.457140628301912,15.706233398268122,0.2544816776572464,0.023706879854138378,0.5345704446218653
-4.457140628301912,16.059866733111566,0.255378766931707,0.02371786327711037,0.5339557881683185
-4.457140628301912,16.413500067955013,0.25627980884216695,0.03150635269891972,0.5456417294690494
-4.457140628301912,16.767133402798457,0.25718478021890456,0.02997180886708938,0.5458975050657272
-4.457140628301912,17.1207667376419,0.25809364354729714,0.028387382463735414,0.5461458932324115
-4.457140628301912,17.474400072485345,0.2590063469122413,0.027137251168718353,0.5460045755240353
-4.457140628301912,17.82803340732879,0.2599228245061048,0.02720381323081608,0.5477188332678925
-4.457140628301912,18.181666742172236,0.26084299726631305,0.014067498659170615,0.5363081795057998
-4.457140628301912,18.53530007701568,0.26176677314882824,0.03331098130513238,0.556951023275546
-4.457140628301912,18.888933411859124,0.26269404669835256,0.02877978753694269,0.5547542480633125
-4.457140628301912,19.24256674670257,0.2636246978698207,0.02185766115534388,0.5485311135686293
-4.457140628301912,19.596200081546016,0.26455859034824364,0.022231091668392707,0.5493979500706128
-4.457140628301912,19.949833416389456,0.2654955697963787,0.023776902966845224,0.550241359044014
-4.457140628301912,20.303466751232904,0.26643546250498773,0.023066794049156354,0.5490142653351163
-4.457140628301912,20.657100086076348,0.26737807486695264,0.023531806213111343,0.5491680631573758
-4.457140628301912,21.01073342091979,0.268323194002075,0.023779343679150675,0.5512362684269326
-4.457140628301912,21.364366755763236,0.26927058976472085,0.027898497622969535,0.5562575360995606
-4.457140628301912,21.718000090606683,0.27022001828149994,0.027969331321232117,0.5586082335197564
-4.457140628301912,22.071633425450123,0.27117122707431907,0.024103712646918955,0.554902553654935
-4.457140628301912,22.42526676029357,0.2721239616976652,0.024961144391905665,0.5558756185452157
-4.457140628301912,22.778900095137015,0.2730779736390801,0.025877759017007392,0.5570307911491151
-4.457140628301912,23.13253342998046,0.27403302900684645,0.0268573998029703,0.5581210279707668
-4.457140628301912,23.486166764823906,0.27498891730158076,0.023776739695563823,0.5597905580362341
-4.457140628301912,23.83980009966735,0.2759454594056031,0.023776152197917386,0.5615856169432163
-4.457140628301912,24.193433434510794,0.27690251389084697,0.023775636450057362,0.5633545231554609
