0.303390355254723	0.291135214545232	0.304237987553621	0.3144059209396	0.287743998980718	0.279879588842932	0.272601348147226	0.282909896514148	0.274774527511596	0.266814133519032	0.259655675196123	0.246005526928354	0.256783346920773	0.204733662117526	0.182417613277486	0.185074681150556	0.187294483240991	0.182504880425132	0.186473974841294	0.192885117525081	0.203038962597028	0.209554942107958	0.203449921829222	0.214009019505346	0.230811991287971	0.239099011342723	0.238538101105111	0.21696314625609	0.219161944715535	0.231005091074901	0.224293421059087	0.213418362923417	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.247258596856787	0.230902801118856	0.224337317165352	0.207145744038261	0.15340955675712	0.160184343613804	0.144775661723913	0.161221531742884	0.155766935340729	0.159547952103366	0.167554219758518	0.15827898122092	0.128683431528293	0.110837795373009	0.119107469543831	0.131338283599228	0.137010967882508	0.138802671714247	0.146544583391318	0.152252383880624	0.166711456203416	0.176734556190258	0.188717535806167	0.19627456314118	0.224736497084353	0.246572330098797	0.245133965902513	0.24232568171662	0.231884162854076	0.265503045227584	0.265093991659334	0.253562721178866	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.239852766372937	0.258138756744339	0.26252856905933	0.250130084637296	0.233926685137007	0.231689355307967	0.228454444926008	0.228092219613473	0.223945986483399	0.215683096015327	0.218812041748134	0.200517113558353	0.193879848042257	0.199408224770259	0.195287464186557	0.189217619310981	0.188439802941501	0.183581920283881	0.178361075880828	0.192590587252678	0.189325345555925	0.19848399387843	0.199278418024693	0.205088886715967	0.218612204109794	0.228985507913697	0.222851315616609	0.214493861895776	0.2025420010275	0.20737499981035	0.204863922447316	0.193383868965822	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.188709591216137	0.188370399098325	0.219731310966805	0.225116137508644	0.224753490716863	0.24167475619971	0.216988405333153	0.211569229909405	0.196065045819659	0.205233294334955	0.203709447685482	0.188866045985932	0.153375179532894	0.125702567424242	0.113516888215185	0.113186859338143	0.119458290853853	0.11347988716684	0.121875665537044	0.12825894829021	0.139225672214398	0.130269338682122	0.137139321806458	0.159885165104642	0.180859746130048	0.205717369728337	0.203820840975251	0.193044241869423	0.199391055229264	0.204826270554166	0.214595898808036	0.210169744974341	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.168167594615352	0.175765459037371	0.151293004620701	0.146896070778503	0.133975073065862	0.133476302787774	0.13253525473673	0.139015461835211	0.130316325737096	0.133808231117908	0.133881711747113	0.127874925289368	0.120523066754522	0.108850700620299	0.113646232088067	0.112445858320134	0.123093014528589	0.125606102691059	0.130696573132558	0.147105895547058	0.156431088010934	0.152444639742171	0.160244470009965	0.180875970127688	0.191705829336174	0.204084105937058	0.207223380516933	0.201494432825201	0.200706978155983	0.210298863569072	0.206742606581167	0.208681200506205	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.199911026166139	0.194452139215461	0.175596577073112	0.184843159400411	0.177453062585358	0.186339163780137	0.191038345891572	0.200290496642859	0.197312623660933	0.197880506688394	0.196010814757453	0.197507286703334	0.186667563058653	0.184186872022134	0.191512422881493	0.186154876643318	0.195027516994308	0.196477317053537	0.206869638198153	0.223925494941735	0.227389516664864	0.229306520715981	0.232534934584592	0.242931932137525	0.266205878667883	0.267762974858711	0.273919245464597	0.272005131479301	0.267837676490314	0.276562920995698	0.27630538939709	0.263394604133666	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.317764277968118	0.32688228791881	0.332095785047934	0.323481263460219	0.286603463044478	0.279518679816018	0.256855179609346	0.27029394955382	0.232858660920596	0.232721489626621	0.218901224044255	0.202618692951478	0.191263397084365	0.140085715268099	0.118997523296687	0.115096799962072	0.116268089404945	0.114579286946495	0.12973523503097	0.141970896530544	0.149024353767869	0.161623888894356	0.153223049862136	0.164648049678509	0.179481899199832	0.201563690435287	0.212943857434309	0.214611135722564	0.207787297481859	0.254570703562758	0.27237897159809	0.254781361057164	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.211323735798525	0.227081887673489	0.224689377820786	0.242749825942818	0.246875670999813	0.26450730077236	0.273947025183022	0.260928875217201	0.264691357715348	0.267825786158071	0.259904836288883	0.205410315588832	0.178099561357828	0.125425890956196	0.112828849728327	0.108467487914101	0.112499186353143	0.113033301062974	0.117997777034295	0.115097568619185	0.109186095523048	0.118224421860491	0.112976176615173	0.120177226242773	0.132451884571312	0.14988769274196	0.147401086896866	0.147091027329301	0.156077017456002	0.182785201761592	0.173817843646935	0.154215033090885	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.286906329479239	0.338502931977051	0.312169721715795	0.345275228977282	0.338561686099658	0.34943181862519	0.32639706370193	0.307761273089161	0.276848197181385	0.284972479975427	0.27952356470759	0.234870613549338	0.201196022749501	0.153628565587719	0.145636269904028	0.125508867245096	0.111074830385221	0.103840585433048	0.108968601977859	0.1274287584457	0.127060137628525	0.136052696649792	0.124827571275286	0.125319427675664	0.13965810468675	0.150622510319964	0.158025986202445	0.147448926656713	0.151285554528624	0.170514899537757	0.177500199979467	0.166300823581376	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.40800066194078	0.390117088554268	0.357623615834838	0.355489125983429	0.319738044013507	0.311151999009238	0.212690745172418	0.216446709726384	0.189856133592009	0.183098935881187	0.201431926526733	0.179488844542495	0.14178986042412	0.11503126050429	0.0956623004239322	0.0888809958648742	0.0973777117125552	0.068727342787532	0.0717411245443183	0.0722850177100659	0.067463909614579	0.0747860013151249	0.0762723398165957	0.0806084584549851	0.0890701894062543	0.0971008473931458	0.10160077479749	0.104736786037207	0.111223726139867	0.133536392618013	0.111366111275501	0.0918203366932584	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
