cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.15095440905222768,0.07989929095690164,0.23936436911880202
0.0,0.8215517726291847,0.15177499327211585,0.08029349158420945,0.23856946672674803
0.0,1.1431035452583695,0.1526124548008741,0.08178524132209364,0.2384731989562041
0.0,1.464655317887554,0.15346725542829406,0.0847716047727437,0.23982178970024465
0.0,1.7862070905167389,0.15433981632185234,0.0864358288924582,0.23929769642332036
0.0,2.1077588631459236,0.15523051672562682,0.08804192503463386,0.2393607983090855
0.0,2.4293106357751086,0.15613969273616696,0.08569817112261777,0.2364198595714129
0.0,2.750862408404293,0.15706763675612972,0.08718405501615459,0.23636147050728942
0.0,3.072414181033478,0.15801459812303664,0.08945496333210956,0.2372059152397199
0.0,3.3939659536626627,0.15898078509377195,0.09085293348690773,0.23668545508475303
0.0,3.7155177262918477,0.15996636800377095,0.09231840648330493,0.23691256297879673
0.0,4.037069498921032,0.16097148315029217,0.0934922295515053,0.23725834467217893
0.0,4.358621271550216,0.16199623682154848,0.10073599660381716,0.24256339659049464
0.0,4.680173044179401,0.1630407088938935,0.10192863494149863,0.24264799112313376
0.0,5.001724816808586,0.1641049555153152,0.10437749421776557,0.2428838875453444
0.0,5.323276589437771,0.16518901055560933,0.10586376628475598,0.24410906856912992
0.0,5.6448283620669555,0.16629288570468415,0.10258658016820812,0.23996078303769092
0.0,5.9663801346961405,0.16741656931543625,0.10773632685891243,0.2441901037680928
0.0,6.2879319073253255,0.16856002429791028,0.10941494023033886,0.24464030457332656
0.0,6.6094836799545105,0.16972318555977575,0.1104867456871014,0.24509773169930946
0.0,6.9310354525836955,0.17090595762034552,0.1050365731962035,0.2387951991381009
0.0,7.25258722521288,0.1721082130447619,0.10006966497973885,0.2317982855540565
0.0,7.574138997842065,0.17332979220655845,0.10419769983520161,0.23364616008357342
0.0,7.895690770471249,0.17457050460873885,0.10581290499039014,0.23382986011823514
0.0,8.217242543100433,0.17583013166654474,0.10782171070640036,0.23507442923786984
0.0,8.538794315729618,0.17710843058887926,0.11495105492143995,0.24084185016617496
0.0,8.860346088358803,0.1784051388528567,0.10938425472709662,0.23563017452559903
0.0,9.181897860987988,0.17971997874626655,0.11135015205060904,0.23676601940583206
0.0,9.503449633617171,0.18105266152428645,0.11257906898835131,0.23791958135948627
