feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8133333333333334,1.4230407108403815,0.5766890144298765,2.253008514348357,0.02482540890880011,0.00847976848230905,0.04066781471935068,-23.076480625044248,-60.75818016177607,1.6978537037774686,4.0
cat_trait_0,none,0_1,none,0.7386666666666667,0.8984771614181224,0.550571757073599,1.3301335429896386,0.024328272639522776,0.005964026924747548,0.04736912728201091,-20.292274524430738,-58.743586225157514,2.740365401849772,5.0
pvr_0,none,none,none,0.8826666666666667,1.5516994453297326,0.6957322356102987,2.6900865805810366,0.029992596121832454,0.007650655246164413,0.05674029250165551,-43.24920965039223,-131.77372681809368,2.780974976403627,2.0
pvr_1,none,none,none,0.7426666666666667,1.2776284075883524,0.6399824269605515,2.1858936267282916,0.027353670281167117,0.008992843623011575,0.05085728469251305,-43.96019787758196,-148.42588542271562,3.134964577399387,3.0
time,none,none,none,1.0,3.8534187283840304,1.2386556321855573,7.563700609754069,0.0388340403224249,0.011058096918894207,0.06522061162018773,-64.5810626750322,-148.618474929356,-4.009118299597503,1.0
cont_trait_0,cat_trait_0,none,none,0.8373333333333334,1.1466247387270974,0.0003988167727135734,13.34848511749208,0.02543508253963849,0.0033429445086982077,0.36744731618999765,-6.052272796347482,-32.271417450275976,13.611017361955987,9.0
cont_trait_0,pvr_0,none,none,0.7626666666666667,0.6439869213758465,0.12328305669365343,1.2703750193606789,0.02711990937974265,0.00313244630450655,0.440101134568987,-11.571530617068712,-44.958768558858196,11.808034273336034,7.0
cont_trait_0,pvr_1,none,none,0.8373333333333334,0.5760816169046408,0.09342443260601827,1.2077929187459069,0.02955226078153776,0.005151320359389938,0.34305479112552334,-16.1873763117364,-59.763353446346855,11.395932708515716,4.0
cont_trait_0,time,none,none,1.0,0.2959321319407503,0.06582639671713085,0.5604775039110886,0.017981691856609375,0.0036203561177398824,0.34190319280622106,-9.69420899625038,-33.51171193971402,7.549087331499663,8.0
cat_trait_0,pvr_0,none,none,0.8146666666666667,0.7210748736869922,0.0015419498043959948,8.744091490844454,0.03191955882829896,0.005117525436801732,0.33985728456645076,-15.653134324636515,-56.32812929132922,8.9848979786359,5.0
cat_trait_0,pvr_1,none,none,0.8026666666666666,0.9786810873534582,0.0013328544796062157,12.703597923670173,0.028884191700036498,0.0036432561080027015,0.32632099635807404,-11.566879524482998,-54.45680160625193,15.12643066439523,6.0
cat_trait_0,time,none,none,0.804,0.3167282569032336,0.00015328169201798473,3.3481645609553663,0.015914855918987954,0.0011886603350401723,0.25418929266849766,-13.876169839352466,-49.20049306562214,8.398482486609396,10.0
pvr_0,pvr_1,none,none,0.816,0.6540721427414763,0.11842505109957124,1.1450211504527577,0.034886219966931094,0.005493008314955912,0.33380033469620735,-30.05913840407777,-115.69048298495318,12.061663276354693,1.0
pvr_0,time,none,none,0.9986666666666667,0.3271826547414967,0.07575405601064611,0.6692912082312302,0.015332782676059514,0.0019116645901638024,0.2871167392657031,-19.871626491799205,-74.02183348639505,14.416294020381088,3.0
pvr_1,time,none,none,0.9986666666666667,0.2803410511321146,0.043175045602713985,0.5448574889313664,0.015560906564169051,0.002667720992571632,0.32760314972176413,-20.13667701400682,-75.80536505979126,11.967538391193102,2.0
