cont_trait_0,cat_trait_0,mean,lwr,upr
-2.333318065503729,0.0,0.20762605786265348,0.08130485478760123,0.31587370309338003
-2.333318065503729,1.0,0.17107517781395873,0.05357049445400019,0.3146799932186221
-2.274533168577656,0.0,0.20979290390791352,0.08280303185613748,0.31522478987140273
-2.274533168577656,1.0,0.17097293815155518,0.056811244471040065,0.31303219535841315
-2.2157482716515826,0.0,0.21210117896399378,0.08717411882628454,0.316445276882503
-2.2157482716515826,1.0,0.17084104621475368,0.05920910378335942,0.31515455809228876
-2.15696337472551,0.0,0.2145600610790272,0.0981903328753632,0.32504567262761275
-2.15696337472551,1.0,0.1706780149982454,0.05869471053156335,0.3147063343130319
-2.098178477799437,0.0,0.217179304356362,0.10365336940805764,0.32575393345837467
-2.098178477799437,1.0,0.17048411045033346,0.051175004090295864,0.3044176198647211
-2.0393935808733636,0.0,0.21996944212836994,0.10638560604985049,0.3245217539278782
-2.0393935808733636,1.0,0.17025878001222033,0.05710917095762767,0.3108854486279754
-1.9806086839472905,0.0,0.22294162894226982,0.10945021522594606,0.326737407871347
-1.9806086839472905,1.0,0.16999779151540145,0.05271447522013463,0.30419018510703144
-1.9218237870212178,0.0,0.2261072902194327,0.10839232811847099,0.3232456095835204
-1.9218237870212178,1.0,0.16969267950834316,0.04997212715751145,0.30003833623080395
-1.8630388900951447,0.0,0.22947785026869286,0.1262914391919367,0.3404648901658377
-1.8630388900951447,1.0,0.1693321700916614,0.05034317115214246,0.2992155302345857
-1.8042539931690715,0.0,0.23306446952509807,0.12864540188632262,0.34002382692096456
-1.8042539931690715,1.0,0.16890370257148832,0.052197733681839706,0.2984651928503689
-1.7454690962429982,0.0,0.23687754540275655,0.1367435477521233,0.34536180738964417
-1.7454690962429982,1.0,0.16839414638537387,0.0523512531101146,0.2947492476902763
-1.6866841993169253,0.0,0.24092580083789192,0.1430075130672101,0.3453022557704131
-1.6866841993169253,1.0,0.167790272104954,0.05134367493590263,0.2903724973796364
-1.6278993023908523,0.0,0.24521487165930791,0.14658326138113886,0.3464459697322976
-1.6278993023908523,1.0,0.16707919422584097,0.05212917531724254,0.28947902235924716
-1.5691144054647792,0.0,0.24974548088619727,0.1515617479605645,0.3500387000876909
-1.5691144054647792,1.0,0.16624844829520852,0.05053971455767494,0.28429877776794543
-1.5103295085387063,0.0,0.25451144428310696,0.15115405561172873,0.3521897818641406
-1.5103295085387063,1.0,0.1652869470355392,0.05123803167059513,0.28341585328874336
-1.4515446116126334,0.0,0.25949725542444274,0.15636090606428812,0.35876153886487105
-1.4515446116126334,1.0,0.1641877411259761,0.052552543889842686,0.28334615455283757
-1.3927597146865602,0.0,0.26467484113708484,0.15791305006299394,0.3643039655777145
-1.3927597146865602,1.0,0.16295023729506394,0.045109950585234516,0.27248505589257355
-1.3339748177604869,0.0,0.2700006941991018,0.15679254422671046,0.3678975472496134
-1.3339748177604869,1.0,0.16157915011422483,0.045817233564353105,0.2692712677382667
-1.275189920834414,0.0,0.2754150594738256,0.1756999887971936,0.39303335722165356
-1.275189920834414,1.0,0.1600811631209252,0.044475545913809124,0.26360749327320204
-1.216405023908341,0.0,0.28084348762459904,0.16868651585127067,0.3873570583570667
-1.216405023908341,1.0,0.15846307013818758,0.04563640455252942,0.25784136532315827
-1.157620126982268,0.0,0.2861998433708774,0.1699124258441126,0.38794316780357196
-1.157620126982268,1.0,0.15673354950663287,0.047254494076284646,0.2556524786774896
-1.098835230056195,0.0,0.2913887287422967,0.17711335974107725,0.39800787503446367
-1.098835230056195,1.0,0.15490641696016655,0.050406164087868716,0.25283092669210333
-1.0400503331301219,0.0,0.29630752488172424,0.17869325578608183,0.4037198983403607
-1.0400503331301219,1.0,0.15300202489468845,0.052156888906245334,0.24605198637308934
