scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	18.68	0.2	0.1	0.0	0.03110828382426665	NA	0.09985340014894546	0.0	NA
T1	33.96	0.0	0.2	0.1	0.2	0.24476573283900627	0.2865850109960739	1.1503396001742203	0.0	0.0
T2	33.85	27.28	0.2	0.1	0.2	0.279882285373774	-0.1852841313967326	-0.2717047836667812	0.0	0.0
T3	33.46	19.81	0.2	0.1	0.2	-0.19661474092640752	-0.8044483002051792	-0.47960878910517507	1.0	0.0
T4	31.83	7.77	0.2	0.1	0.2	0.01972237737317009	0.9407327545692507	0.4642531151643182	0.0	0.0
T5	31.54	31.41	0.2	0.1	0.2	0.3657288404258597	0.6942493745788876	0.660301024026953	0.0	0.0
T6	30.49	24.28	0.2	0.1	0.2	0.22684861874999843	-0.21110632043670322	0.3570465281446201	0.0	0.0
T7	29.5	27.17	0.2	0.1	0.2	-0.8590428290423301	-1.319034108738916	-1.203879353455579	1.0	1.0
T8	28.94	0.13	0.2	0.1	0.2	0.11910909518540133	0.08747538443024266	0.9874114655734715	0.0	0.0
T9	28.81	25.44	0.2	0.1	0.2	0.09386636319248978	0.42510431536096316	0.9230674622757729	0.0	0.0
T10	27.74	22.84	0.2	0.1	0.2	0.005534136357155713	0.36387071714782776	0.07268389732672809	0.0	0.0
T11	26.85	1.0	0.2	0.1	0.2	0.29908180723065325	0.03816282290663775	-0.8237286104674577	0.0	0.0
T12	25.85	23.09	0.2	0.1	0.2	0.7120200474406425	0.6163344329468409	0.465173734014098	1.0	0.0
T14	25.61	18.63	0.2	0.1	0.2	0.38495084511084254	0.2851724819882855	0.19071598633144615	0.0	0.0
T15	25.6	20.94	0.2	0.1	0.2	0.8307375906522582	1.0913751436583126	1.079744766549526	0.0	0.0
T16	24.98	20.77	0.2	0.1	0.2	0.15540763690544024	-0.3454547403403849	-0.32251589417518	0.0	0.0
T17	23.03	20.65	0.2	0.1	0.2	-0.20255666464408617	-0.2824357538808627	-0.039847547230531216	0.0	0.0
