scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.91	0.4795896508634405	0.1869302617993088	0.0	0.013925473806391671	NA	0.009250499390182947	1.0	NA
T1	34.86	22.39	0.4508784003257769	0.07244740393056405	0.4508784003257769	-0.024128004631953155	-0.13787455794604764	-0.31940630277102405	1.0	1.0
T2	32.65	0.18	0.10312375483907754	0.3321532420369847	0.10312375483907754	-0.2762687407914976	-0.33484086435981175	-0.712964062833148	1.0	1.0
T5	29.02	8.75	0.0783178732683158	0.029688610138026192	0.4012717775951248	-0.7474519744752037	-0.5882941724761694	0.15552014057227678	1.0	0.0
T6	28.61	15.39	0.37599300435389216	0.2743674600970472	0.37599300435389216	-0.782628469962902	-0.5665032979447986	-1.4181680840731978	0.0	0.0
T9	23.65	17.82	0.35858075676036544	0.259127220267941	0.35858075676036544	-0.2018169371400304	-0.5255037452014393	-0.24770527338316853	0.0	0.0
T10	23.48	17.17	0.3773693798312267	0.25675264741480053	0.3773693798312267	-0.2190492818719965	-0.3766755190767712	-0.2998732382303381	0.0	0.0
T11	23.17	18.36	0.3922071051706646	0.31004753305595584	0.3922071051706646	-0.5227499848572967	-0.49938458962173077	-1.1627112535218307	0.0	0.0
T12	22.28	20.63	0.44372452890390246	0.30052491947521837	0.44372452890390246	-0.38277480126498903	-0.29610810739838955	-0.30558663611053394	0.0	0.0
T13	22.01	16.08	0.40639739778744405	0.15269784118977403	0.40639739778744405	-0.3584412786554397	-1.110087089265012	-1.7986869000118484	0.0	0.0
T15	21.68	6.52	0.2649989223642249	0.10138009349974371	0.2649989223642249	-0.6583634193964594	-0.19819311156015107	-1.328812679589936	1.0	1.0
T16	21.39	7.13	0.3697759257478966	0.26449393163176216	0.3697759257478966	-0.23334777152048536	-0.19753390700364187	-0.7829006876275886	0.0	0.0
T20	20.72	17.71	0.43662794106335706	0.2763508034670937	0.43662794106335706	-0.44572838105994234	-0.33884484327537334	-0.5679133627390215	0.0	0.0
T21	20.49	16.22	0.3975361727866426	0.14518645836922148	0.3975361727866426	-1.1088402102268564	-1.2925722327420672	-0.8330778532481019	0.0	0.0
T23	20.15	14.79	0.26387747747124585	0.22924250897675968	0.26387747747124585	-0.851768501784987	-0.8753122613538213	-1.0253171562605168	0.0	0.0
T24	20.13	12.45	0.24965618372140508	0.30611968670532685	0.24965618372140508	-0.0778026608029494	-0.28040504239598707	-0.5194526125322595	0.0	0.0
T26	19.9	12.1	0.44639769005314506	0.3110663208171504	0.44639769005314506	-0.5482469095868382	-0.6473397113215111	-1.3706732514643551	0.0	0.0
T27	19.39	11.5	0.4792635598069971	0.30892449305313874	0.4792635598069971	-0.18440779806833085	-0.6552705665693334	-0.21137494731697082	0.0	0.0
T28	19.35	14.04	0.4769932555578014	0.33198892861592705	0.4769932555578014	-0.7662635627038196	-0.9163381904801999	-0.6941021290941156	0.0	0.0
T29	19.16	8.09	0.4315958347086151	0.22229908699908113	0.4315958347086151	-0.6628188613734769	-0.3845002076670642	-0.5462981185060727	0.0	0.0
T30	19.11	10.91	0.40690305925920056	0.289419280435539	0.40690305925920056	-0.37430601065060165	-0.19579007886784897	-0.23762021025847968	0.0	0.0
T31	18.88	12.37	0.4508922821522145	0.2966792045819094	0.4508922821522145	-1.0491012310943058	-1.1920886845441931	-1.1379873509023446	0.0	0.0
T32	18.72	6.22	0.25626596976053656	0.09231672516948862	0.25626596976053656	-0.2868197983916284	-0.3343459128322179	-0.5131407221992123	1.0	1.0
T33	18.64	13.02	0.36146159118466115	0.2935692716586348	0.36146159118466115	-0.2730483293519182	-0.4826315428478074	-0.6729789563718206	0.0	0.0
T35	18.6	16.47	0.4259495425757649	0.1324309367592547	0.4259495425757649	-1.4289062920569302	-1.9281923754061792	-1.8310341802186014	0.0	0.0
T36	18.58	13.46	0.31267372518308983	0.32330178780514923	0.31267372518308983	-0.510442632969061	-0.6688538766776353	-0.5163013561706181	0.0	0.0
T37	18.57	2.2	0.11624045067612992	0.32961585598576065	0.11624045067612992	-1.0954051978660977	-0.7548330400451446	-0.8764040678152577	1.0	1.0
T38	18.5	16.67	0.38770808781839167	0.16470103431796024	0.38770808781839167	-1.9304075216498884	-2.9899824871487017	-2.554135612614059	0.0	0.0
T39	18.45	14.11	0.426653392057451	0.21724080318674438	0.426653392057451	-3.0309100657219465	-2.7090617316983305	-3.2110282746643177	0.0	0.0
T40	18.37	15.15	0.4570237846960547	0.22924250897675968	0.4570237846960547	-0.33962710657338924	-0.10241366808650043	0.03441971929052153	0.0	0.0
T41	18.28	9.51	0.4511855043225381	0.29035583899353035	0.4511855043225381	-0.17286827837791657	0.025330873293497702	1.0514369460659494	0.0	0.0
T42	18.27	8.86	0.05059665272764648	0.07082628513185577	0.42899299813579406	-0.9630872855814432	-0.267476225124365	-0.07115689179843489	1.0	0.0
T43	17.6	11.48	0.43853988014433176	0.31882605148437987	0.43853988014433176	-0.48179574236022293	-1.1443032011055967	-1.1142011038694888	0.0	0.0
T44	17.49	16.24	0.3285742773018171	0.15417246534042753	0.3285742773018171	-0.0749722404737537	0.5963842856878481	0.5166093438578284	0.0	0.0
T46	17.12	10.24	0.3645476103410125	0.3212614180551318	0.3645476103410125	-0.20124769095570724	-0.34449607828543116	-0.17677899663134897	0.0	0.0
T47	17.09	11.35	0.17039360197638057	0.2966792045819094	0.17039360197638057	-0.2967064843781701	0.28675235504324575	0.4799458801399879	0.0	0.0
T48	16.93	8.54	0.36646385875757376	0.2820216660759802	0.36646385875757376	0.3062975497494996	-0.09492902800084024	0.2798374003465413	0.0	0.0
T49	16.91	13.74	0.24710087294462593	0.32532798790084455	0.24710087294462593	-2.4331929108316674	-2.8474398405602286	-2.892616945886231	0.0	0.0
T50	16.82	14.98	0.22356565984772764	0.26768224723975476	0.22356565984772764	-0.3367300804680172	-0.7973680286443967	-1.0560379831498603	0.0	0.0
T51	16.78	6.91	0.2796083831303036	0.09171840664973958	0.19998126773313696	-2.308946870356017	-2.179474714116728	-2.052782263312312	1.0	0.0
T52	16.75	14.39	0.22675285733291659	0.10822948110441873	0.22675285733291659	-0.3889100847357675	-0.5357460935023546	-0.6488995977724737	1.0	1.0
T53	16.56	15.35	0.2044809929015391	0.22771379629288624	0.2044809929015391	0.408783895467321	-0.08500434431221765	-0.02825826719416242	0.0	0.0
T54	16.55	9.68	0.2680081337787842	0.3212614180551318	0.2680081337787842	-0.5281115616704675	-0.7651992446679711	-0.7011456743927642	0.0	0.0
T55	16.3	2.91	0.16975022347129257	0.25911953434865626	0.309839427392148	-0.7961263535252336	-0.21382652766048105	-0.9133646261633392	1.0	0.0
T56	16.29	12.66	0.29598284565971406	0.3043704361452464	0.29598284565971406	-1.0948651019099993	-0.6300306679023489	-0.4487407882738933	0.0	0.0
T57	15.96	4.88	0.15055153685378056	0.26316568718876976	0.15055153685378056	-0.9087450491114214	-0.6387450567086579	-1.1231087174360166	1.0	1.0
T58	15.96	14.31	0.32903811400966	0.1751661095467635	0.32903811400966	-2.8595064984518546	-3.7881544729625296	-3.6911829707150807	0.0	0.0
T59	15.89	12.5	0.24534234684908204	0.31071574999750057	0.24534234684908204	-1.0430233780910796	-0.7393201858020358	-0.9519002372200572	0.0	0.0
T60	15.89	2.36	0.2342473040143585	0.3212838922887856	0.2342473040143585	-0.9587454174926034	-0.47606990920283776	-1.4061156662520335	1.0	1.0
