feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.828,2.7442044922092452,0.13306082335040953,7.063272915519655,0.0380960364816591,0.01687563094036437,0.06168261041288,-56.29465753230049,-115.38750839672446,-13.29316054866564,2.0
cat_trait_0,none,0_1,none,0.86,0.7318796590848885,0.2728877282152984,1.3774109353671864,0.02482147943893602,0.00825529426356698,0.04156232594820323,-37.0923039617105,-92.38061420591862,0.424928954860718,4.0
pvr_0,none,none,none,0.7493333333333333,2.055266106402691,0.1909841663404049,5.473532738062914,0.03779205021314424,0.015736117339671316,0.062284057465567505,-60.59373424210916,-125.49916378774725,-12.112401685143197,3.0
pvr_1,none,none,none,0.976,4.926742139366977,0.6503835413821978,12.897226966292513,0.05936719045341122,0.02249370638117734,0.09792712452906584,-77.05744158717938,-150.25061409967532,-18.310886670652906,1.0
time,none,none,none,0.752,1.5141244322058132,0.2153742774991226,2.946328394770627,0.020892999599227455,0.008667669659103287,0.0403662311927862,-15.762816395985913,-39.1677478191159,2.6463597732026187,5.0
cont_trait_0,cat_trait_0,none,none,0.8173333333333334,0.4874564409188867,2.7895377330030492e-05,5.112566507966205,0.3839062709299499,0.005527767266567178,0.5936377060541714,-18.83262239014813,-66.20329537075742,14.324230517488843,4.0
cont_trait_0,pvr_0,none,none,0.74,0.5116889278894328,0.00825526064193034,1.3879111947157772,0.05612025975566179,0.008486494671349884,0.6549216673914439,-33.17679025987849,-89.06921799014077,8.318461077065194,3.0
cont_trait_0,pvr_1,none,none,0.908,0.2762516807643513,0.004429576096285992,0.8350954006903348,0.048967829272054106,0.01594888659218321,0.5196664364540654,-34.66237821823563,-98.75635135247745,11.869661563370528,2.0
cont_trait_0,time,none,none,0.7813333333333333,0.5320332215321618,0.034669614558009494,1.306847033182503,0.026171720635715597,0.0052587755777587985,0.677959777373775,-5.944519242580383,-27.799921381062177,13.428755350203119,9.0
cat_trait_0,pvr_0,none,none,0.7053333333333334,0.48529837534468795,0.0005231460776723631,6.1663386608160495,0.03305714838355791,0.0068253786224695655,0.6118239496332291,-24.81134262344843,-80.84780341091465,13.472125250618433,6.0
cat_trait_0,pvr_1,none,none,0.8333333333333334,0.9863131368931889,0.00035955381856292207,11.14563698630873,0.03306425879129869,0.004093658366158723,0.6293335943708517,-23.21670112989411,-76.49680959483675,15.723017959786944,3.0
cat_trait_0,time,none,none,0.564,0.9007336613567047,0.00011259244215117237,7.3710755423873335,0.018906565038099128,0.00254522985338978,0.6842392046490025,-2.204952938707289,-18.528663581645333,13.521311634404924,10.0
pvr_0,pvr_1,none,none,0.8213333333333334,0.24215393773936314,0.006652741523164968,0.714417935756567,0.05473005952089653,0.011582223958457273,0.8357796722531786,-37.617147365454144,-103.49722381828087,12.880601898285931,1.0
pvr_0,time,none,none,0.8133333333333334,0.5884213331649659,0.01927533331789751,1.5452276799494558,0.02725454553543578,0.0062538848663539065,0.6508245107395663,-2.4999505374502404,-25.56739881761814,20.932182516991304,7.0
pvr_1,time,none,none,0.7986666666666666,0.20854692430857008,0.02775686198276259,0.4833517273364107,0.026655793800746508,0.00441929004233491,0.6022877384696472,-1.9904869698835976,-30.61080516540835,25.851829970430174,8.0
