scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.94	0.49998107412331727	0.39994667006124934	0.0	-0.009099575682553894	NA	0.017078277027854683	1.0	NA
T2	32.63	22.24	0.4412307863183881	0.38298806186246415	0.49847829556242584	0.0816554235656522	-0.5229962488332625	0.3083347913567307	1.0	1.0
T3	32.24	31.3	0.4919987673702482	0.3990785807701378	0.4470842433562756	-0.49466762950299803	-0.18785234473044438	-0.07102692548708024	1.0	1.0
T4	32.06	28.31	0.49808030107363355	0.37771041397897753	0.4998316094009787	-0.027144667126833954	-0.09173247588871004	-0.35415269471077265	1.0	1.0
T7	30.24	25.14	0.48977474380484864	0.34009792659232196	0.4923206203508586	0.18400533921560253	0.21260117940473938	0.5957182275013448	1.0	1.0
T9	28.84	26.12	0.27816892437562213	0.25550731203432137	0.34278757074679594	-0.9087216626792204	-1.1325657670506908	-0.990185373334307	1.0	1.0
T10	28.43	16.76	0.28695199729638327	0.3074803226376477	0.36895773298672874	-0.8153760711814206	-1.1021360048517774	-0.7585706487612541	1.0	1.0
T11	28.27	25.56	0.49196447171991686	0.3987629518721227	0.27107080507403475	-1.1572591904376266	-0.18825778156291018	0.08231396917246543	1.0	1.0
T17	26.37	22.79	0.2599849889957699	0.24475594096070352	0.45758186221920816	-0.4403713175073781	-1.1960729265411643	-1.0365840756462077	1.0	1.0
T18	25.97	16.63	0.24571396970291057	0.18595253569432305	0.23709485701180885	-1.2775751662867703	-1.24663042668345	-1.2944366092040962	0.0	1.0
T19	25.47	20.15	0.4652822840436817	0.2209288006455418	0.49307525934451846	-0.1746639282959983	-0.3967629573901254	-1.1395405414104425	1.0	1.0
T20	25.07	23.73	0.4693167567216215	0.32496814117270906	0.4876709556549711	-0.2337000871419812	0.3722025630321737	0.6741109369960954	1.0	1.0
T21	24.09	19.8	0.19777570181061405	0.162678242861618	0.18807372841106176	-1.4624912692589096	-1.4243772436285413	-1.402880058938481	0.0	0.0
T22	23.83	15.98	0.4998327299783124	0.3985901960360058	0.32272048943934395	-0.9786391305779126	0.02705418232831691	-0.08788335556687195	1.0	1.0
T24	23.05	18.12	0.35617543791536765	0.28100799129943904	0.31569042702967065	-1.002952233441493	-0.8613747733951307	-0.8788433584358907	1.0	1.0
T25	22.45	7.59	0.30808475294734233	0.22945030412744194	0.33111698997783445	-0.949498945192567	-1.0292036165407135	-1.3655430181598658	1.0	1.0
T26	21.89	16.39	0.21235207747678947	0.15365313892803908	0.3454018870104216	-0.899530482780339	-1.368682898937993	-1.4466953514417136	1.0	1.0
T28	21.02	16.17	0.4783351133140599	0.38219641390595854	0.4987195857714908	-0.0748932384042241	-0.3112855219820747	-0.3155893726421065	1.0	1.0
T29	20.98	18.16	0.44427939399305677	0.3661499619064357	0.23046793795340592	-1.3016185122204098	-0.508392465587484	-0.4397978795258286	0.0	0.0
T30	20.96	13.88	0.1514714619569137	0.35246959515581355	0.29347149786577587	-1.0796111894764024	-1.6162723343358052	-2.158606652162806	1.0	1.0
