sp	hmin	hmax
T0	33.62378683742393	33.62378683742393
T0	33.509865562350825	33.509865562350825
T0	33.07631703341537	33.07631703341537
T0	33.02997042431555	33.02997042431555
T0	34.23267012742178	34.23267012742178
T0	33.31459662512708	33.31459662512708
T0	33.06650866007625	33.06650866007625
T0	34.813980408570934	34.813980408570934
T0	32.56028828410811	32.56028828410811
T0	33.58281332032245	33.58281332032245
T0	32.93153316044236	32.93153316044236
T0	33.34408282597936	33.34408282597936
T0	33.70779338217546	33.70779338217546
T0	32.5770770325694	32.5770770325694
T0	34.95339872650168	34.95339872650168
T0	34.38936872127795	34.38936872127795
T7	30.777766215962185	30.777766215962185
T8	31.53805296521417	31.53805296521417
T8	31.80501428080377	31.80501428080377
T8	32.30709942466006	32.30709942466006
T11	27.651404641086565	27.651404641086565
T12	30.595365620660143	30.595365620660143
T12	30.14033277845248	30.14033277845248
T12	30.391617667939116	30.391617667939116
T13	29.723597697438105	29.723597697438105
T13	28.323333009593163	28.323333009593163
T13	29.615619219721705	29.615619219721705
T15	29.78627879526566	29.78627879526566
T15	28.876946372984364	28.876946372984364
T15	28.865084740784585	28.865084740784585
T15	29.336056371687953	29.336056371687953
T15	28.237794401666527	28.237794401666527
T15	29.48554995414863	29.48554995414863
T15	28.663677627454224	28.663677627454224
T15	25.03166512660937	25.03166512660937
T15	23.8413506510287	23.8413506510287
T15	25.595561387360323	25.595561387360323
T15	23.079024892177216	23.079024892177216
T15	26.38437566573821	26.38437566573821
T15	23.520273917955375	23.520273917955375
T15	27.771245162010377	27.771245162010377
T15	25.21980139599797	25.21980139599797
T15	24.07701171901723	24.07701171901723
T15	25.111546688463555	25.111546688463555
T15	27.184733174820693	27.184733174820693
T15	25.15232138162883	25.15232138162883
T15	24.671975085917374	24.671975085917374
T15	27.95678141482709	27.95678141482709
T15	22.84321926102164	22.84321926102164
T15	22.322016748576996	22.322016748576996
T15	21.253252019259847	21.253252019259847
T15	22.579193265139132	22.579193265139132
T15	21.139838757793825	21.139838757793825
T15	20.767611713855473	20.767611713855473
T15	21.33016319533837	21.33016319533837
T15	22.157298114593708	22.157298114593708
T15	22.241391154371584	22.241391154371584
T18	23.627240589156163	23.627240589156163
T19	24.257568787018183	24.257568787018183
T19	23.227879272535	23.227879272535
T19	21.389916812802376	21.389916812802376
T19	22.72140945959593	22.72140945959593
T19	20.754286656864796	20.754286656864796
T20	16.81664828719615	16.81664828719615
T21	20.84825925941414	20.84825925941414
T23	24.710804559440625	24.710804559440625
T23	21.899911861553512	21.899911861553512
T23	18.484878078686837	18.484878078686837
T23	19.42689731489098	19.42689731489098
T26	22.922331296478767	22.922331296478767
T26	21.190570342379623	21.190570342379623
T26	21.95637391691512	21.95637391691512
T26	14.079850380104508	14.079850380104508
T26	15.515318358052212	15.515318358052212
T26	9.76343672306161	9.76343672306161
T26	5.595870157450049	5.595870157450049
T26	7.112407463237863	7.112407463237863
T27	23.343054486440458	23.343054486440458
T27	21.630976339874945	21.630976339874945
T27	22.556179007627048	22.556179007627048
T27	22.327908417153157	22.327908417153157
T27	21.571515659724284	21.571515659724284
T27	22.967285320359995	22.967285320359995
T27	21.56170223324636	21.56170223324636
T27	20.915884166641945	20.915884166641945
T27	20.03868753303362	20.03868753303362
T27	19.914774736108487	19.914774736108487
T28	23.40207115263103	23.40207115263103
T28	23.299128172082895	23.299128172082895
T28	22.720803457272048	22.720803457272048
T28	21.39086370074895	21.39086370074895
T28	21.359168134393318	21.359168134393318
T28	20.694801080304593	20.694801080304593
