scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.55	0.49996571149627367	0.3892284996642202	0.0	0.012248156911628684	NA	0.2443651292446782	0.0	NA
T7	32.43	30.38	0.44400847443059055	0.3724116183401924	0.4676734684371239	-0.38237103269404	-0.5097030837032419	-0.39538494908795174	1.0	1.0
T8	32.37	30.57	0.4421946645813587	0.31375481738283545	0.42761914229768216	0.5848680604642605	0.518412622177317	0.7288623236767178	0.0	0.0
T11	30.93	23.44	0.42884946324960826	0.22662814281953764	0.364151611906764	0.8327785962026042	0.5794703934774403	1.1148259493353838	0.0	0.0
T12	30.88	28.75	0.4105278545050127	0.33616771730091716	0.3663461272710405	0.8248497141389542	0.6567320175862165	0.6166898712443709	0.0	0.0
T13	30.64	25.6	0.2492219379884279	0.08322775012434218	0.3743001459612355	0.7958585487694274	1.2341305102246336	1.8531380512357198	0.0	0.0
T15	29.83	20.32	0.32859128472716964	0.12300260461880401	0.33623567953786715	-0.9316601949001201	-0.9582787155322651	-1.6061223795001518	1.0	1.0
T18	27.16	23.07	0.48764523918614744	0.3999332519761663	0.4688659961260695	-0.3750156886036946	-0.23394676260002484	0.01910650975120409	0.0	0.0
T19	26.51	20.25	0.4996219327135324	0.3980193944839485	0.4895467893918916	-0.2149828368845983	0.040677635547950564	0.10420336496106244	0.0	0.0
T20	25.68	16.53	0.29222260552376833	0.23059652295126912	0.20206057386034476	-1.4078223462632315	-1.083923093495937	-1.09766301801641	1.0	1.0
T21	25.62	18.6	0.48524738974492726	0.39454071361516424	0.493065081840088	0.17479313552377887	0.2559570209819567	0.17338132060218317	0.0	0.0
T23	25.04	16.85	0.2914043062194879	0.3297756034660253	0.36655210940443106	0.8241040290291124	1.0867490208108934	0.6498472883335902	0.0	0.0
T26	23.76	5.24	0.05772667435221438	0.03264936774375262	0.28590873080718665	1.1057446912450448	2.173147283142621	2.3411718082012616	0.0	0.0
T27	23.59	19.75	0.19219723759933902	0.2019091617940044	0.2560062871871098	1.2100933156730231	1.446180510609043	1.222896984951362	0.0	0.0
T28	23.46	17.67	0.49760157382041353	0.36349294332115023	0.49247908259190565	-0.18208237682973244	-0.10255906721699792	-0.4575521296418336	0.0	0.0
T29	23.38	21.74	0.4174899969327944	0.3290383539934306	0.4989816903120597	0.0667805939647375	-0.6281004589795568	-0.6536033725498318	1.0	0.0
T30	23.35	19.8	0.49047189744901976	0.3987121949476663	0.49895199929006406	0.0677481727972399	-0.20515299411373467	0.083988363936902	0.0	0.0
T31	23.08	21.88	0.4122341123695433	0.3004913890865888	0.49311865850430303	-0.17411191356964573	-0.6497876421975106	-0.7910274453606784	1.0	0.0
T32	22.93	16.13	0.4994704280765543	0.38283010971401576	0.498973404753569	-0.06705200464552391	-0.04814670274491404	-0.3097946087484625	0.0	0.0
T33	22.85	21.44	0.49372147465468275	0.390549477786341	0.44455762976830543	-0.5070437628113288	-0.16626024130989403	-0.22869820126222823	1.0	1.0
T34	22.78	17.25	0.4037615471859073	0.3694619661242093	0.4989235683713076	-0.06866196179559048	-0.6838506258613922	-0.41680226787945956	0.0	0.0
T35	22.6	22.27	0.48516640740121997	0.39166433748350044	0.4744940067504466	0.3384310203923788	0.25666923512045575	0.21463303891690974	0.0	0.0
T36	22.46	16.21	0.4752763910671188	0.3089152425563839	0.49999997696321763	-0.00031746799066921863	0.3330639548976115	0.7518276120544433	0.0	0.0
T38	22.13	18.02	0.4999203441555616	0.3850927379539296	0.48529469486748866	-0.2555401241031607	-0.018668746127582986	-0.28823956408324736	1.0	1.0
T39	22.02	21.33	0.438228183420724	0.3572650236730506	0.4677632906792863	0.38182130851720386	0.5370866139747233	0.49715023590603497	0.0	0.0
T40	21.86	18.75	0.4874482484659002	0.37278885423528924	0.49109349939723695	-0.19828557057843915	-0.2358281910937584	-0.39257425064688567	1.0	1.0
T41	21.81	20.55	0.462633786982074	0.3282550553882851	0.48880781909541365	-0.22253571290656038	0.4121992081531807	0.6575797078804633	1.0	1.0
T42	21.48	17.77	0.40200178791638347	0.34509516953008845	0.48173117362571405	-0.28534688166269834	-0.6908013769843413	-0.5683062007096233	0.0	0.0
T43	21.44	18.76	0.16096614553754007	0.16332912461180174	0.272140882637173	1.1535295709543245	1.5745930249980926	1.3997634274230735	0.0	0.0
T44	21.36	20.81	0.3956523303422595	0.3299896804573559	0.49861575193531515	0.07787479638469902	0.7155648086764059	0.648754130850125	0.0	0.0
T45	21.29	14.38	0.20811991133189328	0.16187829036912402	0.3767532989279729	-0.7868295822331597	-1.3846768368810285	-1.4067180907382602	0.0	0.0
T46	21.05	19.81	0.07237520663050183	0.08340984791730029	0.1085632963070074	-1.827816579630034	-2.0561804815561295	-1.851847654134707	1.0	1.0
T48	20.81	19.41	0.44414134494032464	0.3595929763651595	0.486844865605209	-0.2415044257133172	-0.5090606224134672	-0.48264972919690263	0.0	0.0
T50	20.64	19.46	0.4350638908080521	0.3305880322933384	0.4994815557174681	0.04763791013108803	0.5516470845581605	0.6456926843397585	0.0	0.0
T51	20.43	15.62	0.49997177917059593	0.3926844140911402	0.49996336582415957	0.012660189221078259	0.011111688129654558	-0.20094147769694276	0.0	0.0
T52	20.32	15.48	0.13966935047395487	0.09158332067808708	0.17412283705326403	-1.5190385134835511	-1.6702649266697265	-1.7957856623848658	1.0	0.0
T53	20.27	19.3	0.4802427511880035	0.3899163577949682	0.4960404580974099	0.1318785472902622	-0.29697155536352327	-0.23633007058878058	0.0	0.0
T57	19.66	18.65	0.48332533682955936	0.39570295651995374	0.4413511499249871	-0.522425524121824	-0.27238912544933386	-0.15370943557674838	0.0	0.0
T58	19.31	18.69	0.488238634942437	0.38929846748411323	0.3417449930534026	0.9123806286320065	0.22819032793893756	0.24355928670603688	0.0	0.0
