feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.15989426464228249,0.11133795052696947,0.21241473196240027,NA,NA,NA
T0__cont_trait_0,0.07771739879259988,-0.055126469754449146,0.25053470119372334,0.7712894701768065,0.24704174476072843,1.5226606419520414
T0__cat_trait_0,-0.03590947923768156,-0.14768542413398544,0.13499230361702583,NA,NA,NA
T0__pvr_0,0.21077509722888063,0.02300185952254035,0.5027362551773931,NA,NA,NA
T0__pvr_1,0.10384673207522938,-0.06754487798310821,0.3125902084395599,NA,NA,NA
T0__time,0.2549654566754959,0.05558427954870969,0.5324077495723594,NA,NA,NA
T1__cont_trait_0,0.09470567880886949,-0.04406387368895634,0.29212497438922735,0.865433840975169,0.32407450351468503,1.4984708400153335
T1__cat_trait_0,-0.04437518066152281,-0.17909081986658837,0.07409419641509282,NA,NA,NA
T1__pvr_0,0.24808821666237935,0.04748416831944147,0.5119430049951158,NA,NA,NA
T1__pvr_1,0.12412130163494227,-0.06004969971988518,0.3335117452022529,NA,NA,NA
T1__time,0.2829995598882181,0.07013207842966883,0.5298558595217943,NA,NA,NA
T2__cont_trait_0,0.08645934235669334,-0.07006072065804339,0.23686322098031992,0.7999078592260506,0.26961505456704615,1.3440859000341436
T2__cat_trait_0,-0.04488645054476255,-0.17132964870829928,0.07191152882980878,NA,NA,NA
T2__pvr_0,0.22700086273298514,0.025724737739466333,0.4583588725666411,NA,NA,NA
T2__pvr_1,0.11460826164513348,-0.05783261374027884,0.31673506205502633,NA,NA,NA
T2__time,0.25683157839371856,0.05483021753409932,0.4757127817016641,NA,NA,NA
T3__cont_trait_0,0.09081356250976931,-0.05829865414333281,0.2581440701105629,0.8156398719493342,0.28106143812023604,1.4265392856160861
T3__cat_trait_0,-0.04201333816025431,-0.16983845165665185,0.08771814422848051,NA,NA,NA
T3__pvr_0,0.22976161883911259,0.038658726044734776,0.49311644780424624,NA,NA,NA
T3__pvr_1,0.11036263468671663,-0.06286797402801203,0.32668322946378414,NA,NA,NA
T3__time,0.2668211294317076,0.06849893411111875,0.5064761804808915,NA,NA,NA
T5__cont_trait_0,0.08111872415301791,-0.05549136613914899,0.23250339069897769,0.7751171619364372,0.3138371672188577,1.3057944702621986
T5__cat_trait_0,-0.04861841694051649,-0.17673835752647002,0.05387163384064479,NA,NA,NA
T5__pvr_0,0.237794899182455,0.05353543104035727,0.47982450796022247,NA,NA,NA
T5__pvr_1,0.11157167800999265,-0.0609864414584029,0.29924859362323164,NA,NA,NA
T5__time,0.23335601288920552,0.014305279014517197,0.46679390945087196,NA,NA,NA
T6__cont_trait_0,0.09062816732620715,-0.06022890590626219,0.2568607055425376,0.8310917685411744,0.3129815015885374,1.3851195162530008
T6__cat_trait_0,-0.04586100031004575,-0.1868759439453743,0.06618394245787229,NA,NA,NA
T6__pvr_0,0.24389906246553203,0.03576857216235173,0.4742824101353291,NA,NA,NA
T6__pvr_1,0.12028400192988446,-0.06216796718117412,0.31782683012580976,NA,NA,NA
T6__time,0.2622472724873142,0.0392106076995694,0.4705627510383461,NA,NA,NA
T7__cont_trait_0,0.031920387392439624,-0.09458830763078521,0.181271844359584,0.4244671813624096,0.0756068407436615,0.8629707463658499
T7__cat_trait_0,-0.03756786431930537,-0.12862084200119367,0.03690706190035627,NA,NA,NA
T7__pvr_0,0.08647198363272755,-0.053812849198643514,0.2355416808917966,NA,NA,NA
T7__pvr_1,0.06335207945167122,-0.06529816509452058,0.225148133632495,NA,NA,NA
T7__time,0.12039633056259408,0.0005228665254887466,0.29579077383609137,NA,NA,NA
T9__cont_trait_0,0.059698735576753335,-0.051656668519554486,0.1979758943098058,0.6202547724858622,0.21230864853432035,1.1038977991139687
T9__cat_trait_0,-0.04967615971269494,-0.143761151651966,0.04232532687165813,NA,NA,NA
T9__pvr_0,0.19931255615809107,0.023096220043099233,0.412651846012169,NA,NA,NA
T9__pvr_1,0.08917685464767572,-0.04430194834545651,0.2627773406258827,NA,NA,NA
T9__time,0.1618485211737545,-0.024564825127743287,0.3838568208212139,NA,NA,NA
T10__cont_trait_0,0.05879614144091264,-0.06853377118869039,0.19806109837603725,0.6585563914315977,0.23443301035677916,1.1799097348475849
T10__cat_trait_0,-0.04551149340743147,-0.1555428433830187,0.05466232405432732,NA,NA,NA
T10__pvr_0,0.18460665590208025,0.008876722908689093,0.39630082323798366,NA,NA,NA
