feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.74,1.336326043218846,0.6004465801361878,2.336468575807713,0.045974410591067855,0.01776577978637402,0.07757318618143855,-11.51263452669381,-27.10577407684991,1.0383142324480445,5.0
cat_trait_0,none,0_1,none,0.988,0.6204513070732338,0.3594729948889009,0.8839147702539717,0.06318525417848558,0.01790853434198581,0.10594820429841796,-26.76977750338922,-56.81195350327397,-2.7269158271457172,3.0
pvr_0,none,none,none,0.9826666666666667,1.8290878354302333,0.9492560365987303,2.7852434147754614,0.06046398903710009,0.025712309591784974,0.09739045357339232,-29.25977984433253,-59.44820152176118,-4.748378510436055,4.0
pvr_1,none,none,none,0.992,3.492197814475267,0.9183579138954929,6.772916559378789,0.07502345891820912,0.03252393825301101,0.1163598696516676,-39.602456548316646,-74.74408117881097,-10.694333006018155,2.0
time,none,none,none,1.0,4.013639354168009,1.0812563975275442,7.268350188107693,0.08674228062163475,0.035611780859892105,0.14146397420399637,-41.35017550408298,-77.6232038820479,-8.993901203626137,1.0
cont_trait_0,cat_trait_0,none,none,0.696,0.6721000359475708,0.0017495761991942079,2.9636586336762076,0.045788541613609415,0.008329898142442956,0.8594607435705152,-4.649368714941525,-21.969338811479076,10.037576450576466,10.0
cont_trait_0,pvr_0,none,none,0.9133333333333333,0.4502878365574431,0.16908513810652048,0.7525201899948827,0.38509266375751433,0.014044094244129552,0.7219622932458424,-8.49586542760914,-28.9776340965214,8.48210666089318,2.0
cont_trait_0,pvr_1,none,none,0.6933333333333334,0.31394609489136877,0.048959997823908245,0.682142033059456,0.05619733140397083,0.014321780980453131,0.8629585601718579,-6.000521636478585,-25.71245537403803,12.482364266365892,6.0
cont_trait_0,time,none,none,1.0,0.2454027270315855,0.06242811925717562,0.4910212753810461,0.043568173663741105,0.008231315941131126,0.7664292350983918,-5.0342470027640704,-18.9560846954098,7.47920016454043,8.0
cat_trait_0,pvr_0,none,none,0.6346666666666667,0.7651400906094187,0.004986409595693631,4.133458454862342,0.04899689799730265,0.011030823459905772,0.8349940239188576,-10.642194654751702,-35.940341902836735,11.840504981763956,7.0
cat_trait_0,pvr_1,none,none,0.812,0.43191821916997086,0.0004498169804360781,2.8478498186011025,0.05861491336261891,0.010934458039442561,0.8241952992027228,-9.68805023214937,-39.1816687350165,15.752514592497334,4.0
cat_trait_0,time,none,none,0.8053333333333333,0.722344229451936,0.10092280050524978,1.3980392479209218,0.03454134660707294,0.005461048028055733,0.7614315783765269,-6.500157454828449,-23.077475571047046,7.238609612169171,9.0
pvr_0,pvr_1,none,none,0.7666666666666667,0.2911057888039784,0.06412759805916271,0.5724306642080502,0.07775193210747859,0.02137230104883829,0.8335164919534578,-23.430732838428263,-56.51573264708799,2.9891499534890613,3.0
pvr_0,time,none,none,0.9986666666666667,0.2564788325837681,0.06393807190593798,0.4764448542035167,0.05155926437128819,0.009709633109120522,0.5705499823536179,-8.802374864583994,-32.50493792349596,12.526031681370114,5.0
pvr_1,time,none,none,0.984,0.18777219658284763,0.025976948236257125,0.3938309132218203,0.5525367787518174,0.011759286615859997,0.653528035632328,-13.990924070973778,-41.130221476769464,8.457275275406289,1.0
