sp	hmin	hmax
T0	34.86524880549338	34.86524880549338
T0	29.90482712085752	29.90482712085752
T0	32.971488174193865	32.971488174193865
T0	25.35210934497213	25.35210934497213
T0	24.367491718467445	24.367491718467445
T0	25.79023713995035	25.79023713995035
T0	23.276358823536803	23.276358823536803
T0	26.967233950724346	26.967233950724346
T0	23.980346909554953	23.980346909554953
T0	23.13815609150047	23.13815609150047
T0	21.389147611673344	21.389147611673344
T0	21.493660266654473	21.493660266654473
T0	22.33101830110126	22.33101830110126
T0	22.06475684975012	22.06475684975012
T0	18.892696734299445	18.892696734299445
T0	16.587435416133662	16.587435416133662
T0	15.431015837594096	15.431015837594096
T0	12.079994838316958	12.079994838316958
T0	12.80265564928281	12.80265564928281
T0	12.939184563444567	12.939184563444567
T0	13.782938112706605	13.782938112706605
T0	13.02550577620954	13.02550577620954
T0	11.840220022141285	11.840220022141285
T0	12.277947228725376	12.277947228725376
T0	11.25593541202868	11.25593541202868
T1	32.05495194615393	32.05495194615393
T1	31.449985914668233	31.449985914668233
T1	32.06887125146244	32.06887125146244
T2	29.385463238821742	29.385463238821742
T2	28.684616764945908	28.684616764945908
T2	28.981864361212583	28.981864361212583
T2	29.76763309256212	29.76763309256212
T2	29.73451297959182	29.73451297959182
T2	26.37098606007386	26.37098606007386
T2	26.869143463715663	26.869143463715663
T2	27.690540986401118	27.690540986401118
T2	26.17288005218217	26.17288005218217
T2	27.088570932426713	27.088570932426713
T2	27.941385550594475	27.941385550594475
T2	27.1832061579091	27.1832061579091
T2	27.8770416638832	27.8770416638832
T2	27.759901284469006	27.759901284469006
T2	27.725528757833256	27.725528757833256
T2	26.741415159634535	26.741415159634535
T2	27.75836256183198	27.75836256183198
T2	26.666552916618134	26.666552916618134
T2	25.988813128883567	25.988813128883567
T2	27.432822068348788	27.432822068348788
T2	27.534683173912402	27.534683173912402
T3	30.193103793193714	30.193103793193714
T3	30.301296041967277	30.301296041967277
T3	23.09126981905996	23.09126981905996
T3	28.097638170319875	28.097638170319875
T3	24.230401069989274	24.230401069989274
