cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.03341741803385184,0.004735364964300969,0.0756718384665099
0.0,-2.288531148596795,0.033769050203668584,0.0021882903769372655,0.07392222007466638
0.0,-2.241504480137562,0.03414681875343778,0.0022565841429655845,0.07432614556880958
0.0,-2.1944778116783294,0.03455248295548568,0.0023296456108423897,0.07476709577906103
0.0,-2.1474511432190964,0.03498771020771671,0.002408507598003865,0.07524051061003921
0.0,-2.1004244747598637,0.03545408913864074,0.0026895886459678445,0.0764913988104447
0.0,-2.053397806300631,0.035953213659071566,0.003762122790182889,0.07803366039964703
0.0,-2.006371137841398,0.03648683284473893,0.002694503003523646,0.07795715707804704
0.0,-1.9593444693821653,0.03705700530285415,0.0036077297948411175,0.07908206441959502
0.0,-1.9123178009229325,0.03766607550700321,0.005787358738104523,0.08186914834966254
0.0,-1.8652911324636996,0.038316476212831165,0.0053313488277033395,0.08242549975110333
0.0,-1.818264464004467,0.03901069592949685,0.006637921432224318,0.08460780586167084
0.0,-1.7712377955452339,0.03975146217155107,0.004843508637988753,0.08499122671137466
0.0,-1.7242111270860012,0.04054175769129985,0.004634632293445058,0.08611501611550446
0.0,-1.6771844586267683,0.041384664699655724,0.0048028137574955155,0.08778289456098715
0.0,-1.6301577901675355,0.04228325761092009,0.005246876655121667,0.09009140501314623
0.0,-1.5831311217083028,0.04324050616554151,0.0039829913270623424,0.09040595499248152
0.0,-1.5361044532490697,0.04425928742233365,0.004054190849815482,0.0918257815087587
0.0,-1.489077784789837,0.045342667897795695,0.006475061509825676,0.0971369932727879
0.0,-1.4420511163306042,0.046494144249801424,0.004563249430582419,0.09697050109493274
0.0,-1.3950244478713714,0.047717582043782555,0.004775614120547856,0.10122611618612236
0.0,-1.3479977794121387,0.04901731462354813,0.004995779291259475,0.1059790492950853
0.0,-1.3009711109529059,0.050398607087290485,0.004720793378756287,0.10676659417915134
0.0,-1.253944442493673,0.051867935100652,0.005185462244098119,0.11077882380407555
0.0,-1.2069177740344401,0.05343299552988765,0.005232933385606614,0.11159027890590284
0.0,-1.1598911055752072,0.055102602108731163,0.005468165387907989,0.11302572974894447
0.0,-1.1128644371159746,0.05688602588365664,0.005655456168033858,0.11513132199601474
0.0,-1.0658377686567417,0.058791491455260074,0.0072133970412550175,0.11776271526684029
0.0,-1.0188111001975089,0.06082431286641554,0.0061562059088187,0.1190784412200927
0.0,-0.971784431738276,0.06298569845690773,0.012052782346157793,0.12908671404638297
0.0,-0.9247577632790434,0.06527325023301597,0.01251951825876597,0.1333069048258788
0.0,-0.8777310948198105,0.06768256452315966,0.013731972881956968,0.1373437486677281
0.0,-0.8307044263605776,0.07020831276043835,0.010382088609865055,0.1393939083938752
0.0,-0.7836777579013448,0.07284269090619513,0.012601180294907722,0.14332418020263357
0.0,-0.7366510894421119,0.07557112051219687,0.01714567746937714,0.15242029001431606
0.0,-0.6896244209828792,0.07837117692126576,0.018624147018323767,0.15595661905048216
0.0,-0.6425977525236464,0.08121401835312758,0.01912447760285067,0.15883879356171485
0.0,-0.5955710840644135,0.08406432138682769,0.025083983394319512,0.16553910390402296
0.0,-0.5485444156051806,0.08688294910012126,0.025909561813274067,0.16959547029015426
0.0,-0.501517747145948,0.08963501906813921,0.020259868590210468,0.1676407978807228
0.0,-0.4544910786867151,0.09229808853605709,0.022586159782200712,0.17015265885578365
0.0,-0.40746441022748225,0.09485972233540355,0.02353056805873783,0.1713858074341921
0.0,-0.3604377417682494,0.09730490229596622,0.026596148577109048,0.17683797864957285
