feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.24296565420824567,0.20053181364678768,0.2877846428389806,NA,NA,NA
T0__cont_trait_0,-0.082749730750719,-0.2280083681357487,0.07976623181060491,0.5003794535830959,0.0497380740654102,1.1385895292250166
T0__cat_trait_0,-0.029674225419736366,-0.1997456115085781,0.16011238422762322,NA,NA,NA
T0__pvr_0,-0.02047624732488729,-0.2640240213779632,0.21577169257130394,NA,NA,NA
T0__pvr_1,0.03575835126512536,-0.08099877799386043,0.20115910728148506,NA,NA,NA
T0__temp,0.5480308913967161,0.12268125803301726,1.105743603440218,NA,NA,NA
T0__time,-0.19347523979164907,-0.637422000554248,0.1801082757992486,NA,NA,NA
T1__cont_trait_0,-0.0100767243993073,-0.14417815392019123,0.14542907628822782,0.7996267936539374,0.13721938359706026,1.4563074194111238
T1__cat_trait_0,0.050227342646661885,-0.08215137078936245,0.253878223557629,NA,NA,NA
T1__pvr_0,0.05573219087100348,-0.14922510711295478,0.3167510081990467,NA,NA,NA
T1__pvr_1,0.05116006130792919,-0.0864605081371014,0.23401566629115728,NA,NA,NA
T1__temp,0.5191951927882081,0.1712499724803812,0.8996474852884841,NA,NA,NA
T1__time,-0.10957692376880414,-0.4056632020486366,0.11802229523752406,NA,NA,NA
T2__cont_trait_0,0.016646915463978302,-0.07273655959004062,0.12224974180006608,0.3636232860940416,0.051704044297427115,0.7910228572418989
T2__cat_trait_0,0.007339182689575004,-0.0696972041663388,0.1167779753256741,NA,NA,NA
T2__pvr_0,-0.1273987502674706,-0.22774115946073614,-0.012346590677216107,NA,NA,NA
T2__pvr_1,-0.07061553309879351,-0.20766863833462668,0.06863497350969372,NA,NA,NA
T2__temp,0.33190124439539376,0.06398589845030143,0.6388706418348189,NA,NA,NA
T2__time,-0.03721542729688705,-0.20038893195072563,0.12975268981059374,NA,NA,NA
T3__cont_trait_0,0.1315875824007803,-0.0390120020405003,0.3404338406414643,0.6719049983184958,0.09090141053694345,1.4303564647969833
T3__cat_trait_0,-0.03803333938503487,-0.21544088508165404,0.2111794853935522,NA,NA,NA
T3__pvr_0,-0.06319876223405929,-0.3075896345618709,0.16385590446950915,NA,NA,NA
T3__pvr_1,0.008219407237482088,-0.14333015169621655,0.180692759583181,NA,NA,NA
T3__temp,0.47000960544376186,0.12794574468370928,0.9549159610452687,NA,NA,NA
T3__time,-0.07964514935267986,-0.3110307280680493,0.09728633160757066,NA,NA,NA
T4__cont_trait_0,0.013837937439885274,-0.11068040445081226,0.14770347134326478,0.7908930949483699,0.33968233519292446,1.3904317810036637
T4__cat_trait_0,0.03329854069048268,-0.07948329406696003,0.20118513323620682,NA,NA,NA
T4__pvr_0,0.09085299433042063,-0.06012713110385351,0.31203008546833244,NA,NA,NA
T4__pvr_1,0.059144605694357685,-0.06401400817800085,0.21519078258656898,NA,NA,NA
T4__temp,0.3985235026698361,0.1268221288234861,0.7141887289402225,NA,NA,NA
T4__time,-0.04773014008485825,-0.18621995397850283,0.07798562187733307,NA,NA,NA
T5__cont_trait_0,0.12000588509492927,-0.03563514193029034,0.34530693305570054,0.6019150914059672,0.11632043097306988,1.314435978049485
T5__cat_trait_0,-0.019325189969043633,-0.2077939812511873,0.18200650457358808,NA,NA,NA
T5__pvr_0,-0.09345501821532169,-0.26880594175929085,0.1002170411207514,NA,NA,NA
T5__pvr_1,-0.010657366432699444,-0.13339494307984454,0.1552614419992124,NA,NA,NA
T5__temp,0.42362430248465877,0.07270629005134684,0.7991698640703512,NA,NA,NA
T5__time,-0.061243175764802045,-0.2539246400856401,0.10292210100404244,NA,NA,NA
T6__cont_trait_0,0.057257406526840186,-0.069244114800884,0.23599372199191326,0.6805890473133573,0.12529910369891037,1.3761254628486932
T6__cat_trait_0,0.0205517873109779,-0.08830707799699508,0.15272208746568822,NA,NA,NA
T6__pvr_0,-0.11967430472238162,-0.27392628768352184,0.0708930465893062,NA,NA,NA
T6__pvr_1,0.026170464946344906,-0.11228316276654282,0.22978875192319895,NA,NA,NA
T6__temp,0.49150603754411465,0.08309144357223165,0.9089321964759707,NA,NA,NA
T6__time,-0.03818799850078509,-0.2132843197799325,0.10609420327475086,NA,NA,NA
T7__cont_trait_0,0.07294236611313959,-0.05623078429913429,0.26737429185323414,0.388640534866175,0.025055464109738024,0.9774110520862256
T7__cat_trait_0,-0.02502443862098841,-0.1705003051548499,0.14479774391349257,NA,NA,NA
T7__pvr_0,-0.10292297138531412,-0.23004424165472614,0.04781627835099171,NA,NA,NA
T7__pvr_1,-0.036013860469882086,-0.133404475627035,0.0869992911146345,NA,NA,NA
T7__temp,0.2733366242624762,0.010113197741823357,0.6452249800465355,NA,NA,NA
T7__time,-0.036642839241501586,-0.16373965348008365,0.06677595021781826,NA,NA,NA
T8__cont_trait_0,0.05459702893035485,-0.08068446804802712,0.23373029514768306,0.8810851270374332,0.07770456208590279,1.7762510442734023
T8__cat_trait_0,0.03848560395393693,-0.09454029017417967,0.22437219159669686,NA,NA,NA
T8__pvr_0,-0.09091684879416309,-0.2918180614744894,0.15229584157927972,NA,NA,NA
T8__pvr_1,0.11812625231470726,-0.12020188819683664,0.4496044668940675,NA,NA,NA
T8__temp,0.558142075565309,0.11173629207805352,1.0729268362909499,NA,NA,NA
T8__time,-0.04031463914095759,-0.21580264617402345,0.12851582546273746,NA,NA,NA
T9__cont_trait_0,-0.08281672508947055,-0.2700122715048285,0.09294115608027206,0.7128476346322424,0.14590727386450514,1.4448429119277386
T9__cat_trait_0,0.0614990050562552,-0.08427592678067848,0.2526804615206075,NA,NA,NA
T9__pvr_0,0.01771749069202664,-0.21164374382035867,0.2626493591184017,NA,NA,NA
T9__pvr_1,0.049956314533250536,-0.061980107291079445,0.22924085823911935,NA,NA,NA
T9__temp,0.47606518988221896,0.13586853211484665,0.9214440881944395,NA,NA,NA
T9__time,-0.05253929465028448,-0.22436479173313378,0.09168795586147953,NA,NA,NA
T10__cont_trait_0,0.04670453826750247,-0.06500371679208192,0.19166353657018145,0.5278656514630599,0.14962231301063644,1.0272503993996898
T10__cat_trait_0,0.0029809087258158805,-0.09569868621356599,0.13450745685833745,NA,NA,NA
T10__pvr_0,-0.028491247146862755,-0.17580845678229853,0.139229037525487,NA,NA,NA
T10__pvr_1,0.02361383300203951,-0.121510051982486,0.20606805100397688,NA,NA,NA
T10__temp,0.2556274774121325,0.05989765866932693,0.4829413735078442,NA,NA,NA
T10__time,-0.015535513005813757,-0.12034392738202865,0.07446854252613798,NA,NA,NA
T11__cont_trait_0,0.0019544065138776246,-0.07857572732761192,0.1474234506125434,0.381901134136769,0.05873135999091733,0.97886566939983
T11__cat_trait_0,0.010578847944792837,-0.07509792138535057,0.12528860142129133,NA,NA,NA
T11__pvr_0,-0.09850977721042378,-0.22860522829913504,0.002980188695540037,NA,NA,NA
T11__pvr_1,-0.022345351498905573,-0.11220892985274925,0.11187369785511565,NA,NA,NA
T11__temp,0.25904582808365156,0.048375521468585696,0.6331080530628573,NA,NA,NA
T11__time,-0.011788473904469448,-0.12210940176010442,0.08028566604462373,NA,NA,NA
T12__cont_trait_0,0.03747666645877687,-0.10676125296630407,0.23701749045780668,0.7076284507187984,0.06599754967178809,1.647182868956717
T12__cat_trait_0,0.03188418496196034,-0.09360627423680828,0.22168816314494108,NA,NA,NA
T12__pvr_0,-0.07212207325722533,-0.25113708210612007,0.12522326929423233,NA,NA,NA
T12__pvr_1,0.08331139129125827,-0.13927923718805768,0.4092280231847525,NA,NA,NA
T12__temp,0.40736029740431307,0.07526147059958146,0.9054132047592205,NA,NA,NA
T12__time,-0.02324767034853075,-0.16704715256655528,0.12264668687492031,NA,NA,NA
T13__cont_trait_0,0.016114754144798453,-0.10110016942836929,0.1530409279548049,0.8034943092137434,0.32613346889573985,1.4020339949104148
T13__cat_trait_0,0.032357833671260876,-0.09882038604054841,0.19332296108837732,NA,NA,NA
T13__pvr_0,0.09877571583361068,-0.0667006177892173,0.2892651454164882,NA,NA,NA
T13__pvr_1,0.05986732316981633,-0.0711343034562967,0.20824097736123276,NA,NA,NA
T13__temp,0.4027103895765377,0.1221102992061197,0.7464351425390756,NA,NA,NA
T13__time,-0.049297361390526664,-0.18465559220126912,0.08930474783183807,NA,NA,NA
T14__cont_trait_0,0.021173899799714388,-0.09422243478344935,0.13400473154072545,0.6878953885483883,0.3838306967092874,1.0255285289095748
T14__cat_trait_0,0.02313746707504092,-0.08118484000096689,0.14615598436958496,NA,NA,NA
T14__pvr_0,0.06710991973294798,-0.050551834656132194,0.19982483861394618,NA,NA,NA
T14__pvr_1,0.053710500044591165,-0.045675756180059895,0.17907234048247156,NA,NA,NA
T14__temp,0.3117843730097116,0.1482184857067231,0.5089719363982421,NA,NA,NA
T14__time,-0.031986425321863646,-0.1292815446462149,0.06082288740387512,NA,NA,NA
T16__cont_trait_0,-0.01079498639907842,-0.08932122794315517,0.08514250983387142,0.5630477647604647,0.21812051294689938,0.9910498349819216
T16__cat_trait_0,-0.0034272388323517617,-0.09637046009037023,0.08770291544011985,NA,NA,NA
T16__pvr_0,0.07905799707307969,-0.0555002656005648,0.23158050658243368,NA,NA,NA
T16__pvr_1,0.018098554895420924,-0.07180200205397115,0.15476619665693972,NA,NA,NA
T16__temp,0.24809874722991299,0.06013041471856496,0.4289735086002071,NA,NA,NA
T16__time,-0.010950963414764495,-0.09530917434034572,0.1011174611815348,NA,NA,NA
