cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.04140205671314672,0.011102171640192279,0.07631821890101016
0.0,-2.288531148596795,0.04178182658458807,0.012045372147328407,0.07756567288880789
0.0,-2.241504480137562,0.042200263904425404,0.012390714630494513,0.0775934710030484
0.0,-2.1944778116783294,0.042661334297527824,0.012659476607068482,0.07827703239009752
0.0,-2.1474511432190964,0.043169498823058934,0.012103919105985222,0.07805476121015849
0.0,-2.1004244747598637,0.043729750822816174,0.011938345938090865,0.07772999939162901
0.0,-2.053397806300631,0.044347683057974215,0.012074977752429966,0.07801310564662105
0.0,-2.006371137841398,0.04502959848067884,0.012594574481391594,0.07835368061210525
0.0,-1.9593444693821653,0.04578262462600617,0.012189163047796943,0.07825746385993708
0.0,-1.9123178009229325,0.046614766767689955,0.014132704127670878,0.08075506220611191
0.0,-1.8652911324636996,0.04753487069296507,0.01462227391949383,0.08115828508066474
0.0,-1.818264464004467,0.04855252374717969,0.014300811948768552,0.08131742459201884
0.0,-1.7712377955452339,0.04967790346242649,0.01521579407372324,0.08289092663859106
0.0,-1.7242111270860012,0.050921484005389525,0.017665014671098076,0.08620281812946184
0.0,-1.6771844586267683,0.05229370357498885,0.018558304138174202,0.08783018491979293
0.0,-1.6301577901675355,0.05380494055060899,0.01878561394614347,0.08940874861905274
0.0,-1.5831311217083028,0.055465920535973545,0.019039975338586715,0.0908064115219225
0.0,-1.5361044532490697,0.057288228105176295,0.020274891964863137,0.09437447049536651
0.0,-1.489077784789837,0.05928453107031379,0.024250440223935275,0.10063740092676006
0.0,-1.4420511163306042,0.06146844313998669,0.025462221609173892,0.10285366732640845
0.0,-1.3950244478713714,0.06385402547570905,0.026191749001652435,0.10542877385043495
0.0,-1.3479977794121387,0.06645530299903524,0.026245526672030478,0.10789012144374875
0.0,-1.3009711109529059,0.06928609288116806,0.02809316775205997,0.11131086196495471
0.0,-1.253944442493673,0.07235935690892084,0.029540365837707725,0.11606753467354387
0.0,-1.2069177740344401,0.07568575080815983,0.03156220289568222,0.12227291417289285
0.0,-1.1598911055752072,0.07927258209325352,0.034763073524114715,0.1288759224430287
0.0,-1.1128644371159746,0.08312499671999968,0.036453751485277956,0.13408617097897851
0.0,-1.0658377686567417,0.08724967521998095,0.039257417004123656,0.14078502704815551
0.0,-1.0188111001975089,0.09165697958557352,0.04045834193660473,0.14528064209848368
0.0,-0.971784431738276,0.0963578233967825,0.042852260364350185,0.15150915661477923
0.0,-0.9247577632790434,0.10135908702560545,0.04639803939367833,0.16165410615328538
0.0,-0.8777310948198105,0.10666171658476194,0.05257967061002102,0.1725862955004738
0.0,-0.8307044263605776,0.1122586718296427,0.05516156372802902,0.1790463159467458
0.0,-0.7836777579013448,0.11813265249563953,0.05737512051958214,0.1859506113797869
0.0,-0.7366510894421119,0.12425715918268734,0.06774534814561663,0.19806026333991017
0.0,-0.6896244209828792,0.13060199917074397,0.06502664582052378,0.19817329487649318
0.0,-0.6425977525236464,0.1371437484111316,0.07084797562031096,0.20530250472552555
0.0,-0.5955710840644135,0.14387726444811866,0.07686440964807308,0.21285788396525823
0.0,-0.5485444156051806,0.15082946751301277,0.07986834629214604,0.2201431631847441
0.0,-0.501517747145948,0.15809110952958189,0.0826149180977878,0.22798233235651158
0.0,-0.4544910786867151,0.1658439215832985,0.09145343357466158,0.24049000740976204
0.0,-0.40746441022748225,0.17435708082055,0.10319128123338253,0.2559996605830463
0.0,-0.3604377417682494,0.1839687559391084,0.11135004678824145,0.26601486482317194
0.0,-0.3134110733090165,0.1950666559041456,0.12263735765000258,0.28174197547731994
0.0,-0.2663844048497839,0.20802838296596823,0.13259774549720527,0.2935977507969251
0.0,-0.21935773639055078,0.2231481969173841,0.14793839755967117,0.3164201712154798
0.0,-0.17233106793131814,0.24066188652309767,0.14913543018231043,0.3232576503147541
0.0,-0.1253043994720855,0.2607894578173473,0.17037252711661596,0.3460625990222599
0.0,-0.0782777310128524,0.2836939252921209,0.19219590164626463,0.3724389220649067
0.0,-0.03125106255361976,0.30943529605287495,0.20687983965812423,0.3914670947595048
0.0,0.015775605905613332,0.33792543698130884,0.23871386950354725,0.4340222748684554
0.0,0.06280227436484598,0.3688531911558589,0.27535189530438653,0.488908517817845
0.0,0.10982894282407862,0.4016155786396378,0.2843444108526208,0.523347508778328
0.0,0.1568556112833117,0.4353197131378227,0.30430162825415685,0.57718687072306
0.0,0.20388227974254436,0.46886060265615825,0.3095147696349693,0.6204078303554506
0.0,0.250908948201777,0.5011034207577019,0.32072044180095566,0.6701991281171567
0.0,0.2979356166610101,0.5310831827587138,0.34585930004071136,0.7306884291419137
0.0,0.34496228512024274,0.5581626897952852,0.35126247070114447,0.7843993192048553
0.0,0.39198895357947583,0.5819832229028518,0.3530154335758772,0.8251463278092422
0.0,0.4390156220387085,0.6023194346703851,0.3492913500349731,0.8683210067470356
0.0,0.4860422904979411,0.6192801308262302,0.34930088519313474,0.9054638419115081
0.0,0.5330689589571742,0.6333213947976458,0.3576821192513392,0.9465541158958987
0.0,0.5800956274164069,0.6450377047476616,0.34559281339608255,0.967662990075929
0.0,0.62712229587564,0.6550267979503613,0.338230317711055,0.9971421710166609
0.0,0.6741489643348726,0.6637332588999316,0.3317138832160825,1.0282755064308577
0.0,0.7211756327941052,0.6714402620000773,0.3400486728216885,1.0673205453362924
