feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.88,1.5875374371201239,0.8043829096082395,2.8530332852577085,0.03129252811941249,0.0001294361755449004,0.06589163251895228,-6.0411272668552245,-18.908938637115227,2.5037367119933265,2.0
cat_trait_0,none,0_1,none,0.7013333333333334,0.9257359740313911,0.655390951795966,1.172582470596864,0.01869358785292092,0.00021555219033521646,0.04760816728388563,-3.5135524257096455,-12.962028213003123,2.1060847989151625,4.0
pvr_0,none,none,none,0.9733333333333334,1.5470667251262509,0.9831127163042755,2.221704543807435,0.05250110319514515,0.00014249371050507572,0.10148067836263437,-11.889851972701715,-30.309869090664677,0.9046483152401947,1.0
pvr_1,none,none,none,0.76,1.2531840598245207,0.6844831349833603,2.067785279616875,0.02027049570402079,0.0003052257369609848,0.04460150474428207,-5.463641593599099,-17.848422255965716,1.886733841686123,3.0
time,none,none,none,0.5133333333333333,1.0386454052196519,0.7382516409109555,1.4090155838030123,0.01020090438886282,0.00013619145336933426,0.026157226780186206,-2.3250628415496037,-10.284569373064471,2.6570580809269018,5.0
cont_trait_0,cat_trait_0,none,none,0.7746666666666666,0.6713304376689144,0.0012401647225037265,6.895010656570816,0.018461727935012565,7.058559049019124e-05,0.44043968583879484,-1.5576351226239273,-8.241224901744033,3.1064876510357635,4.0
cont_trait_0,pvr_0,none,none,0.8226666666666667,0.5687008864466925,0.20486613337198972,1.0195382323165305,0.02271702838434278,0.00011614490939553477,0.4076043592984372,-2.404828982724036,-11.892081257809934,4.4088782873992045,2.0
cont_trait_0,pvr_1,none,none,0.688,0.6728734617006641,0.22256154584330956,1.0912588020140512,0.019345330078589816,0.00010401891721708284,0.35909710704048386,-1.5838681478902206,-9.108992749926927,4.627728648232505,3.0
cont_trait_0,time,none,none,0.648,0.7008442877475182,0.2449352046777235,1.0857184163424098,0.011312915359440175,8.329812724425725e-05,0.4692694174178806,-1.26155139285163,-7.595306378571024,3.3250008371532545,7.0
cat_trait_0,pvr_0,none,none,0.584,0.6936655933443876,0.002651399903924029,9.089242364279233,0.016743683488697383,0.0001129740316498877,0.3702443939509028,-1.8923475412281894,-10.185279165296379,3.5821678819122553,5.0
cat_trait_0,pvr_1,none,none,0.5866666666666667,1.0534125903577165,0.021238531024893457,6.587846368525228,0.013063937362082908,7.688338897130509e-05,0.3793485774167285,-1.3866055535746553,-7.717004443015242,3.104427452905952,6.0
cat_trait_0,time,none,none,0.5706666666666667,0.8652965203308673,0.0004227988220799792,4.924839457665143,0.008095572598670872,9.841057826779412e-05,0.3899972376718534,-0.6630351139793135,-4.738017815843875,2.489987278964975,10.0
pvr_0,pvr_1,none,none,0.884,0.6161377587209513,0.33425765774828736,1.0171893100481313,0.0296129542143731,0.00021429889874473318,0.3732244987671909,-4.005946612601141,-16.108359979742886,3.3872619964864157,1.0
pvr_0,time,none,none,0.5906666666666667,0.677247662184333,0.43162618322996643,1.0086303354216077,0.013156905875553754,9.778220249528984e-05,0.37975652688937794,-1.259375843425764,-8.38316259516455,3.999431708556017,8.0
pvr_1,time,none,none,0.5973333333333334,0.8493043847684493,0.4279113394129345,1.2418200128816883,0.008854482176573112,9.45005574506875e-05,0.48456608667364476,-1.1145315047495687,-6.659768037258175,2.829284543532026,9.0
