feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7946666666666666,1.2850623886848416,0.7408997873188381,1.9421645862924322,0.028004293945801118,0.0006101400283785764,0.060877597968004335,-3.28730179950007,-12.784330188596698,2.7573324364419136,1.0
cat_trait_0,none,0_1,none,0.732,0.9396221842742847,0.7340219798307601,1.1426787023295246,0.018814700917795777,9.401034083710869e-05,0.044826926285238454,-2.2620046483835474,-9.273864914426213,2.3395594169593323,4.0
pvr_0,none,none,none,0.7173333333333334,1.090857883091362,0.8061819977590752,1.3876696777003052,0.02585062885785323,0.00022782385412321754,0.058404072730177295,-3.054147570271819,-12.241332314634349,3.078181863052407,2.0
pvr_1,none,none,none,0.6226666666666667,1.058664178862656,0.8517391349252569,1.358359877165139,0.019486726915094045,0.00013070421534194384,0.04770128972757175,-2.4243890138803668,-10.26749323121885,2.79807342664526,3.0
time,none,none,none,0.7026666666666667,1.09386772995301,0.8342860486538936,1.4609621926833785,0.011591411685443207,3.738537513304134e-05,0.036213340516464486,-2.5010430368568866,-10.979746042442457,2.6578247479098422,3.0
cont_trait_0,cat_trait_0,none,none,0.712,0.6941879607821806,0.0011105717602681346,8.05073645610589,0.015481991928634406,0.0001526147264568136,0.26862467028025344,-0.9566659247225779,-6.17619163807143,3.094231093470455,4.0
cont_trait_0,pvr_0,none,none,0.7253333333333334,0.7802711324967128,0.41663176491862275,1.2116970819589765,0.021354552283841137,0.00021277289893887485,0.2625629345590767,-1.4007943612643046,-8.464973696974425,4.255398973854994,2.0
cont_trait_0,pvr_1,none,none,0.616,0.8277781627768737,0.45440628449493276,1.3098151321208265,0.0185120912930161,0.00012192089714477953,0.25996258290358043,-1.0084750592438643,-7.262655320087902,3.9229055223762543,3.0
cont_trait_0,time,none,none,0.648,0.8071789552156925,0.4599900401481051,1.2109405578040628,0.01011804753426502,5.5522821665764245e-05,0.20528633797155688,-0.721322826874427,-5.406542390764855,3.0008989097256062,6.0
cat_trait_0,pvr_0,none,none,0.516,1.1479348651670465,0.006095547211462648,8.307744667122629,0.014384791993456485,0.00011590753358562867,0.2569297475448815,-0.8104416916780114,-6.309959499161664,3.535202588192874,5.0
cat_trait_0,pvr_1,none,none,0.588,0.9815628356395127,0.008320699912222566,8.581387704258628,0.011214808469411384,4.232229775212798e-05,0.2783673255194077,-0.6841114216183761,-5.446223211288384,3.05694220032683,6.0
cat_trait_0,time,none,none,0.656,0.8552091656230287,0.0008383632795350517,8.187009897917832,0.007202232149562313,4.4753285311025114e-05,0.24564120552935803,-0.47743788391652964,-3.839147039555087,2.2351654861079737,10.0
pvr_0,pvr_1,none,none,0.6413333333333333,0.9092697208750854,0.5759343603408156,1.1887704390497287,0.023869053512785003,0.0001678203842383737,0.2561836251619752,-1.9627355976480945,-9.656138676839817,3.346002589861314,1.0
pvr_0,time,none,none,0.652,0.8802067283451956,0.5466822373552567,1.1625901990319643,0.011099785776111735,9.378583228274309e-05,0.2686390876501477,-0.540554382211033,-5.237077103832121,3.565200256443916,6.0
pvr_1,time,none,none,0.632,0.923748075524459,0.5166539290378072,1.2709625669538425,0.00785415674876086,5.5086347210011563e-05,0.21577906677172434,-0.4968872149141616,-4.739160659282959,2.857434474892557,9.0
