sp	hmin	hmax
T0	29.33740229168414	29.33740229168414
T0	34.218847308079255	34.218847308079255
T0	30.83479448038041	30.83479448038041
T0	28.171744148592296	28.171744148592296
T0	33.97135455591386	33.97135455591386
T0	31.584251141869142	31.584251141869142
T0	30.65199753735197	30.65199753735197
T0	32.671047000538586	32.671047000538586
T0	28.344140497157888	28.344140497157888
T0	31.65066818692436	31.65066818692436
T0	31.696979064407653	31.696979064407653
T0	28.77162043945803	28.77162043945803
T0	26.061027148062077	26.061027148062077
T0	26.463885443508058	26.463885443508058
T0	26.095361672665767	26.095361672665767
T0	27.047198783190563	27.047198783190563
T0	26.88554383073735	26.88554383073735
T0	27.64544459862953	27.64544459862953
T0	27.365182947065684	27.365182947065684
T0	26.392941546723385	26.392941546723385
T0	25.855921799087536	25.855921799087536
T0	27.744079287895026	27.744079287895026
T0	27.981494145104307	27.981494145104307
T0	27.94216074256008	27.94216074256008
T0	27.080996060956597	27.080996060956597
T0	26.245149211078424	26.245149211078424
T0	27.573787188107925	27.573787188107925
T1	34.0159281608529	34.0159281608529
T3	29.850213091991918	29.850213091991918
T3	32.446952363234985	32.446952363234985
T3	31.569118852025348	31.569118852025348
T3	31.185518841787253	31.185518841787253
T3	31.22727897382604	31.22727897382604
T3	32.761675960829905	32.761675960829905
T3	31.786953982846054	31.786953982846054
T3	31.647650636810614	31.647650636810614
T5	25.680940398026415	25.680940398026415
T5	25.486910928826198	25.486910928826198
T5	23.852848841748756	23.852848841748756
T5	27.268351640594247	27.268351640594247
T5	28.02537666717055	28.02537666717055
T5	25.53125898610899	25.53125898610899
T5	17.97043762863712	17.97043762863712
T5	16.854307823732967	16.854307823732967
T5	17.244426132962705	17.244426132962705
T5	14.226741023862115	14.226741023862115
T5	14.122025160164426	14.122025160164426
T5	12.816284131654992	12.816284131654992
T5	10.127663825570279	10.127663825570279
T5	4.750063418954519	4.750063418954519
T6	28.226203538631843	28.226203538631843
T6	28.33908212006166	28.33908212006166
T6	29.2970759335138	29.2970759335138
T6	27.183465534706052	27.183465534706052
T6	27.346213330289494	27.346213330289494
T6	26.107628288562015	26.107628288562015
T6	26.336654955838252	26.336654955838252
T6	27.883442158985442	27.883442158985442
T6	26.685893324165974	26.685893324165974
T6	26.041560882694665	26.041560882694665
T6	25.753014409313966	25.753014409313966
T6	28.099522908902756	28.099522908902756
T6	26.016520745390626	26.016520745390626
T6	27.98842034663568	27.98842034663568
T6	26.340128902540716	26.340128902540716
T7	25.068103984491618	25.068103984491618
T7	23.27327739834322	23.27327739834322
