sp	hmin	hmax
T0	31.89160475081742	31.89160475081742
T0	31.412739496325674	31.412739496325674
T0	29.899663094005618	29.899663094005618
T0	34.70778268569129	34.70778268569129
T0	30.704093205510137	30.704093205510137
T0	30.30657011263754	30.30657011263754
T0	30.95689497375895	30.95689497375895
T0	33.40188879115715	33.40188879115715
T0	31.673981524438858	31.673981524438858
T0	31.669536458103	31.669536458103
T0	33.40797485643529	33.40797485643529
T0	34.75036032373723	34.75036032373723
T0	32.41884425928319	32.41884425928319
T0	32.32003284574784	32.32003284574784
T0	32.43596702976218	32.43596702976218
T0	34.229532818738896	34.229532818738896
T0	32.59901160988746	32.59901160988746
T0	30.621950210931768	30.621950210931768
T0	25.615507591572374	25.615507591572374
T0	27.65273077920128	27.65273077920128
T0	25.982229537182047	25.982229537182047
T0	26.000033711052954	26.000033711052954
T0	27.36842416858711	27.36842416858711
T0	27.759077192500275	27.759077192500275
T0	27.47785473105224	27.47785473105224
T0	27.46947641649088	27.46947641649088
T0	26.828324163157394	26.828324163157394
T1	25.87340355592401	25.87340355592401
T1	18.66376682598839	18.66376682598839
T1	17.357530053920872	17.357530053920872
T3	27.879439647867176	27.879439647867176
T3	24.756356275133538	24.756356275133538
T3	27.18485336694057	27.18485336694057
T3	22.323973210873795	22.323973210873795
T3	17.73361359971399	17.73361359971399
T3	16.068611372435573	16.068611372435573
T4	28.319251194514393	28.319251194514393
T4	23.946781972388223	23.946781972388223
T4	23.676973361185738	23.676973361185738
T4	24.835773910535533	24.835773910535533
T4	25.580364285323732	25.580364285323732
T4	23.342134279319275	23.342134279319275
T4	25.20854867164909	25.20854867164909
T4	26.8128143060532	26.8128143060532
T4	20.64368926113641	20.64368926113641
T4	22.849383673504825	22.849383673504825
T4	20.4934019872511	20.4934019872511
T4	20.939291265659413	20.939291265659413
T4	22.727264183514418	22.727264183514418
T4	22.477308355337527	22.477308355337527
T4	21.898261659753857	21.898261659753857
T5	26.769465487382234	26.769465487382234
T6	24.99502811082811	24.99502811082811
T7	23.640085845881046	23.640085845881046
T7	23.931105329320232	23.931105329320232
T7	22.01451925860245	22.01451925860245
T7	21.90419144233445	21.90419144233445
T7	21.88049260753655	21.88049260753655
T7	21.942993558383492	21.942993558383492
T8	14.467530694191414	14.467530694191414
T8	14.831941743551068	14.831941743551068
T8	14.024051334821433	14.024051334821433
T8	14.035933185502708	14.035933185502708
T11	21.656640121132128	21.656640121132128
T11	21.226442710478285	21.226442710478285
T11	21.901123180594038	21.901123180594038
T11	21.1103218878754	21.1103218878754
T11	22.020334281749896	22.020334281749896
T11	22.43231792264919	22.43231792264919
T11	21.276461360819972	21.276461360819972
T11	21.55733176250272	21.55733176250272
T11	20.98844949070105	20.98844949070105
T11	21.683522492173694	21.683522492173694
T12	21.371591712453824	21.371591712453824
T12	21.71159138712872	21.71159138712872
T12	15.506159775746218	15.506159775746218
T12	14.709132187451143	14.709132187451143
T12	13.280431848163387	13.280431848163387
T12	11.70572871427202	11.70572871427202
T12	11.316891493777785	11.316891493777785
T12	11.251334784657338	11.251334784657338
T13	18.721982239444444	18.721982239444444
T13	18.607005728443692	18.607005728443692
T13	14.024453119002926	14.024453119002926
T13	14.006116455132815	14.006116455132815
T14	20.72094170722106	20.72094170722106
T14	20.532363916916022	20.532363916916022
T14	17.256977024317997	17.256977024317997
T14	18.215097264557915	18.215097264557915
T14	17.827844743386446	17.827844743386446
T14	19.898679702653222	19.898679702653222
T14	16.0577304296264	16.0577304296264
T14	15.074143533799653	15.074143533799653
T14	14.507010787354682	14.507010787354682
T14	14.709030241031744	14.709030241031744
T14	13.967896816295795	13.967896816295795
T14	15.408853216413348	15.408853216413348
T14	15.494879168752183	15.494879168752183
T14	15.843781960264083	15.843781960264083
T14	13.970373323200658	13.970373323200658
T14	15.25948804948815	15.25948804948815
T14	13.77931097297799	13.77931097297799
T14	11.878985008713213	11.878985008713213
T14	11.755268869517593	11.755268869517593
T14	12.135612790091598	12.135612790091598
T14	13.68329202771502	13.68329202771502
T14	11.442709650832816	11.442709650832816
T15	20.890205175029212	20.890205175029212
T17	19.626256039463378	19.626256039463378
T17	19.575675792426686	19.575675792426686
T18	20.846440416493095	20.846440416493095
T18	20.586890172444217	20.586890172444217
T18	18.40399617645014	18.40399617645014
T18	19.828557208676244	19.828557208676244
T18	18.747769019238312	18.747769019238312
T19	20.671693856248815	20.671693856248815
T19	20.706640746292543	20.706640746292543
T19	16.646093991947826	16.646093991947826
T19	19.0729985873158	19.0729985873158
T19	19.0141685492333	19.0141685492333
T19	15.216462498753312	15.216462498753312
T19	14.286209030909838	14.286209030909838
T19	15.716742063797003	15.716742063797003
T19	14.600263522307774	14.600263522307774
T19	14.677760420118776	14.677760420118776
T19	15.185496957381568	15.185496957381568
T19	14.885798234470652	14.885798234470652
T19	14.495505589787458	14.495505589787458
T19	11.961830271113545	11.961830271113545
T19	12.443175239574703	12.443175239574703
T19	12.160706893304331	12.160706893304331
T19	12.38958613186888	12.38958613186888
T19	12.35518040235902	12.35518040235902
T19	12.892232468639616	12.892232468639616
T19	12.698351942042194	12.698351942042194
T19	11.91562397590307	11.91562397590307
T19	9.090640548685377	9.090640548685377
T19	8.831881353726342	8.831881353726342
T19	8.06422592828071	8.06422592828071
T19	11.597833867622104	11.597833867622104
T19	11.340504698179409	11.340504698179409
T19	11.405457883268797	11.405457883268797
T19	11.306346766561377	11.306346766561377
T19	8.328930635610305	8.328930635610305
T19	7.208906302686738	7.208906302686738
T19	6.3298627396118325	6.3298627396118325
T19	6.949799876278363	6.949799876278363
T19	5.397725086708239	5.397725086708239
T19	6.253963176501729	6.253963176501729
T19	4.308910188639365	4.308910188639365
T19	5.067906473345155	5.067906473345155
T19	4.425229407374361	4.425229407374361
T19	4.441082421535497	4.441082421535497
T19	4.249193893582789	4.249193893582789
T19	3.9781075404075272	3.9781075404075272
T19	3.607052524345142	3.607052524345142
T19	4.096217413631317	4.096217413631317
T19	2.736165578483229	2.736165578483229
T19	3.124084366733573	3.124084366733573
T19	3.1310160861141023	3.1310160861141023
T19	2.8385129279831123	2.8385129279831123
T19	3.0279445155110385	3.0279445155110385
T19	3.05688264894585	3.05688264894585
T19	3.3099625108963444	3.3099625108963444
T19	3.5147332368833446	3.5147332368833446
T19	3.37181059595502	3.37181059595502
T19	3.0470126106608775	3.0470126106608775
T19	1.8543595316319514	1.8543595316319514
T19	2.030226624690332	2.030226624690332
T19	1.8377820313809394	1.8377820313809394
T19	1.4759808687431646	1.4759808687431646
T19	1.2676386565182307	1.2676386565182307
T19	0.23943016378929727	0.23943016378929727
T19	0.6209849205276448	0.6209849205276448
T19	0.6128552245433677	0.6128552245433677
T19	0.11203015714767027	0.11203015714767027
T19	0.09092139871096364	0.09092139871096364
T19	0.0	0.0
T20	20.541602301378276	20.541602301378276
T20	19.39301402304652	19.39301402304652
T20	19.216437703285532	19.216437703285532
T20	20.399333649351718	20.399333649351718
T20	18.81707594893304	18.81707594893304
T20	19.537150324922244	19.537150324922244
T21	19.52589904822244	19.52589904822244
T21	17.22513628070527	17.22513628070527
T21	15.711416354806113	15.711416354806113
T21	15.823402547889726	15.823402547889726
T21	15.7318252660374	15.7318252660374
T21	15.05048223509105	15.05048223509105
T21	14.962102457053152	14.962102457053152
T21	14.995084107048045	14.995084107048045
T22	19.380906130349327	19.380906130349327
T24	17.976442088600646	17.976442088600646
T24	15.493255428516363	15.493255428516363
T24	15.773221840590786	15.773221840590786
T26	18.45811099784839	18.45811099784839
T26	17.47639992007774	17.47639992007774
T27	17.371696272876118	17.371696272876118
T27	18.917288581593713	18.917288581593713
T27	14.753196318349369	14.753196318349369
T27	14.97385627946116	14.97385627946116
T27	14.836489083866601	14.836489083866601
T27	15.114944464141402	15.114944464141402
T27	15.900264471740368	15.900264471740368
T27	15.258695464010398	15.258695464010398
T27	15.203924201978184	15.203924201978184
T27	14.893051804074123	14.893051804074123
T29	17.936685957938064	17.936685957938064
T29	17.977860832408524	17.977860832408524
T30	18.403303935836217	18.403303935836217
T31	17.421420366993274	17.421420366993274
T31	18.12513780130775	18.12513780130775
T31	18.160172474725233	18.160172474725233
T32	16.83729513008449	16.83729513008449
T33	13.937836398971337	13.937836398971337
T33	14.120969918036256	14.120969918036256
T33	12.470443240395326	12.470443240395326
T33	13.40569104339055	13.40569104339055
T33	12.930797905925525	12.930797905925525
T33	9.083747246223313	9.083747246223313
T33	11.493245460437093	11.493245460437093
T33	9.795537116699888	9.795537116699888
T33	11.526665129567034	11.526665129567034
T33	11.415306507633725	11.415306507633725
T33	11.490408314041433	11.490408314041433
T33	9.119982779396745	9.119982779396745
T33	4.4481102182780745	4.4481102182780745
T33	4.694019311887096	4.694019311887096
T33	4.002341986745187	4.002341986745187
T35	14.08885941264193	14.08885941264193
T35	15.75970446892081	15.75970446892081
T37	14.045533641441413	14.045533641441413
T37	15.404584635636805	15.404584635636805
T37	12.772789968573711	12.772789968573711
T38	16.585376673775308	16.585376673775308
T38	15.699035083709536	15.699035083709536
T39	16.702223149726443	16.702223149726443
T39	14.418236136769229	14.418236136769229
T39	14.886591584763435	14.886591584763435
T39	14.840544107544535	14.840544107544535
T40	16.464948054917105	16.464948054917105
T41	14.563549075329513	14.563549075329513
T41	14.33595748264748	14.33595748264748
T41	14.676523774900609	14.676523774900609
T41	15.072870504836184	15.072870504836184
T41	13.886458985976457	13.886458985976457
T41	13.986334777439904	13.986334777439904
T41	13.61218937398495	13.61218937398495
T41	13.76574521396524	13.76574521396524
T41	13.574004634013244	13.574004634013244
T42	16.543754371201413	16.543754371201413
T42	15.657502859559543	15.657502859559543
T42	14.883543849215698	14.883543849215698
T42	14.669902898542208	14.669902898542208
T42	15.149710782678634	15.149710782678634
T42	15.495441214112136	15.495441214112136
T42	12.805202357201015	12.805202357201015
T42	7.746102942257766	7.746102942257766
T42	11.275603394609485	11.275603394609485
T42	10.591325520166755	10.591325520166755
T42	8.148398836352483	8.148398836352483
T42	6.083470848328658	6.083470848328658
T42	7.039730334918137	7.039730334918137
T42	7.051175190563898	7.051175190563898
T42	5.339993938626027	5.339993938626027
T42	5.533489280023613	5.533489280023613
T42	4.617431983996557	4.617431983996557
T42	4.877899745494066	4.877899745494066
T42	5.018361636149855	5.018361636149855
T43	16.2982785557627	16.2982785557627
T43	15.399335241439235	15.399335241439235
T43	15.528948735421043	15.528948735421043
T43	11.661851392815045	11.661851392815045
T43	12.223007897512758	12.223007897512758
T43	12.441259340471943	12.441259340471943
T43	9.331214068347016	9.331214068347016
T43	11.053091095251798	11.053091095251798
T44	15.479034061657881	15.479034061657881
T44	11.73723833543301	11.73723833543301
T44	11.706234515597702	11.706234515597702
T45	15.549065320737624	15.549065320737624
T45	14.052633909993656	14.052633909993656
T45	15.275493115074044	15.275493115074044
T45	15.201640400017066	15.201640400017066
T45	15.044656089819524	15.044656089819524
T45	13.312363417439634	13.312363417439634
T45	13.515543993034933	13.515543993034933
T45	13.38651449773734	13.38651449773734
T45	12.872089989853105	12.872089989853105
T46	15.09893374437012	15.09893374437012
T46	12.66143918988898	12.66143918988898
T47	15.421213083785364	15.421213083785364
T47	15.109807619480726	15.109807619480726
T47	13.839927284347898	13.839927284347898
T47	15.331135555820484	15.331135555820484
T47	14.213184665179126	14.213184665179126
T48	15.230252043077618	15.230252043077618
T48	14.707292535012474	14.707292535012474
T48	15.036978923263716	15.036978923263716
T49	14.993041853425055	14.993041853425055
T50	13.774868737926461	13.774868737926461
T50	12.574779198923181	12.574779198923181
T50	12.882620923537873	12.882620923537873
T50	5.1842263300105795	5.1842263300105795
T50	4.4870070619803215	4.4870070619803215
T50	5.000558307023881	5.000558307023881
T50	3.6483501631896287	3.6483501631896287
T50	3.9386877398278344	3.9386877398278344
T50	3.5503261453198185	3.5503261453198185
T50	3.2267240680607596	3.2267240680607596
T50	3.289444238111532	3.289444238111532
T50	1.1577795981778443	1.1577795981778443
T50	0.0	0.0
T52	14.4039715506312	14.4039715506312
T52	13.842559696578249	13.842559696578249
T52	13.640738996155045	13.640738996155045
T53	14.05413213060577	14.05413213060577
T53	12.127705608494677	12.127705608494677
T53	12.447517288666466	12.447517288666466
T53	12.22238265687944	12.22238265687944
T54	13.60830932865418	13.60830932865418
T55	12.065972762565583	12.065972762565583
T55	12.048907037284781	12.048907037284781
T55	13.64803500960335	13.64803500960335
T55	11.946782298405994	11.946782298405994
T55	11.866962324155937	11.866962324155937
T55	7.563219478320351	7.563219478320351
T55	9.264490415186438	9.264490415186438
T55	8.513142656403444	8.513142656403444
T55	8.724803701883902	8.724803701883902
T55	7.462071746313415	7.462071746313415
T55	9.373032504774024	9.373032504774024
T55	9.885777570746413	9.885777570746413
T55	7.800005903877478	7.800005903877478
T55	8.913980659334962	8.913980659334962
T55	6.762241945481794	6.762241945481794
T55	5.381483154721026	5.381483154721026
T55	5.780963708709395	5.780963708709395
T55	6.718543537505244	6.718543537505244
T55	6.603069791427676	6.603069791427676
T55	5.65534754239647	5.65534754239647
T55	5.029438510655761	5.029438510655761
T55	4.17367125649163	4.17367125649163
T55	4.396132794283105	4.396132794283105
T55	5.287836299046978	5.287836299046978
T55	4.165410470890285	4.165410470890285
T55	5.161487755566977	5.161487755566977
T55	5.1333259947004795	5.1333259947004795
T55	4.004247835341598	4.004247835341598
T55	4.8883274510111825	4.8883274510111825
T55	3.2662513244765394	3.2662513244765394
T55	2.9614367549133256	2.9614367549133256
T55	3.5727174030241535	3.5727174030241535
T55	2.6692100167927046	2.6692100167927046
T55	3.170541000241154	3.170541000241154
T55	2.7815730912819596	2.7815730912819596
T55	2.980005323841011	2.980005323841011
T55	3.343968093545251	3.343968093545251
T55	3.552514915214573	3.552514915214573
T55	2.9835243607725737	2.9835243607725737
T55	3.049489157653037	3.049489157653037
T55	2.1094982383664607	2.1094982383664607
T55	1.0788912483672153	1.0788912483672153
T55	0.0	0.0
T56	12.473619063161223	12.473619063161223
T56	12.482114771280756	12.482114771280756
T56	12.821690553281513	12.821690553281513
