sp	hmin	hmax
T0	33.64187567980175	33.64187567980175
T0	30.65569478786906	30.65569478786906
T0	25.960716674919976	25.960716674919976
T0	23.464837946873544	23.464837946873544
T0	25.455190386262053	25.455190386262053
T0	24.647582479862514	24.647582479862514
T0	22.802708570614392	22.802708570614392
T0	22.366763920328886	22.366763920328886
T0	18.239767792937286	18.239767792937286
T0	17.490241168874718	17.490241168874718
T0	16.774547671672597	16.774547671672597
T0	18.211209664523814	18.211209664523814
T0	17.64244959147146	17.64244959147146
T0	20.03512040077153	20.03512040077153
T0	20.265766074609367	20.265766074609367
T0	19.422033114937	19.422033114937
T0	15.50162724412491	15.50162724412491
T0	12.273928693658906	12.273928693658906
T0	12.61510511974474	12.61510511974474
T0	11.876204178483825	11.876204178483825
T0	12.276471925569991	12.276471925569991
T0	13.043334634304607	13.043334634304607
T0	12.909397001871323	12.909397001871323
T0	7.800845931343267	7.800845931343267
T0	7.472177733380099	7.472177733380099
T0	8.942555910603073	8.942555910603073
T0	7.9525264224222685	7.9525264224222685
T0	10.93044141252119	10.93044141252119
T0	9.304622931404074	9.304622931404074
T0	9.43416864809427	9.43416864809427
T0	8.694015921121924	8.694015921121924
T0	10.376922189242322	10.376922189242322
T0	5.72378121407349	5.72378121407349
T0	4.975559589556776	4.975559589556776
T0	4.8952114538457945	4.8952114538457945
T0	4.472525024696152	4.472525024696152
T0	4.023269969625723	4.023269969625723
T0	5.163233332961268	5.163233332961268
T0	4.449849991037197	4.449849991037197
T0	2.797314154400201	2.797314154400201
T0	2.431538661824894	2.431538661824894
T0	0.20318016420073637	0.20318016420073637
T0	0.49070454466548624	0.49070454466548624
T0	0.0	0.0
T1	28.128741356689112	28.128741356689112
T1	30.004108273765805	30.004108273765805
T1	23.797258485963027	23.797258485963027
T1	25.523423480024505	25.523423480024505
T1	23.912603960505297	23.912603960505297
T1	27.00653933000077	27.00653933000077
T1	24.52270447274793	24.52270447274793
T1	26.414141348856596	26.414141348856596
T1	24.029684522885248	24.029684522885248
T1	16.293113982534482	16.293113982534482
T1	19.28154721254982	19.28154721254982
T5	24.782865053887136	24.782865053887136
T5	23.84181782412147	23.84181782412147
T5	23.498075603694733	23.498075603694733
T5	23.455409315220173	23.455409315220173
T5	25.052630883927684	25.052630883927684
T5	23.04223587869138	23.04223587869138
T5	25.708496366910804	25.708496366910804
T5	24.625351562923367	24.625351562923367
T5	24.832346428968904	24.832346428968904
T5	23.152951330670394	23.152951330670394
T5	24.198762725166546	24.198762725166546
T5	23.718745705755445	23.718745705755445
T5	24.744689154018864	24.744689154018864
T5	22.434501823512285	22.434501823512285
T5	22.434461354752855	22.434461354752855
T5	22.320796500720324	22.320796500720324
T5	19.728974503179316	19.728974503179316
T5	17.811756748865616	17.811756748865616
T5	19.790785390884896	19.790785390884896
T5	19.366277872575168	19.366277872575168
T5	17.421324930176542	17.421324930176542
T5	20.376370688593187	20.376370688593187
T5	17.7830093011553	17.7830093011553
T5	19.509508262780756	19.509508262780756
T5	19.448094177265435	19.448094177265435
T5	18.893987320814755	18.893987320814755
T5	19.743062579835826	19.743062579835826
