feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1983508918407335,0.16294788016505934,0.23588229148303538,NA,NA,NA
T0__cont_trait_0,0.007557516370846049,-0.05464691224044445,0.059423454157929795,0.18410101296227435,0.051964634382991995,0.34788610605885306
T0__cat_trait_0,-0.06168020842652889,-0.10194913045876952,-0.0199407069934818,NA,NA,NA
T0__pvr_0,-0.012179664706972498,-0.07132728076943322,0.041007512406601034,NA,NA,NA
T0__pvr_1,-0.009444792527974403,-0.06321251196670205,0.04758379075951372,NA,NA,NA
T0__time,0.061497270412170714,-0.021448214321859727,0.18121027846322768,NA,NA,NA
T1__cont_trait_0,-0.017354046959130162,-0.10628735962774528,0.06743066749443484,0.173074770744842,0.05603874472689627,0.3472099547682277
T1__cat_trait_0,-0.047310792497398085,-0.10056671830170197,-0.005863772429098406,NA,NA,NA
T1__pvr_0,-0.05263904310629667,-0.1183190113561212,0.024633642479300187,NA,NA,NA
T1__pvr_1,0.04101890752624383,-0.039595828161428995,0.12612513346182289,NA,NA,NA
T1__time,0.05100885394068979,-0.02372447687480534,0.13538494258448258,NA,NA,NA
T2__cont_trait_0,-0.007984517328430557,-0.07623583546503307,0.04872035941000236,0.17496506000452244,0.06520096136254502,0.3356552008644575
T2__cat_trait_0,-0.04790706243820378,-0.0956972523576525,-0.0012638255726916958,NA,NA,NA
T2__pvr_0,-0.0664116617551372,-0.1423726942818468,0.012912463639120395,NA,NA,NA
T2__pvr_1,0.04492540342016028,-0.04989801056614537,0.12908509944186847,NA,NA,NA
T2__time,0.05399200626540047,-0.013535205849386132,0.14080274592232905,NA,NA,NA
T3__cont_trait_0,0.0032726718543971516,-0.04554962905378947,0.05794473861935943,0.1603503171483663,0.047786117809779316,0.2715305973370059
T3__cat_trait_0,-0.06475145179611025,-0.10390806922986902,-0.031084285837135447,NA,NA,NA
T3__pvr_0,-0.0068168053649929694,-0.056446658871437135,0.044718451956442945,NA,NA,NA
T3__pvr_1,-0.011845693632636127,-0.06175621853070974,0.04287112944426154,NA,NA,NA
T3__time,0.04214070424697522,-0.020581960506989804,0.1258756160011277,NA,NA,NA
T4__cont_trait_0,0.016271011766138453,-0.031652666969564834,0.08647215136374567,0.1888785666164134,0.0699383332017644,0.36618453687330405
T4__cat_trait_0,-0.061551700121801514,-0.10425733757249968,-0.026559060902781595,NA,NA,NA
T4__pvr_0,-0.004288283354931509,-0.05253860519084875,0.056177167274632955,NA,NA,NA
T4__pvr_1,-0.00681232383539297,-0.06573861115726978,0.048945265031159355,NA,NA,NA
T4__time,0.04690897032166765,-0.02160101484897925,0.13951262689094449,NA,NA,NA
T5__cont_trait_0,0.00934658890802861,-0.054920699409273875,0.08066503297415759,0.3446704761924183,0.17004042285726906,0.5392579665084327
T5__cat_trait_0,0.11215757191092966,0.014737283834195453,0.20743504316498496,NA,NA,NA
T5__pvr_0,0.0004975829184654503,-0.06618204724675453,0.07053598113200756,NA,NA,NA
T5__pvr_1,-0.0033112868166203374,-0.06328497983020792,0.07063504686863756,NA,NA,NA
T5__time,0.027629127430881664,-0.040238311505411364,0.11436237508675967,NA,NA,NA
T6__cont_trait_0,0.0068203067417145925,-0.06433584654990204,0.07515191471264308,0.353066190719274,0.1860152972367974,0.5296562460593441
T6__cat_trait_0,0.11026841568235761,0.02057136224183806,0.19963806519777771,NA,NA,NA
T6__pvr_0,0.017440923520664568,-0.04682285939810882,0.09226306575751968,NA,NA,NA
T6__pvr_1,-0.005048545603931462,-0.07041853132717192,0.08143492615734535,NA,NA,NA
T6__time,0.0252341985377352,-0.04260829024254108,0.0999307312624961,NA,NA,NA
T7__cont_trait_0,0.007932832293143182,-0.05357138907944694,0.08460405859505998,0.34704775552144557,0.17470156172483528,0.5220535938416722
T7__cat_trait_0,0.11256867980814148,0.023204549316628485,0.2158253106196863,NA,NA,NA
T7__pvr_0,0.005248356055151829,-0.06067735892210502,0.07452207548565984,NA,NA,NA
T7__pvr_1,-0.0019023019558676035,-0.06700008428115652,0.06604049678391856,NA,NA,NA
