feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7786666666666666,5.035549482496996,0.044949227149629574,19.52320990589473,0.06776264126451255,0.025827288772109432,0.11650961445040607,-60.09146421364757,-113.56273182547568,-16.19518979390142,3.0
cat_trait_0,none,0_1,none,0.6026666666666667,1.1149297510483984,0.525743011982234,1.7573217959036456,0.050560419614580465,0.022860010106389123,0.07763872474044037,-49.90399441810816,-84.29866483967396,-18.642871215472667,5.0
pvr_0,none,none,none,0.86,2.8377571694529693,0.14986835192733294,6.607732258713552,0.07890147301460639,0.02430485975584657,0.1403223632608791,-69.74681443250904,-139.99694470414403,-16.986760162971166,1.0
pvr_1,none,none,none,0.9546666666666667,3.110384839874751,0.638806247315847,7.804936993734547,0.0633629959203039,0.020501948759383076,0.10158265891310925,-47.2470685842982,-99.56944296799566,-7.790835782432566,4.0
time,none,none,none,0.996,3.4181120616429754,1.44124691162828,6.339916040886937,0.06910124039443734,0.026406988084923085,0.10867696826223963,-45.68163770523987,-88.22873898862645,-10.264414757616578,2.0
cont_trait_0,cat_trait_0,none,none,0.7946666666666666,0.7819766769178449,0.0013312666490439785,16.604285870906114,0.8698030528890843,0.015781485715610527,1.1064386319354327,-24.97237660167311,-60.25585469726616,7.818123608240057,3.0
cont_trait_0,pvr_0,none,none,0.856,0.5061308599957173,0.02126857901939305,1.2529501814773145,0.511300373911854,0.019160368484714967,0.9545934329211954,-36.637923237744644,-93.27488117186982,9.69491728251711,1.0
cont_trait_0,pvr_1,none,none,0.6746666666666666,0.492296639769386,0.0011365890532468402,1.5228808532075193,0.9284937593898764,0.018775507575790096,1.0989803116302488,-20.451990057423256,-65.25877379742212,18.54689064499894,5.0
cont_trait_0,time,none,none,0.8386666666666667,0.5616905124485871,0.0030831742909167006,2.0208780425037944,0.6771761905182818,0.01291095936488549,0.8720808800047632,-21.94662130110861,-57.530025676169885,7.5744006080884105,4.0
cat_trait_0,pvr_0,none,none,0.9426666666666667,1.893591833328681,0.0034541661297733395,26.40771350682412,0.0857768651220521,0.020691491646389355,0.8848349623684639,-32.82462424409269,-75.14381771756331,1.5020813574258796,2.0
cat_trait_0,pvr_1,none,none,0.716,0.8098631491372479,0.0010424291890435225,11.2899039602848,0.05985888890299455,0.014130180676159863,0.9529187115741542,-13.91187171939479,-44.21000822000741,13.958270675921199,9.0
cat_trait_0,time,none,none,0.8653333333333333,2.472515934347296,0.0009021613972703803,24.334173175348393,0.047464070293171796,0.008666542990217877,1.007152252914954,-0.357173014486268,-22.22066774540258,20.409170147878854,10.0
pvr_0,pvr_1,none,none,0.5973333333333334,0.6607083333566648,0.00991211142614479,1.7464275852370104,0.529547464307074,0.02074589393518701,0.8454211260214533,-29.47340539617847,-81.32769591262968,9.475729086534045,7.0
pvr_0,time,none,none,0.6266666666666667,0.3313819210162006,0.03875450322953666,0.7954147126645318,0.5530710476588836,0.013910388898886725,0.7937842300471291,-20.018990808556975,-62.69365562574518,14.393705766458766,6.0
pvr_1,time,none,none,0.9333333333333333,0.24429855476486584,0.050186328436094524,0.5061942845552394,0.05646079830965417,0.009677796566502929,0.796028082897729,-16.834783470039515,-52.02666951547536,11.832006536746633,8.0
