cont_trait_0,cat_trait_0,mean,lwr,upr
-5.920284798227862,0.0,0.13090405717162817,0.0015362158381761887,0.3943681922452234
-5.920284798227862,1.0,0.23698402588644157,0.00034212404713387354,0.6944090691677899
-5.835681819297031,0.0,0.12826641380549506,0.001461991543097851,0.3855333810973704
-5.835681819297031,1.0,0.235374066670294,0.00035234445483415123,0.6844372844684301
-5.751078840366199,0.0,0.12563796124169282,9.453559745061143e-05,0.3765560543718837
-5.751078840366199,1.0,0.2336845346486848,0.0003632186576913488,0.6783325662115353
-5.6664758614353685,0.0,0.12302783539632624,9.562528129803111e-05,0.3680331002926944
-5.6664758614353685,1.0,0.2319095627600675,0.0025644307173306874,0.6728445785742259
-5.5818728825045385,0.0,0.12044638728067472,9.681918968295817e-05,0.3543788512408326
-5.5818728825045385,1.0,0.23004886817640569,0.0026611342217346483,0.6647765598295413
-5.497269903573707,0.0,0.11790196724636637,9.811817074435858e-05,0.3322598495210931
-5.497269903573707,1.0,0.2281083188357091,0.002763973151516827,0.6558723022541234
-5.412666924642876,0.0,0.11539855850595045,9.952621972717317e-05,0.326819033189784
-5.412666924642876,1.0,0.22609715535935523,0.00041474721575735,0.6462187160815588
-5.328063945712045,0.0,0.11293587689403972,0.00010105132900216944,0.3203468901330614
-5.328063945712045,1.0,0.22402353305212583,0.002984916462577697,0.6368258925383677
-5.243460966781214,0.0,0.11051121687386388,0.0001027061046373745,0.31120942524189016
-5.243460966781214,1.0,0.2218920645960697,0.0031073427925203388,0.6271537184481272
-5.158857987850383,0.0,0.10812143871605163,0.0008246230564215387,0.30302459080325445
-5.158857987850383,1.0,0.21970435068849947,0.00046446647836126474,0.6193833788386355
-5.074255008919552,0.0,0.10576418457589913,0.0008397604359517758,0.2938512740379591
-5.074255008919552,1.0,0.21746035515369053,0.0004837748834649358,0.608270728318497
-4.989652029988721,0.0,0.10343816695508284,0.00010864811556055961,0.2854302734639059
-4.989652029988721,1.0,0.21515904184325335,0.003501034031340361,0.6010952554478954
-4.90504905105789,0.0,0.10114292430545065,0.00011104497871209888,0.2762363841098268
-4.90504905105789,1.0,0.21279849730054745,0.0036427735236569322,0.5889048767480088
-4.8204460721270594,0.0,0.09887875184206497,0.00011370622249553514,0.2675749293960316
-4.8204460721270594,1.0,0.2103760287667471,0.0037884815626666084,0.579027895742267
-4.7358430931962285,0.0,0.09664698839236184,0.000914885186467936,0.26197138627413175
-4.7358430931962285,1.0,0.20788816258598403,0.00393616654564559,0.5690524316345126
-4.651240114265398,0.0,0.09445021918092607,0.0001199884392154984,0.24965921343468087
-4.651240114265398,1.0,0.20533135272856967,0.004082626211725813,0.5550259188750166
-4.566637135334567,0.0,0.09229205630676778,0.00012370593974145885,0.23997097851514124
-4.566637135334567,1.0,0.2027060229908368,0.0006393685561375964,0.5320849219619876
-4.482034156403735,0.0,0.0901766022446014,0.0009664788420851764,0.23100743297293153
-4.482034156403735,1.0,0.20002192251888232,0.0006736483572445968,0.5210138818440893
-4.397431177472905,0.0,0.08810804954294064,0.0009841817977313144,0.22397792298623173
-4.397431177472905,1.0,0.19729480883067887,0.004464693150705723,0.5111519361636311
-4.312828198542073,0.0,0.08609079132253036,0.00013788885099779387,0.21599750508818957
-4.312828198542073,1.0,0.19453565014086913,0.007360858683343461,0.5077071116694253
-4.228225219611242,0.0,0.08412975947524264,0.005059444879850095,0.21347234073828014
-4.228225219611242,1.0,0.19174785253532545,0.004615717826054828,0.4908934874098657
-4.143622240680411,0.0,0.08223034269778134,0.0001506538598808621,0.19655233811934159
-4.143622240680411,1.0,0.18893680249283318,0.004649940084392244,0.482449513990361
-4.05901926174958,0.0,0.08039773809268819,0.00015832029558082998,0.19597472793196405
-4.05901926174958,1.0,0.1861175591245648,0.0008926572903884154,0.4699939203695689
-3.9744162828187495,0.0,0.07863631740186718,0.00016699759936954423,0.18942670739447723
-3.9744162828187495,1.0,0.18330689258735652,0.004647298023824145,0.4532922802909576
-3.8898133038879186,0.0,0.07694960167459923,0.00017681429565572906,0.18553293641370866
-3.8898133038879186,1.0,0.18051115514691932,0.004623556231047384,0.44814610937389004
-3.8052103249570877,0.0,0.07534059444101834,0.0031924546571835805,0.182816099985097
-3.8052103249570877,1.0,0.17772539236943907,0.007385362064778219,0.4398454304321467
-3.7206073460262568,0.0,0.0738118435032848,0.0014672187358242385,0.17508475461625314
-3.7206073460262568,1.0,0.17493951794888346,0.004574295524846359,0.4338403684282642
-3.6360043670954254,0.0,0.07236541327920157,0.001604866743735762,0.16826156339253373
-3.6360043670954254,1.0,0.17214384860394613,0.0012080689510799987,0.41326114181368007
-3.5514013881645945,0.0,0.0710030763152438,0.005061756565896806,0.16521124312361785
-3.5514013881645945,1.0,0.16933184269083043,0.004823508209331921,0.40797016178444867
-3.4667984092337636,0.0,0.06972667353268572,0.004059034288160346,0.1562439989191254
-3.4667984092337636,1.0,0.16649886438469452,0.00463447800464566,0.3988609784852167
-3.3821954303029327,0.0,0.06853866287942538,0.005571542400481556,0.15388855456366787
-3.3821954303029327,1.0,0.16363719701657856,0.0014529238174644566,0.38820392667068077
-3.2975924513721018,0.0,0.06744267295088806,0.006663023290070129,0.14957869927013748
-3.2975924513721018,1.0,0.16073160051727967,0.004735511735849789,0.3871724575669473
-3.212989472441271,0.0,0.06644364333089976,0.004612143448883656,0.14223195112560075
-3.212989472441271,1.0,0.15775912503953873,0.0016429032266658526,0.37873034216845086
-3.1283864935104395,0.0,0.06554726232289944,0.0035893780069868545,0.1364261736452287
-3.1283864935104395,1.0,0.1546948266503418,0.0017468403290806299,0.3740398706215739
-3.043783514579609,0.0,0.06475903902555465,0.006089976946153106,0.1342961713371377
-3.043783514579609,1.0,0.15152363566790428,0.004712651130538824,0.3755974948918063
-2.9591805356487777,0.0,0.06408413690170325,0.006122711043542437,0.12992317548579427
-2.9591805356487777,1.0,0.14824958924755266,0.004733529966931879,0.3729977640180868
-2.8745775567179472,0.0,0.06352847736431647,0.006072799680581653,0.12684661011033485
-2.8745775567179472,1.0,0.14488826586115072,0.0021000037398346202,0.3602203468479997
-2.789974577787116,0.0,0.06309995198616196,0.007689463427112327,0.12523833859023364
-2.789974577787116,1.0,0.14145074925553036,0.0022335878460061002,0.3468575541398931
-2.7053715988562845,0.0,0.06280864237806602,0.009431713039538507,0.12417893084476143
-2.7053715988562845,1.0,0.13793841392222767,0.004351851942121845,0.33370342933923014
-2.620768619925454,0.0,0.06266672079419942,0.00873162370684216,0.12029521039028732
-2.620768619925454,1.0,0.1343469609913038,0.002529359386889958,0.3213597428290542
-2.536165640994623,0.0,0.06268835810589675,0.009063457034806734,0.11710896651331994
-2.536165640994623,1.0,0.13067196829276756,0.005101636905914668,0.31489076786991177
-2.4515626620637923,0.0,0.06288946615151435,0.00940194647410357,0.11719951456732716
-2.4515626620637923,1.0,0.1269130282748225,0.007270029585989027,0.30507275989647625
-2.3669596831329613,0.0,0.06328772169661334,0.012111301696089281,0.11765222403305671
-2.3669596831329613,1.0,0.12307478141895285,0.005383689171331259,0.2917646681854265
-2.2823567042021295,0.0,0.06390284145704961,0.014668680791762014,0.11888495301066963
-2.2823567042021295,1.0,0.11916414383864408,0.004560011706561135,0.27726515118924416
