cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.11148079414930548,0.04457865847325699,0.18037145960079973
0.0,0.8497774608971258,0.10859625103198135,0.04328097725556745,0.17332247029589756
0.0,1.199554921794252,0.10579120271958205,0.04611171900155281,0.17397901085901032
0.0,1.5493323826913779,0.10306543366469922,0.04377282108515927,0.1680202288047818
0.0,1.8991098435885037,0.10041845523338742,0.04205836249658555,0.16249426575011583
0.0,2.2488873044856295,0.0978495326664256,0.040157876695953804,0.15781001661558833
0.0,2.5986647653827557,0.09535771775401941,0.0383174751815856,0.1523175253620317
0.0,2.9484422262798815,0.0929418808443791,0.03587423052054501,0.14673981926214974
0.0,3.2982196871770078,0.09060073919576207,0.03435775928879084,0.1418057187883609
0.0,3.6479971480741336,0.0883328807091176,0.03352207245706089,0.13830063471147278
0.0,3.9977746089712594,0.0861367833092954,0.03228789887721255,0.13437348472073393
0.0,4.347552069868385,0.08401083135985227,0.030969933813669574,0.1310571916787311
0.0,4.697329530765511,0.08195333124232541,0.03120608843297916,0.12958565935016333
0.0,5.047106991662637,0.07996252795500235,0.02930659777478945,0.12565910671319103
0.0,5.396884452559763,0.07803662317738964,0.026027771866899283,0.12093957397598422
0.0,5.746661913456888,0.0761737934988406,0.029549815868329457,0.12296342591206785
0.0,6.096439374354015,0.07437220663583434,0.029105509257439665,0.12072776505741757
0.0,6.44621683525114,0.0726300340727872,0.024977757063869514,0.11512093580815945
0.0,6.795994296148266,0.07094546010895814,0.024956474049641807,0.11359712305616007
0.0,7.145771757045392,0.06931668862155943,0.024123050060391293,0.11145183360173454
0.0,7.495549217942518,0.06774194920019241,0.022701030811625073,0.10820702077361673
0.0,7.845326678839644,0.06621950375264314,0.021769005753681722,0.1061607332338191
0.0,8.19510413973677,0.06474765383371091,0.02083516517483759,0.10403121034258843
0.0,8.544881600633895,0.06332474833786124,0.021231791279715632,0.10264122520109972
0.0,8.894659061531023,0.06194919094334292,0.020700590101351814,0.10097438518444853
0.0,9.244436522428147,0.06061944660781693,0.020080888579691175,0.09855264195867869
0.0,9.594213983325274,0.059334046313828055,0.01892827765756536,0.09665369088294222
0.0,9.943991444222398,0.058091589215048825,0.018928630429795295,0.09616344370398626
0.0,10.293768905119526,0.056890741588081085,0.01833096748258479,0.09439864348336147
0.0,10.64354636601665,0.05573023264391505,0.01757420348538328,0.0929115116273228
0.0,10.993323826913777,0.054608848007519646,0.018636156541193355,0.09306720732395633
0.0,11.343101287810903,0.05352542208304648,0.018084159665420083,0.0915550594730199
0.0,11.69287874870803,0.05247883043246988,0.018150291293456185,0.09078599396764908
0.0,12.042656209605155,0.0514679829345825,0.014893838950864534,0.086764999742348
0.0,12.39243367050228,0.05049181813043884,0.0170724265272771,0.08801941088021623
0.0,12.742211131399408,0.049549298878915335,0.016510730305206157,0.08666671399935737
0.0,13.091988592296532,0.04863940921064957,0.014867945302228685,0.08479456155064771
0.0,13.441766053193659,0.04776115209496347,0.014532103050165383,0.08401087274893948
0.0,13.791543514090785,0.0469135477941234,0.011698394229271313,0.08032527112512353
0.0,14.141320974987911,0.04609563260332163,0.011751695956813711,0.07957365102064302
0.0,14.491098435885036,0.045306457985715545,0.011422761039659791,0.07823794001490132
0.0,14.840875896782162,0.04454509026202393,0.011009658696003673,0.0771695868354682
