scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	15.89	0.39983333562638457	0.18710933923871992	0.0	-0.004957568657053258	NA	-0.21936461006263977	0.0	NA
T1	31.76	14.07	0.3991597219098637	0.26538431473691376	0.3991597219098637	-0.18820097280132192	-0.35918733633350636	-0.31939691848328217	0.0	0.0
T2	29.39	18.43	0.39726908223752905	0.10360730051778014	0.39726908223752905	-0.4404055908724495	-0.48084659430830345	-0.7161855249013697	0.0	0.0
T3	28.12	16.6	0.39488797534702913	0.15888362870806588	0.39488797534702913	-0.5501973686378412	0.5066964297247227	0.3499957382067694	0.0	0.0
T4	28.11	17.71	0.39486279000528174	0.12205463013033159	0.39486279000528174	0.48295738298233476	0.4872920111114087	-0.12354148986584225	0.0	0.0
T5	27.75	26.26	0.39387034380578406	0.051257760903497034	0.39387034380578406	-0.41071570050465345	-0.3862793604051388	-0.43102207633477924	0.0	0.0
T6	27.26	11.27	0.392212792840661	0.35326039711337565	0.392212792840661	-0.5016692341024667	-1.1506014791760264	-0.6123811660118478	0.0	0.0
T7	27.17	13.17	0.39186408483947116	0.3002647369953464	0.39186408483947116	-0.3070271601965429	-0.4884401228723555	-1.5710336454982627	0.0	0.0
T8	27.02	11.4	0.39124891001406975	0.3505647723942238	0.39124891001406975	-0.5837908365596317	-0.7427355137320374	-0.19741422429802918	0.0	0.0
T9	26.72	13.64	0.38988045586555986	0.28269880564209077	0.38988045586555986	0.5432865848628795	0.31128957751738195	-0.6821516869979973	1.0	0.0
T10	26.64	18.45	0.3894819488096859	0.10315490727983075	0.3894819488096859	-0.7116619196948606	-1.1957883662434003	-1.6194451851788043	0.0	0.0
T11	26.54	14.04	0.38896251747826605	0.26662474918006657	0.38896251747826605	-1.343160572893402	-1.3302812427842525	-2.0696347550827507	0.0	0.0
T12	25.99	17.83	0.38563609304502433	0.11868191972802268	0.38563609304502433	-0.6962166196711143	-0.7025769907386331	-0.49265520272130425	0.0	0.0
T13	25.94	17.17	0.3852902983461918	0.13872710583181824	0.3852902983461918	-0.6986555570815924	-1.0251396929632703	-0.5651104404577881	0.0	0.0
T14	25.8	19.65	0.3842796144657493	0.08131802076674649	0.3842796144657493	-0.29614539141378626	-0.4558133267170708	-0.5728192129626402	0.0	0.0
T15	25.76	15.0	0.3839790010600528	0.2254374990885439	0.3839790010600528	-0.6629914259392556	-0.8734524628125552	-1.910390651277852	0.0	0.0
T16	25.75	18.58	0.3839030043978485	0.10029039146559018	0.3839030043978485	-0.6532849855773543	-0.27238883023882304	-0.17324719486200837	0.0	0.0
T17	25.68	17.88	0.38336143429974723	0.11731228755202802	0.38336143429974723	-0.8833018770584682	-0.677016692137354	-0.6980495784290078	0.0	0.0
T18	25.55	17.8	0.38230989596056253	0.11951375720990502	0.38230989596056253	-0.9171033251399416	-0.4702363939731069	-0.20662309336274545	0.0	0.0
T19	25.27	13.74	0.379830264823645	0.2787678158148264	0.379830264823645	-0.22142730898096133	0.03754698815531962	0.18546131260753668	0.0	0.0
T20	25.15	19.06	0.3786717087747139	0.09081103920639877	0.3786717087747139	-1.1868635836326515	-1.1248951192894658	-0.9378253332975014	0.0	0.0
T21	25.07	15.54	0.3778655060192605	0.20194724898658142	0.3778655060192605	-0.49661128277541	0.18402042368568827	0.24468430222988416	0.0	0.0
T22	24.92	23.12	0.376277896939048	0.055964028761799366	0.376277896939048	-1.1713116460547113	-1.8262397289675407	-1.9325419763896956	0.0	0.0
T23	24.9	20.38	0.37605851222776376	0.07235250342617115	0.37605851222776376	-0.608393571227395	-1.1602866416353437	-1.7939882229916093	1.0	0.0
T24	24.84	14.5	0.3753892000258954	0.2471923751917678	0.3753892000258954	0.2906657891585266	-0.11003349964072856	-0.35360299570698556	1.0	1.0
T25	24.54	10.78	0.37178097226245765	0.3623234007616882	0.37178097226245765	-0.7963414021927304	-0.9276885828500769	-0.660218922598917	0.0	0.0
T26	24.27	19.42	0.3681355024974474	0.08475583481123523	0.3681355024974474	-0.9545199631495416	-1.1802086581222382	-0.8026500443254911	0.0	0.0
T27	24.2	14.78	0.3671248763781101	0.2350514249330039	0.3671248763781101	-0.61800109412906	-0.28050522200342726	-0.18767246956347766	0.0	0.0
T28	24.13	16.79	0.3660862509783763	0.151888439601858	0.3660862509783763	-0.00971764204452669	-0.30567630410505436	-0.7612919206796291	1.0	1.0
T29	24.07	16.07	0.36517332337930164	0.17968091081141185	0.36517332337930164	0.17515893928551352	0.4912033562295516	0.4278442814973912	0.0	0.0
T30	23.97	16.0	0.36360434863247904	0.18255074168312624	0.36360434863247904	-1.2766122200218943	-1.6239941202919859	-1.4145092087771978	0.0	0.0
T31	23.96	21.74	0.3634441447691146	0.06169258628563614	0.3634441447691146	-1.6249891702389836	-0.7387685387566298	-0.8694141965920077	1.0	0.0
T33	23.73	20.48	0.35958908441439164	0.07132879172465739	0.35958908441439164	-1.652130956364905	-1.4381274616340025	-1.3103614914316795	0.0	0.0
T34	23.59	19.75	0.3570781829559758	0.07992119880218226	0.3570781829559758	-1.9835091047339786	-2.2419139694235253	-1.519584227757105	0.0	0.0
T35	23.57	8.65	0.3567090597728444	0.3860261331165152	0.3567090597728444	-1.5063258204048084	-0.5270770231695334	-0.20959112894883264	1.0	1.0
T36	23.43	16.49	0.35405088527047424	0.16305145031651697	0.35405088527047424	-0.8405229261559224	-1.1211026475365098	-1.4629274730893893	0.0	0.0
T37	23.37	19.39	0.3528713593343642	0.08522823274743742	0.3528713593343642	-1.0985096980205313	-1.0581302799763352	-0.5875867955732118	0.0	0.0
T38	23.33	17.5	0.35207140091689937	0.12824840193331055	0.35207140091689937	-1.5547003723898574	-2.2167329363085004	-2.046378091601221	0.0	0.0
T39	23.12	18.58	0.3476904143147761	0.10029039146559018	0.3476904143147761	0.03219592780331775	-0.3010178339433232	-0.2589778285126698	1.0	1.0
T40	23.06	15.22	0.3463820729023449	0.21582093171977598	0.3463820729023449	-0.749503587470985	-0.5932750656857728	-0.9740520622178441	0.0	0.0
T41	22.99	12.99	0.3448234817741488	0.30655705223360014	0.3448234817741488	0.3098906922121199	0.4402223477986982	-0.30622559031262575	0.0	0.0
T42	22.95	12.75	0.3439172158095862	0.314543614683179	0.3439172158095862	-2.130249586881703	-2.595701980584332	-3.3193458531465745	0.0	0.0
T43	22.87	14.09	0.3420703947300351	0.26455496164876746	0.3420703947300351	0.47903117013879565	0.36314698966420456	0.5577208236092999	0.0	0.0
T44	22.68	8.8	0.33749994721895643	0.38498448187512224	0.33749994721895643	-0.6735546854211631	0.02236860467876134	0.7924789828637405	0.0	0.0
T45	22.66	16.12	0.33700371202791934	0.17764680273701755	0.33700371202791934	-0.7526458971417981	-0.8649134757687792	-0.5792197579092021	0.0	0.0
T46	22.63	15.3	0.33625394676323833	0.21233468291887184	0.33625394676323833	-0.3102308903527475	0.42622305958895274	0.07138132463318833	1.0	1.0
T47	22.62	15.66	0.33600258165524194	0.19681019331276917	0.33600258165524194	-0.7083650165042847	-0.23332778637554769	-0.13753869942842442	0.0	0.0
T48	22.61	19.6	0.33575049491276765	0.08203826720266372	0.33575049491276765	-1.2358860138479968	-1.647751555693796	-1.410986765434454	0.0	0.0
T49	22.57	16.78	0.3347349329269338	0.15224995500143157	0.3347349329269338	-1.6624844853728267	-0.8083468954139373	-0.905323899814538	1.0	1.0
T50	22.49	18.99	0.3326692042807221	0.09208990186371277	0.3326692042807221	-1.9810744665450772	-1.3638626868138952	-1.480884099112015	0.0	0.0
T51	22.48	16.07	0.33240774787447847	0.17968091081141185	0.33240774787447847	-1.0344859352941906	-1.068711114579323	-1.2139953772855496	0.0	0.0
T52	22.47	5.42	0.3321455722808362	0.39712889729736806	0.3321455722808362	-1.191142277025076	-1.2936247622422337	-0.7788155832671932	0.0	0.0
T53	22.39	16.43	0.33002231926856285	0.16535959406689593	0.33002231926856285	-1.2541298892539634	-0.6542223850070885	-0.49801592608715134	0.0	0.0
T54	22.37	18.64	0.32948434112912944	0.0990122204697205	0.32948434112912944	-0.4098043930436382	-0.8256462670631844	-1.1536980366455087	0.0	0.0
