cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.07820957576348914,0.04195531981850343,0.1162488862370312
0.0,0.8554143536969296,0.0760095176449436,0.04079342513969426,0.11114913287021716
0.0,1.2108287073938593,0.07389196314644264,0.04048962653110797,0.10626750767975544
0.0,1.566243061090789,0.07185522938138988,0.03988514911665784,0.10348861169936152
0.0,1.9216574147877186,0.06989747002825726,0.039270575956267074,0.10073551844063876
0.0,2.277071768484648,0.06801671527530784,0.03865684292128867,0.09862960243522073
0.0,2.632486122181578,0.06621090736649682,0.03742342954613418,0.095154174986098
0.0,2.9879004758785075,0.06447792937805605,0.035635470983013076,0.09095587052470064
0.0,3.343314829575437,0.06281562547447309,0.03501105839882311,0.0891869380470108
0.0,3.6987291832723668,0.0612218129655579,0.03283055498650656,0.08564894045840223
0.0,4.054143536969296,0.059694288859449614,0.03279148981508224,0.0848157587159828
0.0,4.4095578906662265,0.05823083465401163,0.03230477676458265,0.08318541841826683
0.0,4.764972244363156,0.05682922219858625,0.030831749659420368,0.08156093587905201
0.0,5.120386598060086,0.05548722151835669,0.028878024955030508,0.07908876187898123
0.0,5.475800951757015,0.05420260997580128,0.027896516758156298,0.07798091250800215
0.0,5.831215305453945,0.05297318169732026,0.02810986062275159,0.07741896398530655
0.0,6.186629659150874,0.051796756474418316,0.029386119132558487,0.07854492531395088
0.0,6.542044012847804,0.050671187750171785,0.02866889129652445,0.07658514635655338
0.0,6.8974583665447335,0.049594369533518735,0.027691649162836066,0.07590700253417797
0.0,7.252872720241663,0.04856424217961211,0.024704932239661838,0.07315686295585082
0.0,7.608287073938593,0.04757879704378906,0.0246064158436606,0.07238925676424075
0.0,7.963701427635522,0.04663608009572077,0.02372463661940579,0.07189385776490706
0.0,8.319115781332451,0.0457341946387837,0.021192740856072003,0.06846841374688797
0.0,8.674530135029382,0.04487130328972787,0.020230712459691026,0.06702628179310395
0.0,9.029944488726313,0.044045629342166166,0.01953191001987747,0.0660301585798232
0.0,9.385358842423242,0.04325545758886609,0.01915183537355916,0.06509552236548645
0.0,9.740773196120172,0.042499134635852795,0.018929201661402696,0.06487655930169849
0.0,10.096187549817103,0.041775068727079735,0.018691863299747962,0.06455815778208586
0.0,10.451601903514032,0.04108172912713459,0.018319719499229975,0.06436298375521791
0.0,10.807016257210961,0.04041764517798532,0.01832527978981382,0.06435289194063336
0.0,11.16243061090789,0.03978140522569276,0.0179140181928266,0.06406347270398766
0.0,11.517844964604821,0.03917165566008617,0.01743783849921726,0.0632513094128932
0.0,11.87325931830175,0.03858710028696951,0.01677227154710111,0.06268119130016003
0.0,12.22867367199868,0.03802650014889845,0.01603976815287628,0.06188271636516425
0.0,12.584088025695609,0.03748867375211537,0.015501290152539721,0.06104309236253258
0.0,12.939502379392538,0.03697249749375115,0.01538603549092957,0.06059083756313531
0.0,13.294916733089469,0.03647690597197746,0.014845289661086778,0.059821112640523685
0.0,13.650331086786398,0.03600089184804662,0.0148557168199573,0.05965126073451013
0.0,14.005745440483327,0.03554350502578551,0.0145342828515515,0.05947205058965802
0.0,14.361159794180256,0.035103851083056685,0.014117248593339246,0.059283743780317755
0.0,14.716574147877187,0.034681089052079235,0.012457470966707162,0.057533001514004846
0.0,15.071988501574117,0.03427442873028536,0.012055512456054207,0.05670991451791641
0.0,15.427402855271046,0.033883127697865854,0.011852592956545855,0.05654809212317313
0.0,15.782817208967975,0.0335064881676641,0.011666680227224228,0.05618695780587684
0.0,16.138231562664906,0.033143853752407665,0.011496672511565538,0.05589796367096421
0.0,16.493645916361835,0.032794606225761073,0.011341555658946982,0.055652132395271614
0.0,16.849060270058764,0.03245816236567514,0.011170093121892702,0.05542604686315249
