scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	16.59	0.39983333562638457	0.1592590342960058	0.0	-0.005459430220786971	NA	-0.7184899231040905	1.0	NA
T1	34.74	16.45	0.3998102125183526	0.1645875440262838	0.3998102125183526	0.005308065635598406	-0.23907836616531172	0.4182783992947576	1.0	1.0
T3	31.51	30.44	0.39904819514725454	0.050156060296323746	0.39904819514725454	-0.11074791293695604	-0.1857619893068042	-0.39827773657610377	1.0	1.0
T5	30.59	11.47	0.3984950594714428	0.34906018487206214	0.3984950594714428	-0.4944254564545698	-0.7926989051907258	-0.3170292487708606	0.0	1.0
T6	30.51	20.04	0.39843396229193256	0.0761846520522797	0.39843396229193256	-0.45511147778090966	-1.162966950754445	-1.7122691245089832	1.0	1.0
T7	29.55	17.8	0.3974772795802111	0.11951375720990502	0.3974772795802111	-0.57951802179378	-0.7115239059767431	0.45954966736752145	1.0	1.0
T8	29.01	8.9	0.3967039172108221	0.3842492652079199	0.3967039172108221	-0.6540053626349209	-1.3121872622144566	-0.7831099539637136	1.0	1.0
T9	28.81	26.8	0.3963614695047178	0.050960966011184494	0.3963614695047178	-1.33943187056789	-1.2548205236767438	-1.2944135473336422	1.0	1.0
T11	28.17	23.88	0.3950120931676355	0.054100659479281644	0.3950120931676355	-1.276383737959584	-0.928176689543873	-1.3386076587625597	0.0	1.0
T12	28.02	19.45	0.39463056731677104	0.08428908150414387	0.39463056731677104	-0.22496575423915355	0.2588477257108507	0.5007402129686799	1.0	1.0
T13	27.97	17.0	0.394497132790677	0.14447396560660836	0.394497132790677	-1.1812764605341508	-1.110887198123848	-0.6670603964878262	0.0	1.0
T14	27.83	24.29	0.3941059690156935	0.053347861535232084	0.3941059690156935	0.24430051353595653	0.07350955930044326	-0.14228353109980765	1.0	1.0
T16	27.66	21.25	0.39359423315169395	0.06480142014471182	0.39359423315169395	0.3148872548355204	0.23828409505598486	0.7227479055879543	1.0	1.0
T17	27.59	14.13	0.39337110335398906	0.26289066076128004	0.39337110335398906	0.30139060717156624	0.601409514420312	0.8615570856199934	1.0	1.0
T18	27.48	10.25	0.39300504054310925	0.3703513019942425	0.39300504054310925	-1.1638301681401855	-0.9812253102982003	-1.6812947563277527	0.0	0.0
T19	27.25	15.03	0.3921747774560852	0.2241250072915938	0.3921747774560852	-1.9379927623410929	-3.1631828431374327	-3.4365659770542685	0.0	1.0
T20	26.9	26.47	0.39072450388363733	0.051132798746742904	0.39072450388363733	-0.3814186530824528	-0.8919233112034555	-0.8219640476428571	1.0	1.0
T21	26.4	14.35	0.38819370526022945	0.25361578189464273	0.38819370526022945	0.8448563570332013	0.7207604852386875	0.7841195661015486	1.0	1.0
T22	26.25	12.37	0.3873130684473899	0.32621359728278854	0.3873130684473899	-1.4382964624734975	-1.6478209258240981	-2.23903410712692	1.0	1.0
T23	26.13	18.3	0.3865636890850641	0.10662505080384045	0.3865636890850641	-0.8481299006430496	-1.4724721548000046	-2.1196155140877124	0.0	0.0
T24	26.08	10.03	0.38623914939121995	0.37320323092686575	0.38623914939121995	0.8020354675918397	1.2492238756081215	1.3776184739529025	0.0	1.0
T26	25.96	20.76	0.38542955369492315	0.06869116542993849	0.38542955369492315	0.010070293778238551	0.28241793260139536	0.28954596645800357	1.0	1.0
