feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.0448369068651367,0.01339713447944425,0.0808269358597886,NA,NA,NA
T0__cont_trait_0,0.01060125591612505,-0.025357290216486403,0.057923251063269614,0.20096034743162386,0.07286803133608005,0.39314222243525254
T0__cat_trait_0,-0.0003991099776765217,-0.035660069352263894,0.039818363144739535,NA,NA,NA
T0__pvr_0,0.03994378885915258,-0.019779401742534758,0.11438322125173392,NA,NA,NA
T0__pvr_1,0.018973319713850068,-0.02126041846418495,0.07453683328381519,NA,NA,NA
T0__time,0.08700418605503608,0.01653645296302059,0.16071582029031176,NA,NA,NA
T1__cont_trait_0,0.018576077450237587,-0.009800901022316384,0.04819609654648022,0.10374243461206314,0.024809546368545553,0.19480330382208064
T1__cat_trait_0,0.011250984945997364,-0.019211384213309368,0.0533478927035377,NA,NA,NA
T1__pvr_0,-0.0012048600849102087,-0.03989654148980831,0.04594213093152948,NA,NA,NA
T1__pvr_1,0.03159545644156871,-0.018079966604899272,0.092994761534542,NA,NA,NA
T1__time,-0.0013121310059670333,-0.06360724369562798,0.06313254408181677,NA,NA,NA
T2__cont_trait_0,-0.001164512605295855,-0.016903846364603063,0.01901845823717667,0.07910379461987559,0.011045343964974336,0.15164204917011917
T2__cat_trait_0,0.0031251633749545048,-0.008835815390088604,0.019971517018700913,NA,NA,NA
T2__pvr_0,-0.0041256702948077656,-0.03247956572907049,0.03432081642891745,NA,NA,NA
T2__pvr_1,0.007939915143932282,-0.01748881159083242,0.035504494916092325,NA,NA,NA
T2__time,0.028491992135955713,-0.015008268675108596,0.07796220639690551,NA,NA,NA
T3__cont_trait_0,-0.0013498901043289481,-0.019571156678843366,0.017485649231160055,0.10598436366067505,0.05282677688094179,0.15742290853648136
T3__cat_trait_0,0.00117827831530897,-0.014439697750378518,0.020049483368336972,NA,NA,NA
T3__pvr_0,-0.007981885254471448,-0.05438114901164087,0.03269021781344361,NA,NA,NA
T3__pvr_1,0.032535366538426196,-0.023260877461791105,0.08957455054846593,NA,NA,NA
T3__time,0.03676558730060363,0.005392301545840961,0.07515828633745378,NA,NA,NA
T4__cont_trait_0,0.024195875374080474,-0.008010934580256472,0.07198413649035555,0.15278180537394428,0.052682118933343444,0.2797868239508895
T4__cat_trait_0,0.018798594746120317,-0.024073836169303336,0.07831568501571273,NA,NA,NA
T4__pvr_0,-0.011711532776438079,-0.08160284401912318,0.05327711890881165,NA,NA,NA
T4__pvr_1,0.036684680947088905,-0.027546965980368973,0.11641520667487928,NA,NA,NA
T4__time,0.039977280217956046,0.001052109540959717,0.09489775902254834,NA,NA,NA
T5__cont_trait_0,0.04144667576558987,-0.035982608302770225,0.11737596599448423,0.21473875792674552,0.04918679157746257,0.42889197698453696
T5__cat_trait_0,0.0017216399606419194,-0.030736819455040074,0.04446683129844312,NA,NA,NA
T5__pvr_0,0.02541594850271778,-0.028989659127791854,0.09693205824963275,NA,NA,NA
T5__pvr_1,0.03638213269228776,-0.021253308384754095,0.1312958738172062,NA,NA,NA
T5__time,0.0649354541403715,0.013520629848675815,0.134617485195425,NA,NA,NA
T6__cont_trait_0,0.0008364433584234628,-0.017622483908615483,0.01982039339093323,0.11584987982905716,0.05932604396982083,0.17498929558279913
T6__cat_trait_0,0.0019136221282660749,-0.015065692093894363,0.018422583056594263,NA,NA,NA
T6__pvr_0,-0.005876309398740927,-0.04908211204811253,0.0405939622383415,NA,NA,NA
T6__pvr_1,0.033776446884675654,-0.014553290573730372,0.09128436875196357,NA,NA,NA
T6__time,0.04036276999129618,0.006607993110720217,0.08429921667957518,NA,NA,NA
T7__cont_trait_0,0.01772196739037623,-0.019487841992760588,0.05659005873811222,0.14499945868233174,0.05864814220953431,0.2534615027789898
T7__cat_trait_0,0.004048855878848192,-0.016473425709693748,0.027318149891741444,NA,NA,NA
T7__pvr_0,0.0023471767677974405,-0.04297060172053829,0.06425149459659535,NA,NA,NA
T7__pvr_1,0.02972839772995085,-0.034047098662199175,0.10034162104670333,NA,NA,NA
T7__time,0.04631615405022232,-0.001243714795811618,0.11347529675203294,NA,NA,NA
T8__cont_trait_0,-0.0015674642966121378,-0.020470859719579543,0.013906623610304536,0.08609520469589999,0.015529221619568163,0.15926239812883347
T8__cat_trait_0,0.003514841119743154,-0.008647179138803475,0.018773654812500814,NA,NA,NA
T8__pvr_0,-0.001073562946059525,-0.027272601727953972,0.030146578116660733,NA,NA,NA
T8__pvr_1,0.0022897971147662795,-0.013332735132544883,0.022737649132541907,NA,NA,NA
T8__time,0.03809468683892551,-0.01076977043301687,0.08853531015145436,NA,NA,NA
T9__cont_trait_0,0.007776408142166512,-0.016651507216154857,0.035587247963608626,0.14939566729112896,0.07845103416279568,0.2529574790388529
T9__cat_trait_0,0.0040946866510861366,-0.015413107117089209,0.025718117449321447,NA,NA,NA
T9__pvr_0,-0.0006570784880170313,-0.031425771985926554,0.039140391493344875,NA,NA,NA
T9__pvr_1,0.013438299290419979,-0.017069294069521304,0.05149349225840003,NA,NA,NA
T9__time,0.07990644483033671,0.024841938075563768,0.14533727227587212,NA,NA,NA
T10__cont_trait_0,0.0043306336300812966,-0.027040590506632503,0.040046396377797285,0.17707807666427008,0.0849315069038439,0.3222719925514614
T10__cat_trait_0,-0.0008880685488835391,-0.026827040026359973,0.02702017099769178,NA,NA,NA
T10__pvr_0,0.03849428221336847,-0.017033631197235558,0.10548822412735792,NA,NA,NA
T10__pvr_1,0.006314883340482409,-0.03509987498546918,0.04444360994058223,NA,NA,NA
T10__time,0.08398943916408479,0.016655584029577532,0.15236042842349312,NA,NA,NA
T11__cont_trait_0,0.024206682454186848,-0.025093246701133245,0.0782073088742795,0.24055560173170684,0.09320508047311302,0.41269006059599833
T11__cat_trait_0,0.008292313519352524,-0.028031927291156666,0.05406991924339654,NA,NA,NA
T11__pvr_0,0.06082170378000262,-0.014564159332401544,0.15182903706980358,NA,NA,NA
T11__pvr_1,-0.004759102070268027,-0.078884299044002,0.04972985670618861,NA,NA,NA
T11__time,0.10715709718329612,0.01643900974018577,0.19915800686068316,NA,NA,NA
T12__cont_trait_0,0.0009296378334215879,-0.007323313912842169,0.010911825742184864,0.01610616705065823,0.0005839573812898013,0.04469277148962667
T12__cat_trait_0,0.0023134460446038773,-0.007949259723630081,0.01471127694547971,NA,NA,NA
T12__pvr_0,-0.005106380425015035,-0.01870128996841664,0.00899016093792269,NA,NA,NA
T12__pvr_1,-0.0023973545055061326,-0.008117553246732469,0.005359366042007871,NA,NA,NA
T12__time,-0.024470088761982804,-0.039584385201153344,-0.008857148054942202,NA,NA,NA
T13__cont_trait_0,0.0021320286476551485,-0.012625093744367603,0.02109474805851822,0.10320093619917112,0.04249015631983495,0.15473253666677877
T13__cat_trait_0,0.0012395373604459229,-0.012044906991135411,0.017851666428958024,NA,NA,NA
T13__pvr_0,-0.005528005951723867,-0.04397604712680446,0.028222877555670014,NA,NA,NA
T13__pvr_1,0.0357685649671325,-0.014316004522873599,0.0875280789004445,NA,NA,NA
T13__time,0.024751904310524694,-0.005169662666967723,0.056622757964908815,NA,NA,NA
T14__cont_trait_0,0.021539168057181726,-0.017466927888417083,0.05974194417303929,0.1486574170136857,0.06625363893676381,0.26620353513435735
T14__cat_trait_0,0.0018296383142758668,-0.021110549899433007,0.02270064342529899,NA,NA,NA
T14__pvr_0,-0.003029874957317606,-0.0567918995735778,0.04682375755949845,NA,NA,NA
T14__pvr_1,0.03118454218158575,-0.033047315953507635,0.10014682434645523,NA,NA,NA
T14__time,0.05229703655282333,0.006048518553098382,0.12566756219702377,NA,NA,NA
T15__cont_trait_0,0.0196295696173608,-0.0122319466300243,0.056301697824225644,0.12172694532047351,0.04197938631981321,0.1966530095784093
T15__cat_trait_0,0.0006820854070802038,-0.01639456351763706,0.017416424596812564,NA,NA,NA
T15__pvr_0,-0.005277477986955657,-0.04110353285814994,0.03800644205029499,NA,NA,NA
T15__pvr_1,0.033423201380514724,-0.021597095949856808,0.10015123090753322,NA,NA,NA
T15__time,0.02843266003733674,-0.00818874571639771,0.07322301095825456,NA,NA,NA
T16__cont_trait_0,0.009940376700810074,-0.01022958053307009,0.03328616741393156,0.10771047459004607,0.03988367475073046,0.16643087313571608
T16__cat_trait_0,0.0009829422065556856,-0.012383550294932311,0.01681223435199844,NA,NA,NA
T16__pvr_0,-0.005327727073944439,-0.043010541977475746,0.025923574715540805,NA,NA,NA
T16__pvr_1,0.03876502123274957,-0.01468290396646212,0.09606787419643653,NA,NA,NA
T16__time,0.01851295465873848,-0.017198140044984225,0.054181596739312665,NA,NA,NA
T17__cont_trait_0,-0.01736754928057372,-0.04429637777400748,0.013122019099201881,0.09056964309910158,0.027489571671519497,0.17498695939759365
T17__cat_trait_0,0.00839789135352792,-0.025434753060560603,0.04626381691716035,NA,NA,NA
T17__pvr_0,-0.009255350729784433,-0.05197538172839675,0.03509788186374051,NA,NA,NA
T17__pvr_1,0.02211802012273343,-0.0410095253117317,0.07740246542271528,NA,NA,NA
T17__time,0.04183972476806169,0.006325479634886777,0.08599955203015205,NA,NA,NA
T19__cont_trait_0,-0.0024737735200701977,-0.014961762865675288,0.008409706736323184,0.012612688722161217,0.0005173832927495986,0.03371229607651273
T19__cat_trait_0,-0.00043832700397212316,-0.012310328414072175,0.014658832143648576,NA,NA,NA
T19__pvr_0,-0.006162310881178763,-0.020421119140701414,0.004529149310526822,NA,NA,NA
T19__pvr_1,-0.0021927142626371565,-0.00938112886874146,0.003262259947770304,NA,NA,NA
T19__time,-0.020957092475117275,-0.033045815167772274,-0.007749944609427106,NA,NA,NA
T20__cont_trait_0,0.024528377641953248,-0.009948149569896167,0.06195990798524585,0.12278517188634717,0.03315304977739207,0.22537972937203954
T20__cat_trait_0,0.013974015293596966,-0.021969183457888158,0.059295943683715574,NA,NA,NA
