feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.988,4.9873986966988895,0.9576733411155863,11.44913450072087,0.11388444876192341,0.02461270126918241,0.2076291131699967,-67.25823184067863,-180.11581416415984,-1.0994556464700622,1.0
cat_trait_0,none,0_1,none,0.752,1.2289239233752016,0.5825545905534936,1.9018240042356669,0.027090761791936268,0.006679584460597127,0.05083127342318822,-8.047166943933792,-23.34485998134332,2.9210728537030946,4.0
pvr_0,none,none,none,0.5893333333333334,1.4676366692903733,0.06868797858545188,3.390715583546735,0.05144939288035204,0.013606061147176648,0.10126343919613649,-25.61336979843988,-71.23256913434017,0.9995828738005912,3.0
pvr_1,none,none,none,0.9306666666666666,3.043954850918548,0.5154538462034521,7.476130305672889,0.057924402925290074,0.013316009774958703,0.11074398994036111,-28.875998927166524,-73.26026073140258,0.35739631472659994,2.0
time,none,none,none,0.6106666666666667,1.1084795859775367,0.6270128694290129,1.734414935367513,0.02032840390604281,0.004679470716277226,0.03875147344429729,-9.575239544824777,-25.016994945308454,1.6962830122334935,5.0
cont_trait_0,cat_trait_0,none,none,0.7293333333333333,0.7324173552448645,0.002816292186570328,12.53966955608026,0.04074258254707075,0.0050879230444284135,0.8930264422304084,-0.9122216357029986,-23.21007415328944,20.747618773168426,8.0
cont_trait_0,pvr_0,none,none,0.4573333333333333,0.28032900995114,0.06013946513524014,0.5102742808770123,0.07032011525069741,0.009931985815227131,0.7470847147515506,-24.03767627843194,-91.60071800200251,19.02130316885922,2.0
cont_trait_0,pvr_1,none,none,0.8973333333333333,0.21690167603516458,0.010404826386785738,0.5414538183735534,0.07730716491974801,0.008930316269945587,0.8215888950570639,-16.300347189112593,-60.45735758312023,13.971920577421542,1.0
cont_trait_0,time,none,none,0.812,0.26666678736541877,0.030862233300364302,0.5863800257602373,0.03282228203216984,0.00395519967686998,0.6285803986033583,-8.167335729741117,-30.401955512127472,8.008764093678508,4.0
cat_trait_0,pvr_0,none,none,0.6573333333333333,1.0999143415735464,0.0003852945463240248,11.366791172266366,0.03301019482086518,0.005662971799531043,0.7062789222223823,-3.9627697126574604,-23.82282721843245,11.663232601192135,8.0
cat_trait_0,pvr_1,none,none,0.7333333333333333,2.6812839270297824,0.006245265764044962,53.481621309122346,0.03141029208995076,0.0037912882798691854,0.7726977285123378,-4.623759321272703,-22.62158467540661,8.89253896615827,5.0
cat_trait_0,time,none,none,0.7333333333333333,1.6701204995653252,0.00022003360177803573,19.728255295709552,0.020222516810635922,0.0015963627158468367,0.8460380624980196,-2.441037949222621,-11.079065741048794,4.563932194173162,9.0
pvr_0,pvr_1,none,none,0.5213333333333333,0.6011476284233848,0.005498833161438316,1.5879615636453612,0.05984753506365255,0.008887965092320767,0.7848173848329381,-14.012261996702877,-48.33936171683473,10.500374032873083,3.0
pvr_0,time,none,none,0.704,0.8624540687519899,0.4154563482561536,1.4616218123577,0.02798843777766744,0.0030768527407271378,0.6601642741298996,-6.203890960118491,-22.346023750815732,5.5202227261398775,6.0
pvr_1,time,none,none,0.7306666666666667,0.4410580872079912,0.04067445254801127,0.9819959839382443,0.024822999044645945,0.002752860353249335,0.6315337670648901,-6.103814789311314,-21.32877339590692,5.120927074012229,7.0
