cont_trait_0,time,mean,lwr,upr
-2.21389693050257,0.5,0.1141882578766835,0.016847691068946333,0.20884767088225578
-2.21389693050257,0.8500269494746596,0.11483749570562742,0.016890886916473297,0.21046636182918022
-2.21389693050257,1.200053898949319,0.11550685498025852,0.024267965395076654,0.21903166035208743
-2.21389693050257,1.5500808484239788,0.1161964402969949,0.024368233860490543,0.21836429960670786
-2.21389693050257,1.9001077978986385,0.11690635681203783,0.0252199635673714,0.2189584663631563
-2.21389693050257,2.250134747373298,0.1176367122257155,0.02459347980275488,0.21942814969019483
-2.21389693050257,2.6001616968479575,0.11838761730433199,0.02861537357659428,0.22321155532808448
-2.21389693050257,2.950188646322617,0.11915918468773853,0.029117014850934844,0.2239341193650646
-2.21389693050257,3.3002155957972765,0.11995152653232219,0.028805278814400242,0.22383487101033833
-2.21389693050257,3.6502425452719365,0.12076475232619877,0.028774126643587097,0.2244084289741308
-2.21389693050257,4.000269494746596,0.1215989685249412,0.028595944837143256,0.22517354921402363
-2.21389693050257,4.3502964442212555,0.12245428111902507,0.030877669266328428,0.22780259185771964
-2.21389693050257,4.700323393695914,0.12333080096474623,0.028518073022169875,0.22536128370121683
-2.21389693050257,5.0503503431705745,0.12422865048253792,0.03324317984434784,0.22909070359116848
-2.21389693050257,5.400377292645234,0.1251479700910219,0.0326346546880462,0.22908300415414024
-2.21389693050257,5.750404242119894,0.12608892358174306,0.034775156497049806,0.23124631300119045
-2.21389693050257,6.100431191594553,0.12705170258151927,0.03530678840089774,0.23218165585415562
-2.21389693050257,6.450458141069213,0.1280365303682394,0.03681829171647756,0.23306222590960943
-2.21389693050257,6.800485090543873,0.12904366467016345,0.03764814883073328,0.23591433116424793
-2.21389693050257,7.150512040018532,0.13007339843562873,0.038502159519249186,0.2361884904439303
-2.21389693050257,7.500538989493192,0.1311260574659178,0.03532889209442982,0.23531253339364236
-2.21389693050257,7.8505659389678515,0.13220199429926535,0.0370363169318604,0.23728878027507752
-2.21389693050257,8.200592888442511,0.13330157855304317,0.034687333642899894,0.23618196391652696
