feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9453333333333334,2.6805578477933976,0.5443203843678204,6.617288162876406,0.05748476254948694,0.022208255671761618,0.09243896585559358,-30.014902065067186,-66.77279276374571,-1.0494197265971366,4.0
cat_trait_0,none,0_1,none,0.8106666666666666,0.8394180053746753,0.4174665076386736,1.316599434358295,0.04869376449250646,0.01402712960630306,0.09178748635654001,-19.07157969673739,-38.99789622295276,-2.3217694358739323,5.0
pvr_0,none,none,none,0.928,1.8304923771292196,0.764020392897588,3.36593123631587,0.06795231424156563,0.023707956081052684,0.11588658117187459,-39.730124659501705,-86.97396272358708,-3.287901649558478,3.0
pvr_1,none,none,none,1.0,16.69755963208457,2.0648447860266037,45.48855384670317,0.174327888221007,0.07861685817246288,0.2546836323646752,-147.17026695892173,-295.88797238987587,-31.513771243020187,1.0
time,none,none,none,0.996,3.941508068113932,0.9435610010479468,8.865585699697665,0.06395890852472291,0.017474751487709373,0.11629828015924068,-66.56495231261256,-153.79984575315348,-1.649464916934619,2.0
cont_trait_0,cat_trait_0,none,none,0.668,0.8013154388672619,0.0016835050164820302,9.878572963323267,0.05267038891268913,0.007946264057714706,1.157792439443863,-6.244108488121826,-26.86023385072434,11.662514001059037,7.0
cont_trait_0,pvr_0,none,none,0.812,0.5216602811364951,0.06433615044823918,1.1958123624847474,0.08100018368736746,0.010681128944364373,0.880372070496991,-21.252712210434307,-58.08764401633215,7.580063474418864,2.0
cont_trait_0,pvr_1,none,none,0.868,0.08067321189387387,0.0021900772425904407,0.22526069185478073,0.08206649424295506,0.01456214849240957,0.86398979345794,-16.435307276535493,-88.31038668104736,44.8381743661044,3.0
cont_trait_0,time,none,none,0.7946666666666666,0.27117693376959734,0.005044490844001995,0.6067753253811713,0.045966978152916074,0.006732030410744362,1.0785520901266723,-1.7640456488394411,-32.54647110793604,33.30293446049461,9.0
cat_trait_0,pvr_0,none,none,0.62,0.6162960920504237,0.000768681013362419,5.591256714388733,0.04960553032867872,0.00988278604208307,0.9605623603960599,-6.085874820163926,-28.242922662809747,13.899452272634903,8.0
cat_trait_0,pvr_1,none,none,0.6706666666666666,0.396750005328122,0.0016993509217649073,4.238052790881557,0.06155295453331176,0.015892712977315614,0.9541343349340923,-1.5445434708977146,-78.51256742727452,70.75985686879949,6.0
cat_trait_0,time,none,none,0.5573333333333333,1.283982301940733,0.0003340224221154217,10.593697517494546,0.03299238704264959,0.0055364493292333694,0.980257736219394,-1.0658413386467607,-23.03371792872383,20.541835021114537,10.0
pvr_0,pvr_1,none,none,0.7306666666666667,0.09490885682732828,0.003457100514205065,0.25002898049622546,0.08753303355303013,0.020961774148931363,1.172643389635865,-33.051840299458945,-121.37028218683986,40.33305722779818,1.0
pvr_0,time,none,none,0.992,0.2538335288155897,0.03132153918640722,0.5847313039517179,0.03957282484578431,0.005917764214255699,0.9974303172835658,-8.955071737574944,-46.10105724305703,25.455844544074864,5.0
pvr_1,time,none,none,0.9893333333333333,0.07853677313314515,0.002523126126789578,0.20798467067742657,0.07234506630548752,0.009078433093185461,0.8842675929100596,-20.784413586209386,-72.49531942586327,20.909697323786872,2.0
