cat_trait_0,time,mean,lwr,upr
0.0,18.633445014925442,0.3063909898751516,0.18104278026058718,0.42603877513535493
0.0,18.989002760316136,0.30979773315446646,0.18073821601337353,0.4331259634796269
0.0,19.34456050570683,0.3131578619953442,0.1883866224427582,0.44613985455573535
0.0,19.70011825109753,0.31647130054750794,0.18911545693773485,0.45302632597446496
0.0,20.055675996488223,0.3197380656048757,0.1817870468614278,0.4527582682650621
0.0,20.411233741878917,0.32295825888028634,0.18152431636947303,0.45925050630934494
0.0,20.76679148726961,0.326132057422388,0.19597754975248657,0.47886574522765246
0.0,21.12234923266031,0.329259702935062,0.19770886465184467,0.488313942531579
0.0,21.477906978051003,0.3323414907379868,0.197062239665635,0.4937407031605974
0.0,21.833464723441697,0.33537775899711336,0.19333792815653825,0.49770817927611305
0.0,22.189022468832395,0.33836887868697213,0.19229862249543975,0.5009155499815716
0.0,22.54458021422309,0.34131524454965445,0.20282331484955868,0.5190582929904126
0.0,22.900137959613783,0.3442172671340669,0.20309949602696115,0.5267442948637844
0.0,23.255695705004477,0.3470753658952163,0.20489378842903513,0.5347173575529977
0.0,23.611253450395175,0.34988996334494976,0.19665660567556267,0.5337594144187817
0.0,23.96681119578587,0.3526614803476912,0.21128317359183926,0.5546970171602532
0.0,24.322368941176563,0.3553903327619799,0.211175371095282,0.5620467641998578
0.0,24.677926686567258,0.3580769296481027,0.21101538023607658,0.5655939913114616
0.0,25.033484431957955,0.3607216731559605,0.2096913432747945,0.5690594263748056
0.0,25.38904217734865,0.3633249600143387,0.2087225421095539,0.5724458168281313
0.0,25.744599922739344,0.36588718434465667,0.209326822161189,0.5770522816117746
0.0,26.100157668130038,0.3684087413873519,0.20992262830361388,0.5818440387508315
0.0,26.455715413520736,0.3708900316787794,0.2063140248222924,0.584605153002778
0.0,26.81127315891143,0.37333146523195443,0.20669648932756002,0.5905009818485218
0.0,27.166830904302124,0.3757334653259611,0.20709262801117675,0.5962676538928806
0.0,27.522388649692818,0.3780964715788813,0.20750293793319763,0.6019034339407431
0.0,27.877946395083516,0.3804209420635913,0.20430612983982313,0.6037341472361131
0.0,28.23350414047421,0.38270735432085173,0.20493646838477175,0.608610769669334
0.0,28.589061885864904,0.38495620521801827,0.20556764711192552,0.6134302903512575
0.0,28.9446196312556,0.38716800968152304,0.20620004105125625,0.6181933941260486
0.0,29.300177376646293,0.38934329839567733,0.20683398652911325,0.6229006750472185
0.0,29.655735122036987,0.39148261462159467,0.20746977452715468,0.6275526467265001
0.0,30.01129286742768,0.3935865103603354,0.20810764578267488,0.632149753825776
0.0,30.366850612818375,0.39565554215961407,0.1860738991202217,0.6144852937747495
0.0,30.722408358209073,0.39769026692060616,0.18622587790620582,0.6192690267042502
0.0,31.077966103599767,0.3996912380730661,0.18867760469781628,0.6282657671449764
0.0,31.43352384899046,0.4016590024391066,0.1865121041917594,0.6287371970901143
0.0,31.789081594381155,0.40359409800566665,0.18664744432199523,0.6328172397033572
0.0,32.14463933977185,0.40549705269551867,0.1867783010102302,0.6370304420574431
0.0,32.50019708516255,0.40736838409334736,0.18690518809405493,0.6410747720138869
0.0,32.855754830553245,0.40920859996898556,0.18702862086657265,0.6456870631452908
0.0,33.211312575943936,0.4110181993582281,0.18714912232145703,0.6503825322459211
0.0,33.56687032133463,0.412797673919681,0.18726722673073462,0.6550688523894418
0.0,33.922428066725324,0.41454750928732786,0.18738347964957056,0.6605608556323963
0.0,34.27798581211603,0.41626818618582895,0.18749843370202263,0.6675915703924087
0.0,34.63354355750672,0.4179601811701709,0.2031102329108282,0.6877220651024933
0.0,34.98910130289742,0.41962396698579063,0.20253817940026092,0.6909420540853946
0.0,35.34465904828811,0.42126001269559477,0.201010611990999,0.6938014464583904
0.0,35.700216793678806,0.42286878384462595,0.16148475639501872,0.6575006917567171
1.0,0.5,0.18172717084581344,0.05670774372961066,0.326814682661026
1.0,0.8555577453906951,0.18486494248448365,0.060621599032166996,0.33056032809984887
1.0,1.21111549078139,0.18806065892583715,0.06338856869975983,0.33376507415413026
1.0,1.566673236172085,0.19131276572553066,0.06605491006816122,0.33624141941896657
1.0,1.9222309815627798,0.19461944621468646,0.06703773221278228,0.3382567752600095
1.0,2.277788726953475,0.19797862851911927,0.06928892498365663,0.34132912539652616
1.0,2.63334647234417,0.20138800400090212,0.07158982687641997,0.3447727136543821
1.0,2.9889042177348646,0.20484505826724436,0.07333049392110998,0.3488030742351299
1.0,3.3444619631255597,0.20834711391891436,0.07421476331754277,0.35048069917067914
1.0,3.7000197085162547,0.2118913820185216,0.07711790630179059,0.3544623722145997
1.0,4.05557745390695,0.21547501747510833,0.0814123128175706,0.35961145259598937
1.0,4.411135199297645,0.21909517271631085,0.08135656081127668,0.3610022853120033
1.0,4.76669294468834,0.22274904440539786,0.08366430586986304,0.3645663602560883
1.0,5.122250690079034,0.2264339094030424,0.08578543007534661,0.3682623998308865
1.0,5.477808435469729,0.23014714822395033,0.08748064385932852,0.3707250200502745
1.0,5.833366180860424,0.2338862563786794,0.09145747432423465,0.37557007077649784
1.0,6.188923926251119,0.23764884577133133,0.09499011222983716,0.37992631885174755
1.0,6.544481671641814,0.24143263939450116,0.09719359330658091,0.38414892766863135
1.0,6.9000394170325094,0.2452354627282137,0.09967399191261178,0.3885540333005827
1.0,7.2555971624232045,0.24905523455982537,0.10051173240181767,0.39059420548091583
1.0,7.6111549078139,0.252889958705157,0.10396734980557198,0.39725465667300497
1.0,7.966712653204594,0.2567377167778695,0.11716075488728014,0.41158896285923
1.0,8.32227039859529,0.26059666115317326,0.11598543986454123,0.4104107323488705
1.0,8.677828143985986,0.2644650068775454,0.12261135459267389,0.41692510177973174
1.0,9.03338588937668,0.26834102153381334,0.12278017944028279,0.4189557787937236
1.0,9.388943634767374,0.272223012804746,0.13331975223741963,0.43060933044650346
1.0,9.744501380158068,0.2761093143808866,0.13462541877150566,0.4328868980678741
1.0,10.100059125548764,0.2799982716128484,0.13164604751414774,0.43023859074085913
1.0,10.455616870939458,0.2838882286792436,0.136088811460255,0.43704870697612025
1.0,10.811174616330154,0.28777751892325054,0.13863224141867908,0.4392085570129048
1.0,11.166732361720848,0.29166445944918457,0.14007399365947423,0.44673580233985616
1.0,11.522290107111544,0.2955473502504158,0.14881148454322668,0.46129524702696667
1.0,11.877847852502239,0.2994244773262883,0.14296274637287332,0.4589180767867121
1.0,12.233405597892935,0.30329411868884515,0.1349329941786277,0.45466919638845993
1.0,12.588963343283629,0.3071545520046083,0.13881229110063895,0.46189077349662444
1.0,12.944521088674325,0.31100406284248727,0.1401034541915945,0.46710299574990705
1.0,13.300078834065019,0.3148409529234299,0.14110988481614065,0.47159990141946
1.0,13.655636579455715,0.3186635481317093,0.14213678126234358,0.4763821156950085
1.0,14.011194324846409,0.32247020616870176,0.143184355138566,0.4783986034963817
1.0,14.366752070237105,0.32625932361933785,0.1502923318438845,0.4905179580547714
1.0,14.7223098156278,0.33002934204048334,0.15010998030460546,0.5004304898498876
1.0,15.077867561018493,0.33377875265933693,0.12799884865775918,0.4818945336531214
1.0,15.433425306409188,0.3375060994334018,0.1304265487810591,0.4872367812854226
1.0,15.788983051799883,0.34120998046157963,0.1321480233656097,0.4946510630461688
1.0,16.14454079719058,0.344889047913757,0.14244523034560286,0.5067449639202427
1.0,16.500098542581274,0.3485420067390728,0.1443370721723659,0.5183056685518286
1.0,16.855656287971968,0.3521676125058085,0.14622472946617374,0.5293841018028275
1.0,17.211214033362666,0.3557646688832142,0.13304795951946327,0.5218712399162931
1.0,17.56677177875336,0.35933202543408305,0.1335544182668727,0.5274041142831559
1.0,17.92232952414405,0.36286857639529413,0.1346025903124938,0.5347236183106113
1.0,18.277887269534748,0.36637326088713085,0.12011339775346665,0.5304785322752978
1.0,18.633445014925442,0.3698450645706348,0.12307893732534295,0.5354982063354236
1.0,18.989002760316136,0.37328302234590127,0.12324270687238598,0.541953135810695
1.0,19.34456050570683,0.37668622143342434,0.1289789623927346,0.5548059295248954
1.0,19.70011825109753,0.3800538041817757,0.13038144382189595,0.5629307899253495
1.0,20.055675996488223,0.3833849701480225,0.1789926298571865,0.617717638405185
1.0,20.411233741878917,0.3866789772794138,0.1824125152517254,0.6282549764699099
1.0,20.76679148726961,0.3899351422691168,0.13419992805848097,0.5843251646711844
1.0,21.12234923266031,0.3931528403079398,0.1343531166845968,0.5879442580819602
1.0,21.477906978051003,0.3963315045152917,0.13630928151033528,0.5948343420127682
1.0,21.833464723441697,0.3994706253439586,0.1373680710965121,0.6024559013481408
1.0,22.189022468832395,0.4025697502401119,0.1384310091535867,0.6083339590709249
1.0,22.54458021422309,0.405628483793737,0.13949980215191288,0.6156788139986543
1.0,22.900137959613783,0.4086464885061116,0.1405766897006008,0.6237270809559069
1.0,23.255695705004477,0.4116234861170674,0.1392744789997331,0.6240586599417276
1.0,23.611253450395175,0.4145592592093933,0.1419131177028255,0.6301787174108738
1.0,23.96681119578587,0.41745365261805834,0.1330095708962545,0.624717378278581
1.0,24.322368941176563,0.42030657409882344,0.1355335428030059,0.629944364799628
1.0,24.677926686567258,0.423117993791274,0.13808969268270552,0.6350668889533434
1.0,25.033484431957955,0.42588794221825166,0.14053298727454783,0.6404831315416878
1.0,25.38904217734865,0.4286165068256596,0.13952754771219886,0.6449929158834423
1.0,25.744599922739344,0.43130382730812955,0.1433113943077906,0.6514304308610167
1.0,26.100157668130038,0.4339500901383168,0.1471902075926274,0.6554251678205656
1.0,26.455715413520736,0.4365555228053008,0.14841228724727235,0.6615266819639979
1.0,26.81127315891143,0.43912038827744776,0.1540374568001654,0.6684390215061331
1.0,27.166830904302124,0.44164498015122877,0.15553012546289208,0.6728675300910546
1.0,27.522388649692818,0.4441296188431126,0.15708904429219142,0.6789869489250819
1.0,27.877946395083516,0.4465746490381986,0.16403058240702237,0.6882047410926518
1.0,28.23350414047421,0.4489804384393116,0.16524016741843514,0.690277164176575
1.0,28.589061885864904,0.4513473776808995,0.1664672483621687,0.693568779416157
1.0,28.9446196312556,0.45367588110644713,0.16770770156813028,0.6974526402775183
1.0,29.300177376646293,0.4559663879842046,0.16895732561292004,0.7042280581334818
1.0,29.655735122036987,0.4582193636808918,0.17661045745772863,0.7132553631635173
1.0,30.01129286742768,0.46043530034367713,0.17621606810943946,0.718388335255115
1.0,30.366850612818375,0.46261471675524823,0.17249170802090902,0.7153213276340498
1.0,30.722408358209073,0.46475815720111713,0.17374543206756768,0.716419551295178
1.0,31.077966103599767,0.4668661893816106,0.17473035570993975,0.7204354546345926
1.0,31.43352384899046,0.46893940156913927,0.17459537371526418,0.7270520062859576
1.0,31.789081594381155,0.4709783993218148,0.17418201506873943,0.733502517910521
1.0,32.14463933977185,0.47298380210459967,0.17776948628403744,0.7403053473129072
1.0,32.50019708516255,0.4749562401430456,0.20067749200808424,0.7664038355071201
1.0,32.855754830553245,0.4768963517534333,0.19949511388434932,0.7683033932986605
1.0,33.211312575943936,0.47880478126853004,0.22305211831573585,0.7908024421833719
1.0,33.56687032133463,0.4806821775253359,0.22627258654056526,0.7946006441861753
1.0,33.922428066725324,0.4825291927260252,0.22838362497139214,0.7983422825032226
1.0,34.27798581211603,0.4843464813639745,0.22429958298281116,0.7895836902409797
1.0,34.63354355750672,0.48613469886370325,0.22787869310469933,0.7929703701018068
1.0,34.98910130289742,0.487894499641486,0.22887007979802587,0.7983445206224553
1.0,35.34465904828811,0.48962653444655513,0.22988196320563362,0.8035992536597097
1.0,35.700216793678806,0.4913314470517821,0.22073466153326615,0.7945810601852208
