cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.0862560486458246,0.045466874523286634,0.13294879204391838
0.0,0.8555577453906951,0.08429018597575898,0.04539012984064344,0.1306072593782988
0.0,1.21111549078139,0.08243487170908706,0.039473363531001726,0.12189497837558891
0.0,1.566673236172085,0.08068826999451693,0.040957846132599014,0.1206217602960381
0.0,1.9222309815627798,0.07904721176198062,0.04098438372411555,0.11854873388648035
0.0,2.277788726953475,0.07750758650500673,0.03677666124901926,0.11256234364473056
0.0,2.63334647234417,0.0760646652017041,0.03706594692220337,0.11215362217452395
0.0,2.9889042177348646,0.07471335177597867,0.035950260843727724,0.10987528553620096
0.0,3.3444619631255597,0.07344837553433116,0.035966776445168644,0.10862984679536773
0.0,3.7000197085162547,0.07226443817114743,0.03392532915996346,0.10615370649847997
0.0,4.05557745390695,0.07115632417562331,0.03337997810790016,0.10595066683921538
0.0,4.411135199297645,0.07011898096789063,0.032668959465886716,0.10555477172940256
0.0,4.76669294468834,0.06914757538550756,0.03231183115653916,0.10569686428515934
0.0,5.122250690079034,0.06823753248931101,0.03436002543228655,0.10788495278800317
0.0,5.477808435469729,0.06738455992047859,0.02837838607577825,0.10166587102888125
0.0,5.833366180860424,0.0665846584400894,0.027762395133948792,0.10060471404615341
0.0,6.188923926251119,0.0658341190489278,0.03202394039348325,0.1046198183096057
0.0,6.544481671641814,0.06512950929733989,0.031307821639509646,0.10415804948082666
0.0,6.9000394170325094,0.0644676539979848,0.029337147587955793,0.10295505902342311
0.0,7.2555971624232045,0.06384561592259184,0.02895353929231898,0.10204771844766458
0.0,7.6111549078139,0.06326067961058046,0.028530055541074486,0.10153462780533495
0.0,7.966712653204594,0.06271033823984608,0.025755416057917816,0.09913146881411875
0.0,8.32227039859529,0.06219228181680482,0.025635289908897796,0.09947179210601814
0.0,8.677828143985986,0.06170438498416913,0.02726306777188295,0.10129354648811865
0.0,9.03338588937668,0.06124469354118723,0.025612426993242603,0.10008973143829614
0.0,9.388943634767374,0.06081140959291645,0.021625105093793447,0.09602510633982632
0.0,9.744501380158068,0.06040287592372572,0.021499275921772677,0.096178040325719
0.0,10.100059125548764,0.06001756067164676,0.02256452413700647,0.09731593869441821
0.0,10.455616870939458,0.05965404349099819,0.02227979434737514,0.09721394120070667
0.0,10.811174616330154,0.05931100401042912,0.022205259683350825,0.09743741795752556
0.0,11.166732361720848,0.05898721268058394,0.022357472279222093,0.09826468979078674
0.0,11.522290107111544,0.05868152345020444,0.02457656844011978,0.10066897263626841
0.0,11.877847852502239,0.05839286744687373,0.02380329682375517,0.10057809471279942
0.0,12.233405597892935,0.058120247023180145,0.02145279617456093,0.0980058695167272
0.0,12.588963343283629,0.057862729961326825,0.02316685762806194,0.10017982987443178
0.0,12.944521088674325,0.057619444036721784,0.020740053594802105,0.09801095354500036
0.0,13.300078834065019,0.05738957232723311,0.020320694506180476,0.09792980466975035
0.0,13.655636579455715,0.05717234956284883,0.01992157201579123,0.098046980341932
0.0,14.011194324846409,0.05696705952649603,0.021913810570390917,0.10041012761723289
0.0,14.366752070237105,0.056773033208060764,0.018701101391981976,0.09723079702551661
0.0,14.7223098156278,0.05658964722778959,0.018687154588276085,0.09751790181454047
0.0,15.077867561018493,0.05641632204262227,0.0174441336912207,0.09644276757599103
0.0,15.433425306409188,0.056252519602391866,0.01819453702272999,0.0976430079888759
0.0,15.788983051799883,0.05609774035364721,0.017896674588642657,0.0972464993631226
0.0,16.14454079719058,0.05595151970730348,0.018612602358542958,0.09827575609512167
0.0,16.500098542581274,0.055813424226488176,0.017034320179978114,0.09655803215578938
0.0,16.855656287971968,0.05568304783199636,0.018155219280456766,0.09849985902079465
0.0,17.211214033362666,0.05556000828466038,0.016839457748394793,0.09777588153210388
0.0,17.56677177875336,0.055443944123981605,0.016605731337381906,0.09795288186355815
0.0,17.92232952414405,0.0553345121539849,0.02116881071104841,0.10319350534440508
0.0,18.277887269534748,0.055231385492154304,0.017369036629959762,0.09945316538800034
0.0,18.633445014925442,0.055134252145144134,0.022185208217548706,0.10437961466217821
0.0,18.989002760316136,0.05504281404384608,0.015515618498007854,0.09838254619734219
0.0,19.34456050570683,0.054956786450335034,0.015537533607636258,0.0987211051027087
0.0,19.70011825109753,0.054875897630682784,0.014720911817849366,0.09806953181883454
