scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.47	0.48180406141013377	0.05641241117682613	0.0	0.010309381390681105	NA	0.3502761557312016	1.0	NA
T1	34.39	28.8	0.4493480223847846	0.01675169383355056	0.4493480223847846	-0.08606163298873451	0.025125292991563075	-0.4689214485100925	1.0	1.0
T2	33.75	0.1	0.2867782405292854	0.24610839028151263	0.2867782405292854	-0.019542099189241185	-0.6274011100545205	0.4684961808190844	1.0	1.0
T3	32.34	29.03	0.06745012241470968	0.025788546192017203	0.06745012241470968	-0.1990592227143199	0.7377680656721362	0.4980425115101578	1.0	1.0
T4	30.65	21.45	0.33418884799468623	0.2304027384045693	0.1476152134154475	-0.7033713999043024	-1.5095099747055265	-2.1708344630682497	0.0	1.0
T6	28.31	18.01	0.47300254400465547	0.20555703378440654	0.47300254400465547	-1.6361145237372203	-1.6539946744769956	-1.555170846669491	0.0	0.0
T7	27.44	0.0	0.10448269318439228	0.24935539341556587	0.37732136822574147	-1.7750358871498215	-1.576094677068813	-1.6991810473807776	1.0	0.0
T10	21.01	9.54	0.41364879643072444	0.19195761709164286	0.41364879643072444	-1.7497512280076326	-1.504396655028246	-1.6101795536396672	0.0	0.0
T11	20.89	17.83	0.3302023707377453	0.178022196144848	0.15160169067238846	-1.2871259953027825	-1.273283830779545	-0.9651339066902119	0.0	1.0
T12	19.96	8.82	0.43542112804380634	0.15075542831637986	0.43542112804380634	-1.443058195573581	-0.9133387123436283	-0.8313823200496689	0.0	0.0
T13	19.79	13.2	0.48149909594344087	0.24828376796103174	0.48149909594344087	-1.4735002655881961	-1.144370543517079	-0.5656507293819706	0.0	0.0
T14	19.66	16.92	0.13855881736144238	0.13186565330280878	0.3432452440486914	-1.4649592972004821	-1.2499280668658965	-1.419694583507947	1.0	0.0
T15	19.35	18.66	0.47919567776167316	0.19118924180273983	0.47919567776167316	-1.0503157138379877	-1.1215702484605248	-0.9559437683313851	0.0	0.0
T16	19.26	18.51	0.3974727736317083	0.2292254734922226	0.3974727736317083	-1.034929917918285	-1.7242479849960688	-1.5409654122260654	0.0	0.0
T17	18.62	13.02	0.43408020372034306	0.2203230788079243	0.43408020372034306	-1.0344526039161934	-1.0155060005028547	-0.8075809766140782	0.0	0.0
T19	18.4	13.98	0.43664118456069523	0.17167913435929633	0.43664118456069523	-1.507205060787967	-1.8556053197713416	-1.8705011723238683	0.0	0.0
T21	17.88	5.43	0.4776034225307483	0.18696405555461035	0.4776034225307483	-0.8742799241064689	-0.5896143033763975	-0.9816764031131638	0.0	0.0
T22	17.65	0.0	0.2290879377943383	0.24935539341556587	0.2290879377943383	0.19495254941119586	-0.056399081410195645	0.344054778635143	1.0	1.0
T23	17.47	14.39	0.4254446541552013	0.16813529248400286	0.4254446541552013	-1.1677398125184912	-0.5548444072364791	-0.572804057383495	0.0	0.0
