feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.88,1.4729571566485407,0.7248310880716232,2.7179721557517436,0.008536862141151727,6.935019525310714e-05,0.020507207339116026,-3.239157862299299,-11.250584565305644,1.8562618849028922,2.0
cat_trait_0,none,0_1,none,0.6693333333333333,1.0543708544441248,0.7734345965847688,1.3125347631331756,0.004535517537987106,4.8337917238315176e-05,0.010811704596817615,-0.5780031757328449,-4.001010690136809,2.1374927522877556,4.0
pvr_0,none,none,none,0.724,1.2110271797196703,0.681232613097281,1.849607615735125,0.007253819760634909,3.59565097342432e-05,0.017846444902707842,-3.231655282289379,-12.181720005931197,2.366039455294242,3.0
pvr_1,none,none,none,0.9,1.4169760028820444,0.8210201793827835,2.320710692711103,0.010229221707440119,3.2714662275600983e-05,0.024748600280065328,-4.866925631644952,-15.682972762824306,1.8276779602582565,1.0
time,none,none,none,0.6613333333333333,1.0364780752198721,0.7636505029215205,1.2884413940338755,0.00207046204429729,1.7536744061151504e-05,0.005994649959873511,-0.47277701608302536,-3.558519932515992,2.1891903633040783,5.0
cont_trait_0,cat_trait_0,none,none,0.6653333333333333,1.4070017647223283,0.011674807234050257,16.94605590225229,0.004482459330830831,2.642639825169942e-05,0.0865523696166072,-0.36347295492359233,-3.657221322324858,2.4860804569669313,7.0
cont_trait_0,pvr_0,none,none,0.6693333333333333,0.7682023214668494,0.2498920750007455,1.1383506929432217,0.0070308692359718926,5.620286418052756e-05,0.08721807651104169,-1.4896618641858093,-7.663819173346212,3.1061702226946295,2.0
cont_trait_0,pvr_1,none,none,0.8413333333333334,0.6576330999537677,0.2920749698596724,1.0212517190058614,0.006628929066675238,3.2046575296234416e-05,0.0732505170684312,-0.5997465304703732,-5.410154358341913,3.7895611443545363,3.0
cont_trait_0,time,none,none,0.4053333333333333,0.7732441579529965,0.32491591395582503,1.106766533395089,0.002411183186281956,1.0285175039716497e-05,0.07826144563313508,-0.40084164762978963,-3.377453748274718,2.123931988085303,9.0
cat_trait_0,pvr_0,none,none,0.6333333333333333,1.160185681720244,1.0336778918855265e-05,9.304391420607933,0.0038879269376579824,3.2037320850040904e-05,0.08774954884353231,-0.281614247810032,-3.5964062586978685,2.731607314593134,8.0
cat_trait_0,pvr_1,none,none,0.752,1.649978750106633,0.0004173292432445525,16.889363973808848,0.004291632202913805,3.418296114715636e-05,0.08650070550944039,-0.559464945666395,-4.456606429116903,2.637492683590665,4.0
cat_trait_0,time,none,none,0.5533333333333333,1.0017377203484819,0.000450057125435421,8.51381763635511,0.0016762200214805278,4.676770752382632e-06,0.08196774382804876,-0.18873718401764453,-2.2054305076938476,1.6006022822010095,10.0
pvr_0,pvr_1,none,none,0.824,0.6940372405036126,0.29090115391716137,1.059730420152945,0.009555001910816555,6.427702622719133e-05,0.07329067518178137,-2.3086316261047815,-10.356793243639345,2.7471591970769964,1.0
pvr_0,time,none,none,0.664,0.8541310663922116,0.4540638954581438,1.3236332739503862,0.0472513784081455,9.812696347506033e-06,0.061067649480121854,-0.4817042008534843,-3.6963142739979276,2.304986470708343,6.0
pvr_1,time,none,none,0.692,0.7498183079891472,0.42971891207699664,1.1111123777115806,0.0018982033782980472,1.012565339283692e-05,0.06776324346264727,-0.7423156421461048,-4.94666576719942,2.3384697660815164,5.0
