sp	hmin	hmax
T0	30.085943698498134	30.085943698498134
T0	24.599415084321244	24.599415084321244
T0	27.841417079531343	27.841417079531343
T0	21.87711618424186	21.87711618424186
T0	20.521690936638148	20.521690936638148
T0	17.129184391292803	17.129184391292803
T0	18.40814299606799	18.40814299606799
T0	17.520280577145957	17.520280577145957
T0	17.883557072327704	17.883557072327704
T0	16.509548725582754	16.509548725582754
T0	18.383563570872603	18.383563570872603
T0	19.057887009830637	19.057887009830637
T0	14.635924382933654	14.635924382933654
T0	13.982605596641484	13.982605596641484
T0	10.38073980463203	10.38073980463203
T1	28.40101036708559	28.40101036708559
T1	32.75293328626303	32.75293328626303
T1	33.421608630069215	33.421608630069215
T1	28.314514797344582	28.314514797344582
T1	31.48108293633208	31.48108293633208
T1	30.900362809679887	30.900362809679887
T1	32.34466984490649	32.34466984490649
T1	30.12117735986881	30.12117735986881
T1	32.00409700504101	32.00409700504101
T1	33.976528976049124	33.976528976049124
T1	28.533502522872645	28.533502522872645
T1	32.09665174106341	32.09665174106341
T1	31.82574594782596	31.82574594782596
T1	31.113261913017464	31.113261913017464
T1	28.821600346531937	28.821600346531937
T1	28.852258804485064	28.852258804485064
T1	27.87112834144964	27.87112834144964
T1	26.628199254586292	26.628199254586292
T1	25.357091621722404	25.357091621722404
T1	27.305192260343997	27.305192260343997
T1	28.01391525641181	28.01391525641181
T1	25.49884417998846	25.49884417998846
T1	27.798897995608765	27.798897995608765
T1	26.352443200319335	26.352443200319335
T1	26.897279725764598	26.897279725764598
T1	26.03834495363288	26.03834495363288
T1	23.70436812676574	23.70436812676574
T1	25.729103793617917	25.729103793617917
T1	24.31271152568322	24.31271152568322
T1	22.420772721199484	22.420772721199484
T1	21.19233286222998	21.19233286222998
T1	21.93349228181339	21.93349228181339
T1	22.012222310231422	22.012222310231422
T1	22.947309480736454	22.947309480736454
T1	21.915073094735433	21.915073094735433
T1	20.89838178464003	20.89838178464003
T1	21.128892341980823	21.128892341980823
T1	21.38202126293463	21.38202126293463
T1	20.725933837407986	20.725933837407986
T1	21.772422549741055	21.772422549741055
T1	21.230706374820464	21.230706374820464
T1	22.04040839002943	22.04040839002943
T1	20.880000600533354	20.880000600533354
T1	20.691449476337652	20.691449476337652
T1	21.58393079341638	21.58393079341638
T1	22.334792730439215	22.334792730439215
T1	22.440509311552592	22.440509311552592
T1	21.871175917277387	21.871175917277387
T1	21.472651609705302	21.472651609705302
T1	22.602914594490663	22.602914594490663
T1	21.322775723408526	21.322775723408526
T1	20.47288081721861	20.47288081721861
T1	22.98431398262134	22.98431398262134
T1	18.429242309817447	18.429242309817447
T1	18.202814420391753	18.202814420391753
T1	19.270710912174422	19.270710912174422
T1	18.28464598086274	18.28464598086274
T1	19.29278617568485	19.29278617568485
T1	17.919021443810305	17.919021443810305
T1	18.501388895462455	18.501388895462455
T1	19.44440730087138	19.44440730087138
T1	18.14574024892022	18.14574024892022
T1	18.79909713653541	18.79909713653541
T1	17.70663972379562	17.70663972379562
T1	19.68714724192021	19.68714724192021
T1	19.62603273635847	19.62603273635847
T1	18.334191680864024	18.334191680864024
T1	20.19649076467181	20.19649076467181
T1	19.703731275474187	19.703731275474187
T1	17.61815806684121	17.61815806684121
T1	18.175022668257732	18.175022668257732
T1	20.14932098346978	20.14932098346978
T1	18.777574103711746	18.777574103711746
T1	19.369320560160393	19.369320560160393
T1	19.887394244734388	19.887394244734388
T1	19.118528514974166	19.118528514974166
T1	17.836925514337278	17.836925514337278
T2	28.55899827741182	28.55899827741182
T2	27.177781521739426	27.177781521739426
T2	26.399906418874835	26.399906418874835
T2	23.370525483543933	23.370525483543933
T2	27.362925940083052	27.362925940083052
T2	27.219597517832174	27.219597517832174
T2	25.71591037367294	25.71591037367294
T2	26.048188637532007	26.048188637532007
T2	26.771518891952898	26.771518891952898
T2	22.275186841491003	22.275186841491003
T2	20.56182035376499	20.56182035376499
T2	20.746798734762987	20.746798734762987
T2	21.197308974531037	21.197308974531037
T2	21.04279139712079	21.04279139712079
T2	22.906259123054394	22.906259123054394
T2	21.294051457201867	21.294051457201867
T2	20.718012315468116	20.718012315468116
T2	18.933269247632396	18.933269247632396
T2	18.570098652133222	18.570098652133222
T2	18.271495067333884	18.271495067333884
T2	16.461460699255742	16.461460699255742
T2	19.17513007261062	19.17513007261062
T2	18.80160751837635	18.80160751837635
T2	19.22667749823641	19.22667749823641
T2	16.235260709490355	16.235260709490355
T2	18.096942847479287	18.096942847479287
T2	18.46852339161922	18.46852339161922
T2	14.584937235115499	14.584937235115499
T2	14.888910680631728	14.888910680631728
T2	14.626211329508662	14.626211329508662
T2	14.296700464403246	14.296700464403246
T2	15.41611324921677	15.41611324921677
T2	15.819164508898416	15.819164508898416
T3	25.91298387079382	25.91298387079382
T3	24.91470818547993	24.91470818547993
T3	25.490697888746027	25.490697888746027
T3	26.74906557134785	26.74906557134785
T3	26.542975492338034	26.542975492338034
T3	24.69453361594243	24.69453361594243
T3	25.397777349461325	25.397777349461325
T3	23.672035007326777	23.672035007326777
T3	27.603877503671274	27.603877503671274
T3	23.17475933362438	23.17475933362438
T3	21.972267323883546	21.972267323883546
T3	22.791845759407266	22.791845759407266
T3	22.294287940162388	22.294287940162388
T3	21.5199349423153	21.5199349423153
T4	20.657689923878603	20.657689923878603
T4	14.612960743270989	14.612960743270989
T4	3.2600903325091193	3.2600903325091193
T4	0.0	0.0
