it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T1_TS	T2_TS	T3_TS	T5_TS	T6_TS	T8_TS	T9_TS	T14_TS	T15_TS	T16_TS	T17_TS	T19_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T28_TS	T29_TS	T31_TS	T32_TS	T34_TS	T35_TS	T36_TS	T37_TS	T42_TS	T45_TS	T46_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T53_TS	T55_TS	T56_TS	T57_TS	T58_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T65_TS	T66_TS	T68_TS	T70_TS	T73_TS	T74_TS	T75_TS	T76_TS	T78_TS	T79_TS	T81_TS	T82_TS	T83_TS	T84_TS	T85_TS	T87_TS	T88_TS	T89_TS	T90_TS	T91_TS	T92_TS	T93_TS	T94_TS	T95_TS	T96_TS	T97_TS	T98_TS	T99_TS	T100_TS	T101_TS	T102_TS	T104_TS	T105_TS	T106_TS	T107_TS	T108_TS	T110_TS	T111_TS	T112_TS	T113_TS	T115_TS	T117_TS	T119_TS	T120_TS	T121_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T135_TS	T136_TS	T138_TS	T139_TS	T141_TS	T143_TS	T145_TS	T147_TS	T148_TS	T149_TS	T150_TS	T152_TS	T154_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T163_TS	T164_TS	T165_TS	T166_TS	T167_TS	T168_TS	T169_TS	T170_TS	T174_TS	T175_TS	T176_TS	T177_TS	T178_TS	T179_TS	T180_TS	T181_TS	T182_TS	T183_TS	T184_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T192_TS	T193_TS	T195_TS	T196_TS	T197_TS	T198_TS	T199_TS	T202_TS	T203_TS	T205_TS	T208_TS	T1_TE	T2_TE	T3_TE	T5_TE	T6_TE	T8_TE	T9_TE	T14_TE	T15_TE	T16_TE	T17_TE	T19_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T28_TE	T29_TE	T31_TE	T32_TE	T34_TE	T35_TE	T36_TE	T37_TE	T42_TE	T45_TE	T46_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T53_TE	T55_TE	T56_TE	T57_TE	T58_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T65_TE	T66_TE	T68_TE	T70_TE	T73_TE	T74_TE	T75_TE	T76_TE	T78_TE	T79_TE	T81_TE	T82_TE	T83_TE	T84_TE	T85_TE	T87_TE	T88_TE	T89_TE	T90_TE	T91_TE	T92_TE	T93_TE	T94_TE	T95_TE	T96_TE	T97_TE	T98_TE	T99_TE	T100_TE	T101_TE	T102_TE	T104_TE	T105_TE	T106_TE	T107_TE	T108_TE	T110_TE	T111_TE	T112_TE	T113_TE	T115_TE	T117_TE	T119_TE	T120_TE	T121_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T135_TE	T136_TE	T138_TE	T139_TE	T141_TE	T143_TE	T145_TE	T147_TE	T148_TE	T149_TE	T150_TE	T152_TE	T154_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T163_TE	T164_TE	T165_TE	T166_TE	T167_TE	T168_TE	T169_TE	T170_TE	T174_TE	T175_TE	T176_TE	T177_TE	T178_TE	T179_TE	T180_TE	T181_TE	T182_TE	T183_TE	T184_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T192_TE	T193_TE	T195_TE	T196_TE	T197_TE	T198_TE	T199_TE	T202_TE	T203_TE	T205_TE	T208_TE
2500000	-3070.48234769182	-45.176504690988	-2341.18107792427	-684.124765076556	1.24724740619078	2.25285600040995	4.08402757946521	1.2024807804518	1.98895361805897	1.26400048323266	1.74332613586676	0.98341415599763	0.90644369296892	4.57431476246614	1.48091372129531	0.268998509256038	4.21547714553146	1.25606886374798	3.48957286500794	0.606068228481699	3	2	1.78416791770978	33.9436067647467	0	630.242870047515	33.4350795571241	33.9436067647467	33.3250870025886	33.0584509457846	31.530037612101	32.3213938111839	31.0037581699605	28.7971687258876	30.1298756802332	27.8176365407404	29.1868404731846	28.6703061059167	28.1825406884631	29.1937489237323	24.6432513867844	27.1133851974458	25.497743395516	26.5666539572408	26.351045730722	25.0959692527291	26.282225839359	25.4945838256146	24.3429092865552	26.3553750491849	25.748536630311	25.886571124118	25.7819697776172	26.7743623581514	23.8099397603379	24.3873184873512	24.0264653868249	24.1977567585186	23.6976452649369	23.1515430772291	23.0313959852117	24.3506835324405	23.4257873520896	23.6706614807369	24.9438791521634	22.5473876023795	22.6848483029014	21.9939571222054	21.9253013868628	22.0110678581644	21.4612118285976	21.3627125433615	21.1179278138439	17.2942776998631	21.4909135594645	20.5497603437143	19.4732576118824	19.2984019347203	17.297044213304	19.6204155327424	19.505367808992	17.9559241894053	17.933175886592	15.8773928941997	17.2493375600734	16.5557510747901	19.5876677664992	16.8690861911118	15.8857516211692	15.6163277855729	16.2703057598028	16.8530550268749	15.7421401996091	15.4422795360617	9.66665578729845	15.1417035901438	14.8778406276624	14.7654060114792	14.6070471822148	16.5801459012875	14.4229486700994	13.8717538907982	14.15352082859	13.7301017289859	13.7110818583638	13.1583853515353	12.4373056059859	13.4715878528002	12.7348744888454	12.7436829262049	10.6092521593676	10.3687144475597	10.9669165711442	15.2583427389872	12.5235467255704	13.5577610119707	14.3675723352181	14.9408517525529	10.8950774843782	10.8652557048067	9.84621152089449	9.34831567279374	9.08466264165857	11.485957459466	9.91558324554174	9.49223692474227	8.9446357929524	10.3065759586828	9.46550884110813	7.30381611053919	8.33508384699477	8.66027229605632	8.02298767707576	7.76128829522488	6.48656060595568	7.50314804413925	5.75262513133743	7.31924776956436	6.68298941670121	6.44742877752039	4.35815404142756	6.55475787722536	7.97012890814476	5.50960824177216	6.47249774503378	6.13695139252951	5.03064286428211	5.8287555142947	5.3171943163153	5.71663553949457	5.91573069148119	5.19112787052052	6.06122332218761	5.53708411959985	3.70249939498919	4.31519348300518	2.33304783405871	3.6172622829624	3.56777018150739	3.67977176192554	3.62521235710525	4.38742497079635	3.72338788347789	3.32801905222963	2.81047818207508	2.67114103484	2.71213341291049	2.51166748082625	0.837339034685131	2.14448974016036	2.44621631473729	1.99370433001226	1.25356762109954	0.712570778064516	1.21872590402659	1.40822543408737	1.8617160444921	0.72755222905562	1.04896169568659	1.21945950882905	0.504143990119713	0.278968094744172	33.184054067562	33.4668040732824	30.8250777356932	32.1835819788455	25.1452785509596	28.527364686722	30.7189610374898	28.573552872825	27.1488126203998	26.5429693663323	27.9583068278168	27.2842715162085	22.6513646674846	25.9124620971557	23.5041512916735	19.6101537554878	25.1166631263952	23.209168925613	26.2659129898945	24.6359892781636	18.5965877981549	18.5503534261619	22.5039565980901	11.399006397593	25.7111170656597	18.4358565390106	24.3403058143583	24.0995468575395	23.6522800451482	24.1208412420187	23.1043315468547	22.4879120399809	21.9566888131681	21.3593725471815	17.8439162863109	15.7876048115862	11.9748886582462	17.1658918888037	12.0090726360594	20.666891301939	10.7916704623887	16.5228568186985	10.4602241079844	20.5514582307953	19.3216722589353	17.2750868987491	0	15.7080500345895	18.687933452418	0	14.4669300516174	12.9196406289165	11.2200310530189	13.8123422810497	18.3333783248801	9.18455725843801	17.3816600498081	14.594071918748	15.8054042650626	0	6.08929636314394	14.3379364357489	0	12.3565673743879	14.9844242193732	11.4296052332025	9.83956838292967	11.8662813337582	8.90175245876412	13.4259986894804	13.4300669673429	10.5653161943929	13.90248126156	10.8672212594136	0	0	11.2226403432936	0	12.8550462247549	8.78873205756249	3.0126304255337	0	10.4845829973109	0	7.1978549997961	7.08722367998377	10.4921283852212	10.2843100378529	9.41901958576248	10.2296576734945	8.70061094575838	2.36062774639783	6.49664069307113	7.08971744344588	9.19065031513486	7.55767519575376	0	0	6.55593014289407	9.17791992489816	2.3882959687415	7.95842476675799	8.43841778894019	4.8065716645789	6.3658527625175	7.55556884884486	4.9373676216529	7.54957922290522	5.84089057931902	7.27051843343683	0	7.16348410686358	6.28075392114639	3.12229967897437	0	4.20926224680743	5.45206974291622	2.8101070066891	0.81191915784357	4.77588171112949	0	3.77654326043157	0	0.992106438542032	3.23793073058152	0	2.116645095111	0	1.31053545450713	1.56173267206637	2.26967906214653	0	3.00036235701031	1.8798252760298	0.785860992442367	0	0	0.951310798813294	2.4854498043718	0	1.87015813512012	1.26945909575466	0	0	0	0.069218176334332	0	0	0	0.00786984291028903	0	0.495621108077583	0	0	0	0
2580000	-3038.09868719	-39.5389552517485	-2323.86319924944	-674.696532688813	1.69307763873096	1.93427935426793	3.86323055305212	1.52886255105081	2.09670534070216	1.53340361077284	1.91304466037934	0.985583206007448	1.25887033248758	5.08901134826582	1.87505339697143	0.352088804107028	5.11409644305688	2.25440132108547	4.79113404212611	0.772563625762028	2	1	0.799087045465	33.8244189557861	0	620.811000057609	33.2672526106277	33.8244189557861	31.8261698842418	33.1123776182478	30.3376203874668	31.6549259413009	31.0414456408015	29.175902916687	29.9822995749392	27.7384942949772	28.9299792752466	28.6800964842658	28.5973379668759	27.7969819148874	24.4839325453462	26.8580251418412	25.493535623343	26.850472325663	26.3691762087168	25.1121413429954	26.6448522620188	25.0477596736191	24.4287738738449	26.3226807953744	25.7687521987715	26.1245402844418	26.0892584480323	25.8562572015409	23.8313718258732	24.2452832330705	24.3186035715009	24.251544904599	24.1869968302223	23.6532357049478	23.0759395811017	23.9285686674714	24.683449224822	23.4831655488138	23.938944413801	24.1042695231983	24.129513196157	21.9675787724413	21.9619138488225	21.5539175834293	21.5556480701407	22.6460061076536	21.0605065962071	18.4761303910305	21.3450655460484	21.1783190112906	19.8192567764269	20.1075781370394	18.387616411539	19.6924047255536	19.6800427099919	18.7761637750189	17.7171852977872	15.5771217619041	16.6305007244218	16.5753730807347	16.2411903142396	17.7624485684445	15.8434439048841	15.881740998331	17.7572948057237	16.3126261952459	16.5515304464977	15.4824581271828	9.49183236612458	15.4363666075325	14.817888185109	16.6057409688632	14.6940458046254	14.4785572754182	14.4593674049241	13.7177350112706	14.5923539271433	13.3571549957918	13.4208427736909	13.3587044419687	12.294757844827	12.360776273856	12.4342258283219	11.9012923318155	11.1675161034818	10.8840338443656	11.2260920110358	11.2354023971695	12.0006385990802	12.3579729014132	13.369070127411	11.6409748408548	11.3222574536561	12.0139477491629	9.7971036838019	10.1450305493284	8.94977939756363	10.7162393556962	11.5695731041339	9.69845039396193	11.0464593720745	9.13372812630547	8.69020049381644	8.24286248107603	8.03335685389859	9.17654390826476	8.06741289033357	8.4332805375343	7.03883037528046	8.06399971671364	8.60349225705618	7.40994981615019	7.30822019685507	6.57441986248275	4.28194114158552	7.98759415329543	6.66399829756971	6.3523993544832	5.16039438080917	6.15909548406568	5.33042943008892	5.78976261830725	5.32032939901443	5.83608506775688	3.96951721404218	5.09191507352531	6.31497605598527	3.60388090506753	4.20248387396925	5.04853961971722	2.38681507075863	4.08954815576836	3.50782748176818	3.54855009612906	4.11529249029664	3.50431236288762	4.11024110092792	3.19724195351656	4.23681089528463	2.92566077943131	2.68672455019255	2.47188206466537	0.988295402590436	2.47166400534759	2.08043110209546	1.2374767575793	1.57837052100166	0.91469415883197	1.8513350402916	1.47904803674571	1.42700355918322	1.7641908846075	0.602764099791976	0.605272026336522	0.416132326941479	0.200368647408029	32.5654790372032	33.409446557093	31.8109698640166	31.7705671206737	24.776684578318	28.7084379187194	30.740147427923	28.6606831618471	27.228370190985	26.8311340156659	27.905341355201	28.0037423099273	24.1703181673592	25.975217534831	23.5211116251518	17.9301842340724	25.4014061223833	25.139639604635	26.3372991424941	24.8379524052529	18.4450921828772	19.4261728890624	22.5024510191638	10.6283316556823	25.7071260205459	20.5321505419599	24.4423274880611	24.1152674479088	23.676813676499	23.9476369742765	23.0151537756238	22.5821439595764	22.0085782661815	21.63681774587	17.1846848062782	17.0508127802392	10.8490291439831	15.8563365810363	11.8929390172565	20.0973211532663	11.4357462379448	16.3101751323129	10.9430792230693	20.6612764876098	19.68809744377	16.0310061658357	0	15.7110081286668	18.8736841744443	0	14.8056559235971	13.7513475857633	13.0866687929686	13.5035613258568	18.0950727793057	7.36537945102075	17.4411811958632	14.9328785668652	15.621178269168	0	7.06760457668963	14.3011683101042	0	13.6284261471413	13.4297220935803	11.5383154435341	10.6626886982213	11.3185048209308	9.48981038084434	13.257203545362	13.161859514478	12.0262185390807	14.3112383657553	12.7763046075886	0	0	12.4311548449515	0	12.6144751741414	8.72236352210158	2.92981616252788	0	10.712706793867	0	6.85361883110178	7.44886957637459	10.6314107860767	10.3454738724223	9.37409183370771	10.3942010476363	7.62373093851066	2.50109840761007	7.10564817703419	7.6795710125781	8.77766038662615	6.95898684573027	0	0	6.90817497556908	8.96191704233955	1.65689543176585	9.10541322455347	8.47736633845295	4.90038665392531	6.71433491424862	7.4237942566374	5.97096689745276	4.27051746454588	5.62487517991129	7.29927154957129	0	6.27942162427779	6.1264717484889	2.46202603191017	0	4.87351280420169	5.97321856010464	1.914328653587	1.08497770594155	4.35901010854689	0	4.00156010451879	0	1.39560340474256	2.89223619914275	0	2.49403562316787	0	1.92176831973924	1.43193530066632	2.29941761586331	0	2.98136403564874	2.20732594310908	1.41550388593551	0	0	1.15270321981402	2.49955008378444	0	2.66705355571939	1.68916935072868	0	0	0	0.0240101159598155	0	0	0	0.0184958210968482	0	0.695313943663666	0	0	0	0
2650000	-3051.14301767244	-42.8115507009402	-2325.64827229079	-682.683194680718	0.77205115402244	1.54619749189256	4.30113687028886	1.34297182607257	2.09231321455252	1.20945267667067	1.55649487614959	1.33293610449141	0.970766896834915	5.4546202765977	2.11589374128849	0.394188535205276	5.46377697578569	3.83995761846557	3.46680518971841	0.625753658767996	2	2	2.16091492680304	33.8296350345791	0	618.239458009895	33.4393328576612	33.8296350345791	31.8211685773744	33.6429905412048	30.9896679739998	33.1097603425181	31.7052123846938	28.833564650764	31.0885192005156	27.9534986987827	28.8984434336938	28.4406855689182	29.1824743293485	28.1956805222933	24.464565248843	26.6571794788762	25.5727163418512	27.1611374500497	26.3497364364825	25.0328807534624	26.4191530069988	25.0855594415474	25.1829052137626	25.9765410559824	25.7666626406756	26.0670485097789	26.6508013849126	26.3669059668467	23.8653470744162	25.2718977022465	24.3150700242664	24.0165604416279	23.7480354733514	23.0634354893825	23.8852554286407	23.5601702535009	24.0571495876853	23.8884973137504	23.3948965241189	22.5971582695886	22.5945003004874	22.2445523845352	21.8439438555016	21.4553293658	21.4088250525277	21.245000158718	21.4331271519408	19.009916709323	21.4872816374685	21.2948042465732	19.0019473586245	20.0041396381409	16.766569037272	19.9260499971235	18.696327828793	18.1067919877502	18.6519584886965	15.6963402494063	17.0210071309518	16.5487531417252	16.8601155686044	17.7597159391178	16.4395941120849	15.6804892513755	16.7923014330074	16.6033248126263	15.7992703397764	16.1230640609455	9.49457379030497	15.2864664133666	15.1437440667997	14.8017130003817	14.7687540592548	14.5588136280265	14.3669500180707	13.9627711692906	13.3204550513623	12.9354895318621	14.2755020751775	13.3288457669426	12.7424728688344	12.1256508387012	12.8297282968584	12.9431184554271	10.233040934538	10.6534785873761	10.9707402427277	11.3984323220344	12.6425131323934	12.1117283705111	12.2116649239778	12.8782119621369	10.9701601940936	10.7966837874962	10.0123785462025	9.25619829232893	8.69732969550149	10.3878496168053	9.67540283459797	9.55493873201421	8.67947853193686	9.54819499831512	8.80914225101556	8.75918037227042	8.38009137239984	8.16899294072528	8.51664962338108	7.79766068674117	6.60188496069615	7.58319132433121	6.39531056276064	7.44703740177154	6.59458018911115	7.71798152068736	4.29532733156897	6.50978852790919	7.11789340924161	6.25287754864187	5.12208630820832	6.77631176542099	5.59048066518863	5.82408213911406	5.42238636053545	5.37373182652874	3.57661568485905	5.77184242701308	5.1803801476359	3.54935636355142	3.60214962079351	6.26658475509024	2.41577430910973	3.50413308822443	3.91325765526485	4.4532652334415	3.70660980620066	3.46711787633116	6.16175175381913	3.10782606562568	2.69135128317944	2.74628125518926	2.80022405572205	2.76323395372392	1.81141182681679	2.31937180127859	2.69577149473251	1.50226888294973	0.643351957596432	0.929903370033531	1.91854888130843	0.797868742235455	1.22068185968681	0.865132359381993	1.22092603569071	0.801987776441739	0.985389773932767	1.39599001342472	32.2054386644799	33.5412991355578	31.8189182937676	30.1349214063353	25.1551380419691	28.8720004707904	30.1164212120114	28.2765008388579	27.4787708331554	26.8964685854227	28.1264777839209	28.1212668760116	23.9592417995563	25.8158625426914	23.7608067934511	19.214684336668	24.3009585163083	24.3453414274466	25.5215942817997	24.9748011836649	18.1100937501812	19.4277020473145	22.4349407259353	10.6642068838453	25.6694376599261	18.0208232801865	24.2980118162708	23.9722547634191	23.7502542239659	24.0110657315615	23.1510936199044	22.5850195449111	21.7835007566673	21.0363144061912	16.9633481720013	16.0267303572554	10.0797083782324	16.9379539291303	10.6975361117725	20.2208678251238	11.1543983077295	15.8693443330093	10.9784327008093	20.8447951183275	19.9701555870488	16.847334891188	0	17.0695193992641	18.689005001606	0	13.0917088014883	12.9330004245505	12.8856822296112	12.7042785764409	18.6506937188196	8.98256394549274	17.2983793210083	14.8806462828659	15.6893725970282	0	4.32973437074816	14.2007860555031	0	12.4370250310281	15.147356688284	11.598539032589	10.2386225872185	11.8071389847434	9.0984316922069	13.6041366425491	13.5179352247658	12.1142376378545	14.2867888765876	12.3090220823622	0	0	12.4389520247453	0	12.8281422351275	8.62342194225699	2.66623275766243	0	10.7975895969273	0	8.41568110579393	7.70294947922964	10.7806560486871	10.2327442358193	9.31280973989691	10.7444457130607	8.41121031292469	2.85488271619376	7.53757544960677	5.59759346197463	8.86456325918604	6.58284501365231	0	0	7.76052867370771	9.42654362013332	2.41084680366743	8.87110073505837	8.56931755455637	4.86839994809899	6.42768302782887	7.41674080625144	6.00855860844136	7.18307905524368	4.46377231721008	7.39094742385095	0	6.63243585284866	6.57277289868631	2.94395762196598	0	4.16110182675485	6.04893697866415	2.20699789618453	0.896236165918375	4.79633476256842	0	3.68964335680819	0	1.33217379461836	3.32220528231184	0	2.0866923174716	0	2.44780671100426	1.91879471908076	2.15667413550605	0	3.08053892309496	1.23467234162829	1.0648857324992	0	0	0.864784501899219	2.48860466404239	0	2.67370956108634	0.864268195534363	0	0	0	0.118339847948253	0	0	0	0.0223938804140626	0	0.688369006454988	0	0	0	0
2730000	-3021.29647254868	-43.547134191892	-2303.69326757954	-674.056070777245	1.30468647869233	2.34379632254849	3.97066768661558	1.55677876277222	2.0919252878386	1.44751180295824	1.82029094004077	0.900556211710879	1.08095519080081	4.06991966702531	2.2387346853114	0.482811382964236	6.27488985442393	1.73142068916167	6.19754651074755	0.907737134611853	2	2	1.48557798362921	33.8714459398088	0	602.658492935308	33.2140312607237	33.8714459398088	32.7902644315865	33.0641880585065	30.3943429396128	31.64047748181	30.7650677525835	28.8005270743912	29.8613647422682	27.7177057320831	28.9213319853898	28.4524341075582	28.3757932330929	28.0038660955153	24.4930440771162	27.1972289114446	25.4260174977291	26.7858072945723	26.4382739282887	25.0224409093817	26.7956370901916	25.1357724883136	24.0557383979592	26.6298560746624	26.3134038784274	26.3837036690759	26.5374413888822	25.7637509736473	23.7729208629203	24.220388486644	24.1175094296573	24.1914527111074	23.9862991084414	23.4082499785499	23.7862901143105	23.5869980121903	24.1549222872312	24.4534552171947	23.1371575486003	22.5549653411653	23.2496577721048	21.9210384082804	21.7187588128577	21.5362800630471	21.5581509968735	21.4850539736341	21.2282954467783	17.7691295547793	21.3879284551366	20.8860634410299	18.8076185248088	20.6228680983506	18.3849422695035	19.0486873597301	19.825630533743	18.5974472060517	17.7845084034958	17.0439913861268	17.5061310982894	17.0829541100102	17.8294387214394	17.0444282053126	15.7685554279901	15.6407755763184	15.995399187072	16.0174149140619	17.8761612655616	15.3357123730475	9.54887871604099	14.8553754086231	16.7341373143779	15.3738392842132	14.8233824731498	14.2300363472463	14.4358983878591	13.9334209536149	13.6471184689377	13.1121236520341	13.545646931461	13.1957627159684	12.7102155588447	12.0940798130458	12.5713232517602	11.7823815349139	10.2013453539927	10.882323831999	10.9866088968754	11.1635190643466	12.429871469825	12.1148572442496	12.2126439938593	11.6643855598097	10.8607587036843	11.2001063081178	9.74844531424602	10.729912022352	9.35524284806482	10.0290015990132	9.38545128369893	9.61172490634698	8.62687985102632	9.18889247630439	8.86361473788549	7.50170406233683	8.09191189060212	8.84691593899765	8.33718924929805	8.48382304793074	6.41656631757066	7.50190833184887	6.67014003492268	7.393837798204	7.1022949030825	6.28248857108446	4.55401877504681	6.39492651674272	6.71562243924263	5.57656541955346	5.20850390873536	6.15385536958275	4.68220773660807	5.73634589621339	5.56956449374439	5.34610254103691	4.2623563520641	5.30923119858134	5.10941926908714	4.17648879312396	3.58807892655175	4.27020813869337	2.35054429107227	3.53527579202645	3.94978479407433	4.83979268213881	3.99091510805525	4.57963948456485	5.41172108379776	3.25624121481273	2.71763093571675	2.81286378806118	2.70240101474945	3.6742353461351	0.680988903639734	2.42806844319606	2.4856783487597	1.19712012937489	1.14271160213078	1.73973713856674	0.96993420444603	0.925825899632866	1.0490551676612	1.42910575911155	0.770534669941255	1.08913878250332	1.86453761368254	0.199534968993733	33.1665491462776	32.6206489782043	31.7744876743894	31.2488832003155	23.0588052811057	27.5206083321885	30.7550976850556	28.5502884256497	27.2569583379236	26.7000062789143	27.9430532259974	27.5996252316799	23.6495976500503	25.7520459942449	23.7388739591732	17.4832680501863	25.3854790260629	24.9832949254693	25.1481697348118	25.0092331743808	18.3880678637784	19.3550991080749	22.4739149409964	10.7265466726137	25.1959624660486	20.0371047467885	24.3527991561145	24.0365869514	23.7293863664953	24.1089077966687	23.3004099218221	21.9786217314672	21.8777213595208	21.0839445643734	18.3996323995305	17.2720024213624	11.7528847046273	16.9882968237672	12.1721700140174	20.6660293566144	11.08004413081	16.4961142080894	10.7709769544601	20.6020668074618	19.9259455190833	17.5863687884171	0	17.0153330033089	18.5329395221783	0	14.7903133974023	13.7773705751617	12.7991172506604	13.4066920928363	17.5940627202234	9.07120865554432	17.3969525591518	14.962673142656	15.2992700787873	0	6.86033493081947	13.5095165689744	0	14.5619253237646	14.6871839438541	12.1027561048643	10.5651186300431	11.9672071193356	9.47184114218841	12.9518574243129	13.2048868672164	11.1396310356172	14.4059900588933	13.0985838598945	0	0	11.9513897402356	0	11.4627613716429	8.90549296927774	2.60875013540797	0	11.137335393876	0	8.19863041704064	7.79945921735325	10.6868882756133	10.148768401176	10.0119773198045	10.8415412571156	8.08380292313928	2.78849193524823	6.17353930199955	7.58855651490779	9.01368987965506	6.35820215749055	0	0	7.59152601255179	9.44784046815408	0.684708822144416	9.04806114725819	8.47772191892799	4.53672919305458	6.97263012088108	6.87663288114222	4.52265747248667	7.65999617261737	4.97841704626574	7.47983039524565	0	6.69958876385274	6.4835208642542	3.02432949023225	0	4.88460657616306	6.52363960738503	2.55086669183921	1.39914997330101	4.89762355388943	0	3.79487895724502	0	0.792211222278624	3.24891721432722	0	1.7607393203102	0	2.19597366936702	0.80986860301663	2.30440211804586	0	2.81781795320594	1.81323190684412	0.687748651929861	0	0	1.24328572868103	2.4339390320956	0	2.67455305190358	1.1490541202498	0	0	0	0.0153210398836409	0	0	0	0.0562024211599244	0	0.267749040534078	0	0	0	0
